0	2000	0
1	2000	19
2	2000	15
3	2000	36
4	2000	37
5	2000	69
6	2000	79
7	2000	46
8	2000	18
9	2000	55
10	2000	29
11	2000	10
12	2000	0
13	2000	1
14	2000	46
15	2000	66
16	2000	33
17	2000	30
18	2000	46
19	2000	65
20	2000	35
21	2000	26
22	2000	26
23	2000	0
24	2000	5
25	2000	25
26	2000	9
27	2000	6
28	2000	8
29	2000	13
30	2000	0
31	2000	24
32	2000	40
33	2000	24
34	2000	1
35	2000	12
36	2000	26
37	2000	50
38	2000	0
39	2000	26
40	2000	38
41	2000	12
42	2000	12
43	2000	22
44	2000	34
45	2000	69
46	2000	15
47	2000	23
48	2000	50
49	2000	31
50	2000	17
51	2000	17
52	2000	30
53	2000	51
54	2000	69
55	2000	30
56	2000	4
57	2000	34
58	2000	40
59	2000	20
60	2000	17
61	2000	27
62	2000	48
63	2000	35
64	2000	29
65	2000	46
66	2000	41
67	2000	32
68	2000	6
69	2000	27
70	2000	58
71	2000	46
72	2000	38
73	2000	41
74	2000	12
75	2000	13
76	2000	27
77	2000	34
78	2000	21
79	2000	31
80	2000	32
81	2000	19
82	2000	17
83	2000	1
84	2000	40
85	2000	41
86	2000	36
87	2000	37
88	2000	45
89	2000	50
90	2000	42
91	2000	22
92	2000	37
93	2000	65
94	2000	84
95	2000	74
96	2000	33
97	2000	21
98	2000	33
99	2000	70
100	2000	50
101	2000	28
102	2000	17
103	2000	25
104	2000	13
105	2000	42
106	2000	37
107	2000	32
108	2000	38
109	2000	36
110	2000	25
111	2000	43
112	2000	51
113	2000	24
114	2000	28
115	2000	12
116	2000	0
117	2000	0
118	2000	1
119	2000	26
120	2000	31
121	2000	0
122	2000	1
123	2000	0
124	2000	0
125	2000	0
126	2000	30
127	2000	29
128	2000	25
129	2000	34
130	2000	46
131	2000	25
132	2000	0
133	2000	12
134	2000	4
135	2000	3
136	2000	32
137	2000	42
138	2000	6
139	2000	8
140	2000	21
141	2000	13
142	2000	2
143	2000	49
144	2000	76
145	2000	54
146	2000	23
147	2000	20
148	2000	44
149	2000	70
150	2000	75
151	2000	51
152	2000	24
153	2000	23
154	2000	55
155	2000	40
156	2000	18
157	2000	19
158	2000	3
159	2000	14
160	2000	36
161	2000	29
162	2000	10
163	2000	40
164	2000	48
165	2000	47
166	2000	58
167	2000	34
168	2000	15
169	2000	34
170	2000	40
171	2000	45
172	2000	9
173	2000	0
174	2000	0
175	2000	7
176	2000	11
177	2000	14
178	2000	32
179	2000	40
180	2000	34
181	2000	16
182	2000	1
183	2000	22
184	2000	70
185	2000	32
186	2000	35
187	2000	22
