0	2000	0
1	2000	8
2	2000	3
3	2000	2
4	2000	7
5	2000	7
6	2000	6
7	2000	0
8	2000	0
9	2000	4
10	2000	3
11	2000	3
12	2000	0
13	2000	3
14	2000	5
15	2000	3
16	2000	7
17	2000	10
18	2000	6
19	2000	3
20	2000	0
21	2000	8
22	2000	1
23	2000	0
24	2000	0
25	2000	0
26	2000	0
27	2000	6
28	2000	0
29	2000	5
30	2000	5
31	2000	2
32	2000	6
33	2000	7
34	2000	4
35	2000	1
36	2000	0
37	2000	3
38	2000	2
39	2000	2
40	2000	3
41	2000	4
42	2000	4
43	2000	14
44	2000	6
45	2000	2
46	2000	4
47	2000	4
48	2000	3
49	2000	10
50	2000	1
51	2000	20
52	2000	40
53	2000	7
54	2000	2
55	2000	0
56	2000	0
57	2000	8
58	2000	5
59	2000	5
60	2000	8
61	2000	2
62	2000	0
63	2000	0
64	2000	7
65	2000	6
66	2000	4
67	2000	4
68	2000	2
69	2000	0
70	2000	4
71	2000	5
72	2000	4
73	2000	7
74	2000	10
75	2000	2
76	2000	0
77	2000	3
78	2000	1
79	2000	0
80	2000	4
81	2000	1
82	2000	6
83	2000	14
84	2000	8
85	2000	4
86	2000	2
87	2000	4
88	2000	8
89	2000	4
90	2000	8
91	2000	7
92	2000	9
93	2000	5
94	2000	11
95	2000	7
96	2000	10
97	2000	4
98	2000	7
99	2000	7
100	2000	4
101	2000	28
102	2000	17
103	2000	22
104	2000	11
105	2000	8
106	2000	2
107	2000	11
108	2000	2
109	2000	4
110	2000	8
111	2000	10
112	2000	7
113	2000	7
114	2000	6
115	2000	4
116	2000	4
117	2000	1
118	2000	1
119	2000	4
120	2000	6
121	2000	3
122	2000	0
123	2000	2
124	2000	1
125	2000	2
126	2000	12
127	2000	5
128	2000	12
129	2000	9
130	2000	7
131	2000	7
132	2000	10
133	2000	2
134	2000	0
135	2000	0
136	2000	1
137	2000	4
138	2000	4
139	2000	0
140	2000	0
141	2000	0
142	2000	2
143	2000	8
144	2000	2
145	2000	9
146	2000	8
147	2000	4
148	2000	3
149	2000	7
150	2000	0
151	2000	17
152	2000	52
153	2000	15
154	2000	0
155	2000	0
156	2000	0
157	2000	1
158	2000	1
159	2000	4
160	2000	0
161	2000	5
162	2000	4
163	2000	0
164	2000	0
165	2000	12
