0	500	0
1	500	0
2	500	4
3	500	1
4	500	1
5	500	1
6	500	1
7	500	0
8	500	1
9	500	0
10	500	0
11	500	0
12	500	0
13	500	0
14	500	1
15	500	1
16	500	1
17	500	2
18	500	0
19	500	0
20	500	1
21	500	0
22	500	1
23	500	0
24	500	0
25	500	0
26	500	0
27	500	0
28	500	1
29	500	0
30	500	1
31	500	1
32	500	0
33	500	2
34	500	0
35	500	0
36	500	0
37	500	1
38	500	2
39	500	0
40	500	1
41	500	0
42	500	1
43	500	1
44	500	0
45	500	0
46	500	0
47	500	1
48	500	0
49	500	0
50	500	0
51	500	1
52	500	1
53	500	0
54	500	0
55	500	0
56	500	0
57	500	0
58	500	0
59	500	1
60	500	0
61	500	0
62	500	0
63	500	1
64	500	1
65	500	2
66	500	0
67	500	0
68	500	0
69	500	0
70	500	1
71	500	0
72	500	0
73	500	0
74	500	1
75	500	1
76	500	1
77	500	0
78	500	0
79	500	0
80	500	0
81	500	0
82	500	0
83	500	0
84	500	0
85	500	0
86	500	0
87	500	1
88	500	3
89	500	2
90	500	1
91	500	0
92	500	0
93	500	0
94	500	1
95	500	3
96	500	1
97	500	0
98	500	2
99	500	0
100	500	0
101	500	2
102	500	7
103	500	2
104	500	0
105	500	0
106	500	0
107	500	0
108	500	1
109	500	2
110	500	0
111	500	0
112	500	0
113	500	3
114	500	1
115	500	1
116	500	1
117	500	0
118	500	1
119	500	0
120	500	0
121	500	1
122	500	0
123	500	1
124	500	0
125	500	1
126	500	2
127	500	1
128	500	0
129	500	2
130	500	1
131	500	1
132	500	1
133	500	0
134	500	0
135	500	2
136	500	0
137	500	0
138	500	0
139	500	2
140	500	0
141	500	0
142	500	0
143	500	0
144	500	0
145	500	1
146	500	0
147	500	0
148	500	0
149	500	2
150	500	0
151	500	0
152	500	3
153	500	0
154	500	0
155	500	1
156	500	1
157	500	0
158	500	0
159	500	1
160	500	3
161	500	0
162	500	0
163	500	1
164	500	0
165	500	0
166	500	2
167	500	3
168	500	0
169	500	1
170	500	2
171	500	2
172	500	0
173	500	1
174	500	0
175	500	0
176	500	0
177	500	0
178	500	0
179	500	1
180	500	1
181	500	0
182	500	0
183	500	0
184	500	0
185	500	0
