0	2000	0
1	1019	38
2	997	28
3	1003	31
4	1030	21
5	1024	45
6	1030	33
7	1051	36
8	988	33
9	1024	50
10	943	46
11	955	32
12	984	34
13	1003	14
14	1012	16
15	994	13
16	980	35
17	969	40
18	1027	39
19	968	39
20	940	27
21	978	37
22	1034	18
23	954	30
24	1009	30
25	1040	37
26	1031	22
27	978	30
28	1005	42
29	1010	46
30	1004	33
31	999	42
32	964	29
33	1026	34
34	1025	60
35	1032	35
36	1035	26
37	1010	35
38	1001	37
39	985	12
40	995	17
41	1006	35
42	988	37
43	976	43
44	1035	21
45	1029	27
46	1022	32
47	1004	34
48	1045	34
49	991	32
50	998	1
51	1019	0
52	1006	22
53	990	52
54	1009	29
55	957	20
56	1028	26
57	1052	32
58	1029	31
59	985	29
60	998	26
61	970	43
62	991	36
63	1015	0
64	1005	38
65	1017	41
66	989	11
67	983	25
68	1039	50
69	1020	42
70	975	33
71	977	22
72	1007	4
73	938	37
74	968	33
75	995	35
76	995	51
77	1007	48
78	986	56
79	983	38
80	1032	28
81	1029	48
82	1002	51
83	1025	22
84	1040	21
85	992	36
86	1005	36
87	1011	49
88	1025	22
89	964	37
90	987	74
91	1014	53
92	1003	52
93	977	30
94	995	35
95	1018	50
96	999	34
97	999	27
98	1010	26
99	995	20
100	1020	27
101	1058	152
102	976	0
103	970	27
104	1003	39
105	1046	33
106	1002	31
107	1023	58
108	985	46
109	1037	36
110	993	41
111	1003	28
112	993	44
113	976	47
114	992	31
115	1016	36
116	985	50
117	1028	23
118	980	15
119	992	48
120	1043	43
121	973	55
122	1025	12
123	994	38
124	1021	40
125	997	46
126	1000	31
127	1021	32
128	992	43
129	994	40
130	1027	41
131	1015	24
132	1005	34
133	1015	58
134	1030	25
135	977	23
136	1003	39
137	986	44
138	1002	55
139	991	55
140	1003	43
141	1003	36
142	1022	40
143	961	18
144	1056	42
145	961	56
146	982	49
147	946	46
148	972	32
149	986	28
150	957	1
151	995	57
152	998	8
153	1042	33
154	968	48
155	998	51
156	1013	58
157	985	47
158	1010	23
159	1020	8
160	996	22
161	983	50
162	1029	43
163	1026	37
164	1006	17
165	1024	27
166	999	35
167	1019	34
168	976	43
169	953	25
170	988	29
171	1040	28
172	987	29
173	1012	28
174	988	23
175	972	27
176	1013	42
177	1018	37
178	1019	40
179	1008	40
180	969	38
181	990	28
182	1003	27
183	1027	50
184	985	35
185	974	32
186	1020	47
187	1037	54
188	1010	20
189	1001	26
190	986	41
191	1002	17
192	1011	42
193	1033	40
194	988	24
195	1042	23
196	1016	41
197	995	44
198	998	16
199	1004	36
200	1038	51
201	993	0
202	992	0
203	994	3
204	964	21
205	968	32
206	1053	12
207	974	9
208	978	24
209	989	50
210	1032	46
211	957	22
212	970	28
213	986	42
214	1019	34
215	977	33
216	993	26
217	1019	12
218	1019	9
219	966	36
220	984	47
221	1031	48
222	1014	44
223	1025	14
224	1034	30
225	1007	43
226	1001	22
227	952	14
228	994	0
229	1018	26
230	1048	9
231	1032	16
232	989	63
233	988	77
234	971	27
235	969	25
236	990	26
237	1028	43
238	1013	11
239	998	31
240	1002	33
241	977	27
242	986	45
243	1042	53
244	1014	33
245	997	39
246	981	39
247	1018	50
248	1032	19
249	1022	43
250	988	0
251	956	0
252	1008	13
253	996	27
254	954	43
255	979	52
256	978	45
257	1017	20
258	1041	40
259	1006	62
260	984	22
261	989	22
262	1009	19
263	973	28
264	993	44
265	965	38
266	1012	41
267	979	26
268	1019	11
269	1008	38
270	998	30
271	974	28
272	971	28
273	1012	50
274	1031	47
275	983	8
276	977	57
277	980	61
278	1024	51
279	1016	46
280	963	28
281	1013	15
282	1009	37
283	1005	23
284	1002	27
285	952	40
286	1015	48
287	989	8
288	1026	10
289	983	33
290	1012	22
291	1003	40
292	1017	10
293	995	38
294	981	55
295	1001	33
296	984	17
297	1020	12
298	999	14
299	1033	31
300	1013	3
301	1017	0
302	1049	57
303	1018	64
304	1009	11
305	974	9
306	1021	33
307	1017	33
308	1002	35
309	1028	29
310	1008	51
311	1025	27
312	981	16
313	1033	39
314	1083	15
315	1030	42
316	983	39
317	980	32
318	998	42
319	959	54
320	1027	19
321	1012	22
322	989	1
323	988	15
324	1018	46
325	989	38
326	985	28
327	1000	13
328	997	14
329	1007	27
330	1008	15
331	1020	1
332	977	15
333	993	37
334	997	2
335	983	11
336	1006	30
337	1026	35
338	1046	3
339	1020	0
340	970	42
341	972	29
342	980	60
343	996	39
344	1024	44
345	1008	20
346	996	12
347	961	22
348	981	36
349	955	21
350	1016	1
351	1019	0
352	989	45
353	970	22
354	1017	21
355	972	36
356	961	49
357	1033	37
358	1016	33
359	995	3
360	997	36
361	1008	38
362	1009	52
363	1017	43
364	1010	49
365	992	1
366	990	10
367	984	17
368	1015	15
369	1001	17
370	1003	15
371	1027	16
372	982	36
373	985	26
374	997	42
375	985	65
376	1007	51
377	979	48
378	995	22
379	1001	18
380	1002	22
381	1023	22
382	994	10
383	997	6
384	980	10
385	998	17
386	943	28
387	1006	26
388	997	30
389	1011	24
390	997	4
391	996	1
392	992	18
393	1016	23
394	1004	48
395	1041	38
396	982	13
397	1001	26
398	999	25
399	1009	49
400	1011	0
401	1009	0
402	990	9
403	962	0
404	997	19
405	958	0
406	997	22
407	982	35
408	990	51
409	1023	66
410	1028	32
411	984	0
412	1040	0
413	1011	28
414	1057	24
415	994	11
416	1013	29
417	1072	65
418	983	22
419	963	42
420	991	24
421	994	5
422	967	21
423	988	0
424	1013	21
425	1007	19
426	1017	1
427	1013	15
428	1027	12
429	1006	39
430	1005	17
431	1000	11
432	984	38
433	1023	27
434	959	37
435	951	36
436	1003	0
437	1024	8
438	1008	1
439	988	0
440	1002	48
441	1010	43
442	1014	29
443	1014	59
444	1006	32
445	1003	29
446	984	32
447	995	33
448	1007	36
449	1039	60
450	1088	67
451	983	0
452	999	0
453	1016	32
454	998	46
455	1037	4
456	1013	17
457	1002	66
458	1009	61
459	1041	4
460	984	0
461	1006	43
462	1042	60
463	994	82
464	982	62
465	1032	27
466	1035	21
467	997	22
468	1058	39
469	974	28
470	1005	6
471	1005	10
472	989	16
473	983	31
474	996	81
475	990	3
476	986	0
477	1037	27
478	991	36
479	984	11
480	1013	22
481	1005	64
482	982	15
483	1005	6
484	998	25
485	989	20
486	990	16
487	1013	9
488	993	43
489	1010	7
490	1009	0
491	1032	0
492	1032	56
493	997	5
494	1004	17
495	1012	19
496	989	24
497	995	39
498	1037	28
499	1014	26
500	975	0
501	1001	0
502	979	44
503	996	37
504	996	0
505	1020	17
506	1007	25
507	970	0
508	982	1
509	994	2
510	1014	22
511	1028	36
512	1003	38
513	1016	74
514	996	54
515	1018	45
516	1011	0
517	988	0
518	1012	32
519	975	58
520	1015	1
521	1025	0
522	1010	27
523	1011	22
524	971	1
525	1010	0
526	1038	14
527	1034	52
528	1040	16
529	1018	9
530	1012	51
531	983	36
532	1043	16
533	1012	56
534	1028	7
535	1023	19
536	1024	69
537	1019	4
538	996	37
539	973	8
540	999	31
541	1019	39
542	1000	41
543	1043	69
544	1038	42
545	1040	3
546	986	0
547	989	45
548	1010	36
549	994	49
550	1004	0
551	965	0
552	1001	26
553	1024	0
554	1002	37
555	989	49
556	990	51
557	971	0
558	1000	41
559	1029	25
560	974	16
561	1047	16
562	1008	0
563	964	0
564	943	0
565	964	0
566	962	16
567	985	61
568	1021	19
569	1014	4
570	1011	0
571	1008	32
572	970	19
573	1010	62
574	1008	28
575	968	35
576	973	1
577	986	38
578	998	20
579	1011	13
580	962	52
581	967	86
582	987	42
583	983	60
584	1005	1
585	996	35
586	999	1
587	977	2
588	1010	0
589	1010	28
590	1009	105
591	1001	23
592	1015	28
593	1008	36
594	1019	7
595	994	23
596	975	1
597	988	0
598	987	12
599	976	17
600	972	0
601	1007	0
602	994	42
603	1000	1
604	986	0
605	1006	0
606	1007	54
607	1027	9
608	1024	11
609	1001	0
610	1005	0
611	1060	10
612	969	43
613	1007	0
614	1042	0
615	1035	0
616	1046	0
617	963	4
618	1010	0
619	983	0
620	1019	27
621	1011	0
622	1007	0
623	990	49
624	1003	35
625	986	23
626	982	0
627	967	11
628	995	0
629	978	0
630	1021	0
631	1015	0
632	966	0
633	1041	0
634	1041	0
635	963	0
636	1014	13
637	1000	0
638	1005	28
639	1054	47
640	952	8
641	1023	0
642	1010	21
643	993	0
644	1002	0
645	1000	0
646	946	0
647	1032	0
648	1004	0
649	1001	0
650	998	6
651	985	1
652	994	64
653	1014	0
654	1018	30
655	1014	0
656	961	0
657	978	16
658	1002	5
659	980	45
660	1022	34
661	985	3
662	1015	9
663	1041	38
664	963	22
665	994	0
666	1031	0
667	1011	26
668	1052	29
669	988	21
670	1029	54
671	967	42
672	963	20
673	989	5
674	1021	17
675	1002	34
676	967	24
677	985	30
678	1012	3
679	970	0
680	975	1
681	1028	9
682	998	8
683	1011	33
684	994	35
685	1002	26
686	982	46
687	996	6
688	982	86
689	1027	52
690	1040	12
691	954	38
692	982	8
693	1018	42
694	1013	34
695	1033	0
696	1029	0
697	1017	0
698	984	86
699	1056	33
700	992	0
701	1007	0
702	994	0
703	1020	0
704	1013	0
705	989	0
706	989	0
707	1020	0
708	967	0
709	1013	44
710	971	37
711	999	0
712	1017	37
713	1027	78
714	1011	64
715	1013	0
716	998	0
717	1046	0
718	986	0
719	1025	30
720	964	33
721	1038	43
722	967	9
723	1011	2
724	1006	0
725	1025	0
726	997	30
727	1000	0
728	986	0
729	954	13
730	1000	10
731	962	30
732	1003	31
733	997	44
734	991	0
735	991	15
736	959	11
737	1003	30
738	1005	1
739	1031	59
740	1039	77
741	999	25
742	985	23
743	1018	25
744	1011	44
745	1000	30
746	992	11
747	994	26
748	1013	24
749	988	2
750	1008	0
751	990	0
752	1018	0
753	1005	41
754	1014	81
755	964	52
756	961	27
757	954	0
758	956	0
759	1025	0
760	994	0
761	1004	60
762	949	75
763	1027	1
764	1009	0
765	1037	0
766	1016	0
767	1012	35
768	1001	15
769	997	1
770	1031	0
771	1031	38
772	975	0
773	958	76
774	1002	1
775	992	0
776	955	0
777	973	27
778	985	0
779	1020	0
780	999	44
781	1035	0
782	1001	52
783	976	16
784	1034	1
785	1020	0
786	1031	17
787	1007	0
788	957	0
789	980	0
790	956	59
791	1037	21
792	959	0
793	1031	37
794	1028	0
795	985	0
796	1032	19
797	1007	43
798	988	55
799	980	0
800	1024	0
801	974	0
802	1035	46
803	1001	0
804	986	34
805	976	22
806	1012	30
807	1040	1
808	1012	6
809	978	0
810	1044	0
811	1017	0
812	1015	14
813	989	12
814	1023	0
815	988	3
816	963	0
817	1014	0
818	983	38
819	1003	40
820	993	3
821	1019	0
822	1001	32
823	997	38
824	1011	1
825	996	0
826	974	0
827	1031	0
828	976	28
829	993	44
830	1002	16
831	979	0
832	987	0
833	1032	0
834	1035	0
835	976	0
836	975	2
837	964	24
838	969	9
839	953	3
840	1038	0
841	982	45
842	995	47
843	1028	0
844	1003	0
845	1028	0
846	990	0
847	987	14
848	975	0
849	975	42
850	1009	0
851	1015	0
852	1030	24
853	984	0
854	1024	51
855	1025	0
856	980	33
857	1020	0
858	1027	0
859	1032	6
860	1001	0
861	1021	0
862	1003	18
863	1057	0
864	1005	12
865	1019	56
866	987	32
867	990	0
868	969	0
869	983	0
870	1004	13
871	1003	1
872	1017	0
873	994	0
874	955	0
875	977	0
876	1009	0
877	1007	0
878	999	0
879	975	0
880	971	0
881	1027	24
882	1007	0
883	990	0
884	1023	0
885	997	54
886	955	37
887	1008	7
888	973	0
889	987	21
890	988	0
891	999	0
892	989	36
893	1020	2
894	1049	0
895	977	0
896	996	0
897	1020	0
898	1025	50
899	1020	1
900	959	0
901	1003	0
902	955	0
903	994	35
904	989	39
905	972	0
906	967	0
907	978	0
908	976	0
909	1004	0
910	981	0
911	978	25
912	971	28
913	970	4
914	1012	9
915	986	13
916	1034	69
917	1008	1
918	977	0
919	992	0
920	1047	0
921	1000	0
922	982	35
923	1003	0
924	1039	0
925	985	34
926	1018	1
927	1007	10
928	997	0
929	997	48
930	980	50
931	972	0
932	1023	0
933	952	13
934	990	79
935	995	90
936	1020	36
937	1073	1
938	999	0
939	991	0
940	1041	0
941	984	0
942	994	0
943	1035	0
944	984	0
945	1009	0
946	1006	0
947	981	22
948	1007	0
949	982	0
950	1012	0
951	1005	0
952	988	0
953	1008	0
954	1027	34
955	971	21
956	987	0
957	1007	0
958	1044	0
959	1039	22
960	997	0
961	996	0
962	1002	0
963	964	55
964	969	9
965	1045	0
966	1017	0
967	1002	76
968	1019	0
969	958	0
970	991	0
971	1014	0
972	1000	49
973	999	49
974	976	77
975	1069	142
976	976	0
977	1030	17
978	980	5
979	1004	0
980	999	0
981	1011	0
982	1014	0
983	1027	0
984	995	57
985	985	1
986	978	4
987	978	0
988	994	62
989	1024	24
990	979	0
991	994	0
992	1012	0
993	991	0
994	1021	0
995	984	0
996	995	0
997	1009	0
998	1008	6
999	1007	7
