0	2000	0
1	997	0
2	997	0
3	1013	2
4	982	3
5	958	8
6	968	3
7	1034	3
8	1003	0
9	1019	6
10	986	1
11	1010	0
12	1028	0
13	1002	0
14	981	4
15	1006	2
16	1047	0
17	1031	0
18	1000	3
19	1026	3
20	993	0
21	1001	0
22	1008	0
23	991	0
24	1041	0
25	991	2
26	988	0
27	1014	0
28	971	0
29	1022	0
30	1017	0
31	1009	0
32	1020	1
33	988	0
34	1003	0
35	1022	0
36	1003	0
37	943	3
38	967	0
39	1006	2
40	1031	0
41	1014	0
42	985	0
43	988	3
44	1009	0
45	1015	5
46	1035	0
47	1000	0
48	962	5
49	998	0
50	1019	0
51	1005	0
52	999	1
53	997	0
54	993	4
55	947	1
56	1032	0
57	1026	2
58	971	0
59	982	0
60	976	0
61	997	1
62	974	0
63	989	0
64	1004	0
65	973	1
66	1032	0
67	1007	1
68	1011	0
69	993	0
70	997	3
71	1005	0
72	958	1
73	987	0
74	988	0
75	995	2
76	1003	2
77	984	2
78	1022	0
79	1026	0
80	1016	0
81	1019	0
82	1014	0
83	1012	0
84	1003	2
85	964	0
86	979	0
87	1011	1
88	1031	1
89	1011	3
90	1024	3
91	997	0
92	988	1
93	1013	2
94	1031	9
95	984	8
96	1004	0
97	990	0
98	1007	0
99	982	8
100	1000	1
101	988	1
102	994	0
103	960	0
104	1015	0
105	975	1
106	992	0
107	1005	0
108	975	0
109	993	0
110	1015	0
111	987	3
112	998	5
113	974	0
114	1018	1
115	970	0
116	1011	0
117	1016	0
118	996	0
119	996	1
120	1048	1
121	994	2
122	1010	1
123	1002	0
124	1032	0
125	995	0
126	986	3
127	1010	1
128	964	0
129	1004	0
130	976	2
131	1015	0
132	967	0
133	986	0
134	1024	0
135	1013	0
136	994	5
137	1030	2
138	1002	0
139	997	0
140	1001	0
141	1046	0
142	1010	0
143	1005	2
144	977	1
145	1015	4
146	1005	0
147	1046	1
148	1025	1
149	1016	7
150	969	5
151	988	1
152	998	0
153	996	0
154	1039	4
155	980	2
156	1036	0
157	947	0
158	1028	0
159	1021	0
160	1028	3
161	1012	0
162	988	0
163	1044	3
164	1012	3
165	985	0
166	986	3
167	1026	0
168	1005	0
169	1002	0
170	987	1
171	980	0
172	989	0
173	978	0
174	1036	0
175	1053	0
176	1002	0
177	1007	0
178	1005	2
179	1011	4
180	963	1
181	991	0
182	994	0
183	981	0
184	991	5
185	1036	0
186	968	0
187	976	0
188	974	0
189	997	0
190	1019	0
191	975	0
192	1005	1
193	1012	2
194	1043	1
195	968	4
196	1025	0
197	1010	0
198	955	1
199	1022	1
200	980	6
201	1014	0
202	973	0
203	978	1
204	1015	1
205	1003	0
206	981	3
207	994	0
208	1013	1
209	1004	0
210	989	1
211	995	0
212	1035	0
213	998	0
214	976	4
215	1023	1
216	1026	5
217	1005	0
218	986	0
219	1020	0
220	975	0
221	1018	1
222	1006	3
223	998	2
224	1003	0
225	1001	0
226	991	2
227	1006	1
228	1022	0
229	988	0
230	1016	0
231	1034	0
232	1041	0
233	1012	2
234	994	6
235	994	0
236	988	0
237	984	0
238	982	1
239	970	0
240	1017	0
241	1018	0
242	1029	1
243	1001	0
244	966	3
245	978	7
246	1000	4
247	970	2
248	970	1
249	1003	1
250	991	0
251	1025	0
252	1027	0
253	1045	2
254	986	3
255	978	6
256	1012	0
257	1045	1
258	1014	2
259	951	0
260	980	0
261	1007	4
262	1001	1
263	1011	1
264	992	1
265	982	4
266	954	4
267	963	2
268	1032	1
269	1009	2
270	979	0
271	965	1
272	1022	1
273	1018	0
274	968	2
275	1019	0
276	965	0
277	971	0
278	988	1
279	1029	1
280	997	0
281	957	1
282	958	0
283	1014	0
284	1003	0
285	972	0
286	1009	4
287	975	6
288	1000	1
289	967	1
290	996	4
291	987	1
292	1009	2
293	967	0
294	978	0
295	1026	6
296	996	0
297	978	0
298	1025	0
299	1009	1
300	1002	3
301	977	4
302	981	2
303	973	0
304	982	0
305	1044	1
306	1010	0
307	1030	2
308	980	4
309	1003	2
310	987	0
311	993	0
312	1032	0
313	962	0
314	989	3
315	969	1
316	1000	0
317	1029	3
318	982	0
319	1013	0
320	998	0
321	984	0
322	996	0
323	1021	2
324	967	4
325	1001	1
326	1011	0
327	1028	3
328	1042	1
329	991	0
330	992	7
331	1022	0
332	1000	0
333	983	0
334	1036	0
335	1018	0
336	978	1
337	982	5
338	1047	1
339	979	2
340	991	0
341	1031	0
342	973	0
343	997	0
344	999	1
345	1043	1
346	984	0
347	1020	1
348	998	0
349	1022	0
350	991	0
351	1009	0
352	1025	0
353	985	0
354	1005	0
355	1020	1
356	990	1
357	997	2
358	1040	0
359	987	0
360	970	0
361	974	0
362	1015	0
363	1025	0
364	1032	0
365	1045	0
366	1030	3
367	984	3
368	985	0
369	968	2
370	1031	2
371	1003	1
372	1011	0
373	1021	0
374	991	0
375	987	0
376	1019	0
377	1010	1
378	1026	0
379	999	1
380	994	4
381	1024	3
382	1024	1
383	1009	0
384	1031	0
385	1030	0
386	1024	0
387	959	0
388	976	3
389	956	8
390	978	2
391	1009	2
392	1012	8
393	986	0
394	991	0
395	993	0
396	1012	0
397	990	0
398	976	2
399	970	0
400	996	2
401	1008	0
402	984	0
403	981	0
404	1010	0
405	985	3
406	986	5
407	1047	1
408	1010	5
409	1005	0
410	997	0
411	1009	0
412	1013	0
413	977	0
414	1014	5
415	1017	2
416	1000	2
417	1035	0
418	1020	1
419	1004	0
420	967	0
421	1011	0
422	978	6
423	1002	0
424	949	0
425	981	0
426	1017	2
427	1035	1
428	1006	0
429	983	0
430	1029	1
431	966	0
432	1028	0
433	976	0
434	991	0
435	959	0
436	988	3
437	1004	3
438	991	2
439	1012	0
440	1012	0
441	1011	3
442	996	1
443	978	5
444	1018	10
445	994	9
446	1013	9
447	997	0
448	1007	1
449	1008	1
450	980	3
451	1024	0
452	1000	3
453	1041	0
454	950	0
455	992	1
456	1038	0
457	967	0
458	1005	0
459	998	3
460	978	0
461	998	1
462	998	2
463	1029	0
464	968	0
465	1010	2
466	1024	0
467	980	0
468	960	3
469	1022	0
470	983	0
471	1003	0
472	1030	0
473	989	0
474	1017	0
475	1014	3
476	997	0
477	1002	0
478	1023	0
479	1007	0
480	990	2
481	1002	0
482	1021	1
483	1024	1
484	964	0
485	1013	3
486	1002	4
487	1030	1
488	1025	1
489	1021	2
490	987	8
491	1030	4
492	1011	0
493	976	0
494	1041	0
495	982	0
496	1004	0
497	974	0
498	1039	1
499	1026	0
500	955	3
501	1009	2
502	1033	2
503	985	0
504	982	1
505	1012	0
506	995	0
507	1004	0
508	1039	0
509	1047	2
510	981	5
511	1018	1
512	985	0
513	988	0
514	984	1
515	954	1
516	997	0
517	982	0
518	984	2
519	1094	0
520	1021	0
521	1032	0
522	992	0
523	988	3
524	1024	1
525	1003	1
526	1010	2
527	987	3
528	997	0
529	983	0
530	1000	1
531	1041	1
532	1006	0
533	999	1
534	1031	0
535	983	0
536	1039	1
537	1028	0
538	993	0
539	1005	5
540	994	0
541	1017	0
542	1011	2
543	988	3
544	1012	0
545	1033	5
546	1022	4
547	1013	0
548	983	0
549	1005	1
550	1024	3
551	990	4
552	1005	3
553	995	0
554	1006	0
555	1018	5
556	1037	2
557	969	0
558	1005	0
559	1009	0
560	1042	1
561	1024	0
562	1001	0
563	997	0
564	979	0
565	1021	0
566	1001	0
567	1001	2
568	1025	6
569	997	4
570	969	0
571	970	0
572	1013	3
573	1023	1
574	1005	0
575	1032	0
576	983	1
577	997	0
578	996	0
579	1004	2
580	1013	10
581	1006	4
582	1013	2
583	1027	0
584	1027	0
585	984	0
586	1018	0
587	998	0
588	1009	0
589	947	0
590	1019	1
591	939	1
592	1001	1
593	1001	0
594	1005	2
595	1001	1
596	1025	0
597	994	1
598	1017	2
599	971	1
600	999	1
601	978	1
602	982	0
603	998	2
604	1018	0
605	1022	0
606	1051	0
607	957	0
608	998	0
609	988	0
610	1026	0
611	1022	0
612	1005	0
613	1010	0
614	1017	4
615	976	0
616	1019	2
617	1012	0
618	1003	0
619	981	2
620	1002	0
621	975	0
622	1003	0
623	1015	0
624	993	0
625	1039	1
626	1016	0
627	991	2
628	1018	1
629	1020	6
630	997	0
631	976	0
632	1032	3
633	968	1
634	1000	2
635	986	4
636	964	5
637	1001	2
638	996	2
639	1011	0
640	1005	0
641	981	3
642	1005	0
643	997	0
644	991	0
645	988	0
646	1055	0
647	969	1
648	986	0
649	989	3
650	980	0
651	983	1
652	981	6
653	1008	1
654	1010	0
655	1015	0
656	990	0
657	1004	3
658	959	3
659	1021	0
660	997	4
661	970	3
662	967	6
663	988	8
664	1007	1
665	1009	0
666	1023	0
667	955	0
668	1001	4
669	993	1
670	981	4
671	943	8
672	993	1
673	1016	4
674	996	8
675	1023	11
676	1005	7
677	964	2
678	987	1
679	1002	0
680	1013	0
681	987	1
682	986	1
683	995	4
684	973	0
685	999	0
686	962	1
687	980	3
688	981	4
689	998	0
690	986	0
691	979	0
692	1017	0
693	997	2
694	957	0
695	1001	0
696	995	1
697	977	0
698	998	0
699	1005	0
700	1001	0
701	979	0
702	1014	0
703	1011	2
704	999	0
705	1018	0
706	993	5
707	1016	6
708	1002	0
709	972	2
710	1005	0
711	985	0
712	961	0
713	970	4
714	1031	0
715	973	5
716	981	7
717	976	2
718	957	0
719	979	0
720	1003	0
721	991	0
722	1007	2
723	960	0
724	1019	3
725	977	0
726	994	0
727	1003	3
728	995	5
729	993	0
730	995	0
731	995	0
732	1001	0
733	972	0
734	1005	0
735	988	3
736	1018	4
737	999	2
738	996	0
739	1022	3
740	1044	0
741	952	0
742	1028	0
743	1003	0
744	1009	0
745	1002	6
746	997	4
747	1002	0
748	998	0
749	1027	0
750	997	0
751	1013	0
752	1001	1
753	998	0
754	982	0
755	1002	4
756	1005	2
757	1014	2
758	982	1
759	983	0
760	998	0
761	1027	0
762	1000	1
763	998	0
764	1034	5
765	989	2
766	976	1
767	1002	0
768	1011	1
769	1023	0
770	979	0
771	998	0
772	1018	0
773	1040	0
774	1015	0
775	992	0
776	1021	0
777	979	4
778	1022	1
779	981	7
780	993	4
781	1028	0
