0	500	0
1	229	2
2	241	1
3	252	1
4	265	2
5	244	6
6	249	4
7	266	1
8	266	3
9	257	13
10	229	1
11	236	0
12	239	0
13	241	1
14	263	1
15	231	0
16	241	0
17	239	4
18	228	3
19	262	4
20	253	6
21	252	12
22	250	4
23	257	7
24	247	2
25	249	1
26	255	2
27	265	4
28	243	8
29	249	11
30	262	6
31	252	4
32	255	1
33	257	1
34	254	5
35	254	3
36	266	0
37	267	0
38	244	0
39	254	0
40	242	1
41	236	0
42	251	4
43	238	3
44	240	4
45	248	6
46	239	1
47	248	2
48	254	4
49	247	1
50	241	0
51	235	0
52	263	0
53	232	11
54	258	8
55	259	5
56	264	0
57	234	1
58	260	8
59	253	3
60	232	5
61	269	5
62	272	12
63	250	6
64	247	3
65	245	5
66	258	3
67	261	3
68	248	4
69	248	4
70	267	3
71	248	3
72	264	8
73	262	3
74	252	6
75	235	4
76	253	6
77	240	10
78	253	1
79	233	0
80	235	1
81	250	3
82	246	3
83	258	2
84	254	4
85	250	5
86	240	4
87	246	0
88	259	2
89	241	0
90	232	2
91	249	5
92	262	8
93	252	9
94	229	3
95	247	0
96	252	2
97	239	0
98	252	0
99	237	1
100	269	0
101	241	0
102	261	0
103	269	4
104	244	0
105	249	3
106	245	1
107	232	5
108	253	9
109	260	2
110	250	6
111	261	8
112	247	5
113	262	0
114	240	6
115	249	9
116	269	2
117	245	4
118	245	0
119	249	1
120	242	6
121	260	4
122	256	12
123	252	5
124	243	5
125	233	7
126	241	8
127	247	6
128	253	2
129	242	5
130	255	7
131	264	4
132	258	2
133	256	0
134	254	3
135	273	0
136	262	6
137	247	1
138	244	3
139	249	0
140	260	1
141	246	2
142	261	3
143	258	4
144	249	3
145	257	0
146	232	3
147	253	0
148	258	1
149	254	1
150	227	0
151	275	0
152	245	1
153	245	3
154	243	6
155	245	1
156	264	2
157	251	7
158	240	2
159	247	4
160	255	4
161	255	5
162	217	2
163	240	4
164	256	8
165	243	1
166	253	7
167	258	2
168	257	10
169	232	6
170	256	10
171	270	4
172	241	3
173	253	6
174	244	0
175	265	0
176	262	8
177	237	4
178	248	8
179	254	5
180	268	1
181	251	2
182	238	7
183	235	1
184	271	1
185	246	4
186	257	4
187	239	8
188	240	1
189	233	0
190	241	0
191	248	1
192	248	1
193	254	4
194	237	9
195	256	2
196	262	0
197	248	4
198	264	3
199	247	5
200	263	0
201	244	0
202	233	0
203	256	1
204	219	0
205	258	0
206	234	3
207	259	2
208	262	2
209	241	7
210	247	4
211	240	5
212	245	0
213	245	0
214	251	0
215	267	2
216	246	2
217	247	3
218	237	1
