0	2000	0
1	999	5
2	1013	0
3	957	7
4	971	7
5	1002	1
6	1035	2
7	978	2
8	990	1
9	1017	0
10	1010	4
11	1050	1
12	1040	0
13	994	0
14	1060	1
15	1050	0
16	987	6
17	961	3
18	1003	1
19	1007	1
20	953	5
21	959	0
22	993	0
23	973	1
24	987	0
25	992	3
26	965	7
27	1006	3
28	1012	1
29	1046	2
30	1026	2
31	982	2
32	1028	0
33	1018	1
34	1023	2
35	997	1
36	1008	2
37	966	4
38	1019	3
39	994	1
40	978	12
41	1019	12
42	1007	3
43	1020	1
44	972	1
45	988	5
46	973	5
47	1011	9
48	985	5
49	987	0
50	1024	0
51	1024	1
52	1014	0
53	1002	7
54	997	4
55	971	0
56	977	2
57	986	8
58	970	3
59	1016	2
60	1003	8
61	1017	5
62	977	4
63	1000	3
64	978	2
65	960	5
66	964	6
67	1004	3
68	1040	2
69	967	0
70	1019	4
71	986	3
72	999	0
73	1032	0
74	973	2
75	1010	0
76	1017	4
77	1005	8
78	1026	1
79	998	2
80	966	0
81	1017	0
82	991	1
83	977	4
84	987	1
85	1002	2
86	955	5
87	979	3
88	997	4
89	991	5
90	970	4
91	1001	2
92	1027	7
93	968	4
94	1019	0
95	1015	1
96	1022	0
97	991	0
98	959	0
99	1023	1
100	1039	1
101	1011	4
102	1018	0
103	1017	4
104	1013	4
105	1017	2
106	993	2
107	1000	0
108	996	0
109	1013	0
110	1007	2
111	1016	0
112	1021	0
113	1028	4
114	967	2
115	980	1
116	1017	2
117	987	1
118	987	0
119	1016	0
120	1008	8
121	1025	7
122	995	0
123	984	5
124	1000	3
125	981	1
126	992	0
127	988	0
128	1005	0
129	981	0
130	1017	0
131	1007	3
132	985	0
133	1035	0
134	1017	1
135	995	3
136	1005	0
137	1025	1
138	1019	7
139	986	1
140	999	1
141	1009	4
142	1036	2
143	1012	2
144	1010	4
145	1003	4
146	991	3
147	1020	5
148	992	3
149	930	1
150	969	1
151	1042	3
152	970	1
153	1016	2
154	1018	7
155	1032	2
156	1001	0
157	1006	0
158	1023	0
159	1019	0
160	1025	3
161	983	1
162	993	2
163	989	5
164	988	4
165	1016	6
166	1007	6
167	942	5
168	1006	0
169	997	2
170	1010	1
171	1029	9
172	1027	3
173	986	4
174	1043	1
175	982	0
176	1006	0
177	1007	0
178	965	0
179	1016	0
180	1015	3
181	991	5
182	1009	3
183	1019	0
184	1050	3
185	973	2
186	1001	5
187	1029	5
188	968	3
189	1016	0
190	981	3
191	1016	3
192	987	3
193	1036	4
194	1012	6
195	1020	0
196	1036	2
197	971	0
198	1007	0
199	1030	1
200	1016	1
201	1020	7
202	971	0
203	981	0
204	1006	0
205	983	3
206	994	2
207	1027	2
208	986	7
209	1021	4
210	968	4
211	978	0
212	1001	5
213	1023	4
214	966	0
215	1009	0
216	1021	0
217	1004	1
218	1024	2
219	950	5
220	1017	5
221	1023	3
222	1004	7
223	993	2
224	979	2
225	1028	0
226	1011	2
227	1016	7
228	1016	7
229	1008	4
230	981	2
231	984	0
232	990	3
233	995	0
234	973	0
235	984	1
236	1029	6
237	1003	0
238	984	1
239	987	7
240	1022	8
241	1011	6
242	1003	1
243	1006	2
244	994	0
245	980	0
246	966	6
247	995	5
248	997	9
249	1051	2
250	1025	0
251	979	1
252	985	6
253	1000	10
254	994	0
255	979	0
256	1041	1
257	987	1
258	989	0
259	982	5
260	995	0
261	1011	4
262	969	5
263	1019	0
264	994	1
265	980	3
266	957	1
267	979	5
268	1010	6
269	983	2
270	1064	0
271	971	2
272	1021	1
273	964	11
274	1021	3
275	948	2
276	1005	3
277	1014	0
278	1000	1
279	971	8
280	1002	5
281	1007	12
282	997	0
283	1009	1
284	998	1
285	980	0
286	983	8
287	1017	2
288	977	0
289	972	0
290	991	0
291	1000	2
292	981	2
293	1020	9
294	1059	4
295	1030	4
296	1028	3
297	992	1
298	991	4
299	1008	1
300	983	1
301	1040	0
302	995	0
303	997	1
304	998	8
305	993	1
306	1005	6
307	1006	4
308	1031	3
309	1014	1
310	1038	1
311	1025	0
312	990	9
313	1019	3
314	997	4
315	1021	2
316	1031	2
317	1024	0
318	1044	0
319	965	9
320	996	2
321	1009	0
322	1002	0
323	971	0
324	995	0
325	1005	1
326	981	1
327	1028	1
328	1029	0
329	988	8
330	983	1
331	1005	4
332	988	2
333	1017	5
334	990	0
335	1011	3
336	1028	7
337	987	5
338	1008	7
339	1039	3
340	973	2
341	1009	5
342	1007	2
343	999	3
344	1033	0
345	979	5
346	960	2
347	989	2
348	1002	0
349	977	4
350	1044	6
351	961	4
352	994	1
353	1001	1
354	987	10
355	1035	3
356	1029	0
357	981	2
358	976	0
359	1030	3
360	987	0
361	1027	3
362	1028	1
363	1029	4
364	993	3
365	972	0
366	989	4
367	1001	3
368	1056	5
369	991	0
370	1006	3
371	991	2
372	999	6
373	994	4
374	1039	0
375	982	3
376	1019	0
377	966	1
378	1000	5
379	1015	0
380	968	8
381	1017	4
382	1039	4
383	1035	2
384	1026	0
385	1033	5
386	1001	1
387	1005	3
388	1011	4
389	978	1
390	993	0
391	1020	0
392	1030	3
393	1001	4
394	1003	0
395	1011	9
396	949	8
397	984	4
398	1016	3
399	975	2
400	1016	0
401	1019	0
402	976	0
403	995	0
404	1031	3
405	997	8
406	986	4
407	976	0
408	993	0
409	984	0
410	965	4
411	980	3
412	1008	2
413	988	0
414	1010	3
415	1044	0
416	999	0
417	989	8
418	1013	7
419	1014	4
420	1021	1
421	1000	1
422	1010	1
423	1007	2
424	950	1
425	998	0
426	975	0
427	970	0
428	955	7
429	1022	6
430	1012	1
431	958	6
432	973	7
433	1048	0
434	984	1
435	978	0
436	1000	2
437	1025	0
438	989	2
439	1053	0
440	1037	0
441	984	0
442	964	6
443	1001	4
444	994	3
445	1009	10
446	992	4
447	1003	2
448	981	5
449	997	6
450	996	1
451	989	0
452	980	0
453	1001	0
454	978	0
455	993	1
456	983	1
457	997	1
458	1000	0
459	961	0
460	993	0
461	1037	0
462	1004	1
463	1008	0
464	1001	0
465	1008	1
466	1035	5
467	1012	8
468	1017	0
469	993	0
470	1001	0
471	998	0
472	967	5
473	1007	1
474	1031	1
475	1009	0
476	1031	1
477	1027	1
478	995	5
479	1008	4
480	997	7
481	1035	5
482	973	0
483	987	5
484	1020	4
485	1002	1
486	958	0
487	965	1
488	991	1
489	997	0
490	990	6
491	1015	0
492	997	3
493	990	5
494	985	2
495	994	6
496	1015	1
497	1039	0
498	1008	8
499	951	0
500	1019	0
501	1008	4
502	963	2
503	1015	4
504	999	1
505	1026	7
506	1006	1
507	1019	2
508	989	0
509	976	1
510	1005	5
511	955	6
512	1025	2
513	1012	1
514	1025	10
515	1041	7
516	989	5
517	1010	2
518	990	5
519	982	1
520	996	2
521	995	3
522	993	1
523	986	1
524	972	5
525	1005	6
526	1019	4
527	993	2
528	1009	2
529	1022	3
530	998	2
531	997	9
532	999	5
533	987	1
534	1026	1
535	1014	6
536	1028	1
537	1025	2
538	981	0
539	1043	0
540	948	3
541	999	0
542	998	0
543	961	4
544	1029	3
545	1009	3
546	1001	0
547	975	0
548	1011	3
549	949	2
550	978	4
551	1006	3
552	994	3
553	1016	2
554	1004	1
555	1000	1
556	1000	0
557	1020	1
558	981	0
559	969	0
560	1031	0
561	996	0
562	999	0
563	1026	0
564	984	7
565	1018	3
566	1016	3
567	1007	6
568	1032	3
569	994	2
570	995	0
571	1011	0
572	1047	0
573	999	0
574	1011	0
575	1012	0
576	989	0
577	996	0
578	995	0
579	1008	3
580	1032	3
581	975	3
582	968	2
583	984	0
584	1015	0
585	1027	0
586	985	1
587	973	5
588	1004	1
589	1023	1
590	995	3
591	1007	0
592	1002	4
593	984	0
594	1008	0
595	995	1
596	1008	2
597	1011	4
598	982	3
599	1022	0
600	1008	2
601	1011	7
602	1035	0
603	985	0
604	999	0
605	994	2
606	997	2
607	1025	3
608	956	5
609	1030	1
610	1032	10
611	955	7
612	998	3
613	992	2
614	1014	1
615	966	3
616	977	1
617	1009	3
618	1026	6
619	999	9
620	959	0
621	1018	2
622	978	4
623	1019	2
624	1002	3
625	931	10
626	1002	8
627	1023	9
628	1002	1
629	1017	0
630	988	8
631	978	1
632	1011	1
633	998	3
634	1019	0
635	958	2
636	993	10
637	992	10
638	977	6
639	977	3
640	992	1
641	987	3
642	966	0
643	1005	3
644	988	5
645	949	2
646	989	1
647	1000	2
648	985	0
649	1011	2
650	1012	0
651	981	0
652	990	0
653	1012	4
654	1009	0
655	1020	1
656	1006	9
657	986	9
658	1004	2
659	993	6
660	1000	4
661	1051	2
662	1030	2
663	1016	4
664	973	2
665	1009	0
666	992	0
667	998	5
668	972	5
669	1025	10
670	1016	2
671	1028	5
672	999	1
673	991	0
674	1021	3
675	1009	1
676	967	2
677	997	4
678	1018	5
679	1018	0
680	993	0
681	989	0
682	977	0
683	1038	3
684	1010	2
685	994	2
686	978	5
687	983	0
688	984	3
689	993	1
690	1019	1
691	988	0
692	1008	3
693	1016	3
694	1012	1
695	1002	8
696	1025	1
697	982	0
698	989	7
699	951	8
700	1051	8
701	993	0
702	1013	2
703	1047	0
704	1025	4
705	965	0
706	1012	0
707	1012	0
708	1027	0
709	995	1
710	978	4
711	975	0
712	973	0
713	989	2
714	981	4
715	1016	1
716	983	0
717	1003	1
718	1024	3
719	1011	2
720	1017	0
721	985	1
722	967	2
723	976	9
724	975	14
725	1041	9
726	987	1
727	1010	0
728	1064	1
729	999	1
730	1002	0
731	986	0
732	1009	2
733	989	5
734	991	1
735	970	2
736	980	8
737	1026	0
738	1000	1
739	966	3
740	997	7
741	995	4
742	992	1
743	947	2
744	956	3
745	1016	6
746	992	0
747	1008	1
748	1011	2
749	998	4
750	997	3
751	1024	3
752	1012	2
753	995	0
754	1003	2
755	963	0
756	996	0
757	1006	0
758	1001	2
759	975	2
760	1028	0
761	1034	2
762	1024	0
763	982	6
764	1035	5
765	990	0
766	968	5
767	964	5
768	1043	0
769	1001	0
770	1008	1
771	951	1
772	983	0
773	1019	1
774	976	7
775	1019	1
776	1009	0
777	969	2
778	1011	12
779	1009	1
780	1038	2
781	1002	4
782	979	4
783	1007	1
784	1044	5
785	1010	1
786	1006	0
787	1003	2
788	996	4
789	966	0
790	968	2
791	987	0
792	1022	1
793	1012	1
794	1019	0
795	991	0
796	993	4
797	986	5
798	978	7
799	1028	6
800	992	1
801	1006	1
802	1011	1
803	1016	3
804	1048	0
805	1010	0
806	981	3
807	1023	0
808	1017	0
809	1035	0
810	1026	1
811	972	0
812	972	5
813	990	9
814	1018	2
815	1008	3
816	1013	9
817	1032	1
818	1005	0
819	985	2
820	1018	4
821	1016	1
822	1045	0
823	978	0
824	1029	7
825	997	8
826	1007	0
827	1046	0
828	955	0
829	996	0
830	1016	0
831	1011	0
832	1021	0
833	994	2
834	982	7
835	997	2
836	970	0
837	989	1
838	1011	0
839	994	1
840	957	13
841	963	0
842	971	4
843	963	2
844	1024	2
845	1021	10
846	1024	4
847	975	4
848	1010	4
849	977	1
850	1011	0
851	1038	0
852	1020	9
853	992	2
854	998	0
855	989	0
856	968	0
857	1003	2
858	995	0
859	1007	2
860	1030	1
861	1012	1
862	1010	3
863	1003	1
864	996	13
865	970	6
866	1000	0
867	981	0
868	997	3
869	990	1
870	1023	0
871	977	0
872	1036	4
873	971	7
874	1001	0
875	987	0
876	988	1
877	984	2
878	999	0
879	1024	0
880	1007	2
881	953	5
882	992	2
883	979	0
884	972	2
885	961	1
886	981	0
887	995	5
888	990	0
889	1028	0
890	978	8
891	993	5
892	975	5
893	980	0
894	1004	1
895	1022	1
896	999	0
897	993	13
898	979	6
899	987	4
900	1004	4
901	1000	4
902	1008	1
903	994	0
904	989	0
905	1031	0
906	1028	2
907	993	0
908	1001	2
909	1044	3
910	987	3
911	956	5
912	1011	6
913	975	7
914	1011	2
915	1012	1
916	967	2
917	1011	2
918	1018	1
919	966	2
920	1001	0
921	993	0
922	959	6
923	986	0
924	1017	3
925	996	3
926	991	1
927	981	0
928	973	0
929	1007	0
930	1014	7
931	1030	2
932	1002	4
933	1017	0
934	1015	0
935	990	0
936	1052	1
937	990	0
938	1021	0
939	986	11
940	1022	11
941	1034	2
942	1000	6
943	1018	1
944	1004	0
945	1037	1
946	1028	2
947	1047	0
948	981	0
949	989	1
950	1006	2
951	989	0
952	1015	2
953	1019	4
954	1033	0
955	1015	1
