0	2000	0
1	981	4
2	993	0
3	1021	1
4	1020	1
5	1000	0
6	973	5
7	1009	3
8	1031	3
9	986	3
10	978	1
11	1005	0
12	1017	0
13	1000	2
14	974	0
15	970	1
16	999	0
17	996	1
18	1018	2
19	997	0
20	1003	0
21	1022	4
22	997	5
23	1034	1
24	1010	3
25	972	0
26	1011	2
27	982	6
28	1044	0
29	1008	0
30	1032	0
31	1006	6
32	1000	2
33	1045	1
34	1010	2
35	1041	6
36	1028	5
37	989	10
38	1017	5
39	970	6
40	1003	6
41	979	7
42	1012	2
43	992	6
44	932	0
45	973	0
46	986	0
47	977	2
48	981	1
49	1005	0
50	1024	4
51	1014	0
52	973	0
53	1027	2
54	1003	9
55	1028	2
56	1003	2
57	991	0
58	1016	0
59	978	2
60	1017	4
61	1002	2
62	1011	1
63	1036	4
64	1022	4
65	970	3
66	1037	3
67	997	3
68	996	6
69	997	2
70	991	7
71	993	6
72	1073	2
73	978	1
74	1000	0
75	973	5
76	992	5
77	1002	3
78	1031	3
79	984	1
80	989	1
81	1027	6
82	1016	0
83	1026	9
84	1011	1
85	986	0
86	985	0
87	952	0
88	1011	2
89	1026	4
90	976	2
91	1003	0
92	1014	2
93	1033	5
94	1017	0
95	983	2
96	1010	2
97	1000	0
98	1014	1
99	1002	1
100	988	8
101	995	0
102	1020	0
103	973	3
104	989	2
105	1011	2
106	1032	5
107	1002	4
108	999	2
109	1010	0
110	1002	1
111	1035	3
112	962	0
113	1020	5
114	990	2
115	1037	3
116	1020	5
117	996	3
118	991	2
119	980	1
120	999	0
121	1027	6
122	1097	6
123	998	7
124	1000	8
125	986	0
126	1002	0
127	957	0
128	1017	0
129	1008	2
130	1005	5
131	1029	4
132	966	3
133	1026	5
134	1040	4
135	999	3
136	975	0
137	1043	5
138	990	5
139	1009	6
140	1020	2
141	995	7
142	982	5
143	993	1
144	994	0
145	980	4
146	996	8
147	1008	0
148	1020	0
149	981	0
150	1043	0
151	948	0
152	1051	0
153	984	1
154	1039	6
155	1006	6
156	1016	1
157	1001	2
158	967	0
159	990	0
160	972	2
161	966	2
162	975	7
163	1014	2
164	1000	3
165	1008	2
166	988	0
167	1005	0
168	986	0
169	980	1
170	1010	5
171	996	2
172	1004	0
173	1009	11
174	967	3
175	990	0
176	979	0
177	1019	1
178	972	6
179	1000	1
180	979	0
181	963	4
182	1019	3
183	965	5
184	1011	3
185	976	0
186	993	2
187	997	7
188	963	4
189	985	0
190	977	3
191	1020	0
192	1020	0
193	948	0
194	979	0
195	960	1
196	1007	1
197	997	7
198	1000	1
199	1012	1
200	996	0
201	973	18
202	1002	0
203	992	0
204	1021	4
205	1015	4
206	1013	4
207	1000	5
208	997	5
209	995	4
210	1076	4
211	1044	4
212	977	2
213	1013	3
214	1064	1
215	990	0
216	996	2
217	972	1
218	973	3
219	1021	6
220	1047	0
221	977	0
222	1018	0
223	982	5
224	978	3
225	991	3
226	977	0
227	995	0
228	1020	3
229	992	3
230	989	0
231	1037	0
232	1003	1
233	1041	2
234	999	4
235	991	1
236	988	4
237	1011	0
238	976	0
239	993	4
240	988	2
241	1024	3
242	1028	2
243	999	0
244	989	2
245	1011	5
246	1018	6
247	1003	1
248	1003	2
249	1003	12
250	971	11
251	1007	0
252	1015	0
253	1041	1
254	970	7
255	1020	0
256	990	4
257	999	1
258	1007	2
259	1038	0
260	1005	6
261	994	0
262	997	0
263	983	8
264	991	10
265	999	0
266	1029	0
267	991	0
268	977	0
269	941	0
270	952	0
271	1001	8
272	1012	0
273	993	3
274	1001	3
275	955	5
276	965	1
277	994	0
278	1014	7
279	1012	0
280	1035	1
281	1026	2
282	1021	7
283	1014	4
284	997	7
285	968	1
286	1004	1
287	1014	0
288	993	0
289	987	0
290	990	0
291	1010	3
292	1011	3
293	1007	3
294	1021	3
295	1049	1
296	993	4
297	1003	4
298	1011	1
299	975	2
300	978	5
301	980	0
302	976	0
303	1005	2
304	977	5
305	996	6
306	1040	3
307	1013	6
308	998	5
309	1006	5
310	1010	1
311	994	5
312	1001	2
313	1010	2
314	1014	1
315	1014	0
316	1012	0
317	1024	0
318	1020	0
319	1034	0
320	1021	3
321	966	7
322	1028	2
323	1011	0
324	990	6
325	1015	1
326	993	0
327	997	0
328	994	0
329	1002	4
330	1038	0
331	967	0
332	988	1
333	978	8
334	1020	8
335	976	11
336	1003	11
337	1024	3
338	1031	1
339	978	0
340	1000	3
341	1001	3
342	970	0
343	1007	5
344	1006	1
345	1013	0
346	1003	0
347	987	0
348	1003	0
349	1021	0
350	997	3
351	976	0
352	992	0
353	962	8
354	951	0
355	985	0
356	995	1
357	990	0
358	1001	4
359	1052	4
360	1009	1
361	996	2
362	996	0
363	1031	3
364	978	6
365	1014	2
366	995	4
367	1013	0
368	983	0
369	947	4
370	1000	5
371	990	6
372	1008	0
373	1023	0
374	1025	0
375	1059	2
376	971	12
377	1017	6
378	1004	3
379	973	3
380	984	3
381	989	0
382	967	2
383	986	0
384	1034	1
385	1026	0
386	1008	4
387	1000	3
388	986	0
389	1012	4
390	1042	2
391	1016	0
392	1006	0
393	990	7
394	966	12
395	992	11
396	978	9
397	1047	1
398	965	0
399	1029	0
400	991	1
401	1050	0
402	966	0
403	980	0
404	972	0
405	1036	2
406	967	0
407	1014	0
408	963	0
409	1024	0
410	1020	2
411	1026	0
412	994	0
413	961	0
414	993	0
415	1023	0
416	1039	0
417	971	1
418	1000	1
419	990	1
420	1004	0
421	1014	3
422	970	11
423	1030	2
424	1002	0
425	1011	2
426	1020	3
427	954	0
428	988	0
429	963	0
430	1028	1
431	970	0
432	1018	5
433	1033	0
434	1008	0
435	1014	0
436	954	0
437	1019	0
438	986	0
439	991	0
440	1017	9
441	996	3
442	1029	0
443	1020	1
444	1007	5
445	981	0
446	1035	1
447	1030	0
448	961	0
449	985	0
450	1008	2
451	990	0
452	1012	0
453	982	0
454	983	0
455	935	14
456	1009	0
457	1016	7
458	984	0
459	990	0
460	1012	7
461	998	3
462	1009	0
463	964	7
464	1044	1
465	1016	0
466	1006	2
467	1013	1
468	995	0
469	1011	0
470	987	0
471	990	0
472	1016	4
473	946	0
474	995	0
475	972	0
476	1005	6
477	995	0
478	1015	0
479	1003	1
480	993	1
481	987	1
482	1022	2
483	1004	0
484	1006	2
485	991	0
486	1014	2
487	1066	0
488	1021	0
489	1037	0
490	1003	1
491	1007	0
492	1013	3
493	1002	3
494	983	0
495	1011	0
496	1028	0
497	1036	3
498	975	7
499	1002	2
500	999	0
501	1000	2
502	998	3
503	980	2
504	973	0
505	1025	0
506	975	0
507	1023	4
508	1016	4
509	982	0
510	1047	0
511	980	0
512	1023	0
513	1016	0
514	985	6
515	972	2
516	968	6
517	944	0
518	1004	0
519	967	0
520	962	4
521	1031	1
522	1014	0
523	973	0
524	970	0
525	1006	0
526	989	2
527	995	0
528	1004	0
529	1004	4
530	990	0
531	983	0
532	1013	0
533	1008	6
534	999	8
535	1037	5
536	1003	0
537	1033	3
538	984	0
539	1006	1
540	1013	0
541	1016	4
542	1030	2
543	1027	0
544	1016	0
545	960	0
546	1001	0
547	1009	0
548	993	0
549	959	4
550	986	16
551	988	0
552	1001	0
553	992	0
554	1011	0
555	939	0
556	1025	0
557	1001	0
558	998	0
559	987	2
560	992	4
561	1010	1
562	1005	0
563	1017	0
564	977	20
565	993	0
566	1041	0
567	986	0
568	990	3
569	979	5
570	1034	13
571	1012	0
572	985	0
573	1003	0
574	967	7
575	989	11
576	1010	9
