0	2000	0
1	1106	176
2	1021	51
3	1034	41
4	1054	139
5	1024	145
6	1036	96
7	1044	128
8	993	143
9	1026	104
10	1004	114
11	993	94
12	984	104
13	977	125
14	1024	106
15	975	124
16	991	154
17	1025	92
18	972	145
19	1003	135
20	1001	112
21	970	123
22	1036	110
23	991	87
24	999	128
25	962	142
26	978	113
27	1010	115
28	968	122
29	992	110
30	1011	102
31	1003	116
32	986	112
33	1018	145
34	1014	144
35	1016	152
36	981	139
37	964	79
38	1003	119
39	997	118
40	995	118
41	1002	97
42	1000	119
43	995	125
44	1007	146
45	1023	124
46	1035	120
47	995	99
48	1013	111
49	999	142
50	986	11
51	975	0
52	1034	88
53	1013	139
54	991	162
55	1007	228
56	997	209
57	1015	167
58	1027	153
59	992	156
60	1014	195
61	1028	190
62	1025	182
63	975	188
64	1029	200
65	1039	198
66	995	178
67	1002	165
68	1004	168
69	975	153
70	973	149
71	1019	123
72	1023	174
73	988	216
74	1043	159
75	1002	161
76	983	195
77	1007	209
78	979	167
79	998	147
80	1031	177
81	1024	176
82	1025	193
83	967	210
84	1009	170
85	1001	166
86	992	191
87	983	152
88	988	165
89	1016	162
90	1016	158
91	1012	167
92	1033	166
93	1011	135
94	1002	159
95	1002	186
96	995	157
97	1020	150
98	999	176
99	993	218
100	1202	188
101	1002	0
102	1021	0
103	980	146
104	969	177
105	980	168
106	1026	172
107	1006	182
108	982	150
109	991	154
110	988	171
111	1010	162
112	1011	156
113	1015	149
114	1001	108
115	1016	126
116	1049	199
117	977	180
118	994	141
119	1008	147
120	977	204
121	989	193
122	999	223
123	1004	188
124	1022	154
125	995	144
126	1006	153
127	978	191
128	949	143
129	1013	194
130	990	197
131	991	142
132	987	174
133	975	143
134	968	156
135	1033	155
136	1007	169
137	1024	151
138	997	200
139	1026	191
140	994	177
141	992	197
142	974	148
143	946	134
144	996	143
145	987	136
146	986	194
147	1028	209
148	995	198
149	1012	161
150	1188	166
151	1005	0
152	981	0
153	1005	143
154	1020	148
155	1008	138
156	1004	124
157	1030	153
158	1018	176
159	986	160
160	998	168
161	1005	159
162	973	161
163	966	155
164	975	158
165	1016	160
166	999	197
167	973	200
168	1035	171
169	1028	196
170	988	197
171	987	181
172	1035	139
173	990	199
174	1011	152
175	1020	199
176	1028	174
177	1008	178
178	989	142
179	1004	142
180	1002	149
181	1012	154
182	978	154
183	1016	153
184	991	185
185	975	149
186	984	167
187	1005	186
188	966	186
189	1015	168
190	1044	167
191	1018	158
192	994	201
193	1000	197
194	1002	145
195	992	173
196	985	184
197	1016	186
198	1016	178
199	1005	180
200	1205	218
201	1002	0
202	1019	0
203	1037	181
204	966	165
205	977	124
206	983	175
207	1012	180
208	997	135
209	1011	106
210	1027	181
211	1016	180
212	999	182
213	997	145
214	1044	154
215	1002	175
216	948	190
217	1007	177
218	1003	160
219	992	179
220	998	193
221	958	184
222	1042	181
223	974	192
224	997	158
225	1001	198
226	1023	144
227	983	196
228	984	149
229	992	170
230	1048	176
231	976	187
232	1024	127
233	961	175
234	949	185
235	1014	176
236	984	165
237	1021	153
238	990	128
239	956	195
240	988	140
241	970	115
242	992	154
243	1011	202
244	1017	199
245	955	189
246	1003	152
247	984	138
248	979	127
249	990	164
250	1215	235
251	980	0
252	976	0
253	980	165
254	1024	188
255	1006	191
256	997	154
257	1009	131
258	997	153
259	1007	204
260	1031	234
261	1014	200
262	977	141
263	995	161
264	970	176
265	1001	127
266	998	132
267	1016	149
268	1038	150
269	971	139
270	999	153
271	986	162
272	994	199
273	965	197
274	1024	112
275	992	145
276	996	126
277	1029	84
278	1026	112
279	1018	195
280	984	178
281	1032	151
282	1011	173
283	1032	142
284	1002	177
285	990	183
286	987	166
287	975	180
288	1017	149
289	1013	182
290	1011	166
291	1002	150
292	1015	160
293	1006	157
294	1016	113
295	1058	129
296	994	142
297	978	150
298	973	100
299	1019	93
300	1186	204
301	987	0
302	973	0
303	974	82
304	1000	135
305	1007	169
306	1014	121
307	991	132
308	995	170
309	981	104
310	1009	179
311	952	149
312	998	135
313	1024	183
314	1022	130
315	962	153
316	948	171
317	1000	78
318	1004	119
319	1038	169
320	1005	162
321	945	160
322	1043	116
323	986	156
324	1026	149
325	1035	134
326	984	151
327	983	194
328	1011	157
329	993	116
330	1010	98
331	970	117
332	978	165
333	998	190
334	1010	215
335	1000	170
336	1027	147
337	1004	125
338	964	143
339	989	202
340	1003	186
341	1004	165
342	1032	178
343	1008	161
344	1031	175
345	1005	179
346	1003	198
347	997	174
348	965	138
349	985	151
350	1196	208
351	1007	0
352	982	0
353	1048	98
354	997	129
355	1029	165
356	1027	119
357	993	116
358	1001	182
359	1017	109
360	1000	112
361	969	145
362	987	169
363	1002	102
364	969	165
365	960	164
366	1026	170
367	976	157
368	965	140
369	1022	180
370	1001	181
371	1035	174
372	1050	160
373	963	176
374	1021	142
375	1008	183
376	1018	178
377	1019	179
378	1036	191
379	1012	199
380	998	189
381	1022	124
382	1020	131
383	998	234
384	968	153
385	988	142
386	1019	204
387	1010	229
388	1022	141
389	1012	107
390	1036	159
391	982	141
392	998	163
393	923	113
394	988	132
395	992	157
396	1014	169
397	999	201
398	987	197
399	984	186
400	1224	239
401	1002	0
402	1005	0
403	1052	112
404	975	105
405	1049	130
406	1005	178
407	1007	154
408	986	180
409	992	192
410	975	183
411	999	131
412	943	95
413	1007	125
414	1035	175
415	1019	211
416	1012	159
417	985	165
418	986	100
419	990	98
420	1004	178
421	1003	164
422	991	159
423	1002	96
424	1000	143
425	1021	183
426	1003	202
427	1001	153
428	980	126
429	976	129
430	1051	216
431	1013	150
432	1024	95
433	981	129
434	996	153
435	1001	250
436	1010	231
437	981	166
438	988	166
439	994	99
440	1021	150
441	1004	143
442	995	166
443	984	150
444	1009	136
445	999	90
446	1039	129
447	974	193
448	976	181
449	969	147
450	1199	179
451	992	0
452	1009	0
453	1013	147
454	1002	106
455	977	156
456	1013	203
457	1030	224
458	1014	121
459	988	147
460	983	180
461	988	179
462	1050	190
463	1019	191
464	948	209
465	1018	203
466	989	153
467	981	161
468	1002	73
469	1000	117
470	962	66
471	1033	92
472	1007	135
473	1017	139
474	1003	164
475	1032	67
476	1004	98
477	990	139
478	1040	96
479	1026	105
480	1048	150
481	980	113
482	1038	125
483	998	152
484	995	149
485	1047	141
486	970	222
487	1015	165
488	1017	131
489	1010	172
490	1029	184
491	984	165
492	976	164
493	990	96
494	1009	109
495	1022	158
496	997	153
497	1004	147
498	1013	160
499	981	154
500	1174	142
501	993	0
502	1014	0
503	998	104
504	1006	149
505	973	203
506	1001	83
507	993	168
508	1027	196
509	1012	205
510	994	172
511	1057	176
512	1027	180
513	1015	185
514	987	119
515	973	118
516	1030	169
517	1021	129
518	994	193
519	962	226
520	1013	195
521	1016	101
522	1022	153
523	983	104
524	998	129
525	965	109
526	1029	160
527	998	193
528	1047	163
529	998	216
530	1002	103
531	1030	157
