0	2000	0
1	1014	41
2	1011	0
3	1007	0
4	992	2
5	1039	1
6	972	0
7	957	0
8	987	0
9	1007	11
10	990	5
11	1010	1
12	999	0
13	1006	8
14	1005	7
15	976	2
16	1011	20
17	980	20
18	993	1
19	1024	0
20	1000	3
21	971	21
22	998	0
23	978	0
24	1029	0
25	1017	0
26	996	0
27	1028	13
28	1007	0
29	996	3
30	988	0
31	990	1
32	990	6
33	1002	2
34	1001	0
35	986	0
36	989	5
37	1001	0
38	984	0
39	954	1
40	992	0
41	1084	1
42	1024	2
43	986	15
44	979	2
45	1021	0
46	1022	7
47	975	5
48	978	5
49	989	0
50	1020	0
51	1011	0
52	1027	0
53	980	0
54	984	0
55	995	0
56	993	4
57	1025	5
58	964	5
59	979	11
60	992	8
61	998	0
62	1001	0
63	955	6
64	999	24
65	1008	0
66	1028	0
67	1031	4
68	957	1
69	1003	1
70	992	1
71	991	4
72	982	12
73	1028	7
74	991	13
75	1032	0
76	980	0
77	1012	4
78	1012	0
79	1006	0
80	1021	0
81	981	0
82	1037	24
83	991	12
84	997	2
85	994	0
86	1026	3
87	1047	0
88	968	5
89	947	0
90	971	0
91	987	2
92	983	4
93	1006	8
94	952	8
95	1027	10
96	987	7
97	1022	0
98	1007	18
99	1004	0
100	986	0
101	941	0
102	955	0
103	1025	10
104	987	5
105	1002	0
106	984	1
107	976	3
108	1010	0
109	979	1
110	1006	15
111	983	11
112	973	0
113	969	8
114	973	9
115	998	0
116	1026	1
117	980	7
118	969	2
119	1042	10
120	981	2
121	978	0
122	1004	0
123	994	7
124	1054	0
125	1004	0
126	1004	11
127	963	12
128	1001	19
129	992	2
130	1020	9
131	948	11
132	985	11
133	1005	0
134	1006	0
135	1017	0
136	1002	0
137	1009	2
138	1021	0
139	988	0
140	976	0
141	1028	0
142	986	6
143	1021	5
144	998	0
145	968	5
146	975	4
147	993	3
148	1011	1
149	987	7
150	1010	31
151	993	0
152	1021	0
153	1060	0
154	977	4
155	986	0
156	1028	0
157	1036	0
158	991	0
159	1015	3
160	1021	0
161	961	1
162	964	0
163	1039	0
164	972	0
165	994	11
166	1001	0
167	967	0
168	1000	1
169	972	0
170	997	0
171	962	0
172	1032	0
173	979	0
174	1003	3
175	1010	1
176	980	0
177	961	0
178	1052	0
179	1011	3
180	992	0
181	980	1
182	1016	8
183	983	0
184	1038	3
185	1006	12
186	1006	15
187	987	16
188	976	0
189	1034	0
190	999	0
191	1021	0
192	984	0
193	1000	0
194	1011	3
195	1055	13
196	988	21
197	1049	8
198	1016	1
199	1000	0
200	1025	0
201	991	123
202	999	0
203	1000	5
204	997	17
205	985	11
206	1015	10
207	988	27
208	1024	4
209	1019	0
210	1048	3
211	969	0
212	1030	0
213	1011	5
214	987	4
215	980	0
216	1008	0
217	959	0
218	1026	0
219	1027	0
220	1008	19
221	962	27
222	1019	6
223	1004	0
224	1022	0
225	1019	18
226	1027	4
227	995	0
228	995	12
229	991	16
230	970	9
231	1033	0
232	991	5
233	1003	12
234	994	4
235	966	14
236	977	14
237	1009	4
238	1007	0
239	1004	0
240	1000	0
241	1013	10
242	978	0
243	992	0
244	1005	9
245	998	0
246	1002	0
247	1001	0
248	983	0
249	1039	0
250	965	10
251	1003	0
252	993	0
253	1000	0
254	999	3
255	1014	0
256	965	0
257	1015	5
258	1012	0
259	991	0
260	1014	18
261	1038	0
262	1062	5
263	1013	0
264	978	8
265	1002	3
266	1029	12
267	985	2
268	1007	0
269	1027	0
270	993	2
271	986	0
272	1023	0
273	990	13
274	1026	18
275	975	1
276	1013	0
277	1029	7
278	990	1
279	1029	0
280	1018	4
281	1008	13
282	975	17
283	988	10
284	992	0
285	1040	0
286	1012	0
287	1018	0
288	958	10
289	982	8
290	1012	0
291	1005	0
292	955	22
293	1005	0
294	971	0
295	993	0
296	1032	11
297	971	2
298	1006	9
299	1017	1
300	1014	0
301	999	0
302	1009	0
303	983	0
304	996	5
305	992	19
306	1024	29
307	929	19
308	1003	14
309	998	0
310	993	0
311	969	0
312	1019	0
313	1006	0
314	1021	0
315	1002	0
316	963	0
317	1017	7
318	994	22
319	1002	1
320	998	0
321	965	0
322	1005	0
323	1027	0
324	1020	0
325	1005	0
326	1023	0
327	966	0
328	1017	0
329	967	0
330	1007	0
331	1001	0
332	999	2
333	1007	0
334	986	0
335	1034	0
336	1017	0
337	1010	0
338	1005	0
339	999	0
340	999	0
341	971	1
342	1007	0
343	962	0
344	984	0
345	982	0
346	1031	0
347	983	0
348	1008	0
349	990	0
350	1035	0
351	1009	0
352	972	6
353	989	2
354	992	0
355	1037	0
356	1001	0
357	996	17
358	1019	0
359	1003	0
360	1010	0
361	1012	0
362	1000	0
363	980	0
364	993	10
365	1003	0
366	977	0
367	978	2
368	1016	0
369	969	0
370	989	13
371	1025	2
372	969	0
373	974	0
374	1040	20
375	1011	0
376	1010	12
377	1015	0
378	974	10
379	1011	0
380	1018	0
381	1016	0
382	993	4
383	1006	0
384	993	0
385	960	0
386	1014	0
387	999	0
388	999	0
389	989	0
390	1005	0
391	991	0
392	992	0
393	1007	11
394	1009	0
395	1035	0
396	1020	0
397	959	0
398	1033	24
399	1017	1
400	983	0
401	987	0
402	979	0
403	1015	0
404	1028	0
405	1029	0
406	1023	0
407	990	0
408	1001	3
409	987	0
410	989	0
411	1020	0
412	1015	13
413	1000	27
414	1018	1
415	1018	0
416	973	0
417	1012	0
418	1033	0
419	1011	0
420	1028	0
421	973	0
422	1042	0
423	993	0
424	1029	0
425	952	0
426	1024	0
427	1020	0
428	966	0
429	1003	0
430	996	2
431	998	0
432	998	0
433	947	0
434	969	6
435	987	0
436	1006	1
437	979	0
438	1002	0
439	978	10
440	1031	0
441	995	0
442	1002	0
443	1028	6
444	972	1
445	1018	0
446	981	1
447	1017	0
448	987	0
449	992	0
450	1004	0
451	994	0
452	972	0
453	994	0
454	966	0
455	1023	0
456	990	0
457	959	0
458	1014	0
459	1014	7
460	982	0
461	1009	10
462	978	1
463	1018	0
464	966	0
465	1056	0
466	1026	0
467	984	0
468	1013	0
469	966	0
470	980	0
471	1005	0
472	967	0
473	997	0
474	991	0
475	1028	0
476	1002	0
477	992	6
478	1030	0
479	976	2
480	1001	0
481	1018	0
482	1022	13
483	1016	0
484	979	0
485	973	1
486	1013	0
487	982	0
488	1010	1
489	1011	0
490	1015	0
491	980	18
492	1012	15
493	1011	0
494	1026	0
495	983	0
496	1006	9
497	982	0
498	1039	0
499	990	8
500	972	0
501	1014	0
502	1014	0
503	987	0
504	1025	0
505	1011	0
506	1017	0
507	1004	6
508	983	0
509	1002	0
510	1032	0
511	1003	0
512	1012	0
513	1016	0
514	993	0
515	1015	0
516	1025	0
517	985	0
518	1021	0
519	978	0
520	967	17
521	1042	0
522	970	0
523	963	8
524	985	3
525	999	1
526	994	0
527	1032	0
528	983	0
529	993	0
530	974	0
531	1008	0
532	983	1
533	995	0
534	1000	0
535	999	0
536	994	6
537	1016	0
538	1004	0
539	987	0
540	1036	0
541	993	0
542	1010	0
543	985	0
544	996	0
545	1011	0
546	1009	0
547	1042	0
548	980	0
549	993	0
550	1010	0
551	998	0
552	1007	0
553	1008	0
554	965	0
555	983	0
556	992	0
557	1001	0
558	1011	31
559	1019	0
560	1004	2
561	973	0
562	1017	0
563	980	42
564	993	1
565	1047	0
566	967	0
567	987	3
568	1007	0
569	1006	0
570	979	12
571	994	15
572	1033	12
573	991	1
574	1016	0
575	999	0
576	1004	0
577	980	43
578	1033	2
579	1000	8
580	1011	0
581	973	0
582	998	0
583	980	0
584	976	0
585	998	0
586	1005	7
587	990	34
588	1002	0
589	993	0
590	1042	0
591	965	0
592	963	0
593	993	8
594	997	0
595	1009	0
596	1027	0
597	1039	0
598	993	0
599	991	11
600	1023	28
601	994	0
602	970	15
603	998	28
604	1001	10
605	987	0
606	997	11
607	981	42
608	996	0
609	995	0
610	976	0
611	1020	0
612	1033	0
613	994	0
614	979	0
615	1031	29
616	997	1
617	1015	11
618	1001	2
619	987	0
620	997	0
621	1043	0
622	980	0
623	996	0
624	1002	0
625	999	0
626	996	1
627	1011	0
628	1018	26
629	1013	6
630	1040	0
631	969	18
632	1030	0
633	989	0
634	966	0
635	980	0
636	983	0
637	1010	0
638	971	0
639	1027	0
640	1012	0
641	986	0
642	1020	0
643	1022	0
644	1000	0
645	1028	0
646	974	0
647	990	0
648	987	0
649	1053	0
650	994	0
651	996	0
652	988	0
653	979	0
654	972	0
655	1014	0
656	994	0
657	1052	1
658	978	0
659	1031	0
660	1019	0
661	998	0
662	1014	10
663	985	0
664	1011	12
665	977	25
666	989	0
667	989	0
668	1013	0
669	1074	0
670	984	0
671	991	0
672	1023	11
673	1028	0
674	1031	0
675	968	0
676	1008	0
677	1039	0
678	987	23
679	988	0
680	997	0
681	1028	31
682	984	16
683	1044	0
684	1012	0
685	1033	0
686	1030	2
687	1028	7
688	1027	1
689	975	0
690	1014	0
691	1008	0
692	1018	0
693	1014	0
694	999	0
695	1005	0
696	1006	0
697	987	0
698	978	0
699	1032	0
700	1042	0
701	957	0
702	1003	0
703	1008	0
704	1026	0
705	1027	0
706	943	5
707	1006	0
708	1036	12
709	1024	0
710	954	0
711	1042	0
712	1022	0
713	1011	0
714	988	0
715	1046	0
716	996	8
717	968	0
718	1002	41
719	971	1
720	998	0
721	994	0
722	972	0
723	974	0
724	997	0
725	1009	0
726	1039	0
727	968	0
728	1008	0
729	1002	0
730	1020	0
731	984	3
732	1025	0
733	1031	0
734	1003	16
735	981	45
736	1015	0
737	1009	0
738	956	0
739	1030	0
740	996	0
741	1030	0
742	995	0
743	1013	0
744	994	0
745	1023	0
746	1005	0
747	1007	1
748	970	10
749	1018	1
750	969	0
751	995	0
752	988	0
753	952	0
754	976	0
755	1000	0
756	1007	14
757	979	27
758	972	0
759	1015	0
760	1008	0
761	989	0
762	1001	0
763	1022	0
764	994	5
765	989	0
766	1059	0
767	1000	0
768	974	49
769	1040	32
770	1000	0
771	978	0
772	1007	0
773	989	64
774	983	28
775	960	0
776	987	0
777	1037	0
778	989	0
779	995	0
780	1000	17
781	1030	13
782	1018	2
783	988	0
784	1007	0
785	998	35
786	1027	0
787	1022	31
788	973	0
789	976	42
790	997	0
791	986	0
792	1041	0
793	1031	2
794	1022	7
795	993	0
796	991	0
797	1029	13
798	999	12
799	965	0
800	997	0
801	1014	0
802	995	0
803	1019	0
804	1021	0
805	998	0
806	982	0
807	1015	0
808	1023	0
809	1001	0
810	985	61
811	1024	0
812	987	0
813	963	0
814	979	0
815	973	0
816	970	10
817	1000	0
818	1047	0
819	1004	0
820	1005	0
821	1034	45
822	1029	0
823	1004	51
824	958	37
825	1027	1
826	973	0
827	1003	0
828	1029	0
829	999	0
830	1006	0
831	1048	0
832	961	0
833	976	0
834	987	0
835	1008	0
836	1009	0
837	1014	0
838	1011	0
839	989	0
840	1004	0
841	979	0
842	973	0
843	1016	0
844	1006	0
845	1024	0
846	973	0
847	997	0
848	978	0
849	1045	0
850	1026	0
851	1014	0
852	997	0
853	1010	0
854	1000	0
855	1012	0
856	971	0
857	987	0
858	1006	0
859	1013	0
860	978	0
861	997	0
862	1017	0
863	987	0
864	982	0
865	1021	0
866	1010	0
867	973	24
868	981	36
869	1020	0
870	981	1
871	997	0
872	994	0
873	1019	0
874	996	36
875	978	0
876	1004	0
877	993	0
878	1013	0
879	1016	0
880	1008	0
881	963	30
882	1011	8
883	1002	0
884	992	0
885	1010	0
886	1005	0
887	977	0
888	999	46
889	976	0
890	1002	0
891	990	0
892	994	0
893	979	72
894	977	0
895	1007	30
896	972	19
897	995	40
898	1041	1
899	1009	0
900	985	0
901	1016	0
902	1049	0
903	1023	0
904	1014	0
905	983	15
906	1017	0
907	1050	6
908	1026	0
909	1006	0
910	1026	0
911	1008	0
912	1009	0
913	1015	0
914	1009	11
915	1001	1
916	1033	0
917	1032	0
918	981	0
919	986	0
920	990	0
921	992	0
922	1020	0
923	995	23
924	1006	0
925	993	0
926	1011	1
927	1004	0
928	973	0
929	978	0
930	964	0
931	954	1
932	1007	0
933	999	0
934	992	0
935	1029	0
936	1018	0
937	993	0
938	1029	0
939	1026	0
940	977	65
941	961	40
942	981	0
943	1019	0
944	1034	18
945	999	1
946	1017	0
947	1026	0
948	997	0
949	1014	0
950	1008	0
951	1024	0
952	1001	0
953	956	0
954	1007	0
955	996	0
956	1001	0
957	992	0
958	1050	0
959	1042	0
960	1055	42
961	1019	0
962	981	20
963	993	0
964	978	4
965	993	1
966	1008	85
967	1013	1
968	996	0
969	1014	0
970	1019	0
971	1019	0
972	1008	0
973	1020	0
974	961	0
975	961	0
976	1002	3
977	1002	0
978	994	1
979	992	16
980	1041	0
981	1038	0
982	982	0
983	968	0
984	989	0
985	1011	0
986	980	0
987	1003	0
988	1029	1
989	970	0
990	1002	0
991	1021	0
992	1001	0
993	974	0
994	975	0
995	988	0
996	933	0
997	1001	0
998	974	0
999	963	0
