0	500	0
1	256	3
2	265	3
3	271	2
4	246	3
5	252	2
6	265	6
7	233	1
8	248	1
9	258	3
10	229	4
11	245	3
12	249	4
13	260	1
14	252	1
15	250	3
16	242	5
17	254	3
18	248	1
19	239	0
20	264	5
21	276	3
22	255	3
23	239	3
24	270	3
25	258	3
26	261	1
27	256	5
28	266	2
29	251	7
30	237	3
31	251	1
32	260	3
33	253	4
34	253	3
35	263	1
36	249	1
37	265	4
38	233	2
39	263	5
40	265	4
41	276	1
42	261	3
43	270	2
44	259	0
45	224	6
46	248	3
47	253	3
48	247	2
49	253	4
50	264	7
51	235	4
52	249	1
53	248	1
54	239	3
55	263	4
56	249	2
57	246	2
58	242	1
59	266	1
60	241	2
61	241	1
62	264	2
63	270	2
64	250	2
65	250	1
66	258	6
67	243	3
68	262	3
69	262	4
70	247	4
71	264	5
72	269	5
73	234	2
74	253	0
75	245	4
76	262	1
77	255	2
78	266	3
79	252	4
80	265	4
81	265	5
82	270	1
83	254	2
84	257	3
85	246	1
86	252	5
87	243	3
88	247	3
89	246	2
90	252	3
91	249	1
92	254	2
93	260	2
94	255	6
95	243	1
96	240	5
97	250	2
98	239	4
99	275	2
100	243	0
101	232	0
102	243	0
103	248	1
104	250	1
105	245	0
106	235	5
107	237	1
108	245	1
109	255	1
110	244	2
111	262	1
112	261	1
113	248	0
114	250	4
115	246	2
116	256	1
117	248	3
118	254	5
119	251	1
120	257	2
121	227	6
122	239	6
123	254	3
124	254	4
125	236	2
126	248	0
127	237	4
128	240	5
129	240	4
130	234	1
131	236	4
132	243	1
133	238	3
134	237	4
135	234	4
136	243	3
137	237	2
138	228	1
139	249	3
140	258	3
141	262	1
142	256	2
143	248	4
144	242	3
145	250	1
146	242	1
147	233	1
148	244	3
149	241	1
150	243	0
151	243	4
152	236	0
153	260	2
154	248	3
155	233	3
156	251	3
157	247	1
158	254	4
159	239	0
160	242	1
161	240	3
162	251	5
163	249	4
164	247	4
165	240	3
166	252	3
167	255	3
168	249	1
169	246	3
170	244	2
171	272	5
172	259	4
173	250	2
174	250	5
175	269	3
176	270	2
177	259	0
178	257	2
179	234	1
180	260	4
181	260	2
182	241	1
183	251	4
184	249	4
185	246	0
186	257	3
187	253	2
188	262	5
189	275	4
190	255	1
191	250	1
192	258	8
193	254	1
194	263	1
195	250	1
196	248	4
197	249	5
198	246	1
199	269	2
200	263	1
201	259	0
202	252	0
203	238	2
204	252	5
205	249	1
206	246	3
207	258	2
208	259	4
209	245	2
210	262	1
211	261	0
212	259	3
213	270	1
214	247	6
215	271	1
216	250	1
217	249	2
218	233	2
219	258	4
220	246	4
221	266	4
222	263	6
223	230	7
224	246	4
225	260	3
226	250	2
227	257	0
228	242	4
229	254	1
230	241	3
231	267	3
232	253	4
233	254	3
234	257	2
235	250	6
236	249	2
237	251	1
238	246	1
239	249	3
240	240	2
241	236	2
242	238	1
243	238	3
244	265	1
245	257	4
246	251	3
247	246	4
248	272	3
249	248	7
250	257	0
251	259	0
252	243	3
253	246	0
254	247	2
255	232	3
256	250	3
257	272	2
258	238	2
259	252	3
260	239	2
261	251	1
262	253	3
263	235	5
264	243	4
265	253	2
266	256	1
267	257	2
268	243	4
269	227	4
270	252	2
271	251	1
272	254	5
273	236	2
274	241	2
275	265	2
276	242	2
277	253	6
278	265	6
279	234	4
280	264	3
281	237	1
282	236	1
283	278	3
284	259	1
285	267	5
286	255	2
287	239	2
288	249	4
289	254	4
290	256	3
291	230	0
292	252	2
293	259	3
294	255	5
295	245	3
296	239	2
297	257	2
298	257	2
299	253	0
300	262	0
301	242	0
302	260	1
303	253	0
304	265	2
305	237	4
306	238	1
307	243	0
308	246	4
309	261	2
310	236	2
311	235	3
312	251	2
313	243	8
314	246	4
315	256	1
316	222	0
317	260	5
318	259	4
319	256	5
320	248	2
321	269	4
322	257	3
323	228	4
324	245	2
325	257	2
326	238	1
327	239	3
328	258	1
329	274	1
330	247	3
331	262	3
332	263	3
333	264	3
334	260	1
335	250	2
336	245	2
337	237	3
338	249	2
339	232	1
340	261	1
341	245	3
342	238	6
343	250	4
344	255	4
345	253	6
346	258	2
347	251	1
348	249	3
349	230	5
350	247	1
351	255	1
352	257	2
353	260	6
354	261	1
355	247	2
356	264	1
357	262	3
358	252	1
359	242	3
360	245	2
361	246	4
362	247	1
363	239	3
364	240	3
365	243	4
366	257	1
367	239	3
368	267	9
369	264	1
370	247	5
371	243	3
372	230	3
373	231	1
374	272	2
375	250	2
376	239	6
377	248	2
378	242	4
379	233	1
380	247	7
381	241	3
382	248	6
383	248	6
384	263	2
385	256	1
386	243	1
387	218	2
388	246	1
389	238	4
390	254	4
391	255	3
392	245	1
393	255	1
394	241	2
395	243	2
396	254	2
397	244	5
398	250	3
399	245	3
400	258	1
401	247	0
402	242	1
403	266	2
404	241	3
405	254	4
406	264	2
407	235	2
408	250	2
409	257	4
410	236	4
411	253	5
412	245	1
413	258	1
414	244	3
415	264	5
416	231	2
417	253	3
418	251	2
419	226	2
420	252	2
421	220	7
422	250	2
423	241	6
424	236	3
425	263	2
426	255	3
427	242	1
428	281	1
429	237	1
430	254	3
431	257	3
432	258	5
433	240	4
434	233	1
435	274	4
436	232	2
437	245	3
438	250	2
439	241	2
440	250	0
441	269	7
442	249	3
443	242	1
444	270	4
445	248	4
446	252	2
447	243	1
448	253	7
449	243	3
450	241	6
451	236	6
452	246	0
453	252	5
454	249	1
455	241	2
456	231	4
457	238	3
458	236	2
459	271	2
460	253	2
461	236	6
462	227	1
463	256	3
464	258	2
465	240	2
466	242	5
467	235	0
468	260	3
469	233	1
470	266	2
471	246	1
472	252	3
473	241	2
474	239	0
475	258	3
476	250	6
477	247	3
478	264	2
479	249	7
480	247	5
481	243	5
482	268	0
