0	2000	0
1	1031	37
2	1023	51
3	1040	77
4	1064	17
5	1012	11
6	1047	51
7	1056	24
8	1014	28
9	1023	57
10	1015	21
11	990	69
12	974	30
13	980	36
14	1003	41
15	978	25
16	1010	19
17	1024	31
18	976	11
19	995	27
20	1013	44
21	1004	45
22	1041	35
23	988	72
24	1016	17
25	964	32
26	974	41
27	992	51
28	985	51
29	1007	61
30	1006	61
31	984	37
32	991	51
33	1022	21
34	1013	7
35	1010	10
36	1014	26
37	960	71
38	1014	34
39	990	45
40	1021	48
41	1011	74
42	990	27
43	991	27
44	999	22
45	1030	29
46	1037	26
47	992	54
48	1032	50
49	1013	22
50	985	33
51	980	24
52	1034	36
53	1018	60
54	980	21
55	1015	0
56	1002	0
57	1041	31
58	1034	54
59	980	44
60	1007	28
61	1005	11
62	1005	24
63	991	20
64	990	21
65	1031	16
66	1016	25
67	996	41
68	998	38
69	966	48
70	1008	58
71	1031	83
72	1022	23
73	984	16
74	1046	42
75	982	33
76	958	42
77	992	6
78	1001	19
79	998	43
80	1029	27
81	1012	30
82	1007	25
83	987	0
84	1033	44
85	1011	22
86	1002	11
87	983	62
88	992	41
89	1025	61
90	1012	46
91	1006	35
92	1037	32
93	976	64
94	1018	49
95	1005	21
96	1001	47
97	1034	40
98	1007	28
99	983	0
100	988	32
101	1009	39
102	1026	49
103	985	35
104	987	21
105	992	34
106	1026	34
107	982	14
108	981	39
109	981	50
110	1014	37
111	1021	69
112	1017	48
113	1021	47
114	1010	71
115	996	56
116	1031	13
117	989	20
118	987	64
119	983	20
120	997	6
121	991	9
122	983	5
123	1019	25
124	1035	63
125	1000	63
126	1026	43
127	977	38
128	962	58
129	1005	6
130	1005	14
131	1021	42
132	1012	31
133	967	59
134	961	61
135	1036	52
136	1018	36
137	1011	60
138	1003	28
139	1031	14
140	981	22
141	1008	19
142	996	56
143	961	77
144	993	62
145	987	62
146	986	12
147	1026	1
148	972	9
149	1020	17
150	994	41
151	1011	27
152	978	33
153	1025	43
154	1010	34
155	1014	32
156	1018	40
157	1018	37
158	1025	39
159	1001	51
160	989	39
161	1010	28
162	954	40
163	970	37
164	1002	43
165	1012	36
166	995	19
167	976	3
168	1021	25
169	1003	15
170	983	12
171	997	33
172	1014	34
173	979	12
174	1007	36
175	1029	20
176	1024	20
177	1008	42
178	989	66
179	1004	42
180	973	46
181	1014	14
182	994	38
183	1010	47
184	990	26
185	999	51
186	975	26
187	1000	23
188	961	43
189	987	54
190	1032	37
191	1001	31
192	988	25
193	1012	25
194	1015	42
195	985	18
196	944	19
197	1021	37
198	1031	29
199	992	19
200	987	0
201	1002	0
202	1025	8
203	1033	1
204	979	44
205	977	58
206	977	33
207	1004	40
208	1035	61
209	1005	54
210	1006	20
211	1027	13
212	989	46
213	998	60
214	1040	46
215	1012	53
216	936	32
217	978	38
218	992	35
219	976	21
220	975	20
221	988	6
222	1022	23
223	999	33
224	987	30
225	1006	9
226	1010	25
227	972	1
228	974	37
229	1004	44
230	1001	29
231	974	33
232	1028	67
233	980	38
234	958	14
235	1030	34
236	962	39
237	1029	67
238	972	68
239	954	19
240	986	46
241	987	70
242	1011	37
243	1001	22
244	1017	23
245	961	27
246	1010	25
247	995	83
248	1013	63
249	972	54
250	1017	34
251	1005	68
252	988	32
253	998	27
254	993	11
255	1012	7
256	1002	37
257	1017	49
258	992	30
259	1000	5
260	1021	0
261	1017	25
262	995	43
263	1007	37
264	986	46
265	1000	84
266	1025	45
267	991	34
268	1039	37
269	965	69
270	1002	12
271	989	27
272	986	23
273	972	28
274	1031	65
275	1014	51
276	1000	68
277	1034	67
278	1011	19
279	1010	7
280	981	39
281	1031	32
282	1022	30
283	999	47
284	999	32
285	992	27
286	976	45
287	969	44
288	1006	52
289	1012	29
290	1026	31
291	995	35
292	1022	27
293	1015	58
294	1011	70
295	1051	52
296	994	60
297	989	57
