0	2000	0
1	1030	35
2	1022	52
3	1043	74
4	1067	14
5	1014	15
6	1048	46
7	1055	23
8	1014	28
9	1024	60
10	1015	19
11	989	70
12	972	32
13	981	35
14	1002	40
15	978	25
16	1010	19
17	1024	31
18	973	8
19	995	27
20	1012	45
21	1002	43
22	1038	34
23	985	63
24	1013	18
25	963	29
26	975	36
27	995	46
28	985	49
29	1005	57
30	1005	52
31	990	39
32	993	39
33	1026	21
34	1014	6
35	1012	8
36	1015	23
37	958	71
38	1015	29
39	987	42
40	1020	45
41	1013	72
42	990	25
43	993	21
44	1002	21
45	1029	26
46	1036	25
47	997	51
48	1033	47
49	1009	22
50	986	28
51	981	21
52	1037	35
53	1019	57
54	980	19
55	1015	0
56	1002	0
57	1040	26
58	1035	49
59	985	41
60	1006	27
61	1002	8
62	1003	18
63	988	15
64	994	19
65	1028	15
66	1011	14
67	994	37
68	998	40
69	965	45
70	1004	58
71	1020	82
72	1024	23
73	984	14
74	1053	37
75	982	33
76	959	27
77	991	9
78	998	16
79	999	42
80	1024	26
81	1007	25
82	1008	24
83	987	0
84	1037	40
85	1009	22
86	1001	6
87	985	60
88	996	39
89	1024	52
90	1007	45
91	1004	33
92	1041	28
93	978	62
94	1019	46
95	1008	18
96	1004	48
97	1037	35
98	1005	18
99	983	0
100	989	29
101	1010	36
102	1025	46
103	986	36
104	981	19
105	990	34
106	1027	31
107	985	9
108	982	38
109	981	42
110	1013	34
111	1018	62
112	1015	44
113	1014	40
114	1010	75
115	994	58
116	1031	9
117	996	17
118	987	58
119	985	20
120	1000	3
121	992	10
122	983	3
123	1018	22
124	1036	64
125	1000	63
126	1027	42
127	979	36
128	961	53
129	1004	5
130	1003	12
131	1022	39
132	1011	26
133	968	58
134	960	60
135	1035	45
136	1017	29
137	1012	49
138	1007	28
139	1033	12
140	982	17
141	1015	20
142	996	52
143	963	73
144	996	59
145	988	61
146	985	11
147	1026	1
148	972	9
149	1023	16
150	993	36
151	1013	17
152	975	34
153	1025	41
154	1012	34
155	1013	33
156	1018	36
157	1015	34
158	1028	36
159	1003	49
160	990	38
161	1010	22
162	954	40
163	970	35
164	1004	39
165	1013	39
166	994	14
167	977	2
168	1024	22
169	1004	8
170	985	10
171	1001	25
172	1014	38
173	982	11
174	1010	29
175	1024	15
176	1020	18
177	1007	43
178	991	62
179	1007	45
180	969	36
181	1012	14
182	989	31
183	1010	43
184	991	21
185	997	47
186	977	20
187	1001	20
188	959	35
189	987	48
190	1031	36
191	1000	32
192	990	25
193	1012	15
194	1015	40
195	989	18
196	946	15
197	1023	33
198	1029	27
199	992	19
200	986	1
201	1002	0
202	1022	7
203	1032	0
204	979	40
205	975	56
206	975	31
207	1000	42
208	1036	58
209	1005	54
210	1006	18
211	1031	13
212	993	40
213	996	60
214	1039	43
215	1012	47
216	936	30
217	978	36
218	993	30
219	977	18
220	973	16
221	986	2
222	1022	17
223	994	30
224	988	31
225	1005	4
226	1012	25
227	973	0
228	972	33
229	1007	41
230	1004	24
231	976	31
232	1030	65
233	982	30
234	960	10
235	1034	32
236	964	35
237	1028	66
238	970	62
239	952	15
240	987	47
241	991	68
242	1011	37
243	1005	18
244	1017	17
245	958	26
246	1005	22
247	993	81
248	1014	60
249	971	45
250	1014	31
251	1003	62
252	987	29
253	999	24
254	995	9
255	1009	4
256	1003	34
257	1013	51
258	993	27
259	1000	5
260	1021	0
261	1017	21
262	996	42
263	1007	35
264	984	44
265	1002	80
266	1024	44
267	989	34
268	1040	36
269	964	66
270	999	7
271	989	25
272	986	17
273	974	26
274	1030	62
275	1010	49
276	996	64
277	1032	63
278	1013	15
279	1007	4
280	978	36
281	1033	30
282	1017	23
283	1003	47
284	995	26
285	993	24
286	972	39
287	971	42
288	1006	52
289	1012	29
290	1026	29
291	996	30
292	1020	23
293	1013	54
294	1012	69
295	1054	49
296	997	55
297	992	54
298	979	34
299	1004	40
300	991	24
301	1012	46
302	966	43
303	965	71
304	1004	33
305	1018	38
306	1013	70
307	985	46
308	989	40
309	969	44
310	1018	32
311	973	14
312	983	34
313	1034	9
314	1021	33
315	967	66
316	961	44
317	984	68
318	1015	54
319	1026	39
320	998	7
321	961	44
322	1046	47
323	990	56
324	1010	45
325	1045	44
326	981	18
327	981	14
328	1024	52
329	1006	67
330	1010	72
331	959	76
332	990	41
333	1016	24
334	1012	31
335	1005	43
336	1003	21
337	1016	61
338	975	52
339	990	9
340	996	25
341	1003	50
342	1022	28
343	1024	41
344	1023	11
345	991	15
346	985	24
347	995	20
348	975	44
349	979	39
350	965	33
351	1022	33
352	991	29
353	1046	38
354	988	44
355	1049	43
356	1022	46
357	1005	40
358	995	8
359	1019	27
360	988	60
361	974	6
362	1001	27
363	1015	71
364	973	31
365	954	38
366	1010	32
367	991	10
368	956	41
369	1040	22
370	1000	40
371	1031	40
372	1036	38
373	964	25
374	993	40
375	1010	37
376	1014	28
377	1052	42
378	1019	28
379	992	35
380	1005	22
381	1032	50
382	1015	24
383	1011	13
384	972	29
385	1001	15
386	1035	18
387	1028	3
388	1016	45
389	1025	78
390	1029	14
391	975	30
392	1006	23
393	920	28
394	998	58
395	1014	51
396	1015	54
397	996	38
398	986	22
399	971	23
400	983	2
401	1002	0
402	1011	34
403	1052	56
404	979	37
405	1039	28
406	991	36
407	991	14
408	991	23
409	992	10
410	977	15
411	982	50
412	946	46
413	1011	33
414	1026	14
415	1008	0
416	987	22
417	988	32
418	997	51
419	970	66
420	996	20
421	976	47
422	1019	51
423	987	59
424	1010	39
425	1034	0
426	1018	5
427	994	50
428	989	51
429	980	87
430	1061	8
431	1008	21
432	1011	74
433	993	45
434	993	48
435	1002	1
436	1007	2
437	991	22
438	1004	26
439	983	48
440	1015	0
441	992	7
442	992	17
443	975	25
444	1022	29
445	998	33
446	1037	23
447	984	1
448	989	4
449	981	39
450	1040	63
451	967	18
452	1009	42
453	1004	52
454	1014	40
455	978	19
456	1027	21
457	1016	26
458	996	29
459	992	7
460	979	8
461	988	23
462	1048	36
463	1022	28
464	956	21
465	1009	58
466	987	63
467	987	57
468	1018	53
469	1000	63
470	957	61
471	1029	48
472	1019	47
473	1002	52
474	1007	42
475	1026	81
476	999	59
477	1001	16
478	1024	42
479	1030	57
480	1059	5
481	986	21
482	1021	36
483	999	9
484	998	34
485	1027	29
486	960	20
487	1030	18
488	1015	3
489	1013	21
490	1041	48
491	996	45
492	995	17
493	990	52
494	1008	44
495	1036	18
496	1004	58
497	1010	29
498	1000	25
499	978	13
500	970	68
501	998	59
502	1010	26
503	1022	38
504	996	13
505	993	5
506	995	51
507	980	3
508	1013	6
509	1005	18
510	1001	41
511	1027	6
512	1035	8
513	1006	68
514	996	34
515	965	54
516	1009	22
517	1002	30
518	1001	40
519	965	29
520	991	19
521	1021	4
522	1032	43
523	989	36
524	1022	57
525	966	72
526	1021	46
527	997	22
528	1019	29
529	985	19
530	1005	34
531	1028	39
532	1010	34
533	975	11
534	984	53
535	986	59
536	990	38
537	1045	31
538	990	13
539	1024	47
540	1018	18
541	1045	24
542	970	4
543	995	32
544	1017	8
545	1011	21
546	996	17
547	972	38
548	1015	41
549	1021	29
550	1030	39
551	1035	15
552	976	33
553	1031	1
554	986	36
555	968	38
556	1030	4
557	989	0
558	1003	29
559	1013	34
560	1018	25
561	957	45
562	978	57
563	1025	48
564	993	35
565	987	34
566	1026	62
567	1016	38
568	987	6
569	998	22
570	1041	21
571	1036	23
572	1024	42
573	1021	41
574	1000	25
575	1029	49
576	992	51
577	975	68
578	1013	45
579	1027	5
580	999	29
581	942	38
582	1027	32
583	1007	17
584	1026	20
585	972	45
586	1009	65
587	1003	52
588	995	77
589	1002	36
590	1007	12
591	969	11
592	974	27
593	970	39
594	1001	36
595	993	54
596	992	85
597	1027	79
598	1044	76
599	990	53
600	993	2
601	1004	0
602	1006	17
603	995	17
604	970	64
605	951	69
606	997	1
607	1011	15
608	1037	34
609	972	21
610	989	34
611	990	23
612	958	33
613	1046	43
614	1010	57
615	1008	38
616	1018	9
617	1009	12
618	1000	41
619	989	34
620	998	40
621	1035	62
622	978	55
623	991	30
624	1018	32
625	991	49
626	1005	39
627	990	6
628	1018	21
629	971	47
630	937	58
631	1017	0
632	1061	46
633	1017	22
634	989	32
635	1021	41
636	976	52
637	1011	58
638	982	48
639	1006	55
640	1006	31
641	1025	58
642	985	43
643	993	45
644	985	9
645	971	32
646	1028	59
647	1054	83
648	1025	33
649	984	37
650	998	57
651	1017	12
652	1003	13
653	1015	0
654	1003	8
655	995	4
656	991	29
657	981	20
658	994	10
659	1016	2
660	979	0
661	1019	35
662	975	39
663	1019	31
664	988	47
665	976	10
666	1017	0
667	1001	34
668	984	34
669	1006	5
670	991	38
671	1061	12
672	1001	0
673	982	0
674	1048	25
675	951	24
676	993	14
677	1017	48
678	997	54
679	1010	45
680	1005	34
681	972	20
682	977	6
683	986	1
684	998	41
685	972	28
686	1016	52
687	1003	37
688	1014	59
689	1057	14
690	1040	31
691	1036	43
692	1023	22
693	958	36
694	1006	76
695	996	54
696	978	29
697	1006	45
698	959	59
699	1009	13
700	1017	0
701	965	18
702	980	30
703	1002	2
704	1038	21
705	987	10
706	978	38
707	990	18
708	1010	40
709	981	67
710	972	52
711	1001	24
712	977	0
713	984	31
714	1000	44
715	1030	8
716	1007	20
717	1035	35
718	1017	42
719	1010	14
720	1020	3
721	990	8
722	973	41
723	972	27
724	995	28
725	974	38
726	976	25
727	948	50
728	1011	50
729	1018	31
730	1002	1
731	994	37
732	1010	2
733	1009	23
734	1005	29
735	994	35
736	998	27
737	990	24
738	1024	21
739	1008	42
740	990	23
741	1006	44
742	990	39
743	962	29
744	1015	27
745	1031	64
746	1002	50
747	1011	14
748	995	28
749	1006	23
750	1020	16
751	978	19
752	1014	36
753	983	31
754	1029	26
755	1007	44
756	1001	39
757	999	37
758	977	50
759	1006	26
760	1007	2
761	1022	12
762	989	3
763	1015	23
764	1051	26
765	1025	3
766	1011	9
767	977	10
768	1014	26
769	1009	44
770	1028	13
771	999	2
772	998	26
773	1038	62
774	985	68
775	991	52
776	996	28
777	986	10
778	985	10
779	1004	11
780	982	45
781	1013	37
782	1003	12
783	991	25
784	942	50
785	978	17
786	973	36
787	996	24
788	1006	35
789	995	37
790	984	30
791	1007	24
792	987	4
793	1034	18
794	979	47
795	970	41
796	973	43
797	993	41
798	977	17
799	1037	16
800	1004	0
801	987	0
802	996	27
803	1019	27
804	1002	9
805	1005	21
806	1016	54
807	1015	52
808	996	41
809	982	12
810	1011	36
811	1001	17
812	937	49
813	990	51
814	974	15
815	1005	13
816	997	11
817	1031	39
818	990	30
819	1023	46
820	1021	16
821	976	28
822	982	32
823	1001	33
824	999	10
825	1002	9
826	961	2
827	997	18
828	992	38
829	990	45
830	1006	16
831	971	60
832	1027	45
833	972	23
834	1042	64
835	1025	1
836	1012	0
837	1024	16
838	1016	12
839	1002	33
840	960	34
841	1001	28
842	1020	19
843	1006	39
844	1005	12
845	961	19
846	995	46
847	1006	38
848	963	57
849	1047	80
850	978	50
851	1004	56
852	1016	49
853	1033	19
854	1028	44
855	985	0
856	1017	16
857	1056	59
858	973	60
859	992	35
860	1011	3
861	983	10
862	986	35
863	961	42
864	1010	4
865	1011	42
866	1017	49
867	998	5
868	959	40
869	1006	4
870	971	0
871	1005	26
872	1039	3
873	1008	0
874	963	41
875	1084	22
876	1027	43
877	943	62
878	1035	19
879	1042	22
880	986	26
881	969	35
882	968	47
883	978	31
884	1011	13
885	1005	23
886	1004	22
887	1026	5
888	959	0
889	1003	6
890	1020	0
891	993	15
892	1030	35
893	989	22
894	1023	63
895	998	70
896	971	15
897	992	18
898	1046	20
899	986	23
900	1009	55
901	994	42
902	1015	49
903	997	16
904	1018	9
905	1012	14
906	998	0
907	1004	9
908	1033	43
909	1029	22
910	1023	61
911	1012	45
912	937	15
913	973	20
914	1043	36
915	957	25
916	1006	33
917	1008	15
918	985	24
919	1002	70
920	983	55
921	943	4
922	977	7
923	960	39
924	1007	14
925	1028	22
926	963	24
927	979	71
928	965	47
929	1001	19
930	965	55
931	1003	57
932	1019	27
933	1015	24
934	961	28
935	999	43
936	1010	9
937	1008	45
938	952	43
939	1020	40
940	1023	29
941	993	45
942	995	10
943	955	1
944	1019	26
945	997	31
946	983	31
947	1002	25
948	967	11
949	1001	39
950	1000	34
951	988	25
952	976	49
953	967	42
954	1030	35
955	991	28
956	999	51
957	992	39
958	1008	43
959	1016	49
960	978	63
961	929	45
962	1023	34
963	1020	49
964	1012	40
965	1012	54
966	964	6
967	978	20
968	1023	32
969	1010	33
970	962	5
971	1010	21
972	983	10
973	1024	0
974	1007	28
975	1029	12
976	1026	55
977	1002	20
978	983	32
979	1011	24
980	1007	61
981	982	40
982	974	39
983	974	64
984	980	26
985	990	0
986	1014	0
987	966	22
988	980	47
989	1013	32
990	1001	41
991	1030	49
992	990	21
993	1002	13
994	997	35
995	982	18
996	966	40
997	969	52
998	986	36
999	1022	13
