0	2000	0
1	1028	49
2	997	30
3	1005	35
4	1028	27
5	1020	61
6	1029	42
7	1056	49
8	987	50
9	1029	65
10	945	54
11	955	38
12	980	54
13	1003	18
14	1012	28
15	993	16
16	980	49
17	968	59
18	1029	57
19	966	53
20	948	45
21	971	60
22	1032	22
23	961	41
24	1007	42
25	1042	53
26	1031	26
27	980	50
28	1008	69
29	1009	61
30	1003	46
31	1003	64
32	963	42
33	1030	54
34	1024	77
35	1032	47
36	1034	33
37	1015	54
38	1002	56
39	985	18
40	995	29
41	1005	50
42	989	54
43	975	68
44	1037	31
45	1030	44
46	1017	43
47	1004	56
48	1053	54
49	995	50
50	957	51
51	999	69
52	1001	61
53	987	67
54	1008	40
55	959	28
56	1027	31
57	1053	41
58	1024	50
59	982	38
60	996	38
61	968	57
62	995	52
63	1015	0
64	1001	66
65	1014	58
66	987	25
67	983	43
68	1038	65
69	1009	69
70	976	46
71	977	34
72	1004	13
73	936	51
74	973	42
75	998	62
76	997	67
77	1005	66
78	990	82
79	984	61
80	1027	51
81	1042	73
82	1010	77
83	1024	37
84	1040	29
85	998	48
86	999	62
87	1020	72
88	1027	28
89	968	65
90	983	112
91	1014	69
92	998	77
93	974	49
94	993	51
95	1012	68
96	991	50
97	997	39
98	1005	39
99	995	24
100	977	40
101	984	28
102	974	28
103	969	42
104	1006	56
105	1043	40
106	1004	37
107	1025	76
108	992	57
109	1035	48
110	986	70
111	1003	42
112	996	71
113	977	60
114	993	46
115	1018	56
116	985	66
117	1029	26
118	979	24
119	995	61
120	1039	63
121	972	68
122	1027	26
123	994	62
124	1026	65
125	998	53
126	996	47
127	1015	54
128	990	55
129	994	58
130	1023	49
131	1016	47
132	1003	52
133	1013	66
134	1030	35
135	971	41
136	1006	54
137	986	48
138	1003	74
139	999	87
140	998	72
141	1004	57
142	1019	59
143	960	37
144	1050	68
145	967	76
146	980	67
147	951	57
148	973	51
149	987	49
150	990	26
151	1026	20
152	997	37
153	1047	54
154	973	71
155	1003	86
156	1014	79
157	983	67
158	1013	34
159	1018	22
160	996	40
161	983	66
162	1028	64
163	1025	52
164	1002	25
165	1024	31
166	998	46
167	1020	47
168	973	56
169	952	34
170	986	53
171	1038	46
172	995	49
173	1013	33
174	985	38
175	974	47
176	1014	61
177	1012	63
178	1015	62
179	1014	60
180	976	53
181	983	47
182	1007	51
183	1027	74
184	990	48
185	979	53
186	1022	75
187	1047	76
188	1013	39
189	1002	41
190	987	56
191	1004	31
192	1007	66
193	1032	75
194	983	53
195	1040	25
196	1015	62
197	989	60
198	992	40
199	1009	53
200	1070	83
201	993	0
202	992	0
203	995	10
204	963	46
205	968	44
206	1051	18
207	974	15
208	976	32
209	989	64
210	1031	49
211	959	36
212	973	43
213	984	64
214	1018	47
215	976	48
216	992	49
217	1014	31
218	1016	42
219	970	56
220	986	71
221	1033	70
222	1013	59
223	1023	34
224	1032	58
225	1008	74
226	999	34
227	953	19
228	994	0
229	1014	42
230	1049	6
231	1029	41
232	985	85
233	991	110
234	973	31
235	977	39
236	994	50
237	1028	47
238	1011	19
239	997	48
240	1004	27
241	971	51
242	991	68
243	1042	77
244	1018	61
245	996	58
246	983	65
247	1012	64
248	1032	47
249	1024	69
250	1005	44
251	991	38
252	1005	12
253	994	39
254	953	54
255	980	67
256	972	65
257	1019	26
258	1036	59
259	1016	92
260	981	53
261	985	42
262	1004	46
263	979	48
264	994	63
265	974	67
266	1013	72
267	980	47
268	1014	20
269	1004	52
270	998	44
271	972	48
272	976	39
273	1013	69
274	1025	61
275	981	20
276	984	62
277	980	67
278	1028	71
279	1015	63
280	957	44
281	1023	37
