0	500	0
1	257	7
2	264	4
3	271	2
4	247	18
5	250	14
6	262	1
7	234	20
8	248	7
9	257	12
10	226	15
11	251	15
12	246	11
13	255	16
14	260	9
15	250	19
16	244	21
17	255	22
18	247	4
19	235	26
20	266	15
21	273	16
22	261	21
23	241	25
24	274	17
25	263	26
26	267	15
27	251	28
28	269	11
29	250	20
30	241	15
31	246	14
32	261	18
33	245	14
34	254	20
35	264	18
36	250	8
37	265	8
38	227	12
39	266	14
40	261	16
41	268	23
42	261	3
43	270	2
44	266	11
45	221	31
46	248	27
47	240	36
48	241	12
49	250	23
50	272	31
51	243	0
52	250	0
53	241	32
54	248	16
55	263	14
56	251	18
57	245	13
58	242	1
59	268	17
60	240	19
61	245	29
62	257	25
63	270	0
64	251	9
65	252	11
66	255	25
67	238	14
68	269	20
69	257	31
70	249	20
71	263	26
72	273	21
73	233	17
74	253	4
75	250	27
76	256	19
77	254	21
78	261	16
79	253	11
80	269	14
81	266	14
82	279	28
83	256	24
84	258	28
85	248	9
86	251	16
87	243	11
88	251	21
89	249	13
90	253	10
91	250	2
92	255	9
93	260	12
94	241	28
95	242	8
96	239	18
97	246	18
98	237	28
99	276	5
100	269	12
101	268	0
102	243	0
103	247	28
104	254	17
105	252	21
106	238	30
107	235	31
108	251	13
109	251	5
110	246	8
111	260	17
112	260	8
113	247	1
114	256	10
115	240	28
116	255	16
117	250	23
118	257	14
119	246	18
120	253	22
121	231	28
122	245	32
123	251	18
124	254	28
125	233	13
126	244	14
127	237	16
128	243	14
129	241	3
130	234	3
131	237	25
132	245	15
133	235	6
134	237	14
135	240	18
136	242	16
137	235	18
138	229	28
139	251	11
140	252	15
141	262	17
142	258	10
143	251	15
144	238	15
145	248	13
146	241	14
147	235	9
148	245	16
149	244	24
150	237	0
151	247	0
152	231	5
153	261	9
154	242	9
155	233	11
156	250	10
157	242	12
158	253	17
159	237	8
160	242	1
161	241	10
162	249	15
163	250	9
164	251	18
165	241	12
166	252	3
167	254	0
168	248	10
169	245	8
170	247	15
171	266	15
172	261	16
173	244	18
174	255	18
175	273	19
176	271	19
177	256	7
178	257	16
179	238	13
180	258	16
181	262	8
182	240	28
183	261	20
184	256	25
185	245	15
186	258	22
187	256	21
188	266	21
189	272	29
190	258	28
191	249	6
192	255	3
193	252	7
194	264	4
195	248	5
196	247	19
197	244	26
198	250	25
199	270	19
200	264	2
201	263	0
202	250	8
203	240	18
204	248	17
205	251	13
206	248	21
207	258	2
208	259	8
209	243	0
210	260	7
211	252	23
212	259	13
213	268	7
214	251	26
215	268	36
216	246	11
217	250	7
218	231	14
219	256	10
220	245	7
221	268	12
222	263	24
223	234	23
224	242	16
225	261	6
226	253	21
227	254	5
228	240	24
229	248	17
230	241	9
231	261	21
232	256	21
233	253	34
234	253	18
235	254	22
236	250	23
237	258	22
238	246	13
239	247	9
240	243	5
241	239	17
242	234	13
243	242	11
244	261	7
245	255	6
246	248	8
247	244	8
248	263	18
249	252	19
250	255	2
251	259	0
252	244	14
253	238	16
254	248	13
255	238	27
256	247	16
257	269	5
258	244	16
259	250	15
260	239	16
261	250	0
262	252	10
263	240	22
264	239	18
265	250	3
266	257	0
267	259	0
268	239	16
269	222	19
270	255	11
271	259	13
272	259	18
273	238	18
274	238	11
275	265	12
276	241	7
277	254	11
278	263	8
279	236	10
280	262	13
281	242	24
282	232	21
283	279	18
284	261	1
285	268	10
286	257	14
287	243	6
288	250	11
289	252	18
290	259	22
291	233	9
292	250	14
293	255	11
294	255	29
295	248	18
296	238	5
297	255	4
298	255	6
299	256	23
300	261	1
301	242	0
302	256	7
303	251	16
304	263	16
305	241	24
306	244	15
307	246	17
308	247	15
309	263	0
310	237	13
311	237	19
312	248	15
313	241	18
314	243	15
315	253	12
316	225	15
317	263	24
318	253	24
319	253	16
320	253	21
321	265	32
322	257	21
323	226	18
324	244	25
325	259	20
326	238	17
327	239	19
328	258	1
329	272	3
330	253	17
331	267	16
332	264	22
333	261	28
334	259	8
335	250	12
336	249	10
337	236	8
338	251	0
339	234	3
340	259	17
341	244	20
342	243	21
343	250	30
344	249	14
345	254	17
346	263	13
347	251	7
348	249	27
349	226	43
350	242	0
351	240	0
352	255	4
353	258	38
354	261	31
355	248	9
356	264	3
357	265	14
358	252	15
359	240	9
360	248	19
361	242	26
362	246	2
363	241	5
364	238	21
365	245	20
366	261	7
367	241	23
368	263	21
369	265	14
370	244	20
371	237	31
372	234	9
373	234	14
374	269	29
375	255	25
376	243	20
377	253	13
378	235	15
379	235	15
380	250	22
381	246	32
382	253	21
383	248	20
384	260	3
385	257	32
386	238	12
387	218	4
388	245	14
389	240	4
390	251	7
391	250	12
392	247	23
393	259	21
394	244	17
395	243	10
396	254	12
397	241	22
398	252	7
399	249	11
400	257	2
401	247	0
402	242	1
403	260	12
404	240	8
405	254	4
406	261	13
407	240	29
408	256	26
409	259	18
410	241	21
411	257	33
412	248	8
413	254	11
414	244	25
415	264	15
416	234	13
417	253	13
418	250	7
419	224	0
420	253	27
421	226	23
422	251	7
423	243	16
424	238	15
425	261	10
426	258	14
427	247	12
428	282	6
429	239	13
430	251	4
431	253	9
432	257	6
433	236	20
434	230	10
435	279	11
436	233	9
437	243	9
438	248	8
439	235	24
440	246	26
441	267	23
442	242	22
443	245	6
444	270	2
445	254	16
446	251	27
447	247	17
448	248	12
449	243	3
450	254	0
451	253	0
452	243	7
453	250	13
454	249	11
455	242	11
456	233	18
457	237	12
458	242	26
459	275	12
460	256	9
461	233	25
462	229	23
463	263	24
464	255	11
465	240	4
466	243	8
467	238	7
468	251	18
469	235	5
470	266	26
471	251	6
472	256	17
473	240	9
474	239	0
475	256	13
476	250	16
477	244	14
478	265	13
479	246	20
480	247	13
481	247	15
482	267	1
483	252	20
484	235	35
485	231	6
486	276	12
487	258	3
488	245	3
489	268	11
490	255	15
491	248	13
492	232	13
493	255	5
494	247	10
495	229	18
496	248	26
497	225	20
498	261	10
499	244	10
500	227	0
501	238	0
502	250	0
503	254	3
504	241	7
505	225	1
506	246	18
507	229	28
508	239	15
509	254	10
510	242	10
511	245	23
512	245	3
513	260	19
514	255	27
515	250	14
516	253	15
517	247	21
518	246	29
519	248	22
520	256	12
521	239	16
522	264	15
523	264	22
524	253	16
525	265	12
526	270	16
527	248	13
528	246	6
529	251	5
530	249	3
531	253	25
532	244	13
533	251	13
534	263	17
535	245	13
536	251	14
537	258	1
538	249	4
539	225	9
540	268	25
541	246	32
542	263	4
543	245	7
544	254	17
545	257	7
546	242	20
547	231	17
548	254	8
549	278	6
550	249	1
551	258	0
552	251	8
553	256	1
554	246	10
555	246	6
556	229	13
557	248	19
558	240	9
559	260	5
560	249	6
561	259	20
562	239	14
563	243	14
564	263	18
565	245	7
566	242	14
567	238	28
568	238	2
569	266	9
570	267	5
571	280	12
572	244	10
573	223	4
574	265	8
575	234	18
576	244	10
577	251	13
578	245	22
579	244	24
580	264	24
581	242	22
582	268	6
583	270	0
584	249	13
585	261	11
586	251	24
587	264	5
588	247	2
589	221	0
590	240	0
591	265	2
592	255	10
593	261	4
594	227	23
595	249	15
596	233	21
597	236	4
598	242	4
599	263	18
600	258	0
601	243	0
602	250	21
603	251	27
604	263	18
605	253	28
606	264	4
607	253	3
608	238	12
609	246	20
610	254	17
611	233	12
612	251	8
613	257	0
614	245	4
615	255	32
616	234	16
617	259	13
618	258	19
619	275	12
620	264	4
621	229	20
622	246	18
623	250	16
624	241	4
625	262	15
626	252	19
627	240	20
628	262	9
629	271	8
630	236	17
631	255	24
632	267	9
633	254	11
634	242	17
635	230	16
636	245	14
637	246	17
638	242	20
639	262	24
640	255	17
641	267	17
642	228	38
643	237	17
644	271	9
645	258	6
646	227	19
647	261	12
648	257	23
649	255	20
650	252	0
651	250	0
652	236	11
653	222	19
654	259	21
655	255	22
656	245	5
657	269	12
658	263	18
659	269	14
660	262	5
661	240	15
662	252	2
663	249	13
664	234	15
665	245	14
666	258	12
667	246	14
668	252	27
669	269	18
670	246	18
671	259	17
672	242	9
673	255	22
674	254	14
675	244	19
676	261	9
677	269	2
678	238	18
679	246	20
680	250	14
681	251	13
682	258	2
683	250	7
684	251	17
685	265	11
686	263	0
687	267	14
688	246	33
689	254	27
690	251	8
691	248	13
692	249	14
693	244	13
694	262	4
695	268	10
696	251	14
697	266	8
698	249	8
699	253	11
700	231	0
701	237	0
702	253	2
703	241	22
704	252	25
705	249	24
706	241	38
707	249	23
708	229	21
709	252	8
710	242	6
711	261	36
712	258	3
713	252	2
714	247	10
715	239	7
716	251	0
717	254	11
718	269	6
719	239	7
720	239	2
721	254	7
722	258	12
723	240	28
724	225	6
725	251	19
726	255	21
727	257	20
728	244	21
729	249	13
730	260	9
731	240	15
732	258	14
733	256	1
734	261	6
735	244	12
736	253	16
737	247	9
738	268	4
739	239	6
740	261	22
741	240	19
742	256	8
743	251	15
744	243	31
745	251	17
746	248	21
747	241	12
748	245	7
749	251	22
750	248	2
751	230	0
752	242	1
753	242	18
754	245	15
755	264	8
756	255	10
757	261	6
758	261	9
759	237	30
760	249	45
761	235	22
762	264	12
763	238	11
764	235	24
765	262	12
766	269	3
767	242	23
768	253	33
769	252	14
770	246	2
771	269	9
772	250	14
773	255	28
774	252	23
775	250	19
776	263	18
777	254	14
778	260	19
779	249	19
780	250	32
781	262	21
782	237	5
783	254	5
784	233	20
785	249	14
786	251	0
787	264	22
788	248	12
789	239	12
790	257	23
791	237	12
792	265	9
793	237	23
794	245	1
795	252	0
796	253	16
797	248	19
798	233	29
799	239	7
800	232	0
801	268	0
802	245	21
803	241	20
804	258	31
805	242	18
806	248	23
807	248	11
808	246	3
809	241	11
810	260	7
811	256	12
812	261	9
813	245	17
814	263	16
815	244	20
816	254	9
817	253	21
818	250	5
819	242	0
820	246	21
821	243	31
822	254	21
823	270	0
824	252	2
825	247	0
826	242	0
827	257	20
828	265	10
829	270	9
830	245	3
831	264	5
832	233	15
833	248	0
834	251	22
835	243	21
836	272	20
837	263	7
838	237	23
839	242	12
840	247	24
841	250	10
842	237	13
843	249	19
844	236	0
845	262	11
846	236	11
847	247	16
848	246	23
849	259	21
850	278	0
851	237	0
852	241	11
853	248	22
854	241	15
855	242	8
856	261	21
857	258	16
858	254	4
859	251	4
860	233	2
861	237	0
862	248	26
863	235	20
864	251	26
865	240	16
866	255	21
867	239	14
868	251	3
869	240	0
870	248	26
871	262	35
872	252	33
873	257	13
874	255	5
875	246	19
876	242	22
877	253	12
878	246	7
879	251	12
880	257	25
881	251	8
882	255	8
883	264	16
884	262	9
885	269	14
886	253	16
887	266	18
888	234	16
889	260	0
890	236	16
891	241	7
