0	2000	0
1	997	0
2	996	1
3	1010	19
4	984	17
5	955	33
6	963	28
7	1030	21
8	1002	1
9	1021	28
10	986	5
11	1010	0
12	1028	0
13	1001	1
14	981	20
15	1007	29
16	1046	3
17	1029	4
18	1000	17
19	1029	28
20	991	6
21	1002	3
22	1008	0
23	991	0
24	1043	2
25	994	9
26	988	0
27	1014	0
28	970	1
29	1022	0
30	1017	0
31	1010	1
32	1019	4
33	988	2
34	1003	0
35	1021	1
36	1003	6
37	941	21
38	967	0
39	1007	9
40	1028	13
41	1013	1
42	985	0
43	986	11
44	1010	9
45	996	32
46	1034	1
47	1001	3
48	957	18
49	998	6
50	1025	3
51	988	0
52	1000	0
53	995	14
54	984	17
55	950	10
56	1032	0
57	1027	13
58	973	12
59	982	0
60	976	0
61	993	9
62	974	12
63	994	9
64	1003	1
65	972	14
66	1033	3
67	1006	4
68	1011	0
69	992	13
70	999	23
71	1006	15
72	955	12
73	988	3
74	988	0
75	997	4
76	1004	11
77	984	6
78	1022	0
79	1024	4
80	1021	5
81	1019	0
82	1014	0
83	1012	0
84	1006	13
85	961	7
86	976	5
87	1009	7
88	1030	10
89	1007	21
90	1018	19
91	996	7
92	992	11
93	1017	30
94	1039	39
95	987	33
96	1003	3
97	990	2
98	1008	13
99	982	28
100	1015	14
101	1035	0
102	994	0
103	960	2
104	1015	0
105	970	14
106	990	6
107	1005	0
108	976	7
109	994	5
110	1015	2
111	981	19
112	997	12
113	974	0
114	1019	2
115	970	0
116	1011	0
117	1016	0
118	997	3
119	996	9
120	1048	3
121	995	5
122	1011	4
123	1002	0
124	1032	0
125	995	0
126	986	9
127	1009	4
128	963	9
129	1002	4
130	973	13
131	1013	2
132	967	0
133	986	6
134	1024	0
135	1013	0
136	994	17
137	1028	6
138	1002	0
139	997	0
140	1007	8
141	1046	0
142	1010	0
143	998	17
144	976	30
145	1013	26
146	1007	4
147	1048	7
148	1026	18
149	1017	36
150	1006	42
151	993	0
152	998	0
153	995	1
154	1038	23
155	980	12
156	1036	0
157	947	0
158	1028	0
159	1021	0
160	1026	7
161	1015	3
162	988	0
163	1045	4
164	1013	12
165	986	15
166	985	20
167	1024	4
168	1005	0
169	1002	10
170	988	18
171	977	15
172	989	0
173	978	0
174	1036	0
175	1053	0
176	1002	0
177	1007	0
178	1003	0
179	1012	13
180	959	5
181	991	0
182	994	0
183	983	4
184	999	25
185	1035	1
186	967	3
187	976	0
188	970	18
189	997	6
190	1019	0
191	975	0
192	1004	4
193	1013	7
194	1043	1
195	969	9
196	1024	3
197	1011	1
198	955	1
199	1020	21
200	1008	34
201	1014	0
202	973	0
203	982	27
204	1014	4
205	1003	0
206	979	9
207	994	0
208	1012	20
209	1004	2
210	989	1
211	995	8
212	1035	0
213	1010	18
214	981	21
215	1024	2
216	1025	8
217	1007	2
218	986	0
219	1015	5
220	977	8
221	1022	11
222	1008	7
223	998	8
224	1003	14
225	1000	1
226	988	7
227	1010	11
228	1023	1
229	988	0
230	1015	3
231	1034	0
232	1041	0
233	1010	8
234	994	14
235	994	0
236	988	0
237	983	1
238	983	0
239	970	0
240	1017	0
241	1022	12
242	1024	6
243	1003	8
244	976	25
245	973	22
246	1004	26
247	970	16
248	971	18
249	1004	14
250	1029	8
251	997	0
252	1027	0
253	1037	16
254	983	10
255	975	13
256	1013	1
257	1044	0
258	1014	0
259	951	0
260	980	0
261	1002	29
262	1000	30
263	1019	13
264	996	9
265	982	20
266	959	39
267	966	11
268	1036	13
269	1011	2
270	979	0
271	966	2
272	1023	0
273	1018	0
274	969	1
275	1019	0
276	965	0
277	971	2
278	986	9
279	1030	14
280	995	2
281	957	1
282	958	0
283	1014	0
284	1003	0
285	972	0
286	1014	39
287	968	33
288	997	22
289	973	9
290	997	17
291	986	0
292	1011	0
293	967	2
294	978	0
295	1022	34
296	997	1
297	978	0
298	1025	4
299	1012	6
300	1026	40
301	972	0
302	981	0
303	973	0
304	982	0
305	1044	11
306	1010	0
307	1028	0
308	982	22
309	1002	23
310	988	3
311	993	0
312	1032	0
313	962	0
314	986	0
315	968	2
316	1000	0
317	1034	12
318	982	0
319	1013	0
320	998	0
321	987	3
322	996	0
323	1019	8
324	971	24
325	1005	15
326	1009	14
327	1031	30
328	1044	5
329	992	3
330	987	34
331	1020	12
332	1003	13
333	983	0
334	1036	0
335	1021	7
336	979	28
337	984	35
338	1050	20
339	981	36
340	992	5
341	1031	0
342	973	0
343	997	0
344	998	0
345	1042	0
346	984	0
347	1021	0
348	998	0
349	1020	12
350	1019	22
351	1019	0
352	1025	0
353	985	6
354	1014	11
355	1020	3
356	991	0
357	998	1
358	1040	0
359	987	0
360	968	16
361	974	0
362	1016	1
363	1025	0
364	1032	0
365	1045	0
366	1027	0
367	986	13
368	985	0
369	964	8
370	1030	9
371	1004	0
372	1011	0
373	1021	0
374	991	0
375	993	20
376	1019	0
377	1011	0
378	1026	0
379	1000	0
380	995	9
381	1021	0
382	1025	0
383	1010	3
384	1031	0
385	1030	0
386	1022	2
387	959	0
388	976	27
389	958	2
390	981	9
391	1010	1
392	1015	1
393	986	0
394	991	0
395	993	0
396	1012	0
397	990	0
398	977	5
399	975	7
400	1014	20
401	1008	0
402	984	0
403	981	22
404	1009	1
405	986	4
406	991	2
407	1048	0
408	1012	29
409	1009	20
410	996	23
411	1014	9
412	1012	1
413	973	10
414	1011	26
415	1027	24
416	1002	6
417	1035	0
418	1021	0
419	1004	0
420	967	0
421	1010	1
422	982	48
423	1013	37
424	949	0
425	981	0
426	1019	4
427	1035	1
428	1006	0
429	983	0
430	1028	0
431	964	10
432	1028	0
433	976	0
434	991	0
435	959	0
436	987	2
437	1003	12
438	994	1
439	1012	0
440	1012	0
441	1015	19
442	1004	17
443	988	57
444	1022	38
445	987	34
446	1015	61
447	993	6
448	1008	0
449	1011	6
450	986	20
451	967	0
452	1003	0
453	1041	0
454	951	1
455	991	0
456	1039	1
457	967	0
458	1005	0
459	999	2
460	978	0
461	999	0
462	998	0
463	1029	0
464	968	0
465	1010	0
466	1024	0
467	979	3
468	961	0
469	1022	0
470	983	0
471	1008	21
472	1028	28
473	989	10
474	1017	0
475	1011	0
476	997	0
477	1002	0
478	1023	0
479	1007	0
480	988	0
481	1002	0
482	1020	0
483	1023	0
484	964	0
485	1014	0
486	1006	0
487	1031	0
488	1028	8
489	1020	25
490	991	0
491	1031	35
492	1011	0
493	980	14
494	1041	0
495	985	7
496	1004	0
497	974	0
498	1040	0
499	1026	0
500	1052	44
501	977	0
502	1033	0
503	985	0
504	982	1
505	1015	7
506	995	0
507	1004	0
508	1039	0
509	1047	0
510	982	10
511	1017	0
512	985	0
513	988	0
514	985	0
515	953	0
516	999	2
517	982	0
518	985	27
519	1094	0
520	1021	0
521	1033	1
522	992	0
523	986	7
524	1024	1
525	1004	0
526	1010	12
527	990	12
528	997	0
529	983	6
530	1001	0
531	1040	0
532	1004	2
533	998	0
534	1031	0
535	983	0
536	1039	9
537	1028	0
538	993	0
539	1008	0
540	994	0
541	1017	0
542	1009	0
543	985	0
544	1012	0
545	1034	0
546	1018	16
547	1013	0
548	983	0
549	1006	0
550	1010	0
551	979	0
552	1008	0
553	993	8
554	1006	0
555	1019	0
556	1037	0
557	971	4
558	1005	0
559	1009	0
560	1041	0
561	1024	0
562	1003	4
563	997	0
564	979	0
565	1021	0
566	1001	0
567	1004	15
568	1027	0
569	994	9
570	969	0
571	970	0
572	1010	20
573	1022	0
574	1005	0
575	1032	0
576	982	0
577	997	0
578	996	0
579	1004	0
580	1009	42
581	1010	66
582	1014	49
583	1027	0
584	1027	2
585	984	0
586	1018	0
587	996	18
588	1007	26
589	947	0
590	1020	0
591	938	0
592	1002	0
593	998	13
594	1005	0
595	1000	0
596	1025	0
597	993	0
598	1015	0
599	972	0
600	1044	46
601	977	0
602	982	0
603	998	0
604	1015	29
605	1024	20
606	1047	12
607	957	0
608	998	0
609	988	0
610	1026	0
611	1022	0
612	1006	1
613	1006	26
614	1022	19
615	976	0
616	1021	24
617	1014	4
618	1003	0
619	983	0
620	1002	0
621	975	0
622	1003	48
623	1013	48
624	992	1
625	1040	0
626	1018	4
627	993	0
628	1019	0
629	1020	0
630	997	0
631	976	4
632	1036	3
633	966	11
634	1000	0
635	986	0
636	965	0
637	1002	25
638	997	3
639	1011	0
640	1005	0
641	980	0
642	1016	77
643	994	31
644	991	0
645	988	0
646	1055	0
647	970	2
648	986	0
649	1007	45
650	1067	62
651	969	0
652	985	0
653	1007	0
654	1010	0
655	1015	0
656	990	0
657	1003	0
658	954	36
659	1024	9
660	996	11
661	967	0
662	967	6
663	980	80
664	1017	77
665	1009	0
666	1023	0
667	952	45
668	1003	0
669	994	0
670	998	45
671	946	15
672	994	4
673	1016	0
674	995	9
675	1023	37
676	1005	5
677	964	8
678	989	15
679	1002	0
680	1013	0
681	986	0
682	985	0
683	993	0
684	973	0
685	1000	1
686	961	6
687	979	0
688	972	45
689	992	16
690	986	0
691	979	0
692	1016	7
693	996	5
694	957	0
695	1001	0
696	996	0
697	977	0
698	993	17
699	998	29
700	1139	93
701	1024	0
702	1014	0
703	1013	0
704	999	0
705	1018	0
706	992	0
707	1020	0
708	1002	0
709	967	27
710	1005	34
711	985	0
712	961	0
713	976	38
714	1031	0
715	970	0
716	982	42
717	975	1
718	957	0
719	979	0
720	1003	0
721	991	0
722	1007	0
723	960	0
724	1021	15
725	977	0
726	994	0
727	1010	58
728	987	65
729	994	11
730	995	0
731	995	0
732	1001	0
733	972	0
734	1005	0
735	989	0
736	1018	0
737	997	0
738	996	0
739	1021	0
740	1044	0
741	952	0
742	1028	0
743	1000	43
744	1009	0
745	1000	8
746	994	29
747	1001	1
748	998	0
749	1018	49
750	1155	157
751	976	0
752	1002	0
753	998	0
754	979	29
755	1000	0
756	1005	0
757	1012	0
758	986	3
759	983	0
760	997	5
761	1027	0
762	1001	0
763	998	0
764	1037	0
765	988	3
766	977	0
767	1002	0
768	1008	4
769	1023	0
770	979	0
771	998	0
772	1018	0
773	1040	0
774	1015	0
775	992	0
776	1024	11
777	981	0
778	1021	0
779	978	0
780	993	0
