0	500	0
1	263	0
2	242	1
3	252	0
4	258	0
5	254	1
6	262	0
7	268	0
8	257	0
9	250	0
10	248	0
11	268	0
12	252	1
13	264	1
14	251	0
15	255	0
16	242	0
17	251	0
18	239	0
19	248	0
20	250	0
21	247	2
22	249	0
23	250	0
24	255	1
25	259	0
26	249	0
27	238	0
28	252	1
29	233	0
30	270	1
31	251	1
32	241	0
33	235	0
34	248	0
35	251	0
36	259	0
37	257	0
38	263	0
39	261	0
40	284	0
41	265	1
42	255	1
43	244	0
44	250	0
45	253	0
46	273	0
47	278	0
48	248	0
49	268	0
50	250	1
51	252	0
52	248	1
53	265	0
54	248	0
55	250	0
56	241	0
57	251	1
58	253	0
59	239	1
60	248	2
61	254	0
62	245	0
63	255	0
64	252	0
65	236	1
66	269	0
67	266	1
68	244	1
69	268	1
70	232	0
71	241	3
72	261	0
73	261	0
74	246	0
75	250	0
76	253	0
77	253	0
78	266	0
79	243	0
80	237	1
81	246	0
82	233	0
83	264	0
84	245	1
85	259	0
86	262	0
87	251	2
88	255	1
89	257	0
90	249	0
91	245	0
92	265	1
93	249	0
94	269	0
95	258	0
96	253	0
97	266	0
98	249	0
99	251	0
100	241	0
101	239	0
102	247	0
103	268	0
104	253	0
105	243	0
106	249	0
107	237	0
108	270	0
109	263	0
110	249	1
111	272	0
112	255	1
113	237	1
114	243	0
115	246	0
116	245	0
117	226	1
118	234	0
119	250	0
120	284	0
121	247	1
122	237	3
123	237	0
124	255	0
125	266	2
126	266	0
127	245	0
128	260	0
129	258	0
130	264	1
131	270	0
132	270	0
133	268	0
134	242	0
135	226	0
136	260	0
137	253	1
138	238	1
139	230	0
140	260	0
141	258	0
142	246	0
143	243	1
144	238	0
145	259	0
146	255	1
147	261	0
148	236	0
149	253	1
150	240	0
151	236	1
152	227	0
153	262	0
154	240	0
155	242	0
156	255	0
157	242	0
158	216	0
159	250	0
160	249	0
161	232	0
162	240	1
163	230	0
164	268	0
165	248	1
166	251	2
167	259	1
168	259	0
169	243	0
170	238	0
171	268	0
172	267	0
173	252	0
174	271	0
175	233	1
176	244	2
177	238	2
178	241	0
179	262	1
180	239	1
181	244	0
182	247	0
183	275	0
184	264	0
185	257	0
186	266	0
187	258	0
188	241	1
189	257	0
190	262	0
191	260	0
192	245	0
193	250	0
194	262	1
195	251	0
196	259	0
197	253	0
198	254	0
199	270	1
200	239	0
201	255	0
202	259	1
203	243	1
204	267	1
205	262	0
206	270	0
207	236	1
208	263	1
209	251	2
210	226	0
211	252	0
212	263	1
213	233	0
214	246	0
215	250	0
216	244	0
217	234	0
218	247	0
219	250	1
220	233	0
221	261	0
222	254	1
223	250	0
224	248	0
225	246	0
226	257	0
227	260	0
228	246	0
229	255	0
230	236	1
231	261	0
232	250	1
233	253	2
234	241	1
235	246	0
236	247	0
237	252	0
238	256	1
239	268	0
240	226	2
241	251	0
242	254	0
243	242	1
244	248	0
245	259	1
246	248	0
247	264	0
248	239	0
249	241	0
250	237	0
251	237	0
252	233	0
253	242	0
254	267	0
255	250	0
256	253	1
257	219	3
258	229	0
259	253	0
260	235	0
261	244	0
262	247	0
263	263	0
264	265	0
265	257	0
266	243	0
267	258	0
268	246	2
269	240	0
270	253	1
271	262	0
272	258	0
273	241	1
274	226	0
275	260	1
276	253	0
277	258	0
278	248	0
279	250	0
280	247	0
281	241	0
282	230	0
283	241	0
284	242	1
285	224	0
286	245	1
287	266	0
288	265	0
289	278	0
290	238	0
291	248	1
292	260	1
293	260	0
294	253	0
295	224	0
296	253	0
297	249	0
298	263	2
299	254	0
300	254	0
301	253	1
302	234	0
303	238	1
304	238	0
305	249	0
306	255	0
307	264	0
308	229	0
309	228	0
310	261	0
311	249	1
312	255	0
313	266	0
314	253	1
315	255	1
316	275	0
317	246	0
318	248	0
319	241	0
320	265	0
321	275	0
322	251	1
323	254	1
324	239	1
325	262	1
326	259	0
327	222	0
328	263	0
329	253	0
330	271	0
331	251	1
332	236	0
333	240	0
334	252	1
335	258	0
336	264	0
337	249	0
338	261	1
339	257	1
340	260	1
341	230	0
342	240	0
343	252	0
344	240	0
345	254	1
346	256	0
347	251	0
348	237	1
349	246	0
350	252	0
351	266	0
352	250	0
353	234	0
354	243	2
355	264	0
356	258	2
357	251	0
358	248	2
359	252	0
360	254	0
361	254	0
362	240	1
363	251	0
364	263	1
365	248	2
366	244	0
367	245	0
368	251	0
369	244	1
370	256	0
371	247	1
372	247	1
373	243	0
374	242	0
375	260	0
376	253	1
377	276	0
378	254	1
379	264	0
380	251	1
381	254	0
382	254	0
383	242	1
384	260	0
385	260	1
386	249	1
387	258	0
388	267	1
389	247	0
390	229	2
391	235	0
392	241	0
393	260	0
394	234	0
395	256	2
396	259	0
397	264	1
398	246	0
399	248	0
400	255	0
401	251	1
402	238	0
403	264	0
404	251	0
405	236	0
406	238	0
407	256	0
408	265	1
409	256	0
410	246	0
411	268	0
412	227	0
413	245	0
414	248	0
415	254	0
416	244	1
417	243	1
418	232	2
419	247	0
420	234	1
421	260	0
422	236	2
423	242	1
424	255	0
425	237	1
426	238	0
427	240	0
428	239	0
429	263	0
430	247	1
431	253	0
432	253	1
433	268	1
434	251	1
435	271	0
436	239	0
437	236	0
438	258	0
439	256	0
440	230	0
441	263	2
442	260	0
443	238	2
444	242	0
445	243	0
446	248	0
447	233	1
448	252	1
449	270	0
450	247	2
451	268	0
452	234	0
453	248	0
454	262	1
455	242	1
456	257	0
457	236	0
458	236	0
459	262	0
460	258	0
461	245	1
462	256	0
463	256	0
464	237	0
465	258	0
466	257	0
467	249	0
468	245	0
469	242	1
470	265	1
471	261	0
472	256	0
473	248	0
474	250	0
475	239	0
476	254	0
477	233	0
478	264	0
479	256	0
480	253	0
481	270	1
482	265	0
483	260	2
484	268	0
485	251	0
486	276	0
487	235	2
488	245	0
489	261	0
490	256	2
491	264	0
492	247	0
493	246	0
494	266	0
495	258	0
496	266	0
497	252	0
498	262	0
499	231	1
500	251	0
501	249	0
502	238	0
503	244	1
504	254	0
505	252	0
506	230	0
507	242	1
508	259	1
509	245	1
510	244	2
511	262	0
512	274	0
513	243	1
514	252	0
515	245	0
516	244	1
517	254	2
518	267	0
519	252	0
520	253	0
521	265	0
522	261	0
523	254	0
524	268	0
525	234	1
526	244	0
527	238	0
528	264	0
529	255	1
530	246	1
531	251	0
532	233	0
533	236	0
534	258	1
535	255	0
536	249	0
537	258	0
538	234	0
539	255	0
540	243	0
541	257	0
542	239	0
543	268	0
544	262	0
545	251	1
546	249	0
547	250	1
548	258	1
549	258	0
550	240	0
551	238	0
552	259	0
553	257	0
554	255	0
555	256	0
556	239	0
557	236	0
558	244	1
559	226	1
560	218	1
561	248	0
562	240	0
563	263	0
564	261	0
565	240	0
566	256	0
567	262	0
568	231	0
569	247	0
570	244	2
571	240	1
572	246	0
573	264	0
574	251	0
575	272	1
576	257	0
577	254	0
578	246	2
579	269	0
580	265	0
581	226	0
582	257	1
583	248	0
584	236	0
585	257	2
586	240	0
587	251	0
588	238	1
589	263	0
590	265	0
591	251	0
592	250	0
593	242	0
594	242	0
595	220	0
596	234	0
597	245	0
598	255	0
599	235	2
600	254	0
601	249	0
602	275	0
603	253	0
604	235	0
605	240	0
606	265	0
607	231	0
608	246	0
609	240	0
610	252	1
611	254	2
612	257	0
613	248	1
614	275	0
615	260	0
616	250	0
617	246	0
618	252	0
619	263	0
620	237	1
621	243	0
622	257	0
623	265	0
624	247	0
625	264	0
626	234	0
627	250	0
628	251	0
629	245	0
630	262	1
631	253	0
632	263	0
633	241	1
634	256	0
635	244	0
636	265	0
637	247	0
638	250	1
639	254	2
640	260	1
641	242	0
642	253	0
643	250	0
644	269	0
645	248	0
646	246	0
647	244	0
648	243	1
649	261	0
650	247	0
651	260	0
652	257	0
653	253	0
654	248	0
655	235	1
656	244	0
657	251	0
658	254	0
659	270	0
660	256	0
661	270	0
662	251	2
663	246	2
664	239	3
665	234	0
666	240	1
667	238	0
668	246	0
669	251	0
670	251	0
671	262	0
672	235	0
673	246	0
674	252	0
675	223	0
676	232	0
677	246	0
678	243	0
679	246	0
680	250	1
681	244	0
682	250	0
683	248	0
684	258	0
685	278	0
686	244	1
687	249	0
688	245	0
689	264	0
690	248	1
691	246	0
692	244	0
693	255	0
694	251	1
695	254	2
696	251	0
697	243	0
698	274	0
699	242	0
700	247	0
701	244	0
702	256	1
703	265	2
704	237	0
705	251	0
706	256	0
707	267	1
708	268	0
709	273	0
710	246	0
711	240	0
712	241	1
713	238	1
714	257	0
715	256	0
716	244	1
717	258	2
718	256	0
719	244	0
720	256	0
721	252	0
722	239	0
723	251	0
724	241	0
725	245	0
726	252	0
727	238	0
728	238	0
729	254	0
730	253	1
731	246	1
732	246	0
733	261	1
734	266	1
735	257	0
736	257	0
737	258	0
738	245	0
739	271	0
740	252	2
741	241	0
742	262	0
743	252	0
744	260	0
745	267	0
746	238	0
747	246	0
748	247	0
749	253	2
750	253	0
751	244	2
752	227	0
753	249	1
754	256	1
755	260	0
756	239	1
757	257	0
758	253	0
759	251	0
760	243	0
761	256	0
762	255	1
763	253	0
764	251	1
765	248	0
766	259	0
767	251	0
768	239	1
769	255	0
770	256	0
771	257	0
772	255	0
773	240	0
774	247	3
775	248	0
776	255	0
777	249	0
778	255	0
779	247	0
780	236	1
781	258	0
782	270	0
783	265	0
784	254	1
785	242	0
786	252	0
787	249	0
788	249	0
789	250	0
790	264	1
791	260	1
792	254	0
793	230	1
794	232	1
795	242	2
796	241	1
797	244	1
798	243	0
799	262	0
800	263	0
801	250	0
802	253	0
803	254	0
804	257	0
805	253	1
806	248	0
807	248	0
808	263	4
809	269	0
810	260	0
811	262	0
812	262	0
813	261	0
814	239	0
815	244	0
816	270	0
817	262	0
818	260	1
819	259	1
820	229	1
821	241	0
822	255	0
823	226	0
824	259	1
825	249	0
826	252	0
827	253	1
828	253	2
829	247	0
830	271	0
831	257	0
832	251	0
833	244	1
834	250	0
835	247	0
836	248	0
837	246	0
838	269	0
839	259	0
840	270	0
841	246	0
842	244	0
843	244	0
844	249	2
845	264	0
846	220	0
847	238	0
848	253	0
849	249	0
850	257	1
851	252	1
852	258	0
853	267	0
854	263	0
855	247	0
856	246	0
857	237	0
858	258	0
859	235	1
860	251	1
861	228	0
862	254	0
863	248	0
864	233	0
865	255	0
866	245	0
867	252	0
868	238	0
869	243	0
870	265	0
871	226	0
872	246	0
873	263	0
874	249	0
875	265	0
876	265	1
877	231	0
878	250	0
879	248	0
880	257	0
881	263	1
882	226	0
883	216	0
884	234	1
885	263	0
886	239	0
887	244	2
888	248	1
889	236	0
890	279	0
891	282	1
892	219	0
893	260	0
894	255	0
895	249	0
896	244	0
897	253	0
898	263	2
899	271	0
900	257	0
901	258	1
902	259	1
903	244	0
904	244	0
905	252	0
906	263	1
907	254	0
908	257	0
909	261	0
910	239	0
911	262	0
912	267	0
913	266	0
914	253	0
915	247	1
916	251	0
917	249	0
918	258	0
919	246	1
920	245	2
921	265	0
922	246	0
923	256	0
924	252	0
925	247	0
926	277	0
927	250	1
928	252	0
929	251	0
930	234	0
931	248	1
932	239	0
933	262	0
934	244	0
935	234	0
936	252	0
937	229	0
938	246	1
939	253	0
940	247	0
941	233	0
942	243	0
943	243	1
944	253	1
945	255	1
946	262	1
947	241	1
948	258	0
949	252	0
950	233	0
951	240	0
952	257	0
953	253	0
954	259	0
955	250	0
956	246	0
957	250	0
958	243	0
959	244	2
960	245	0
961	269	0
962	256	0
963	271	0
964	267	0
965	246	0
966	237	1
967	233	0
968	258	3
969	228	0
970	244	0
971	257	0
972	259	0
973	252	1
974	250	0
975	241	0
976	237	1
977	245	0
978	246	0
979	242	1
980	265	0
981	267	0
982	249	0
983	247	1
984	232	0
985	266	0
986	242	0
987	238	0
988	261	0
989	228	0
990	240	0
991	235	0
992	243	1
993	257	0
994	266	1
995	267	1
996	248	0
997	247	0
998	231	0
999	240	2
