0	2000	0
1	999	37
2	997	8
3	994	8
4	991	9
5	1014	7
6	1015	10
7	998	16
8	1016	10
9	986	17
10	1053	10
11	1003	12
12	998	12
13	987	17
14	990	12
15	1027	19
16	1022	8
17	1000	11
18	1007	7
19	987	14
20	1000	11
21	1018	16
22	997	12
23	989	20
24	1011	15
25	981	23
26	975	12
27	971	12
28	993	5
29	986	9
30	1022	12
31	1028	9
32	975	19
33	1020	21
34	1012	11
35	1036	16
36	1031	14
37	999	12
38	1007	9
39	978	15
40	998	14
41	1015	11
42	1016	13
43	974	17
44	1000	14
45	982	19
46	985	25
47	1024	14
48	968	11
49	977	11
50	998	0
51	987	0
52	1012	9
53	1022	14
54	994	13
55	1015	12
56	1000	14
57	1014	11
58	992	5
59	1005	5
60	996	11
61	1028	14
62	983	19
63	1013	14
64	1025	17
65	955	10
66	1016	12
67	1005	10
68	995	16
69	984	20
70	1012	22
71	974	16
72	982	11
73	994	20
74	995	15
75	1018	11
76	987	20
77	988	18
78	987	9
79	1014	9
80	991	16
81	997	13
82	985	14
83	1062	15
84	1074	18
85	1036	14
86	1032	9
87	989	22
88	932	9
89	1000	20
90	997	17
91	972	18
92	1007	14
93	988	20
94	1016	11
95	983	14
96	999	14
97	1003	9
98	1026	10
99	1018	22
100	1032	1
101	990	0
102	1020	6
103	981	8
104	1016	8
105	1025	13
106	970	15
107	955	17
108	1041	15
109	1022	13
110	974	4
111	1020	13
112	1004	22
113	980	19
114	992	18
115	991	9
116	991	12
117	991	16
118	971	18
119	980	18
120	985	15
121	1029	8
122	1007	9
123	959	10
124	966	13
125	1024	11
126	1008	13
127	998	10
128	986	18
129	1006	20
130	1010	17
131	989	15
132	1022	17
133	1027	16
134	1005	23
135	985	9
136	1015	18
137	1013	7
138	983	16
139	1005	17
140	957	21
141	973	13
142	1039	11
143	999	9
144	1001	10
145	1033	14
146	971	10
147	1005	10
148	973	25
149	977	16
150	973	0
151	955	1
152	1011	3
153	1000	13
154	1006	20
155	1029	11
156	1005	18
157	1012	26
158	1016	7
159	977	12
160	1038	15
161	1036	17
162	966	17
163	976	12
164	946	10
165	992	6
166	1016	15
167	1033	15
168	1026	12
169	1027	11
170	984	21
171	1015	8
172	1005	9
173	1014	16
174	1011	13
175	1060	11
176	987	16
177	983	20
178	938	6
179	997	11
