0	500	0
1	262	16
2	263	9
3	270	7
4	247	16
5	250	14
6	263	12
7	236	20
8	246	9
9	257	14
10	228	17
11	250	12
12	247	18
13	253	16
14	258	11
15	249	16
16	241	16
17	254	21
18	247	6
19	239	18
20	265	14
21	273	14
22	260	18
23	240	20
24	275	16
25	261	18
26	264	14
27	254	19
28	268	12
29	250	22
30	239	13
31	247	9
32	260	17
33	245	14
34	255	19
35	263	17
36	249	13
37	263	14
38	229	14
39	266	14
40	260	17
41	273	16
42	262	16
43	270	8
44	266	13
45	223	27
46	250	21
47	248	24
48	241	14
49	249	18
50	258	1
51	257	0
52	249	9
53	241	28
54	249	19
55	261	16
56	250	21
57	246	16
58	250	11
59	272	25
60	242	19
61	246	24
62	262	22
63	269	9
64	251	15
65	247	16
66	256	20
67	236	16
68	271	24
69	255	29
70	248	21
71	262	27
72	271	19
73	232	20
74	252	13
75	250	31
76	256	19
77	256	19
78	261	20
79	253	17
80	268	17
81	270	20
82	280	23
83	253	21
84	259	27
85	246	15
86	250	19
87	245	17
88	252	18
89	249	17
90	251	12
91	252	14
92	255	17
93	261	15
94	245	22
95	245	11
96	238	19
97	246	20
98	238	21
99	274	15
100	240	3
101	232	0
102	241	4
103	250	19
104	255	14
105	252	21
106	239	21
107	241	25
108	251	15
109	251	11
110	247	13
111	259	16
112	258	18
113	244	10
114	260	14
115	237	25
116	255	18
117	251	26
118	258	15
119	248	16
120	252	19
121	229	22
122	242	25
123	252	17
124	254	24
125	234	14
126	242	18
127	239	14
128	244	21
129	240	12
130	237	12
131	239	21
132	244	12
133	234	13
134	236	15
135	240	24
136	242	16
137	237	20
138	232	21
139	256	14
140	252	17
141	262	17
142	258	16
143	252	18
144	238	17
145	248	19
146	243	14
147	236	12
148	244	17
149	245	23
150	236	1
151	247	0
152	231	9
153	260	16
154	245	24
155	231	15
156	249	17
157	245	15
158	250	22
159	237	16
160	247	10
161	245	16
162	249	19
163	248	19
164	249	22
165	240	19
166	250	13
167	254	8
168	246	14
169	244	15
170	249	17
171	269	18
172	262	17
173	247	17
174	255	18
175	273	17
176	270	20
177	254	11
178	255	20
179	237	12
180	259	23
181	261	13
182	242	18
183	262	17
184	255	26
185	245	15
186	257	25
187	256	19
188	265	22
189	274	23
190	258	26
191	245	14
192	256	18
193	251	14
194	261	15
195	250	11
196	248	18
197	245	23
198	250	23
199	271	22
200	262	4
201	263	0
202	250	12
203	241	17
204	247	20
205	249	15
206	247	14
207	257	11
208	257	18
209	239	8
210	257	14
211	253	20
212	259	17
213	269	10
214	249	22
215	267	29
216	243	18
217	252	15
218	234	21
219	255	13
220	247	13
221	265	15
222	263	24
223	231	22
224	244	18
225	260	9
226	256	22
227	253	14
228	240	22
229	247	16
230	242	12
231	261	21
232	259	18
233	250	27
234	258	17
235	254	20
236	248	21
237	258	20
238	243	18
239	249	21
240	242	10
241	235	15
242	237	14
243	241	14
244	263	17
245	257	14
246	252	12
247	244	16
248	266	17
249	251	22
250	255	2
251	259	0
252	247	15
253	241	13
254	245	16
255	238	23
256	246	17
257	269	11
258	244	22
259	250	13
260	239	18
261	251	9
262	253	17
263	236	24
264	239	18
265	251	16
266	257	12
267	258	9
268	238	19
269	221	22
270	257	13
271	258	12
272	259	20
273	235	23
274	238	13
275	265	20
276	238	12
277	254	13
278	262	15
279	233	17
280	262	19
281	243	17
282	233	16
283	278	17
284	261	15
285	269	17
286	258	15
287	238	15
288	248	19
289	253	17
290	259	18
291	233	11
292	248	18
293	256	16
294	254	28
295	246	16
296	238	17
297	251	16
298	255	18
299	258	23
300	264	26
301	258	0
302	259	0
303	251	18
304	261	18
305	239	18
306	239	10
307	247	20
308	246	22
309	264	11
310	235	17
311	236	16
312	247	18
313	241	20
314	244	14
315	254	11
316	228	20
317	265	22
318	252	19
319	253	14
320	249	17
321	265	28
322	256	22
323	228	16
324	245	24
325	260	23
326	240	19
327	240	20
328	255	10
329	276	11
330	254	18
331	265	18
332	267	19
333	263	22
334	264	17
335	249	17
336	243	16
337	232	14
338	253	12
339	230	9
340	261	21
341	245	25
342	241	21
343	251	25
344	252	17
345	252	23
346	262	16
347	250	16
348	247	19
349	228	35
350	240	2
351	240	0
352	257	6
353	256	30
354	261	25
355	247	14
356	262	11
