0	500	0
1	229	3
2	243	1
3	255	2
4	263	0
5	243	1
6	251	2
7	266	1
8	265	2
9	255	5
10	229	1
11	235	1
12	240	3
13	240	0
14	263	1
15	232	1
16	242	1
17	240	1
18	230	1
19	260	2
20	258	1
21	254	4
22	251	1
23	257	3
24	245	0
25	249	1
26	256	3
27	264	3
28	243	2
29	254	4
30	261	1
31	251	3
32	255	1
33	258	0
34	255	2
35	251	0
36	264	2
37	266	1
38	245	1
39	254	0
40	242	1
41	236	0
42	253	0
43	239	2
44	240	2
45	250	2
46	240	0
47	248	2
48	254	4
49	248	0
50	249	1
51	251	3
52	264	1
53	232	5
54	258	4
55	260	0
56	265	1
57	234	1
58	261	7
59	255	1
60	232	1
61	267	1
62	269	7
63	247	3
64	246	0
65	244	2
66	256	1
67	260	2
68	248	2
69	247	3
70	268	2
71	249	2
72	264	4
73	261	0
74	252	2
75	237	2
76	253	0
77	236	2
78	255	3
79	233	0
80	235	1
81	250	1
82	246	1
83	257	1
84	257	1
85	247	2
86	240	0
87	244	2
88	260	1
89	241	0
90	231	1
91	250	4
92	265	3
93	252	1
94	232	2
95	247	0
96	251	1
97	238	1
98	252	0
99	237	1
100	268	1
101	241	0
102	261	0
103	270	3
104	245	1
105	248	2
106	245	1
107	231	4
108	250	4
109	260	2
110	247	3
111	260	3
112	245	5
113	263	1
114	240	4
115	247	5
116	269	2
117	247	4
118	246	1
119	250	2
120	243	3
121	263	1
122	255	5
123	251	2
124	239	1
125	236	2
126	241	2
127	245	2
128	253	0
129	241	0
130	254	2
131	266	2
132	258	2
133	256	0
134	254	3
135	272	1
136	262	2
137	247	1
138	246	1
139	248	1
140	259	0
141	246	2
142	261	1
143	258	2
144	250	2
145	257	0
146	232	3
147	254	1
148	259	0
149	254	1
150	227	0
151	275	0
152	246	0
153	245	1
154	244	3
155	245	1
156	262	0
157	248	2
158	240	2
159	245	2
160	256	1
161	256	4
162	215	0
163	239	3
164	258	2
165	243	1
166	253	3
167	258	2
168	257	4
169	232	2
170	253	3
171	269	1
172	239	1
173	253	4
174	244	0
175	265	0
176	263	5
177	239	2
178	247	3
179	255	4
180	269	0
181	251	4
182	241	0
183	235	1
184	273	1
185	244	2
186	257	2
187	239	4
188	240	1
189	232	1
190	241	0
191	249	2
192	248	3
193	252	4
194	238	4
195	256	0
196	262	0
197	246	2
198	265	2
199	249	3
200	263	0
201	244	0
202	233	0
203	256	1
204	220	1
205	258	2
206	236	1
207	259	2
208	263	1
209	242	2
210	247	2
211	241	2
212	245	0
213	245	0
214	249	2
215	268	3
216	248	0
217	246	2
218	238	0
219	232	1
220	248	1
221	241	1
222	233	1
223	239	3
224	238	0
225	223	3
226	247	2
227	236	0
228	274	2
229	236	0
230	256	1
231	233	1
232	264	6
233	271	1
234	259	2
235	251	0
236	247	2
237	242	1
238	248	2
239	239	4
240	237	0
241	258	0
242	237	2
243	225	0
244	249	0
245	252	1
246	250	0
247	256	3
248	251	1
249	249	1
250	270	0
251	254	0
252	228	1
253	250	1
254	253	2
255	261	1
256	264	4
257	240	2
258	248	2
259	266	2
260	252	1
261	240	2
262	243	1
263	266	0
264	234	1
265	267	0
266	265	0
267	240	2
268	234	0
269	227	1
270	253	2
271	270	3
272	269	1
273	238	1
274	252	2
275	238	2
276	243	2
277	251	0
278	264	2
279	246	0
280	259	0
281	259	1
282	259	1
283	243	1
284	251	0
285	248	2
286	240	2
287	239	1
288	251	3
289	257	1
290	253	2
291	261	2
292	247	1
293	268	1
294	229	1
295	238	0
296	262	0
297	259	0
298	232	1
299	279	3
300	258	1
301	236	0
302	260	1
303	262	0
304	241	1
305	254	0
306	254	0
307	263	1
308	233	1
309	231	2
310	248	2
311	251	3
312	244	2
313	246	2
314	240	0
315	244	1
316	237	2
317	245	3
318	242	2
319	240	1
320	244	0
321	270	0
322	255	1
323	256	0
324	249	0
325	249	2
326	229	3
327	257	2
328	263	4
329	244	0
330	235	2
331	266	0
332	234	0
333	248	0
334	242	5
335	246	4
336	266	0
337	262	1
338	257	1
339	250	2
340	249	1
341	242	1
342	243	3
343	257	1
344	253	4
345	238	1
346	251	0
347	263	3
348	234	4
349	258	3
350	277	0
351	259	0
352	238	1
353	240	0
354	235	4
355	245	1
356	249	1
357	239	1
358	265	2
359	246	2
360	253	0
361	245	3
362	267	0
363	253	1
364	251	2
365	235	1
366	253	3
367	224	2
368	271	0
