0	2000	0
1	986	5
2	999	0
3	992	0
4	996	0
5	1017	0
6	1012	1
7	996	0
8	1018	0
9	988	1
10	1055	0
11	1007	2
12	1002	0
13	980	0
14	987	1
15	1034	2
16	1022	0
17	1005	0
18	1008	0
19	991	0
20	1003	0
21	1012	0
22	997	0
23	989	0
24	1010	0
25	984	6
26	973	0
27	973	0
28	996	0
29	987	0
30	1024	0
31	1033	0
32	966	2
33	1014	1
34	1009	0
35	1042	2
36	1030	5
37	998	3
38	1004	0
39	977	0
40	998	0
41	1016	0
42	1017	0
43	978	1
44	994	0
45	979	0
46	981	5
47	1022	0
48	971	0
49	980	0
50	1031	0
51	989	3
52	1011	0
53	1028	0
54	997	0
55	1014	1
56	1004	0
57	1017	0
58	993	0
59	1002	0
60	994	1
61	1026	0
62	988	2
63	1016	1
64	1026	0
65	957	0
66	1018	0
67	1005	0
68	998	3
69	988	2
70	1015	5
71	977	3
72	985	0
73	990	6
74	1001	1
75	1021	0
76	986	1
77	981	1
78	986	2
79	1016	1
80	993	2
81	997	1
82	981	0
83	1060	1
84	1071	1
85	1040	0
86	1034	1
87	999	4
88	933	0
89	999	1
90	994	0
91	977	1
92	1006	1
93	981	1
94	1019	0
95	981	0
96	995	2
97	998	0
98	1022	0
99	1012	2
100	989	1
101	1003	0
102	1020	0
103	985	0
104	1020	0
105	1021	1
106	970	3
107	955	1
108	1044	0
109	1018	1
110	978	0
111	1019	0
112	1007	5
113	976	1
114	990	4
115	994	0
116	992	1
117	989	0
118	971	0
119	975	3
120	986	2
121	1031	0
122	1012	0
123	961	0
124	965	0
125	1027	0
126	1009	0
127	1002	0
128	990	2
129	1004	2
130	1005	2
131	982	0
132	1019	0
133	1028	1
134	1003	3
135	982	0
136	1009	0
137	1014	0
138	985	0
139	1002	0
140	959	3
141	976	0
142	1034	0
143	996	0
144	998	1
145	1036	3
146	975	0
147	999	0
148	977	3
149	979	0
150	1030	0
151	983	0
152	1012	0
153	996	3
154	1007	3
155	1026	2
156	1001	0
157	1019	1
158	1018	1
159	979	0
160	1037	0
161	1035	0
162	969	0
163	981	1
164	949	1
165	990	0
166	1013	0
167	1029	1
168	1030	0
169	1030	0
170	985	2
171	1015	0
172	1006	0
173	1015	1
174	1010	0
175	1059	0
176	991	0
177	988	5
178	940	0
179	1000	0
180	968	0
181	993	0
182	995	0
183	1002	6
184	954	4
185	1020	0
186	992	0
187	972	0
188	1021	0
189	988	0
190	1012	0
191	1024	0
192	1015	0
193	1003	0
194	1027	0
195	1066	0
196	1020	0
197	1013	0
198	995	0
199	974	7
200	1028	0
201	1030	0
202	1001	0
203	1012	0
204	1003	0
205	1019	0
206	1019	1
207	982	0
208	954	4
209	953	4
210	990	0
211	1022	0
212	958	0
213	1005	2
214	1026	1
215	973	0
216	1028	0
217	948	11
218	999	7
219	1015	1
220	967	2
221	983	0
222	1014	0
223	971	0
224	1025	0
225	958	0
226	1022	0
227	1023	0
228	1026	1
229	994	0
230	1026	0
231	1016	0
232	1043	0
233	1048	0
234	986	0
235	967	0
236	1024	1
237	1022	0
238	975	0
239	1011	5
240	1032	3
241	998	1
242	991	2
243	982	4
244	996	1
245	1025	3
246	1020	1
247	969	0
248	960	0
249	1001	0
250	977	3
251	987	2
252	941	0
253	957	0
254	1007	0
255	1011	0
256	975	0
257	1003	0
258	979	0
259	978	4
260	1054	4
261	966	3
262	1040	0
263	1003	0
264	1007	0
265	1004	2
266	966	0
267	1009	0
268	1022	0
269	1007	0
270	979	0
271	1017	1
272	1015	0
273	1034	0
274	1008	1
275	977	0
276	960	0
277	1026	0
278	1006	0
279	982	1
280	995	0
281	1005	0
282	1006	0
283	992	0
284	973	0
285	990	1
286	1024	0
287	1007	1
288	996	1
289	1036	0
290	1000	1
291	982	2
292	1028	0
293	1032	1
294	991	0
295	1022	0
296	1000	0
297	1021	0
298	945	0
299	989	0
300	970	0
301	980	0
302	1006	0
303	993	0
304	982	0
305	980	0
306	1007	0
307	1012	0
308	1007	0
309	980	0
310	993	0
311	1003	0
312	1034	0
313	1007	5
314	1017	0
315	1037	2
316	1031	0
317	987	0
318	1019	0
319	1002	0
320	993	2
321	1015	2
322	1009	4
323	979	0
324	1021	0
325	1011	0
326	992	1
327	1028	3
328	984	0
329	1035	2
330	1025	0
331	990	0
332	1018	0
333	988	2
334	1016	1
335	1020	0
336	1025	0
337	1007	0
338	1004	0
339	984	0
340	975	2
341	982	3
342	1029	0
343	998	0
344	1010	0
345	1036	0
346	984	0
347	969	2
348	997	5
349	1000	0
350	1012	0
351	1031	0
352	1048	0
353	1009	0
354	1015	0
355	980	0
356	1010	0
357	1043	0
358	1020	0
359	996	0
360	988	0
361	1002	0
362	990	0
363	971	0
364	1012	0
365	1045	0
366	1038	2
367	982	0
368	995	1
369	1037	0
370	1035	0
371	974	1
372	966	0
373	988	0
374	1048	0
375	988	0
376	1003	0
377	1017	0
378	1019	0
379	991	1
380	998	0
381	993	0
382	989	0
383	980	1
384	993	3
385	1019	4
386	1029	0
387	1018	0
388	984	0
389	1012	1
390	978	0
391	961	0
392	987	3
393	987	0
394	1003	1
395	1005	3
396	1025	0
397	948	0
398	1024	1
399	1010	0
400	989	0
401	995	12
402	1000	2
403	1044	0
404	1031	1
405	987	0
406	997	1
407	993	0
408	1025	0
409	1003	0
410	1000	0
411	1000	4
412	983	3
413	969	0
414	990	0
415	1010	0
416	1023	0
417	969	0
418	1017	0
419	996	0
420	1055	0
421	973	0
422	1017	0
423	968	0
424	1009	0
425	1021	0
426	975	0
427	997	0
428	1014	0
429	1015	0
430	995	1
431	960	0
432	997	0
433	1055	1
434	962	1
435	1004	0
436	1020	0
437	990	0
438	1031	0
439	1036	0
440	992	0
441	1003	0
442	1002	0
443	976	0
444	974	0
445	1029	0
446	963	1
447	1031	0
448	1014	0
449	1022	0
450	1004	0
451	1001	0
452	965	0
453	994	0
454	994	0
455	1003	0
456	1008	0
457	1034	6
458	1027	4
459	968	2
460	993	2
461	997	0
462	987	0
463	998	0
464	1018	2
465	1016	1
466	1000	0
467	1001	0
468	1008	0
469	993	0
470	998	0
471	998	0
472	980	0
473	1023	0
474	1012	0
475	992	0
476	1008	0
477	997	0
478	1025	2
479	985	0
480	1008	0
481	1027	0
482	1021	0
483	1037	0
484	950	0
485	970	1
486	1027	2
487	1005	0
488	1031	0
489	990	1
490	1001	0
491	1002	0
492	994	0
493	974	2
494	1032	2
495	1024	1
496	1009	0
497	991	2
498	970	0
499	987	0
500	992	0
501	979	0
502	1019	1
503	1014	0
504	1020	1
505	1040	0
506	959	0
507	993	0
508	1011	1
509	1006	0
510	993	0
511	1000	0
512	1022	0
513	998	0
514	1012	1
515	991	0
516	1009	1
517	1021	2
518	1002	0
519	969	0
520	956	0
521	1026	0
522	973	2
523	984	4
524	1014	0
525	983	0
526	1030	4
527	972	0
528	1022	0
529	1015	2
530	984	1
531	1013	0
532	1048	0
533	987	3
534	1002	0
535	981	0
536	968	0
537	1001	0
538	1003	0
539	969	1
540	964	1
541	1021	6
542	1000	0
543	1011	1
544	983	2
545	998	0
546	1033	0
547	971	0
548	989	0
549	982	0
550	977	1
551	1025	1
552	1003	2
553	965	0
554	1007	0
555	980	3
556	1002	0
557	1011	1
558	1009	0
559	987	0
560	977	0
561	1013	0
562	1026	0
563	1025	1
564	978	0
565	994	0
566	949	0
567	990	0
568	1004	0
569	987	0
570	985	3
571	1008	0
572	1004	0
573	955	0
574	1012	3
575	991	0
576	993	7
577	1012	5
578	997	2
579	984	0
580	990	0
581	1020	0
582	1014	0
583	989	0
584	1003	5
585	1008	0
586	1035	0
587	972	1
588	1005	2
589	1014	0
590	955	0
591	998	0
592	962	1
593	978	0
594	977	0
595	983	0
596	1000	9
597	969	6
598	990	0
599	1012	2
600	1020	0
601	995	0
602	986	0
603	1007	2
604	971	0
605	1015	0
606	984	1
607	971	0
608	968	1
609	992	0
610	1020	0
611	993	1
612	1003	0
613	1022	0
614	963	1
615	984	1
616	983	1
617	1012	0
618	1015	0
619	1006	0
620	982	0
621	1008	0
622	995	1
623	966	0
624	1000	0
625	989	0
626	995	0
627	1001	0
628	1061	0
629	995	0
630	1007	0
631	992	0
632	989	0
633	1012	0
634	1032	0
635	969	4
636	979	4
637	1015	0
638	1025	1
639	1024	1
640	1028	0
641	989	2
642	1045	0
643	985	0
644	1008	0
645	1014	0
646	984	0
647	972	0
648	1010	0
649	970	0
650	1001	0
651	1003	2
652	1021	7
653	978	1
654	1002	1
655	1024	1
656	995	0
657	1009	0
658	997	0
659	980	2
660	1001	2
661	980	0
662	1016	0
663	1024	0
664	966	0
665	999	0
666	989	0
667	1011	0
668	977	0
669	1011	0
670	976	1
671	991	2
672	1043	1
673	991	0
674	971	5
675	997	0
676	982	0
677	1006	3
678	1066	0
679	1028	0
680	1003	0
681	1000	0
682	1009	0
683	1012	3
684	980	0
685	1022	0
686	1038	0
687	1048	0
688	1016	0
689	1012	0
690	1013	0
691	1003	0
692	1009	3
693	1019	8
694	1024	6
695	1000	1
696	958	0
697	1019	4
698	1024	5
699	979	0
700	998	2
701	1011	0
702	975	1
703	970	5
704	1030	0
705	986	0
706	983	1
707	983	5
708	1040	1
709	1025	0
710	991	0
711	1002	0
712	1037	0
713	1014	0
714	1016	1
715	971	0
716	1038	0
717	984	0
718	971	0
719	1040	0
720	996	0
721	1004	0
722	1006	1
723	982	0
724	1018	0
725	972	0
726	1014	0
727	1016	0
728	1006	0
729	967	2
730	982	0
731	993	0
732	986	1
733	997	0
734	987	2
735	1030	0
736	1018	0
737	1015	1
738	1010	2
739	984	0
740	1011	1
741	985	0
742	1022	0
743	1001	0
744	977	0
745	993	1
746	997	5
747	1021	4
748	982	9
749	1013	7
750	1014	3
751	1008	0
752	976	0
753	1014	5
754	1016	0
755	1043	0
756	1041	0
757	973	1
758	985	0
759	1018	0
760	1001	0
761	982	0
762	994	0
763	971	0
764	997	0
765	986	0
766	1006	0
767	1011	0
768	1028	8
769	989	1
770	963	0
771	979	0
772	1016	0
773	1024	0
774	974	3
775	1052	0
776	986	0
777	1011	0
778	1001	0
779	983	0
780	1024	0
781	1012	0
782	1008	0
783	1046	0
784	979	1
785	984	3
786	1001	0
787	1007	0
788	1024	0
789	1014	0
790	1041	0
791	1019	0
792	974	2
793	1018	6
794	999	1
795	1008	0
796	1011	0
797	1033	0
798	1006	0
799	1005	0
800	1010	0
801	980	16
802	993	0
803	984	0
804	1013	0
805	991	0
806	988	3
807	1029	0
808	1003	2
809	981	0
810	974	0
811	994	0
812	992	0
813	996	0
814	998	0
815	994	0
816	1020	0
817	997	3
818	1008	0
819	989	0
820	1017	0
821	1011	0
822	1035	0
823	1014	0
824	958	1
825	1003	0
826	998	1
827	1016	1
828	1000	0
829	1019	0
830	962	0
831	988	0
832	1018	1
833	998	1
834	1003	1
835	991	0
836	989	0
837	992	0
838	984	0
839	969	3
840	1023	0
841	983	0
842	960	4
843	969	4
844	1014	0
845	961	0
846	960	0
847	1008	4
848	1008	0
849	989	0
850	1026	0
851	1003	0
852	966	0
853	985	0
854	1002	1
855	997	0
856	1017	0
857	975	0
858	1039	1
859	1011	0
860	989	0
861	1023	0
862	1037	2
863	979	1
864	1016	4
865	1013	0
866	982	0
867	1027	1
868	989	0
869	1037	0
870	1011	0
871	1006	0
872	993	3
873	978	1
874	956	0
875	975	0
876	1000	0
877	1003	0
878	975	2
879	1004	2
880	1014	0
881	1008	1
882	964	0
883	1023	0
884	947	0
885	991	0
886	1021	0
887	979	0
888	1005	3
889	986	2
890	1011	0
891	1008	0
892	995	0
893	955	0
894	1037	0
895	1003	0
896	1015	0
897	987	0
898	1010	1
899	981	0
900	982	0
901	987	0
902	977	0
903	989	0
904	992	0
905	1008	0
906	1058	0
907	952	0
908	991	2
909	992	1
910	995	0
911	1023	4
912	996	0
913	1040	0
914	965	0
915	976	3
