0	2000	0	0
1	987	0	0
2	996	0	0
3	974	0	0
4	1014	0	0
5	985	0	0
6	971	0	0
7	996	0	0
8	1032	0	0
9	1033	0	0
10	1005	0	0
11	992	0	0
12	1041	0	0
13	981	0	0
14	1012	0	0
15	1026	0	0
16	976	0	0
17	1033	0	0
18	1015	0	0
19	1029	0	0
20	978	0	0
21	1044	0	0
22	991	0	0
23	990	0	0
24	1021	0	0
25	994	0	0
26	1000	0	0
27	1032	0	0
28	1007	0	0
29	1021	0	0
30	1043	0	0
31	1000	0	0
32	971	0	0
33	998	0	0
34	992	0	0
35	977	0	0
36	991	0	0
37	1031	0	0
38	981	0	0
39	1031	0	0
40	1024	0	0
41	1021	0	0
42	1025	0	0
43	1018	0	0
44	994	0	0
45	992	0	0
46	1005	0	0
47	989	0	0
48	994	0	0
49	1011	0	0
50	1031	6	0
51	924	4	0
52	904	0	0
53	894	0	0
54	918	0	0
55	936	0	0
56	942	0	0
57	927	0	0
58	912	0	0
59	889	0	0
60	992	0	0
61	947	0	0
62	926	0	0
63	949	0	0
64	916	0	0
65	930	0	0
66	929	0	0
67	910	0	0
68	948	0	0
69	900	0	0
70	943	0	0
71	942	0	0
72	941	0	0
73	933	0	0
74	917	0	0
75	940	0	0
76	904	0	0
77	930	0	0
78	967	0	0
79	927	0	0
80	889	0	0
81	920	0	0
82	939	0	0
83	902	0	0
84	920	0	0
85	897	0	0
86	936	0	0
87	906	0	0
88	946	0	0
89	894	0	0
90	920	0	0
91	918	0	0
92	933	0	0
93	922	0	0
94	896	0	0
95	905	0	0
96	920	0	0
97	914	0	0
98	963	0	0
99	895	0	0
100	909	1	0
101	735	0	0
102	711	1	0
103	706	0	0
104	729	0	0
105	715	0	0
106	690	0	0
107	722	0	0
108	697	0	0
109	700	0	0
110	703	0	0
111	733	0	0
112	738	0	0
113	752	0	0
114	736	0	0
115	707	0	0
116	724	0	0
117	703	0	0
118	740	0	0
119	681	0	0
120	708	0	0
121	719	0	0
122	688	0	0
123	708	0	0
124	725	0	0
125	664	0	0
126	724	0	0
127	680	0	0
128	718	0	0
129	686	0	0
130	749	0	0
131	673	0	0
132	701	0	0
133	695	0	0
134	712	0	0
135	685	0	0
136	702	0	0
137	689	0	0
138	687	0	0
139	697	0	0
140	710	0	0
141	717	0	0
142	675	0	0
143	702	0	0
144	671	0	0
145	711	0	0
146	711	0	0
147	713	0	0
148	665	0	0
149	696	0	0
150	685	5	0
151	537	1	0
152	496	3	0
153	501	0	0
154	514	0	0
155	523	0	0
156	541	0	0
157	506	0	0
158	516	0	0
159	543	0	0
160	508	0	0
161	516	0	0
162	537	0	0
163	496	0	0
164	522	0	0
165	517	0	0
166	506	0	0
167	534	0	0
168	523	0	0
169	464	0	0
170	479	0	0
171	496	0	0
172	500	0	0
173	512	0	0
174	513	0	0
175	505	0	0
176	484	0	0
177	495	0	0
178	495	0	0
179	510	0	0
180	508	0	0
181	492	0	0
182	522	0	0
183	503	0	0
184	481	0	0
185	506	0	0
186	527	0	0
187	470	0	0
188	515	0	0
189	512	0	0
190	494	0	0
191	485	0	0
192	488	0	0
193	492	0	0
194	494	0	0
195	482	0	0
196	478	0	0
197	493	0	0
198	495	0	0
199	503	0	0
200	510	4	1
201	455	44	0
202	437	0	0
203	438	0	0
204	434	0	0
205	480	0	0
206	451	0	0
207	424	0	0
208	453	0	0
209	433	0	0
210	449	0	0
211	436	0	0
212	457	0	0
213	458	0	0
214	434	0	0
215	432	0	0
216	425	0	0
217	438	0	0
218	425	0	0
219	420	0	0
220	416	0	0
221	408	0	0
222	449	0	0
223	431	0	0
224	463	0	0
225	445	0	0
226	420	0	0
227	446	0	0
228	433	0	0
229	446	0	0
230	399	0	0
231	417	0	0
232	439	0	0
233	403	0	0
234	420	0	0
235	387	0	0
236	448	0	0
237	437	0	0
238	434	0	0
239	415	0	0
240	427	0	0
241	431	0	0
242	411	0	0
243	421	0	0
244	435	0	0
245	426	0	0
246	425	0	0
247	424	0	0
248	410	0	0
249	440	0	0
250	386	1	0
251	433	12	0
252	415	0	0
253	395	0	0
254	400	0	0
255	397	0	0
256	408	0	0
257	411	0	0
258	413	0	0
259	394	0	0
260	371	0	0
261	430	0	0
262	401	0	0
263	388	0	0
264	417	0	0
265	406	0	0
266	398	0	0
267	389	0	0
268	414	0	0
269	397	0	0
270	424	0	0
271	422	0	0
272	408	0	0
273	412	0	0
274	389	0	0
275	388	0	0
276	399	0	0
277	408	0	0
278	404	0	0
279	416	0	0
280	422	0	0
281	374	0	0
282	375	0	0
283	422	0	0
284	411	0	0
285	390	0	0
286	409	0	0
287	402	0	0
288	389	0	0
289	389	0	0
290	386	0	0
291	408	0	0
292	382	0	0
293	400	0	0
294	376	0	0
295	375	0	0
296	399	0	0
297	372	0	0
298	382	0	0
299	400	0	0
300	400	4	0
301	306	0	0
302	286	1	0
303	292	0	0
304	307	0	0
305	308	0	0
306	293	0	0
307	298	0	0
308	308	0	0
309	303	0	0
310	289	0	0
311	298	0	0
312	313	0	0
313	284	0	0
314	308	0	0
315	293	0	0
316	292	0	0
317	282	0	0
318	278	0	0
319	301	0	0
320	330	0	0
321	286	0	0
322	279	0	0
323	271	0	0
324	293	0	0
325	277	0	0
326	271	0	0
327	289	0	0
328	301	0	0
329	288	0	0
330	284	0	0
331	282	0	0
332	292	0	0
333	294	0	0
334	293	0	0
335	276	0	0
336	291	0	0
337	292	0	0
338	269	0	0
339	285	0	0
340	274	0	0
341	273	0	0
342	272	0	0
343	288	0	0
344	279	0	0
345	284	0	0
346	263	0	0
347	270	0	0
348	277	0	0
349	266	0	0
350	278	23	0
351	173	0	0
352	167	4	0
353	167	0	0
354	156	0	0
355	176	0	0
356	163	0	0
357	163	0	0
358	157	0	0
359	167	0	0
360	163	0	0
361	156	0	0
362	171	0	0
363	153	0	0
364	157	0	0
365	179	0	0
366	174	0	0
367	164	0	0
368	163	0	0
369	160	0	0
370	170	0	0
371	157	0	0
372	160	0	0
373	171	0	0
374	147	0	0
375	165	0	0
376	148	0	0
377	163	0	0
378	167	0	0
379	156	0	0
380	159	0	0
381	141	4	0
382	166	0	0
383	156	0	0
384	158	0	0
385	158	0	0
386	153	0	0
387	149	0	0
388	152	0	0
389	163	0	0
390	155	0	0
391	168	0	0
392	158	0	0
393	153	0	0
394	153	0	0
395	150	0	0
396	178	0	0
397	143	0	0
398	154	0	0
399	152	0	0
400	157	2	1
401	128	0	0
402	110	1	0
403	130	0	0
404	118	2	0
405	108	0	0
406	115	0	0
407	119	0	0
408	117	7	0
409	125	0	0
410	128	0	0
411	134	0	0
412	125	0	0
413	113	0	0
414	115	0	0
415	127	0	0
416	143	0	0
417	113	8	0
418	124	0	0
419	125	0	0
420	127	0	0
421	116	1	0
422	128	0	0
423	109	0	0
424	122	0	0
425	115	0	0
426	118	1	0
427	119	1	0
428	113	0	0
429	133	0	0
430	121	8	1
431	121	0	0
432	120	0	0
433	123	1	0
434	109	0	0
435	118	6	0
436	133	0	0
437	125	20	0
438	97	44	3
439	110	0	0
440	122	0	0
441	110	1	0
442	113	5	0
443	101	0	0
444	117	0	0
445	111	1	0
446	101	0	0
447	123	0	0
448	121	0	0
449	120	0	0
450	110	28	6
451	80	1	0
452	66	80	22
453	71	66	47
454	63	71	55
455	71	63	58
456	73	1	1
457	70	1	0
458	69	1	0
459	60	1	0
460	60	0	0
461	70	3	0
462	72	3	0
463	73	1	0
464	66	1	0
465	66	1	0
466	71	1	0
467	76	0	0
468	62	0	0
469	65	1	0
470	69	0	0
471	66	17	4
472	70	0	0
473	75	1	0
474	68	0	0
475	58	0	0
476	65	1	0
477	62	0	0
478	72	1	0
479	72	1	0
480	67	0	0
481	74	0	0
482	68	3	0
483	63	1	0
484	69	6	0
485	60	1	0
486	73	0	0
487	74	8	0
488	79	0	0
489	55	0	0
490	63	0	0
491	70	1	0
492	64	1	0
493	67	7	0
494	59	8	0
495	60	16	3
496	61	1	0
497	61	12	4
498	62	0	0
499	58	1	0
500	73	23	5
501	42	24	8
502	42	1	0
503	45	0	0
504	32	1	0
505	42	1	0
506	44	5	3
507	48	17	4
508	44	7	2
509	39	0	0
510	41	0	0
511	47	0	0
512	36	0	0
513	43	2	1
514	40	5	1
515	44	1	0
516	38	1	0
517	36	0	0
518	46	10	2
519	36	24	7
520	44	1	0
521	35	3	0
522	41	4	0
523	41	7	3
524	40	1	0
525	32	0	0
526	37	2	0
527	38	0	0
528	39	1	0
529	44	0	0
530	46	11	1
531	38	11	3
532	37	1	0
533	44	7	1
534	39	6	1
535	45	1	0
536	39	1	0
537	35	0	0
538	40	0	0
539	39	0	0
540	36	1	0
541	37	2	0
542	44	6	2
543	30	8	0
544	39	6	2
545	31	16	3
546	46	9	3
547	41	0	0
548	32	6	2
549	37	5	2
550	41	10	2
551	23	0	0
552	22	1	0
553	19	4	0
554	20	1	0
555	24	2	0
556	19	1	0
557	22	9	3
558	19	1	0
559	19	2	0
560	25	1	0
561	19	1	0
562	19	1	0
563	20	1	0
564	25	2	0
565	18	1	0
566	24	2	0
567	25	11	1
568	25	14	5
569	22	0	0
570	24	2	1
571	28	8	2
572	21	1	0
573	25	6	2
574	16	1	0
575	22	2	0
576	19	1	0
577	23	7	2
578	23	1	0
579	27	1	0
580	20	1	0
581	19	5	1
582	19	1	0
583	22	1	0
584	24	2	0
585	22	6	1
586	23	16	4
587	28	1	0
588	19	5	0
589	16	1	0
590	22	3	1
591	24	12	4
592	24	3	0
593	24	1	0
594	21	1	0
595	17	4	0
596	20	1	0
597	23	1	0
598	24	8	4
599	23	13	5
600	33	16	10
601	7	1	1
602	11	1	1
603	14	2	0
604	10	6	3
605	7	1	0
606	13	2	0
607	9	1	0
608	9	2	1
609	7	4	0
610	7	2	0
611	10	1	0
612	13	1	0
613	13	3	1
614	10	2	0
615	7	1	0
616	9	2	0
617	10	1	0
618	11	6	3
619	8	1	0
620	8	3	1
621	9	1	0
622	11	1	0
623	9	1	0
624	13	4	2
625	11	8	2
626	12	1	0
627	12	1	0
628	12	2	1
629	11	8	4
630	9	1	0
631	10	2	0
632	8	6	4
633	12	1	0
634	12	2	0
635	11	7	1
636	11	4	2
637	9	5	3
638	10	1	1
639	9	3	0
640	8	4	2
641	11	1	0
642	11	1	0
643	10	1	0
644	11	5	2
645	6	1	1
646	12	3	0
647	7	6	3
648	10	1	1
649	10	1	0
650	9	2	0
651	7	1	1
652	6	7	2
653	7	6	6
654	9	1	1
655	8	3	2
656	9	2	0
657	12	4	2
658	11	2	0
659	10	7	4
660	13	6	4
661	9	8	5
662	11	1	1
663	9	1	0
664	10	2	0
665	11	4	3
666	9	4	2
667	9	1	0
668	10	2	0
669	10	3	1
670	10	7	3
671	9	9	6
672	10	1	1
673	8	4	3
674	12	5	1
675	8	6	5
676	8	5	4
677	9	8	7
678	10	1	0
679	11	3	1
680	10	1	0
681	9	4	1
682	10	1	0
683	8	3	1
684	9	4	0
685	11	1	0
686	8	2	1
687	12	1	0
688	8	4	1
689	11	4	1
690	10	1	0
691	7	1	0
692	8	2	0
693	9	4	2
694	9	1	0
695	9	2	1
696	7	7	3
697	9	1	0
698	9	2	0
699	10	4	0
700	10	6	4
701	6	1	1
702	4	1	1
703	3	4	3
704	6	2	1
705	7	1	0
706	4	4	3
707	3	1	1
708	7	2	1
709	6	1	0
710	4	3	2
711	7	2	1
712	10	3	0
713	6	4	3
714	5	1	0
715	7	1	0
716	6	2	0
717	5	2	0
718	8	1	0
719	3	5	1
720	8	2	0
721	6	1	0
722	7	3	2
723	7	1	0
724	6	2	0
725	5	2	0
726	8	2	0
727	9	2	0
728	3	1	0
729	7	3	2
730	7	2	1
731	7	3	2
732	8	5	4
733	9	1	0
734	6	5	2
735	9	2	0
736	8	2	1
737	6	5	3
738	7	5	2
739	8	7	6
740	5	1	0
741	6	1	1
742	8	2	0
743	8	4	2
744	7	7	5
745	4	2	2
746	8	4	3
747	8	2	0
748	8	2	0
749	6	3	2
750	7	5	4
751	6	7	7
752	8	1	1
753	7	7	6
754	2	1	1
755	9	1	1
756	6	5	2
757	7	4	1
758	7	1	0
759	5	5	2
760	5	4	4
761	7	4	2
762	5	1	1
763	8	2	1
764	5	2	1
765	5	1	0
766	7	2	1
767	6	3	1
768	4	1	0
769	4	2	1
770	6	2	1
771	4	1	1
772	5	2	0
773	6	4	2
774	7	1	1
775	5	2	0
776	4	2	0
777	8	3	2
778	4	3	1
779	8	1	0
780	7	2	1
781	8	4	2
782	5	2	1
783	5	1	1
784	8	4	1
785	5	2	0
