171	1021	368	146
172	1020	357	152
173	1004	229	104
174	985	234	129
175	1003	315	134
176	1015	292	130
177	1023	236	111
178	971	142	87
179	1021	207	97
180	1012	310	132
181	968	289	119
182	1019	229	101
183	985	360	128
184	1037	328	137
185	1040	387	159
186	999	362	175
187	1029	320	123
188	1019	319	152
189	1006	337	167
190	996	315	141
191	1048	330	165
192	1039	310	160
193	978	367	190
194	1011	323	154
195	1007	328	160
196	1022	325	169
197	992	324	157
198	1007	298	135
199	1034	308	153
200	947	72	38
201	960	0	0
202	940	843	281
203	961	710	448
204	939	509	411
205	957	496	425
206	920	553	469
207	918	454	423
208	969	520	436
209	962	556	471
210	1008	451	424
211	982	469	425
212	921	456	415
213	944	394	380
214	983	345	330
215	927	402	349
216	928	368	316
217	928	344	316
218	926	303	273
219	946	251	226
220	976	202	156
221	950	300	181
222	943	177	130
223	926	109	68
224	906	170	62
225	956	181	78
226	936	176	90
227	921	182	76
228	952	184	65
229	954	167	65
230	958	292	95
231	978	244	96
232	944	210	95
233	972	205	90
234	971	233	104
235	936	220	94
236	928	281	107
237	986	338	108
238	953	300	117
239	942	197	77
240	925	208	80
241	974	207	81
242	937	180	68
243	938	160	61
244	920	94	54
245	939	126	51
246	935	194	60
247	941	227	70
248	928	153	83
249	916	78	49
250	1315	474	165
251	741	810	347
252	768	176	126
253	782	183	93
254	753	152	102
255	768	100	55
256	731	139	82
257	759	111	61
258	728	102	82
259	765	157	74
260	753	153	68
261	723	204	63
262	734	138	54
263	724	59	25
264	741	72	30
265	759	198	65
266	775	181	52
267	766	224	65
268	735	181	73
269	712	186	75
270	713	117	68
271	707	75	34
272	726	62	28
273	739	105	47
274	727	101	54
275	698	149	60
276	706	95	52
277	719	123	77
278	724	95	71
279	714	90	58
280	711	126	71
281	726	109	68
282	711	152	77
283	723	96	37
284	699	132	35
285	707	182	51
286	707	110	35
287	742	150	53
288	704	212	73
289	701	174	63
290	701	43	12
291	735	101	25
292	686	71	34
293	703	46	29
294	739	93	30
295	753	129	35
296	711	140	49
297	695	87	43
298	714	70	52
299	679	88	43
300	678	13	1
301	627	1	1
302	635	600	129
303	619	563	328
304	585	261	191
305	630	298	242
306	663	154	140
307	630	106	82
308	619	45	34
309	615	36	17
310	609	14	3
311	612	30	18
312	612	29	18
313	592	79	22
314	630	72	20
315	634	57	20
316	624	95	28
317	621	50	28
318	612	136	45
319	632	93	28
320	623	95	51
321	569	87	42
322	616	53	29
323	594	129	40
324	586	49	31
325	626	84	31
326	618	169	53
327	620	148	50
328	586	148	58
329	614	101	44
330	599	83	28
331	583	113	26
332	555	75	24
333	551	30	20
334	618	37	21
335	577	70	10
336	585	13	12
337	571	30	19
338	596	74	18
339	550	137	29
340	565	52	22
341	564	48	28
342	534	56	36
343	585	72	40
344	570	133	42
345	563	156	68
346	561	137	64
347	573	163	66
348	576	165	70
349	591	182	72
350	834	362	204
351	592	625	335
352	546	78	54
353	516	37	19
354	519	72	38
355	535	71	40
356	548	73	46
357	542	109	59
358	544	67	42
359	565	79	38
360	542	73	35
361	548	137	50
362	555	137	30
363	563	113	32
364	524	125	45
365	552	149	56
366	527	171	70
367	535	135	59
368	528	76	48
369	500	54	26
370	517	18	11
371	545	99	20
372	534	52	25
373	553	72	32
374	557	128	52
375	546	113	34
376	504	120	32
377	519	57	7
378	524	18	10
379	512	79	39
380	519	120	43
381	517	89	47
382	506	86	52
383	542	85	46
384	546	100	51
385	534	128	61
386	525	151	62
387	514	72	40
388	515	104	45
389	544	108	55
390	551	112	54
391	538	140	57
392	513	124	63
393	495	122	50
394	488	57	26
395	495	36	24
396	481	47	24
397	540	54	29
398	516	148	47
399	519	62	34
400	484	30	10
401	469	1	1
402	460	348	75
403	417	326	191
404	437	290	224
405	436	306	259
406	405	246	232
407	450	252	228
408	422	232	215
409	429	196	166
410	460	70	51
411	464	55	29
412	447	112	50
413	432	124	48
414	443	66	35
415	449	117	53
416	456	79	36
417	428	73	34
418	433	62	34
419	408	65	34
420	434	94	48
421	455	87	37
422	414	154	54
423	439	119	52
424	438	103	28
425	409	13	10
426	432	43	13
427	407	88	19
428	417	94	28
429	402	52	32
430	434	33	11
431	404	23	17
432	426	21	11
433	420	18	14
434	437	47	23
435	415	60	29
436	410	93	34
437	422	145	44
438	413	133	53
439	405	134	54
440	416	129	37
441	417	158	51
442	413	126	53
443	422	71	39
444	395	97	48
445	392	13	8
446	411	9	7
447	416	67	16
448	402	71	26
449	392	48	27
450	371	38	24
451	360	1	1
452	360	360	139
453	357	360	242
454	354	357	304
455	352	354	331
456	351	352	338
457	357	329	322
458	351	277	274
459	336	260	253
460	343	271	262
461	364	256	241
462	359	263	250
463	337	235	217
464	348	143	122
465	341	54	45
466	346	55	26
467	341	40	19
468	348	79	30
469	353	18	14
470	331	57	25
471	350	81	31
472	343	77	41
473	333	118	51
474	338	93	50
475	309	63	44
476	344	57	28
477	326	117	47
478	349	100	39
479	340	117	46
480	339	53	33
481	320	43	28
482	330	80	58
483	343	92	49
484	334	113	64
485	331	129	76
486	316	109	71
487	323	88	56
488	335	87	57
489	341	109	66
490	323	98	67
491	311	108	66
492	328	142	74
493	333	154	82
494	310	127	69
495	331	87	41
496	323	7	4
497	321	24	11
498	294	10	4
499	321	13	4
500	390	170	67
501	320	294	97
502	306	45	29
503	308	64	35
504	307	35	23
505	303	34	23
506	286	50	26
507	309	27	22
508	294	42	31
509	311	56	30
510	327	65	30
511	282	72	43
512	290	52	35
513	300	48	31
514	309	67	28
515	318	80	20
516	292	105	30
517	299	93	30
518	302	86	29
519	277	62	24
520	287	41	20
521	293	55	19
522	290	23	10
523	288	49	19
524	290	37	16
525	302	33	21
526	291	48	25
527	288	42	24
528	283	59	40
529	276	50	40
530	294	83	34
531	267	87	49
532	304	93	49
533	291	100	45
534	268	78	51
535	289	48	28
536	277	59	26
537	289	65	12
538	265	13	9
539	269	23	15
540	273	64	30
541	265	55	24
542	276	40	16
543	300	61	27
544	276	67	43
545	264	58	39
546	276	74	29
547	262	84	40
548	262	64	34
549	260	73	34
550	250	5	4
551	251	0	0
552	267	251	101
553	249	241	158
554	252	223	187
555	229	102	87
556	244	11	4
557	258	20	12
558	241	7	2
559	217	15	10
560	239	18	9
561	258	26	14
562	250	87	29
563	243	101	50
564	258	57	23
565	238	55	17
566	243	65	28
567	241	20	12
568	235	16	9
569	235	20	9
570	231	49	23
571	243	27	6
572	252	51	20
573	258	75	27
574	243	50	24
575	243	32	20
576	247	30	9
577	239	71	20
578	242	15	4
579	220	18	8
580	247	38	16
581	230	51	17
582	246	60	21
583	230	86	33
584	231	80	31
585	240	42	32
586	248	45	23
587	238	89	31
588	257	108	54
589	218	137	67
590	202	93	44
591	221	93	49
592	235	116	67
593	227	98	61
594	239	106	66
595	227	126	92
596	240	84	51
597	222	47	31
598	238	49	20
599	215	60	30
600	197	18	13
601	210	1	0
602	187	201	101
603	218	161	118
604	221	187	155
605	211	208	186
606	187	163	153
607	214	152	146
608	200	170	165
609	189	127	116
610	212	127	114
611	202	113	103
612	196	92	74
613	190	77	58
614	194	48	35
615	204	56	28
616	197	45	29
617	195	34	17
618	209	23	15
619	193	36	25
620	197	40	28
621	207	44	23
622	202	89	43
623	210	79	31
624	205	91	59
625	205	89	50
626	185	49	30
627	183	38	22
628	198	41	19
629	192	31	15
630	189	13	10
631	182	30	21
632	202	27	15
633	182	62	30
634	180	41	24
635	187	33	25
636	201	63	25
637	184	65	37
638	200	63	29
639	197	80	31
640	187	56	22
641	180	47	24
642	193	78	38
643	179	51	29
644	192	50	16
645	196	45	22
646	180	16	12
647	188	27	16
648	180	32	21
649	162	34	25
650	177	7	2
651	159	2	2
652	176	149	45
653	172	104	53
654	171	32	26
655	163	68	42
656	159	8	7
657	168	14	9
658	157	21	13
659	167	16	8
660	163	11	2
661	160	23	13
662	160	46	17
663	163	77	29
664	160	38	19
665	162	27	20
666	153	55	26
667	157	39	21
668	170	23	8
669	156	54	25
670	163	29	16
671	161	33	19
672	140	46	25
673	138	31	22
674	145	45	29
675	155	40	25
676	144	46	31
677	154	72	46
678	149	83	45
679	156	67	35
680	160	65	45
681	156	78	47
682	172	77	45
683	159	59	46
684	139	71	53
685	152	74	50
686	170	88	57
687	150	82	68
688	155	95	62
689	150	83	70
690	151	78	68
691	137	103	75
692	139	84	58
693	154	92	64
694	156	97	68
695	154	83	58
696	133	102	78
697	154	92	73
698	144	112	83
699	159	101	80
700	94	68	60
701	156	0	0
702	141	154	122
703	130	138	128
704	141	130	124
705	151	141	140
706	150	151	151
707	149	150	150
708	149	148	147
709	143	145	142
710	143	138	138
711	154	137	132
712	149	141	138
713	127	138	133
714	138	114	110
715	137	118	111
716	152	116	104
717	141	132	126
718	142	114	105
719	141	97	93
720	129	94	91
721	137	22	20
722	138	54	34
723	146	75	52
724	147	37	28
725	137	22	17
726	123	44	28
727	129	48	31
728	139	40	28
729	122	35	28
730	128	39	28
731	155	52	35
732	138	48	40
733	139	63	40
734	128	67	41
735	134	48	32
736	132	78	47
737	126	63	45
738	131	64	48
739	124	89	57
740	143	69	52
741	142	84	64
742	145	85	71
743	136	102	80
744	144	102	78
745	139	104	85
746	131	84	71
747	143	80	70
748	142	107	91
749	140	111	85
750	71	67	63
751	119	0	0
752	121	119	90
753	129	120	101
754	127	128	120
755	135	121	117
756	130	129	124
757	126	126	123
758	121	125	120
759	129	36	33
760	121	66	51
761	129	55	43
762	127	34	24
763	129	17	12
764	127	20	14
765	121	30	21
766	120	45	24
767	105	39	23
768	130	34	21
769	119	53	34
770	119	64	34
771	134	52	37
772	125	56	36
773	128	73	50
774	122	55	36
775	117	60	40
776	120	38	27
777	131	51	30
778	119	55	42
779	117	64	44
780	124	58	33
781	109	61	40
782	118	50	24
783	109	57	34
784	117	62	34
785	125	39	29
786	123	34	22
787	120	49	29
788	112	31	20
789	114	32	23
790	112	43	26
791	125	26	21
792	108	48	33
793	119	47	35
794	110	58	39
795	102	34	25
796	115	20	7
797	110	52	18
798	124	22	12
799	102	24	13
800	93	3	0
801	92	1	0
802	96	92	45
803	85	78	59
804	93	71	61
805	101	52	43
806	109	31	23
807	93	20	12
808	101	16	8
809	92	34	16
810	100	17	12
811	98	32	21
812	98	55	27
813	85	52	34
814	92	29	20
815	93	53	34
816	91	61	42
817	90	54	39
818	80	56	42
819	92	52	37
820	93	49	37
821	89	61	57
822	91	63	53
823	87	54	48
824	94	62	56
825	86	65	62
826	85	65	61
827	95	67	59
828	94	80	68
829	91	89	81
830	95	88	81
831	86	87	81
832	82	79	73
833	99	78	74
834	82	96	93
835	90	80	79
836	84	87	85
837	84	82	80
838	98	83	83
839	84	98	96
840	93	82	81
841	88	91	89
842	95	85	84
843	81	94	94
844	83	81	81
845	99	83	83
846	79	99	99
847	84	79	79
848	84	84	84
849	90	84	84
850	0	90	90
851	76	0	0
852	88	76	76
853	96	88	88
854	81	96	96
855	92	81	81
856	83	92	92
857	93	83	83
858	87	93	93
859	90	87	87
860	89	90	90
861	95	89	89
862	96	95	95
863	83	96	96
864	92	83	83
865	90	92	92
866	86	90	90
867	76	86	86
868	99	76	76
869	89	99	99
870	90	89	89
871	95	90	90
872	85	95	95
873	91	85	85
874	96	91	91
875	92	96	96
876	88	92	92
877	93	88	88
878	81	93	93
879	95	81	81
880	83	95	95
881	83	83	83
882	100	83	83
883	84	100	100
884	95	84	84
885	83	95	95
886	82	83	83
887	83	82	82
888	97	83	83
889	78	97	97
890	82	78	78
891	81	82	82
892	79	81	81
893	85	79	79
894	85	85	85
895	79	85	85
896	74	79	79
897	82	74	74
898	86	82	82
899	92	86	86
900	0	92	92
901	83	0	0
902	92	83	83
903	89	92	92
904	96	89	89
905	87	96	96
906	100	87	87
907	90	100	100
908	89	90	90
909	76	89	89
910	98	76	76
911	75	98	98
912	67	75	75
913	93	67	67
914	73	93	93
915	91	73	73
916	86	91	91
917	91	86	86
918	95	91	91
919	90	95	95
920	76	90	90
921	85	76	76
922	86	85	85
923	88	86	86
924	92	88	88
925	76	92	92
926	81	76	76
927	86	81	81
928	80	86	86
929	97	80	80
930	83	97	97
931	81	83	83
932	88	81	81
933	77	88	88
934	83	77	77
935	90	83	83
936	82	90	90
937	82	82	82
938	86	82	82
939	90	86	86
940	83	90	90
941	85	83	83
942	92	85	85
943	80	92	92
944	77	80	80
945	100	77	77
946	84	100	100
947	90	84	84
948	97	90	90
949	79	97	97
950	0	79	79
951	85	0	0
952	96	85	85
953	80	96	96
954	80	80	80
955	82	80	80
956	81	82	82
957	91	81	81
958	80	91	91
959	94	80	80
960	90	94	94
961	92	90	90
962	94	92	92
963	98	94	94
964	81	98	98
965	92	81	81
966	84	92	92
967	84	84	84
968	93	84	84
969	93	93	93
970	81	93	93
971	89	81	81
972	87	89	89
973	84	87	87
974	86	84	84
975	79	86	86
976	90	79	79
977	87	90	90
978	83	87	87
979	90	83	83
980	88	90	90
981	95	88	88
982	93	95	95
983	83	93	93
984	79	83	83
985	79	79	79
986	87	79	79
987	85	87	87
988	85	85	85
989	86	85	85
990	85	86	86
991	88	85	85
992	91	88	88
993	84	91	91
994	84	84	84
995	91	84	84
996	78	91	91
997	86	78	78
998	86	86	86
999	80	86	86
