264	243	241	241
265	247	243	243
266	258	247	247
267	250	258	258
268	244	250	250
269	247	244	244
270	237	247	247
271	239	237	237
272	240	239	239
273	250	240	240
274	240	250	250
275	255	240	240
276	250	255	255
277	250	250	250
278	245	250	250
279	249	245	245
280	232	249	249
281	231	232	232
282	240	231	231
283	248	240	240
284	245	248	248
285	249	245	245
286	254	249	249
287	249	254	254
288	246	249	249
289	231	246	246
290	240	231	231
291	243	240	240
292	249	243	243
293	219	249	249
294	238	219	219
295	243	238	238
296	239	243	243
297	256	239	239
298	236	256	256
299	229	236	236
300	483	229	229
301	249	483	483
302	241	249	249
303	244	241	241
304	232	244	244
305	235	232	232
306	245	235	235
307	230	245	245
308	264	230	230
309	240	264	264
310	239	240	240
311	242	239	239
312	232	242	242
313	245	232	232
314	251	245	245
315	246	251	251
316	235	246	246
317	227	235	235
318	239	227	227
319	243	239	239
320	227	243	243
321	238	227	227
322	245	238	238
323	231	245	245
324	243	231	231
325	239	243	243
326	229	239	239
327	261	229	229
328	258	261	261
329	242	258	258
330	241	242	242
331	228	241	241
332	231	228	228
333	238	231	231
334	235	238	238
335	255	235	235
336	250	255	255
337	246	250	250
338	255	246	246
339	253	255	255
340	223	253	253
341	239	223	223
342	222	239	239
343	245	222	222
344	230	245	245
345	241	230	230
346	241	241	241
347	234	241	241
348	207	234	234
349	248	207	207
350	483	248	248
351	253	483	483
352	214	253	253
353	231	214	214
354	239	231	231
355	257	239	239
356	247	257	257
357	229	247	247
358	250	229	229
359	246	250	250
360	229	246	246
361	256	229	229
362	259	256	256
363	245	259	259
364	243	245	245
365	243	243	243
366	237	243	243
367	234	237	237
368	241	234	234
369	240	241	241
370	223	240	240
371	247	223	223
372	249	247	247
373	225	249	249
374	230	225	225
375	238	230	230
376	250	238	238
377	238	250	250
378	246	238	238
379	227	246	246
380	216	227	227
381	245	216	216
382	235	245	245
383	260	235	235
384	223	260	260
385	226	223	223
386	265	226	226
387	234	265	265
388	236	234	234
389	249	236	236
390	250	249	249
391	236	250	250
392	242	236	236
393	239	242	242
394	241	239	239
395	259	241	241
396	236	259	259
397	231	236	236
398	235	231	231
399	231	235	235
400	483	231	231
401	245	483	483
402	242	245	245
403	235	242	242
404	261	235	235
405	251	261	261
406	228	251	251
407	216	228	228
408	234	216	216
409	242	234	234
410	235	242	242
411	247	235	235
412	244	247	247
413	241	244	244
414	234	241	241
415	244	234	234
416	240	244	244
417	236	240	240
418	274	236	236
419	230	274	274
420	234	230	230
421	229	234	234
422	239	229	229
423	237	239	239
424	245	237	237
425	247	245	245
426	237	247	247
427	253	237	237
428	245	253	253
429	251	245	245
430	248	251	251
431	244	248	248
432	235	244	244
433	244	235	235
434	251	244	244
435	237	251	251
436	245	237	237
437	241	245	245
438	234	241	241
439	238	234	234
440	226	238	238
441	243	226	226
442	238	243	243
443	257	238	238
444	245	257	257
445	218	245	245
446	243	218	218
447	239	243	243
448	268	239	239
449	239	268	268
450	483	239	239
451	238	483	483
452	235	238	238
453	245	235	235
454	257	245	245
455	240	257	257
456	253	240	240
457	235	253	253
458	233	235	235
459	249	233	233
460	230	249	249
461	235	230	230
462	230	235	235
463	239	230	230
464	259	239	239
465	236	259	259
466	258	236	236
467	232	258	258
468	259	232	232
469	232	259	259
470	246	232	232
471	241	246	246
472	225	241	241
473	264	225	225
474	253	264	264
475	234	253	253
476	243	234	234
477	247	243	243
478	232	247	247
479	250	232	232
480	229	250	250
481	257	229	229
482	241	257	257
483	220	241	241
484	243	220	220
485	247	243	243
486	245	247	247
487	264	245	245
488	246	264	264
489	243	246	246
490	236	243	243
491	252	236	236
492	253	252	252
493	250	253	253
494	245	250	250
495	247	245	245
496	244	247	247
497	244	244	244
498	248	244	244
499	265	248	248
500	104	265	265
501	254	104	104
502	254	254	254
503	248	254	254
504	261	248	248
505	237	261	261
506	212	237	237
507	256	212	212
508	230	256	256
509	254	230	230
510	226	254	254
511	255	226	226
512	236	255	255
513	222	236	236
514	240	222	222
515	239	240	240
516	238	239	239
517	234	238	238
518	215	234	234
519	250	215	215
520	235	250	250
521	252	235	235
522	230	252	252
523	242	230	230
524	258	242	242
525	239	258	258
526	239	239	239
527	250	239	239
528	250	250	250
529	261	250	250
530	230	261	261
531	243	230	230
532	247	243	243
533	239	247	247
534	245	239	239
535	249	245	245
536	249	249	249
537	247	249	249
538	262	247	247
539	234	262	262
540	232	234	234
541	233	232	232
542	251	233	233
543	240	251	251
544	244	240	240
545	236	244	244
546	241	236	236
547	233	241	241
548	251	233	233
549	240	251	251
550	452	240	240
551	234	452	452
552	245	234	234
553	247	245	245
554	256	247	247
555	234	256	256
556	241	234	234
557	226	241	241
558	247	226	226
559	260	247	247
560	231	260	260
561	243	231	231
562	243	243	243
563	245	243	243
564	254	245	245
565	251	254	254
566	228	251	251
567	245	228	228
568	254	245	245
569	253	254	254
570	250	253	253
571	244	250	250
572	251	244	244
573	252	251	251
574	237	252	252
575	246	237	237
576	246	246	246
577	238	246	246
578	235	238	238
579	214	235	235
580	240	214	214
581	235	240	240
582	252	235	235
583	244	252	252
584	248	244	244
585	231	248	248
586	244	231	231
587	251	244	244
588	260	251	251
589	257	260	260
590	254	257	257
591	244	254	254
592	255	244	244
593	243	255	255
594	223	243	243
595	235	223	223
596	246	235	235
597	257	246	246
598	244	257	257
599	233	244	244
600	483	233	233
601	251	483	483
602	218	251	251
603	242	218	218
604	226	242	242
605	237	226	226
606	257	237	237
607	248	257	257
608	238	248	248
609	247	238	238
610	255	247	247
611	243	255	255
612	258	243	243
613	263	258	258
614	228	263	263
615	224	228	228
616	249	224	224
617	230	249	249
618	238	230	230
619	255	238	238
620	247	255	255
621	222	247	247
622	253	222	222
623	241	253	253
624	243	241	241
625	243	243	243
626	228	243	243
627	252	228	228
628	252	252	252
629	249	252	252
630	235	249	249
631	240	235	235
632	247	240	240
633	249	247	247
634	241	249	249
635	249	241	241
636	248	249	249
637	239	248	248
638	231	239	239
639	241	231	231
640	248	241	241
641	233	248	248
642	239	233	233
643	238	239	239
644	240	238	238
645	230	240	240
646	256	230	230
647	240	256	256
648	229	240	240
649	239	229	229
650	483	239	239
651	239	483	483
652	235	239	239
653	235	235	235
654	232	235	235
655	253	232	232
656	248	253	253
657	235	248	248
658	239	235	235
659	251	239	239
660	243	251	251
661	245	243	243
662	251	245	245
663	238	251	251
664	250	238	238
665	241	250	250
666	252	241	241
667	226	252	252
668	241	226	226
669	253	241	241
670	224	253	253
671	248	224	224
672	230	248	248
673	230	230	230
674	238	230	230
675	239	238	238
676	257	239	239
677	243	257	257
678	229	243	243
679	252	229	229
680	236	252	252
681	264	236	236
682	238	264	264
683	235	238	238
684	241	235	235
685	255	241	241
686	253	255	255
687	227	253	253
688	214	227	227
689	245	214	214
690	239	245	245
691	233	239	239
692	234	233	233
693	242	234	234
694	249	242	242
695	244	249	249
696	239	244	244
697	252	239	239
698	240	252	252
699	263	240	240
700	483	263	263
701	255	483	483
702	240	255	255
703	219	240	240
704	244	219	219
705	224	244	244
706	234	224	224
707	230	234	234
708	245	230	230
709	249	245	245
710	216	249	249
711	249	216	216
712	246	249	249
713	245	246	246
714	232	245	245
715	259	232	232
716	246	259	259
717	247	246	246
718	256	247	247
719	252	256	256
720	251	252	252
721	249	251	251
722	213	249	249
723	234	213	213
724	241	234	234
725	238	241	241
726	237	238	238
727	235	237	237
728	246	235	235
729	246	246	246
730	249	246	246
731	249	249	249
732	258	249	249
733	241	258	258
734	243	241	241
735	233	243	243
736	238	233	233
737	248	238	238
738	258	248	248
739	234	258	258
740	241	234	234
741	247	241	241
742	236	247	247
743	224	236	236
744	242	224	224
745	213	242	242
746	232	213	213
747	247	232	232
748	232	247	247
749	243	232	232
750	483	243	243
751	260	483	483
752	228	260	260
753	239	228	228
754	237	239	239
755	245	237	237
756	249	245	245
757	259	249	249
758	246	259	259
759	223	246	246
760	211	223	223
761	249	211	211
762	253	249	249
763	233	253	253
764	241	233	233
765	241	241	241
766	234	241	241
767	226	234	234
768	246	226	226
769	248	246	246
770	241	248	248
771	246	241	241
772	221	246	246
773	231	221	221
774	227	231	231
775	233	227	227
776	249	233	233
777	240	249	249
778	242	240	240
779	227	242	242
780	236	227	227
781	234	236	236
782	255	234	234
783	237	255	255
784	213	237	237
785	264	213	213
786	218	264	264
787	244	218	218
788	255	244	244
789	244	255	255
790	242	244	244
791	259	242	242
792	248	259	259
793	231	248	248
794	254	231	231
795	240	254	254
796	245	240	240
797	226	245	245
798	230	226	226
799	261	230	230
800	483	261	261
801	226	483	483
802	243	226	226
803	218	243	243
804	254	218	218
805	235	254	254
806	239	235	235
807	259	239	239
808	228	259	259
809	254	228	228
810	230	254	254
811	244	230	230
812	229	244	244
813	238	229	229
814	233	238	238
815	248	233	233
816	236	248	248
817	235	236	236
818	271	235	235
819	241	271	271
820	229	241	241
821	230	229	229
822	256	230	230
823	265	256	256
824	246	265	265
825	252	246	246
826	232	252	252
827	248	232	232
828	237	248	248
829	248	237	237
830	262	248	248
831	246	262	262
832	258	246	246
833	248	258	258
834	237	248	248
835	235	237	237
836	257	235	235
837	237	257	257
838	238	237	237
839	226	238	238
840	248	226	226
841	239	248	248
842	235	239	239
843	250	235	235
844	249	250	250
845	229	249	249
846	251	229	229
847	235	251	251
848	242	235	235
849	216	242	242
850	483	216	216
851	256	483	483
852	237	256	256
853	234	237	237
854	266	234	234
855	228	266	266
856	249	228	228
857	231	249	249
858	249	231	231
859	249	249	249
860	258	249	249
861	234	258	258
862	239	234	234
863	234	239	239
864	244	234	234
865	236	244	244
866	241	236	236
867	239	241	241
868	263	239	239
869	240	263	263
870	233	240	240
871	230	233	233
872	238	230	230
873	251	238	238
874	245	251	251
875	236	245	245
876	237	236	236
877	248	237	237
878	254	248	248
879	237	254	254
880	235	237	237
881	233	235	235
882	244	233	233
883	246	244	244
884	245	246	246
885	245	245	245
886	234	245	245
887	224	234	234
888	240	224	224
889	249	240	240
890	233	249	249
891	264	233	233
892	229	264	264
893	239	229	229
894	238	239	239
895	247	238	238
896	255	247	247
897	241	255	255
898	258	241	241
899	232	258	258
900	483	232	232
901	228	483	483
902	243	228	228
903	239	243	243
904	257	239	239
905	237	257	257
906	240	237	237
907	236	240	240
908	243	236	236
909	243	243	243
910	241	243	243
911	244	241	241
912	241	244	244
913	233	241	241
914	235	233	233
915	243	235	235
916	241	243	243
917	248	241	241
918	250	248	248
919	247	250	250
920	257	247	247
921	254	257	257
922	231	254	254
923	232	231	231
924	238	232	232
925	256	238	238
926	219	256	256
927	226	219	219
928	230	226	226
929	239	230	230
930	242	239	239
931	218	242	242
932	262	218	218
933	252	262	262
934	236	252	252
935	232	236	236
936	256	232	232
937	260	256	256
938	234	260	260
939	237	234	234
940	244	237	237
941	275	244	244
942	253	275	275
943	249	253	253
944	250	249	249
945	224	250	250
946	239	224	224
947	256	239	239
948	248	256	256
949	248	248	248
950	446	248	248
951	215	446	446
952	245	215	215
953	221	245	245
954	221	221	221
955	219	221	221
956	218	219	219
957	251	218	218
958	248	251	251
959	237	248	248
960	237	237	237
961	243	237	237
962	251	243	243
963	243	251	251
964	239	243	243
965	245	239	239
966	231	245	245
967	247	231	231
968	255	247	247
969	229	255	255
970	253	229	229
971	245	253	253
972	231	245	245
973	232	231	231
974	243	232	232
975	221	243	243
976	246	221	221
977	237	246	246
978	223	237	237
979	256	223	223
980	262	256	256
981	242	262	262
982	242	242	242
983	241	242	242
984	259	241	241
985	259	259	259
986	254	259	259
987	248	254	254
988	215	248	248
989	253	215	215
990	240	253	253
991	234	240	240
992	245	234	234
993	244	245	245
994	230	244	244
995	236	230	230
996	241	236	236
997	250	241	241
998	238	250	250
999	244	238	238
