0	500	0
1	259	7
2	263	3
3	231	0
4	247	0
5	239	2
6	250	5
7	241	8
8	254	4
9	227	5
10	263	3
11	259	1
12	247	0
13	254	0
14	253	3
15	234	2
16	257	0
17	246	5
18	230	1
19	249	0
20	246	0
21	250	0
22	263	0
23	239	0
24	247	0
25	244	0
26	219	0
27	244	0
28	268	0
29	264	8
30	243	2
31	257	3
32	265	0
33	250	1
34	259	1
35	219	0
36	238	0
37	256	2
38	270	2
39	250	1
40	255	0
41	244	0
42	245	1
43	272	0
44	248	2
45	258	0
46	251	1
47	228	1
48	253	0
49	258	4
50	264	0
51	248	0
52	262	0
53	236	2
54	248	0
55	257	1
56	230	0
57	247	3
58	224	0
59	275	1
60	249	4
61	242	0
62	246	4
63	252	5
64	268	3
65	261	0
66	269	5
67	237	2
68	239	0
69	245	0
70	264	1
71	262	4
72	230	1
73	242	0
74	256	0
75	273	0
76	251	0
77	242	0
78	256	0
79	244	1
80	250	0
81	254	0
82	264	0
83	264	0
84	235	0
85	252	0
86	247	0
87	247	0
88	272	4
89	252	0
90	260	0
91	258	1
92	258	1
93	255	1
94	264	0
95	241	2
96	262	3
97	242	1
98	246	0
99	265	5
100	248	0
101	251	0
102	225	1
103	237	9
104	251	4
105	266	3
106	266	1
107	254	1
108	256	0
109	239	3
110	242	1
111	254	0
112	275	6
113	254	4
114	229	0
115	260	0
116	248	0
117	251	0
118	260	3
119	258	0
120	247	1
121	255	2
122	239	0
123	229	0
124	229	0
125	249	0
126	250	0
127	260	0
128	249	0
129	259	3
130	247	1
131	256	0
132	247	2
133	229	4
134	247	2
135	256	4
136	260	5
137	259	4
138	256	2
139	249	0
140	253	5
141	244	1
142	245	0
143	259	0
144	239	3
145	255	7
146	255	2
147	256	1
148	249	3
149	249	3
150	254	3
151	243	0
152	269	0
153	238	3
154	267	0
155	262	3
156	238	0
157	266	0
158	276	0
159	236	2
160	238	0
161	261	0
162	238	0
163	244	0
164	274	0
165	241	1
166	266	5
167	242	2
168	259	0
169	246	0
170	224	0
171	263	0
172	245	0
173	234	1
174	232	4
175	258	6
176	248	2
177	254	1
178	249	0
179	256	0
180	256	0
181	267	1
182	251	0
183	254	0
184	258	2
185	238	2
186	247	2
187	259	4
188	247	4
189	259	1
190	247	4
191	245	1
192	240	0
193	272	1
194	264	1
195	253	0
196	253	2
197	262	0
198	236	0
199	241	0
200	241	0
201	244	0
202	251	3
203	266	0
204	254	0
205	262	0
206	267	1
207	254	0
208	227	2
209	248	7
210	250	5
211	251	4
212	261	0
213	232	0
214	235	0
215	226	3
216	230	1
217	239	0
218	255	1
219	248	3
220	261	0
221	233	0
222	234	1
223	247	1
224	246	0
225	259	0
226	249	0
227	250	0
228	254	2
229	244	0
230	253	0
231	233	0
232	247	0
233	246	1
234	254	0
235	248	0
236	231	0
237	227	0
238	251	0
239	251	2
240	243	0
241	249	0
242	254	3
243	245	0
244	260	0
245	254	3
246	255	0
247	244	0
248	248	3
249	239	0
250	239	0
251	247	0
252	262	0
253	262	1
254	251	0
255	244	3
256	229	2
257	256	0
258	250	0
259	252	2
260	260	0
261	242	0
262	235	0
263	271	3
264	254	0
265	252	2
266	256	0
267	260	0
268	259	1
269	259	0
270	250	2
271	235	1
272	266	0
273	263	0
274	235	1
275	257	0
276	241	2
277	265	2
278	255	0
279	255	3
280	252	1
281	244	3
282	260	3
283	232	6
284	253	3
285	279	2
286	267	0
287	250	0
288	243	6
289	253	2
290	230	1
291	258	2
292	250	2
293	251	0
294	256	0
295	247	4
296	240	10
297	245	4
298	256	5
299	249	2
300	237	0
301	255	0
302	270	0
303	253	0
304	256	0
305	249	0
306	234	2
307	247	1
308	214	3
309	237	4
310	266	1
311	241	1
312	240	0
313	257	1
314	260	5
315	268	3
316	254	2
317	251	2
318	249	2
319	258	10
320	248	0
321	258	0
322	251	0
323	250	0
324	255	0
325	251	4
326	263	2
327	247	2
328	236	1
329	258	1
330	243	0
331	262	0
332	258	0
333	265	1
334	247	0
335	222	2
336	227	0
337	261	0
338	243	4
339	239	8
340	246	7
341	266	1
342	258	0
343	230	0
344	246	2
345	237	1
346	265	4
347	242	5
348	251	4
349	246	3
350	253	0
351	270	0
352	239	0
353	231	0
354	236	7
355	258	5
356	283	0
357	239	0
358	256	0
359	262	2
360	259	5
361	249	2
362	262	2
363	251	0
364	265	2
365	265	1
366	229	0
367	246	0
368	255	0
369	274	1
370	234	0
371	241	2
372	255	3
373	253	3
374	241	2
375	267	0
376	254	0
377	261	6
378	225	4
379	245	1
380	254	0
381	240	0
382	232	0
383	251	0
384	255	0
385	263	5
386	229	2
387	264	6
388	251	3
389	251	1
390	263	1
391	258	0
392	255	0
393	253	0
394	236	0
395	243	0
396	257	0
397	244	0
398	252	2
399	249	3
400	250	0
401	243	0
402	239	0
403	265	0
404	241	6
405	258	6
406	248	4
407	259	1
408	238	0
409	245	4
410	242	0
411	246	2
412	252	1
413	260	0
414	233	0
415	250	0
416	255	0
417	248	0
418	255	0
419	243	0
420	257	0
421	262	0
422	255	1
423	243	1
424	243	0
425	249	0
426	257	4
427	257	2
428	245	3
429	257	3
430	243	2
431	260	1
432	249	6
433	229	6
434	248	2
435	262	0
436	255	2
437	252	0
438	248	8
439	248	8
440	252	1
441	230	0
442	242	0
443	239	0
444	245	2
445	277	3
446	247	0
447	242	0
448	259	0
449	254	5
450	266	0
451	249	0
452	262	1
453	247	2
454	260	0
455	262	1
456	242	5
457	246	3
458	233	9
459	249	3
460	238	0
461	251	2
462	251	10
463	267	3
464	259	0
465	267	0
466	265	0
467	259	0
468	250	1
469	253	3
470	250	0
471	258	0
472	259	2
473	237	7
474	247	1
475	251	5
476	259	2
477	249	0
478	239	0
479	268	3
480	263	4
481	248	7
482	247	3
483	246	8
484	245	4
485	237	1
486	267	0
487	252	2
488	237	0
489	265	1
490	252	0
491	260	0
492	236	3
493	235	0
494	231	0
495	255	0
496	233	1
497	234	0
498	248	0
499	258	2
500	255	0
501	244	0
502	228	0
503	255	2
504	245	0
505	244	0
506	238	2
507	277	0
508	247	2
509	261	0
510	238	0
511	239	0
512	254	2
513	246	0
514	243	4
515	272	0
516	252	0
517	235	0
518	274	5
519	258	2
520	259	0
521	245	2
522	243	2
523	241	6
524	261	0
525	240	0
526	244	4
527	237	1
528	249	0
529	260	0
530	238	0
531	255	0
532	251	0
533	248	1
534	264	2
535	263	1
536	261	0
537	247	8
538	247	3
539	247	7
540	274	4
541	235	1
542	250	0
543	253	0
544	234	0
545	241	0
546	233	0
547	239	4
548	251	3
549	268	1
550	251	2
551	246	0
552	252	0
553	250	3
554	239	1
555	247	0
556	231	3
557	232	0
558	244	2
559	245	0
560	258	0
561	257	4
562	264	2
563	249	0
564	266	2
565	245	0
566	256	1
567	262	1
568	238	4
569	270	1
570	247	0
571	246	0
572	266	2
573	246	2
574	248	0
575	253	0
576	248	0
577	223	0
578	274	0
579	261	0
580	235	0
581	272	7
582	257	7
583	257	1
584	246	3
585	237	2
586	261	0
587	244	1
588	255	2
589	229	0
590	257	4
591	248	0
592	250	0
593	239	0
594	250	0
595	242	1
596	256	0
597	253	0
598	247	0
599	263	4
600	245	0
601	236	0
602	253	0
603	239	0
604	244	1
605	240	0
606	256	0
607	259	4
608	265	0
609	252	0
610	257	4
611	263	3
612	258	0
613	254	0
614	239	0
615	267	0
616	246	1
617	243	6
618	263	2
619	233	1
620	250	1
621	238	5
622	264	5
623	253	1
624	247	0
625	255	2
626	238	2
627	251	0
628	268	6
629	250	0
630	239	0
631	242	5
632	237	4
633	255	2
634	252	7
635	257	2
636	274	0
637	262	3
638	268	0
639	265	0
640	253	0
641	244	0
642	252	0
643	226	4
644	236	1
645	254	0
646	249	0
647	243	0
648	266	0
649	256	0
650	243	0
651	255	0
652	257	1
653	242	1
654	246	2
655	256	0
656	245	3
657	238	5
658	248	7
659	235	3
660	269	3
661	257	0
662	262	3
663	251	0
664	258	0
665	242	2
666	249	0
667	263	0
668	263	0
669	252	0
670	238	0
671	231	1
672	250	0
673	273	1
674	244	4
675	247	2
676	256	3
677	262	5
678	279	0
679	262	0
680	248	0
681	260	0
682	247	1
683	235	0
684	251	0
685	231	6
686	247	9
687	244	0
688	259	0
689	253	0
690	231	3
691	257	0
692	253	1
693	247	0
694	236	0
695	238	0
