0	500	0	0
1	500	0	0
2	477	0	0
3	478	0	0
4	477	0	0
5	481	0	0
6	476	0	0
7	466	0	0
8	469	0	0
9	475	0	0
10	468	0	0
11	467	0	0
12	462	0	0
13	457	0	0
14	463	0	0
15	462	0	0
16	465	0	0
17	460	0	0
18	463	0	0
19	465	0	0
20	461	0	0
21	465	0	0
22	468	0	0
23	467	0	0
24	466	0	0
25	456	0	0
26	453	0	0
27	469	0	0
28	466	0	0
29	454	0	0
30	456	0	0
31	467	0	0
32	469	0	0
33	456	0	0
34	459	0	0
35	460	0	0
36	462	0	0
37	469	0	0
38	458	0	0
39	452	0	0
40	448	0	0
41	452	0	0
42	450	0	0
43	456	0	0
44	453	0	0
45	450	0	0
46	453	0	0
47	449	0	0
48	449	0	0
49	449	0	0
50	455	0	0
51	462	0	0
52	467	0	0
53	461	0	0
54	469	0	0
55	465	0	0
56	465	0	0
57	449	0	0
58	457	0	0
59	472	0	0
60	463	0	0
61	463	0	0
62	456	0	0
63	453	0	0
64	450	0	0
65	455	0	0
66	457	0	0
67	455	0	0
68	459	0	0
69	450	0	0
70	462	0	0
71	456	0	0
72	447	0	0
73	449	0	0
74	460	0	0
75	450	0	0
76	444	0	0
77	442	0	0
78	445	0	0
79	446	0	0
80	452	0	0
81	467	0	0
82	467	0	0
83	462	0	0
84	456	0	0
85	450	0	0
86	451	0	0
87	435	0	0
88	452	0	0
89	453	0	0
90	448	0	0
91	455	0	0
92	471	0	0
93	465	0	0
94	458	0	0
95	454	0	0
96	458	0	0
97	449	0	0
98	458	0	0
99	456	0	0
100	458	0	0
101	458	0	0
102	452	0	0
103	458	0	0
104	460	0	0
105	456	0	0
106	457	0	0
107	450	0	0
108	445	0	0
109	451	0	0
110	458	0	0
111	454	0	0
112	465	0	0
113	454	0	0
114	455	0	0
115	452	0	0
116	449	0	0
117	460	0	0
118	460	0	0
119	462	0	0
120	458	0	0
121	462	0	0
122	456	0	0
123	448	0	0
124	458	0	0
125	462	0	0
126	461	0	0
127	452	0	0
128	452	0	0
129	447	0	0
130	464	0	0
131	467	0	0
132	468	0	0
133	462	0	0
134	448	0	0
135	465	0	0
136	465	0	0
137	458	0	0
138	455	0	0
139	468	0	0
140	466	0	0
141	463	0	0
142	445	0	0
143	453	0	0
144	461	0	0
145	450	0	0
146	461	0	0
147	452	0	0
148	444	0	0
149	442	0	0
150	453	0	0
151	474	2	0
152	458	0	0
153	449	0	0
154	443	0	0
155	444	0	0
156	464	0	0
157	445	0	0
158	447	0	0
159	445	0	0
160	460	0	0
161	460	0	0
162	452	0	0
163	446	0	0
164	445	0	0
165	443	0	0
166	433	0	0
167	448	0	0
168	440	0	0
169	453	0	0
170	447	0	0
171	453	0	0
172	445	0	0
173	439	0	0
174	446	0	0
175	454	0	0
176	463	0	0
177	457	0	0
178	461	0	0
179	456	0	0
180	457	0	0
181	450	0	0
182	436	0	0
183	437	0	0
184	446	0	0
185	441	0	0
186	448	0	0
187	454	0	0
188	463	0	0
189	456	0	0
190	462	0	0
191	461	0	0
192	449	0	0
193	443	0	0
194	448	0	0
195	449	0	0
196	445	0	0
197	441	0	0
198	448	0	0
199	461	0	0
200	445	0	0
201	451	0	0
202	434	0	0
203	438	0	0
204	438	0	0
205	447	0	0
206	449	0	0
207	454	0	0
208	446	0	0
209	440	0	0
210	442	0	0
211	436	0	0
212	437	0	0
213	454	0	0
214	455	0	0
215	443	0	0
216	446	0	0
217	451	0	0
218	447	0	0
219	432	0	0
220	451	0	0
221	447	0	0
222	447	0	0
223	450	0	0
224	445	0	0
225	435	0	0
226	442	0	0
227	437	0	0
228	446	0	0
229	451	0	0
230	450	0	0
231	449	0	0
232	448	0	0
233	449	0	0
234	447	0	0
235	449	0	0
236	449	0	0
237	454	0	0
238	454	0	0
239	447	0	0
240	435	0	0
241	443	0	0
242	450	0	0
243	436	0	0
244	446	0	0
245	444	0	0
246	446	0	0
247	445	0	0
