0	2000	0	0
1	2000	0	0
2	1868	0	0
3	1829	0	0
4	1860	0	0
5	1858	0	0
6	1873	0	0
7	1882	0	0
8	1863	0	0
9	1877	0	0
10	1872	0	0
11	1878	0	0
12	1868	0	0
13	1859	0	0
14	1859	0	0
15	1841	0	0
16	1844	0	0
17	1843	0	0
18	1858	0	0
19	1861	0	0
20	1842	0	0
21	1838	0	0
22	1853	0	0
23	1861	0	0
24	1866	0	0
25	1867	0	0
26	1855	0	0
27	1843	0	0
28	1842	0	0
29	1851	0	0
30	1855	0	0
31	1861	0	0
32	1856	0	0
33	1857	0	0
34	1856	0	0
35	1868	0	0
36	1861	0	0
37	1849	0	0
38	1861	0	0
39	1868	0	0
40	1855	0	0
41	1852	0	0
42	1852	0	0
43	1862	0	0
44	1865	0	0
45	1867	0	0
46	1860	0	0
47	1871	0	0
48	1854	0	0
49	1855	0	0
50	1873	1	0
51	1938	0	0
52	1893	0	0
53	1813	0	0
54	1802	0	0
55	1822	0	0
56	1832	0	0
57	1848	0	0
58	1839	0	0
59	1855	0	0
60	1842	0	0
61	1844	0	0
62	1827	0	0
63	1840	0	0
64	1831	0	0
65	1827	0	0
66	1828	0	0
67	1833	0	0
68	1822	0	0
69	1832	0	0
70	1833	0	0
71	1828	0	0
72	1834	0	0
73	1826	0	0
74	1840	0	0
75	1841	0	0
76	1806	0	0
77	1825	0	0
78	1835	0	0
79	1837	0	0
80	1842	0	0
81	1818	0	0
82	1827	0	0
83	1833	0	0
84	1838	0	0
85	1857	0	0
86	1844	0	0
87	1829	0	0
88	1833	0	0
89	1832	0	0
90	1832	0	0
91	1833	0	0
92	1836	0	0
93	1815	0	0
94	1831	0	0
95	1832	0	0
96	1826	0	0
97	1829	0	0
98	1834	0	0
99	1834	0	0
100	1827	0	0
101	1913	2	0
102	1888	0	0
103	1835	0	0
104	1835	0	0
105	1819	0	0
106	1820	0	0
107	1828	0	0
108	1816	0	0
109	1830	0	0
110	1823	0	0
111	1827	0	0
112	1804	0	0
113	1820	0	0
114	1840	0	0
115	1830	0	0
116	1825	0	0
117	1816	0	0
118	1803	0	0
119	1806	0	0
120	1830	0	0
121	1849	0	0
122	1826	0	0
123	1826	0	0
124	1845	0	0
125	1841	0	0
126	1834	0	0
127	1826	0	0
128	1810	0	0
129	1830	0	0
130	1811	0	0
131	1822	0	0
132	1819	0	0
133	1823	0	0
134	1820	0	0
135	1812	0	0
136	1820	0	0
137	1823	0	0
138	1822	0	0
139	1837	0	0
140	1825	0	0
141	1807	0	0
142	1811	0	0
143	1801	0	0
144	1830	0	0
145	1802	0	0
146	1805	0	0
147	1820	0	0
148	1827	0	0
149	1820	0	0
150	1810	0	0
151	1912	15	0
152	1853	0	0
153	1808	0	0
154	1812	0	0
155	1833	0	0
156	1833	0	0
157	1826	0	0
158	1842	0	0
159	1808	0	0
160	1825	0	0
161	1833	0	0
162	1811	0	0
163	1807	0	0
164	1816	0	0
165	1832	0	0
166	1810	0	0
167	1788	0	0
168	1815	0	0
169	1828	0	0
170	1796	0	0
171	1803	0	0
172	1826	0	0
173	1813	0	0
174	1841	0	0
175	1819	0	0
176	1803	0	0
177	1808	0	0
178	1815	0	0
179	1822	0	0
180	1818	0	0
181	1815	0	0
182	1798	0	0
183	1815	0	0
184	1798	0	0
185	1801	0	0
186	1821	0	0
187	1813	0	0
188	1807	0	0
189	1817	0	0
190	1826	0	0
191	1827	0	0
192	1821	0	0
193	1801	0	0
194	1816	0	0
195	1823	0	0
196	1815	0	0
197	1818	0	0
198	1791	0	0
199	1810	0	0
200	1809	1	0
201	1909	28	0
202	1856	0	0
203	1847	0	0
204	1805	0	0
205	1805	0	0
206	1797	0	0
207	1792	0	0
208	1806	0	0
209	1805	0	0
210	1783	0	0
211	1808	0	0
212	1785	0	0
213	1807	0	0
214	1807	0	0
215	1804	0	0
216	1798	0	0
217	1788	0	0
218	1797	0	0
219	1814	0	0
220	1807	0	0
221	1798	0	0
222	1801	0	0
223	1811	0	0
224	1801	0	0
225	1814	0	0
226	1812	0	0
227	1818	0	0
228	1807	0	0
229	1807	0	0
230	1810	0	0
231	1778	0	0
232	1778	0	0
233	1781	0	0
234	1772	0	0
235	1785	0	0
236	1810	0	0
237	1793	0	0
238	1767	0	0
239	1781	0	0
240	1794	0	0
241	1787	0	0
242	1795	0	0
243	1799	0	0
244	1777	0	0
245	1791	0	0
246	1790	0	0
247	1787	0	0
248	1792	0	0
249	1801	0	0
250	1817	6	0
251	1907	2	0
252	1850	0	0
253	1798	0	0
254	1793	0	0
255	1791	0	0
256	1797	0	0
257	1812	0	0
258	1797	0	0
259	1777	0	0
260	1805	0	0
261	1794	0	0
262	1814	0	0
263	1812	0	0
264	1796	0	0
265	1786	0	0
266	1787	0	0
267	1776	0	0
268	1791	0	0
269	1754	0	0
270	1761	0	0
271	1782	0	0
272	1777	0	0
273	1783	0	0
274	1798	0	0
275	1777	0	0
276	1769	0	0
277	1775	0	0
278	1784	0	0
279	1782	0	0
280	1778	0	0
281	1803	0	0
282	1790	0	0
283	1783	0	0
284	1774	0	0
285	1747	0	0
286	1766	0	0
287	1769	0	0
288	1750	0	0
289	1755	0	0
290	1785	0	0
291	1781	0	0
292	1779	0	0
293	1792	0	0
294	1794	0	0
295	1804	0	0
296	1781	0	0
297	1793	0	0
298	1812	0	0
299	1794	0	0
300	1762	2	0
301	1875	1	0
302	1812	0	0
303	1779	0	0
304	1785	0	0
305	1751	0	0
306	1751	0	0
307	1757	0	0
308	1742	0	0
309	1742	0	0
310	1747	0	0
311	1740	0	0
312	1767	0	0
313	1791	0	0
314	1788	0	0
315	1777	0	0
316	1745	0	0
317	1735	0	0
318	1776	0	0
319	1796	0	0
320	1784	0	0
321	1774	0	0
322	1759	0	0
323	1749	0	0
324	1737	0	0
325	1773	0	0
326	1749	0	0
327	1769	0	0
328	1755	0	0
329	1773	0	0
330	1771	0	0
331	1771	0	0
332	1764	0	0
333	1766	0	0
334	1762	0	0
335	1742	0	0
336	1784	0	0
337	1776	0	0
338	1763	0	0
339	1759	0	0
340	1762	0	0
341	1751	0	0
342	1762	0	0
343	1773	0	0
344	1744	0	0
345	1743	0	0
346	1754	0	0
347	1744	0	0
348	1776	0	0
349	1768	0	0
350	1766	2	0
351	1883	3	0
352	1789	0	0
353	1738	0	0
354	1725	0	0
355	1734	0	0
356	1723	0	0
357	1751	0	0
358	1744	0	0
359	1749	0	0
360	1730	0	0
361	1733	0	0
362	1726	0	0
363	1733	0	0
364	1711	0	0
365	1735	0	0
366	1755	0	0
367	1734	0	0
368	1716	0	0
369	1719	0	0
370	1718	0	0
371	1750	0	0
372	1762	0	0
373	1743	0	0
374	1742	0	0
375	1726	0	0
376	1725	0	0
377	1739	0	0
378	1720	0	0
379	1712	0	0
