0	2000	0	0
1	1985	0	0
2	1851	0	0
3	1842	0	0
4	1847	0	0
5	1856	0	0
6	1855	0	0
7	1860	0	0
8	1857	0	0
9	1859	0	0
10	1858	0	0
11	1855	0	0
12	1869	0	0
13	1865	0	0
14	1850	0	0
15	1840	0	0
16	1843	0	0
17	1822	0	0
18	1851	0	0
19	1860	0	0
20	1846	0	0
21	1856	0	0
22	1860	0	0
23	1846	0	0
24	1842	0	0
25	1838	0	0
26	1845	0	0
27	1848	0	0
28	1862	0	0
29	1862	0	0
30	1863	0	0
31	1867	0	0
32	1856	0	0
33	1840	0	0
34	1856	0	0
35	1872	0	0
36	1871	0	0
37	1850	0	0
38	1855	0	0
39	1861	0	0
40	1854	0	0
41	1852	0	0
42	1853	0	0
43	1847	0	0
44	1843	0	0
45	1839	0	0
46	1836	0	0
47	1839	0	0
48	1835	0	0
49	1834	0	0
50	1844	7	0
51	1930	3	0
52	1891	0	0
53	1837	0	0
54	1821	0	0
55	1813	0	0
56	1824	0	0
57	1807	0	0
58	1820	0	0
59	1812	0	0
60	1834	0	0
61	1817	0	0
62	1820	0	0
63	1834	0	0
64	1850	0	0
65	1829	0	0
66	1841	0	0
67	1822	0	0
68	1809	0	0
69	1809	0	0
70	1820	0	0
71	1818	0	0
72	1832	0	0
73	1825	0	0
74	1802	0	0
75	1806	0	0
76	1826	0	0
77	1840	0	0
78	1837	0	0
79	1818	0	0
80	1840	0	0
81	1846	0	0
82	1849	0	0
83	1865	0	0
84	1869	0	0
85	1839	0	0
86	1838	0	0
87	1822	0	0
88	1833	0	0
89	1844	0	0
90	1832	0	0
91	1831	0	0
92	1832	0	0
93	1841	0	0
94	1830	0	0
95	1826	0	0
96	1835	0	0
97	1823	0	0
98	1806	0	0
99	1826	0	0
100	1827	19	0
101	1904	3	0
102	1880	0	0
103	1836	0	0
104	1822	0	0
105	1832	0	0
106	1843	0	0
107	1829	0	0
108	1813	0	0
109	1835	0	0
110	1842	0	0
111	1825	0	0
112	1817	0	0
113	1818	0	0
114	1827	0	0
115	1828	0	0
116	1824	0	0
117	1807	0	0
118	1805	0	0
119	1807	0	0
120	1815	0	0
121	1835	0	0
122	1835	0	0
123	1822	0	0
124	1822	0	0
125	1813	0	0
126	1808	0	0
127	1838	0	0
128	1843	0	0
129	1827	0	0
130	1831	0	0
131	1826	0	0
132	1816	0	0
133	1832	0	0
134	1828	0	0
135	1838	0	0
136	1838	0	0
137	1834	0	0
138	1824	0	0
139	1831	0	0
140	1837	0	0
141	1831	0	0
142	1826	0	0
143	1794	0	0
144	1813	0	0
145	1819	0	0
146	1826	0	0
147	1832	0	0
148	1843	0	0
149	1833	0	0
150	1809	4	0
151	1906	12	0
152	1870	0	0
153	1818	0	0
154	1830	0	0
155	1839	0	0
156	1827	0	0
157	1827	0	0
158	1826	0	0
159	1818	0	0
160	1825	0	0
161	1811	0	0
162	1798	0	0
163	1805	0	0
164	1815	0	0
165	1804	0	0
166	1792	0	0
167	1808	0	0
168	1815	0	0
169	1822	0	0
170	1811	0	0
171	1803	0	0
172	1804	0	0
173	1800	0	0
174	1776	0	0
175	1802	0	0
176	1791	0	0
177	1805	0	0
178	1787	0	0
179	1795	0	0
180	1789	0	0
181	1792	0	0
182	1805	0	0
183	1816	0	0
184	1808	0	0
185	1809	0	0
186	1814	0	0
187	1806	0	0
188	1804	0	0
189	1804	0	0
190	1801	0	0
191	1779	0	0
192	1801	0	0
193	1774	0	0
194	1792	0	0
195	1794	0	0
196	1798	0	0
197	1801	0	0
198	1824	0	0
199	1819	0	0
200	1813	2	0
201	1912	2	0
202	1829	0	0
203	1781	0	0
204	1814	0	0
205	1824	0	0
206	1815	0	0
207	1819	0	0
208	1817	0	0
209	1806	0	0
210	1802	0	0
211	1818	0	0
212	1811	0	0
213	1797	0	0
214	1811	0	0
215	1791	0	0
216	1779	0	0
217	1782	0	0
218	1776	0	0
219	1797	0	0
220	1832	0	0
221	1814	0	0
222	1816	0	0
223	1794	0	0
224	1808	0	0
225	1802	0	0
226	1794	0	0
227	1795	0	0
228	1810	0	0
229	1808	0	0
230	1811	0	0
231	1818	0	0
232	1830	0	0
233	1817	0	0
234	1806	0	0
235	1787	0	0
236	1797	0	0
237	1768	0	0
238	1802	0	0
239	1800	0	0
240	1783	0	0
241	1800	0	0
242	1802	0	0
243	1806	0	0
244	1797	0	0
245	1788	0	0
246	1790	0	0
247	1791	0	0
248	1799	0	0
249	1790	0	0
250	1784	0	0
251	1889	35	0
252	1832	0	0
253	1821	0	0
254	1777	0	0
255	1791	0	0
256	1792	0	0
257	1766	0	0
258	1803	0	0
259	1796	0	0
260	1779	0	0
261	1770	0	0
262	1776	0	0
263	1773	0	0
264	1796	0	0
265	1791	0	0
266	1800	0	0
267	1761	0	0
268	1764	0	0
269	1732	0	0
270	1760	0	0
271	1785	0	0
272	1772	0	0
273	1764	0	0
274	1753	0	0
275	1757	0	0
276	1775	0	0
277	1778	0	0
278	1790	0	0
279	1778	0	0
280	1771	0	0
281	1792	0	0
282	1770	0	0
283	1767	0	0
284	1765	0	0
285	1751	0	0
286	1759	0	0
287	1778	0	0
288	1786	0	0
289	1785	0	0
290	1782	0	0
291	1779	0	0
292	1778	0	0
293	1764	0	0
294	1784	0	0
295	1787	0	0
296	1777	0	0
297	1790	0	0
298	1780	0	0
299	1760	0	0
300	1774	25	0
301	1876	89	9
302	1736	1	0
303	1754	0	0
304	1757	0	0
305	1770	0	0
306	1795	0	0
307	1775	0	0
308	1741	0	0
309	1773	0	0
310	1788	0	0
311	1772	0	0
312	1753	0	0
313	1755	0	0
314	1773	0	0
315	1772	0	0
316	1763	0	0
317	1770	0	0
318	1791	0	0
319	1790	0	0
320	1791	0	0
321	1751	0	0
322	1786	0	0
323	1783	0	0
324	1778	0	0
325	1770	0	0
326	1780	0	0
327	1769	0	0
328	1766	0	0
329	1766	0	0
330	1764	0	0
331	1769	0	0
332	1771	0	0
333	1779	0	0
334	1787	0	0
335	1792	0	0
336	1792	0	0
337	1800	0	0
338	1765	0	0
339	1779	0	0
340	1772	0	0
341	1772	0	0
342	1775	0	0
343	1766	0	0
344	1742	0	0
345	1753	0	0
346	1749	0	0
347	1749	0	0
348	1780	0	0
349	1789	0	0
350	1773	6	0
351	1887	11	0
352	1790	0	0
353	1757	0	0
354	1737	0	0
355	1756	0	0
356	1754	0	0
357	1736	0	0
358	1745	0	0
359	1749	0	0
360	1760	0	0
361	1764	0	0
362	1762	0	0
363	1726	0	0
364	1730	0	0
365	1736	0	0
366	1732	0	0
367	1724	0	0
368	1731	0	0
369	1719	0	0
370	1754	0	0
371	1755	0	0
372	1753	0	0
373	1754	0	0
374	1727	0	0
375	1761	0	0
376	1735	0	0
377	1747	0	0
378	1759	0	0
379	1748	0	0
380	1742	0	0
381	1758	0	0
382	1744	0	0
383	1736	0	0
384	1748	0	0
385	1741	0	0
386	1744	0	0
387	1734	0	0
388	1733	0	0
389	1724	0	0
390	1771	0	0
391	1735	0	0
392	1756	0	0
393	1736	0	0
394	1755	0	0
395	1722	0	0
396	1741	0	0
397	1730	0	0
398	1710	0	0
399	1740	0	0
400	1720	11	0
401	1843	3	0
402	1736	0	0
403	1719	0	0
404	1702	0	0
405	1735	0	0
406	1707	0	0
407	1746	0	0
408	1711	0	0
409	1712	0	0
410	1713	0	0
411	1723	0	0
412	1753	0	0
413	1739	0	0
414	1724	0	0
415	1730	0	0
416	1737	0	0
417	1732	0	0
418	1744	0	0
419	1706	0	0
420	1712	0	0
421	1740	0	0
422	1736	0	0
423	1726	0	0
424	1728	0	0
425	1691	0	0
426	1707	0	0
427	1710	0	0
428	1702	0	0
429	1708	0	0
430	1719	0	0
431	1688	0	0
432	1699	0	0
433	1708	0	0
434	1704	0	0
435	1716	0	0
436	1742	0	0
437	1731	0	0
438	1736	0	0
439	1699	0	0
440	1722	0	0
441	1735	0	0
442	1724	0	0
443	1720	0	0
444	1717	0	0
445	1719	0	0
446	1727	0	0
447	1721	0	0
448	1690	0	0
449	1700	0	0
450	1708	5	0
451	1841	1	0
452	1723	0	0
453	1735	0	0
454	1724	0	0
455	1670	0	0
456	1693	0	0
457	1706	0	0
458	1701	0	0
459	1682	0	0
460	1719	0	0
461	1721	0	0
462	1706	0	0
463	1713	0	0
464	1730	0	0
465	1682	0	0
466	1700	0	0
467	1664	0	0
468	1701	0	0
469	1688	0	0
470	1687	0	0
471	1704	0	0
472	1699	0	0
473	1686	0	0
474	1679	0	0
475	1674	0	0
476	1698	0	0
477	1694	0	0
478	1689	0	0
479	1670	0	0
480	1653	0	0
481	1677	0	0
482	1675	0	0
483	1686	0	0
484	1688	0	0
485	1684	0	0
486	1702	0	0
487	1701	0	0
488	1698	0	0
489	1682	0	0
490	1677	0	0
491	1690	0	0
492	1709	0	0
493	1718	0	0
494	1685	0	0
495	1675	0	0
496	1669	0	0
497	1682	0	0
498	1666	0	0
499	1644	0	0
500	1696	4	0
501	1785	4	0
502	1671	0	0
503	1652	0	0
504	1662	0	0
505	1670	0	0
506	1674	0	0
507	1652	0	0
508	1663	0	0
509	1666	0	0
510	1672	0	0
511	1681	0	0
512	1657	0	0
513	1655	0	0
514	1682	0	0
515	1642	0	0
516	1644	0	0
517	1659	0	0
518	1671	0	0
519	1677	0	0
520	1653	0	0
521	1641	0	0
522	1660	0	0
523	1665	0	0
524	1637	0	0
525	1668	0	0
526	1665	0	0
527	1655	0	0
528	1679	0	0
529	1650	0	0
530	1644	0	0
531	1658	0	0
532	1662	0	0
533	1635	0	0
534	1684	0	0
535	1677	0	0
536	1699	0	0
537	1674	0	0
538	1653	0	0
539	1625	0	0
540	1644	0	0
541	1616	0	0
542	1681	0	0
543	1658	0	0
544	1656	0	0
545	1646	0	0
546	1627	0	0
547	1646	0	0
548	1657	0	0
549	1628	0	0
550	1662	40	0
551	1730	1	0
552	1660	0	0
553	1647	0	0
554	1647	0	0
555	1630	0	0
556	1641	0	0
557	1645	0	0
558	1646	0	0
559	1651	0	0
560	1613	0	0
561	1639	0	0
562	1621	0	0
563	1610	0	0
564	1615	0	0
565	1606	0	0
566	1666	0	0
567	1641	0	0
568	1660	0	0
569	1654	0	0
570	1643	0	0
571	1613	0	0
572	1606	0	0
573	1623	0	0
574	1625	0	0
575	1632	0	0
576	1615	0	0
577	1630	0	0
578	1627	0	0
579	1640	0	0
580	1628	0	0
581	1623	0	0
582	1622	0	0
583	1637	0	0
584	1627	0	0
585	1603	0	0
586	1632	0	0
587	1600	0	0
588	1618	0	0
589	1591	0	0
590	1598	0	0
591	1596	0	0
592	1597	0	0
593	1591	0	0
594	1607	0	0
595	1604	0	0
