0	500	0	0
1	500	0	0
2	485	0	0
3	469	0	0
4	472	0	0
5	467	0	0
6	472	0	0
7	471	0	0
8	479	0	0
9	473	0	0
10	478	0	0
11	473	0	0
12	465	0	0
13	469	0	0
14	468	0	0
15	466	0	0
16	470	0	0
17	464	0	0
18	463	0	0
19	467	0	0
20	462	0	0
21	463	0	0
22	470	0	0
23	464	0	0
24	462	0	0
25	459	0	0
26	466	0	0
27	463	0	0
28	466	0	0
29	457	0	0
30	460	0	0
31	453	0	0
32	462	0	0
33	457	0	0
34	457	0	0
35	462	0	0
36	467	0	0
37	461	0	0
38	465	0	0
39	467	0	0
40	472	0	0
41	464	0	0
42	456	0	0
43	461	0	0
44	470	0	0
45	467	0	0
46	464	0	0
47	452	0	0
48	455	0	0
49	460	0	0
50	466	0	0
51	464	0	0
52	464	0	0
53	446	0	0
54	454	0	0
55	448	0	0
56	448	0	0
57	443	0	0
58	456	0	0
59	451	0	0
60	463	0	0
61	452	0	0
62	458	0	0
63	452	0	0
64	459	0	0
65	453	0	0
66	454	0	0
67	452	0	0
68	463	0	0
69	458	0	0
70	452	0	0
71	448	0	0
72	442	0	0
73	449	0	0
74	453	0	0
75	449	0	0
76	443	0	0
77	453	0	0
78	455	0	0
79	451	0	0
80	443	0	0
81	456	0	0
82	450	0	0
83	459	0	0
84	451	0	0
85	446	0	0
86	461	0	0
87	455	0	0
88	458	0	0
89	462	0	0
90	454	0	0
91	454	0	0
92	465	0	0
93	454	0	0
94	457	0	0
95	450	0	0
96	450	0	0
97	453	0	0
98	445	0	0
99	436	0	0
100	442	0	0
101	426	0	0
102	435	0	0
103	434	0	0
104	443	0	0
105	445	0	0
106	459	0	0
107	454	0	0
108	455	0	0
109	447	0	0
110	463	0	0
111	460	0	0
112	458	0	0
113	444	0	0
114	438	0	0
115	446	0	0
116	446	0	0
117	446	0	0
118	451	0	0
119	448	0	0
120	444	0	0
121	449	0	0
122	460	0	0
123	452	0	0
124	460	0	0
125	454	0	0
126	446	0	0
127	439	0	0
128	437	0	0
129	445	0	0
130	452	0	0
131	454	0	0
132	450	0	0
133	444	0	0
134	452	0	0
135	450	0	0
136	458	0	0
137	459	0	0
138	447	0	0
139	448	0	0
140	465	0	0
141	450	0	0
142	455	0	0
143	449	0	0
144	453	0	0
145	449	0	0
146	458	0	0
147	456	0	0
148	454	0	0
149	450	0	0
150	457	0	0
151	469	0	0
152	456	0	0
153	449	0	0
154	441	0	0
155	452	0	0
156	451	0	0
157	450	0	0
158	448	0	0
159	445	0	0
160	450	0	0
161	432	0	0
162	444	0	0
163	440	0	0
164	456	0	0
165	450	0	0
166	441	0	0
167	439	0	0
168	454	0	0
169	446	0	0
170	450	0	0
171	444	0	0
172	449	0	0
173	450	0	0
174	447	0	0
175	442	0	0
176	454	0	0
177	443	0	0
178	451	0	0
179	453	0	0
180	450	0	0
181	450	0	0
182	452	0	0
183	457	0	0
184	449	0	0
185	453	0	0
186	443	0	0
187	449	0	0
188	442	0	0
189	461	0	0
190	459	0	0
191	453	0	0
192	464	0	0
193	458	0	0
194	454	0	0
195	459	0	0
196	441	0	0
197	450	0	0
198	465	0	0
199	448	0	0
200	443	0	0
201	460	0	0
202	454	0	0
203	443	0	0
204	437	0	0
205	449	0	0
206	446	0	0
207	441	0	0
208	448	0	0
209	453	0	0
210	442	0	0
211	436	0	0
212	446	0	0
213	439	0	0
214	444	0	0
215	458	0	0
216	465	0	0
217	459	0	0
218	455	0	0
219	458	0	0
220	462	0	0
221	455	0	0
222	452	0	0
223	458	0	0
224	451	0	0
225	450	0	0
226	456	0	0
227	450	0	0
228	453	0	0
229	452	0	0
230	455	0	0
231	453	0	0
232	450	0	0
233	447	0	0
234	449	0	0
235	458	0	0
236	457	0	0
237	456	0	0
238	445	0	0
239	456	0	0
240	449	0	0
241	445	0	0
242	447	0	0
243	455	0	0
244	452	0	0
245	454	0	0
246	454	0	0
247	453	0	0
