0	500	0	0
1	439	20	19
2	454	0	0
3	451	0	0
4	463	0	0
5	456	0	0
6	464	0	0
7	465	0	0
8	455	0	0
9	460	0	0
10	461	0	0
11	468	0	0
12	466	0	0
13	462	0	0
14	463	0	0
15	464	0	0
16	465	0	0
17	467	0	0
18	462	0	0
19	461	0	0
20	467	0	0
21	461	0	0
22	456	0	0
23	455	0	0
24	466	0	0
25	459	0	0
26	459	0	0
27	460	0	0
28	461	0	0
29	459	0	0
30	461	0	0
31	464	0	0
32	456	0	0
33	454	0	0
34	455	0	0
35	461	0	0
36	460	0	0
37	454	0	0
38	460	0	0
39	454	0	0
40	452	0	0
41	460	0	0
42	468	0	0
43	456	0	0
44	465	0	0
45	463	0	0
46	459	0	0
47	458	0	0
48	451	0	0
49	454	0	0
50	432	0	0
51	463	1	0
52	468	0	0
53	456	0	0
54	456	0	0
55	453	0	0
56	450	0	0
57	454	0	0
58	443	0	0
59	457	0	0
60	452	0	0
61	457	0	0
62	459	0	0
63	460	0	0
64	463	0	0
65	467	0	0
66	468	0	0
67	458	0	0
68	463	0	0
69	456	0	0
70	452	0	0
71	455	0	0
72	448	0	0
73	453	0	0
74	464	0	0
75	451	0	0
76	452	0	0
77	460	0	0
78	454	0	0
79	455	0	0
80	455	0	0
81	459	0	0
82	454	0	0
83	456	0	0
84	450	0	0
85	451	0	0
86	458	0	0
87	451	0	0
88	456	0	0
89	463	0	0
90	464	0	0
91	466	0	0
92	468	0	0
93	464	0	0
94	454	0	0
95	459	0	0
96	463	0	0
97	458	0	0
98	464	0	0
99	461	0	0
100	444	2	0
101	469	0	0
102	458	0	0
103	451	0	0
104	456	0	0
105	458	0	0
106	458	0	0
107	469	0	0
108	466	0	0
109	461	0	0
110	455	0	0
111	452	0	0
112	445	0	0
113	456	0	0
114	452	0	0
115	456	0	0
116	452	0	0
117	456	0	0
118	461	0	0
119	447	0	0
120	433	0	0
121	444	0	0
122	452	0	0
123	453	0	0
124	449	0	0
125	439	0	0
126	452	0	0
127	451	0	0
128	457	0	0
129	463	0	0
130	459	0	0
131	463	0	0
132	450	0	0
133	442	0	0
134	440	0	0
135	446	0	0
136	457	0	0
137	456	0	0
138	468	0	0
139	458	0	0
140	451	0	0
141	438	0	0
142	446	0	0
143	451	0	0
144	449	0	0
145	447	0	0
146	452	0	0
147	450	0	0
148	445	0	0
149	445	0	0
150	484	65	0
151	491	1	0
152	481	0	0
153	457	0	0
154	446	0	0
155	450	0	0
156	450	0	0
157	448	0	0
158	437	0	0
159	446	0	0
160	455	0	0
161	450	0	0
162	456	0	0
163	453	0	0
164	451	0	0
165	457	0	0
166	459	0	0
167	461	0	0
168	455	0	0
169	456	0	0
170	452	0	0
171	457	0	0
172	458	0	0
173	451	0	0
174	444	0	0
175	453	0	0
176	448	0	0
177	456	0	0
178	460	0	0
179	446	0	0
180	443	0	0
181	442	0	0
182	441	0	0
183	448	0	0
184	442	0	0
185	448	0	0
186	441	0	0
187	436	0	0
188	453	0	0
189	453	0	0
190	440	0	0
191	433	0	0
192	432	0	0
193	440	0	0
194	449	0	0
195	445	0	0
196	446	0	0
197	452	0	0
198	451	0	0
199	448	0	0
200	434	1	0
201	467	0	0
202	445	0	0
203	445	0	0
204	451	0	0
205	452	0	0
206	448	0	0
207	442	0	0
208	435	0	0
209	443	0	0
210	439	0	0
211	445	0	0
212	446	0	0
213	432	0	0
214	445	0	0
215	431	0	0
216	453	0	0
217	433	0	0
218	437	0	0
219	445	0	0
220	453	0	0
221	437	0	0
222	426	0	0
223	429	0	0
224	435	0	0
225	445	0	0
226	440	0	0
227	441	0	0
228	425	0	0
229	436	0	0
230	448	0	0
231	433	0	0
232	447	0	0
233	447	0	0
234	440	0	0
235	436	0	0
236	440	0	0
237	448	0	0
238	440	0	0
239	433	0	0
240	437	0	0
241	436	0	0
242	438	0	0
243	441	0	0
244	443	0	0
245	436	0	0
246	438	0	0
247	440	0	0
248	452	0	0
249	440	0	0
250	426	1	0
251	462	4	0
252	437	0	0
253	449	0	0
254	420	0	0
255	420	0	0
256	411	0	0
257	433	0	0
258	444	0	0
259	445	0	0
260	446	0	0
261	440	0	0
262	454	0	0
263	443	0	0
264	404	0	0
265	422	0	0
266	421	0	0
267	425	0	0
268	428	0	0
269	438	0	0
270	428	0	0
271	416	0	0
272	441	0	0
273	431	0	0
274	420	0	0
275	425	0	0
276	439	0	0
277	441	0	0
278	438	0	0
279	439	0	0
280	441	0	0
281	443	0	0
282	424	0	0
283	425	0	0
284	425	0	0
285	440	0	0
286	428	0	0
287	432	0	0
288	434	0	0
289	411	0	0
290	425	0	0
291	418	0	0
292	433	0	0
293	417	0	0
294	420	0	0
295	442	0	0
296	412	0	0
297	434	0	0
298	436	0	0
299	440	0	0
300	408	1	0
301	455	1	0
302	441	0	0
303	405	0	0
304	411	0	0
305	413	0	0
306	424	0	0
307	420	0	0
308	422	0	0
309	427	21	0
310	445	0	0
311	412	0	0
312	416	0	0
313	426	0	0
314	424	0	0
315	427	0	0
316	436	0	0
317	417	0	0
318	432	0	0
319	436	0	0
320	431	0	0
321	433	0	0
322	422	0	0
323	438	0	0
324	435	0	0
325	433	0	0
326	433	0	0
327	426	0	0
328	430	0	0
329	427	0	0
330	427	0	0
331	415	0	0
332	427	1	0
333	429	8	0
334	430	24	0
335	435	0	0
336	424	0	0
337	427	0	0
338	430	0	0
339	444	0	0
340	416	0	0
341	429	0	0
342	431	0	0
343	410	0	0
344	431	0	0
345	434	0	0
346	438	0	0
347	425	0	0
348	420	0	0
349	442	0	0
350	393	1	0
351	445	2	0
352	451	0	0
353	438	1	0
354	433	0	0
355	435	0	0
356	431	0	0
357	426	0	0
358	439	0	0
359	418	0	0
360	425	11	0
361	428	33	0
362	427	24	2
363	426	1	0
364	432	0	0
365	413	0	0
366	425	7	0
367	447	0	0
368	449	0	0
369	425	1	0
370	412	0	0
371	408	0	0
372	401	0	0
373	423	0	0
374	415	0	0
375	404	0	0
376	409	0	0
377	414	0	0
378	410	0	0
379	424	0	0
380	421	0	0
381	418	0	0
382	434	0	0
383	436	0	0
384	429	0	0
385	408	0	0
386	422	0	0
387	432	0	0
388	433	0	0
389	427	0	0
390	396	0	0
391	397	0	0
392	408	8	0
393	421	0	0
394	425	0	0
395	428	0	0
396	411	0	0
397	411	0	0
398	432	0	0
399	404	0	0
400	455	152	0
401	450	224	41
402	436	0	0
403	421	0	0
404	418	0	0
405	429	0	0
406	434	0	0
407	422	0	0
408	418	0	0
409	425	0	0
410	411	0	0
411	403	0	0
412	411	0	0
413	392	0	0
414	410	0	0
415	393	0	0
416	401	0	0
417	418	0	0
418	414	0	0
419	388	0	0
420	427	0	0
421	403	0	0
422	417	0	0
423	432	0	0
424	418	0	0
425	418	0	0
426	429	0	0
427	430	0	0
428	413	0	0
429	430	0	0
430	399	0	0
431	389	1	0
432	394	0	0
433	392	10	0
434	414	11	1
435	420	8	0
436	408	0	0
437	432	0	0
438	410	2	0
439	405	2	0
440	429	6	0
441	406	0	0
442	392	0	0
443	404	0	0
444	403	0	0
445	421	0	0
446	423	0	0
447	400	4	0
448	420	14	1
449	428	4	0
450	408	1	0
451	451	1	1
452	429	0	0
453	435	0	0
454	432	13	0
455	429	33	3
456	435	6	1
457	420	4	0
458	415	16	3
459	428	4	0
460	413	0	0
461	393	0	0
462	404	0	0
463	418	0	0
464	391	0	0
465	413	0	0
466	401	0	0
467	415	11	0
468	418	0	0
469	404	0	0
470	394	0	0
471	395	0	0
472	423	0	0
473	392	0	0
474	395	8	0
475	416	23	2
476	416	5	0
477	409	0	0
478	417	0	0
479	416	0	0
480	414	0	0
481	419	0	0
482	394	0	0
483	414	0	0
484	393	0	0
485	396	0	0
486	406	6	0
487	407	0	0
488	414	6	0
489	427	0	0
490	399	0	0
491	381	0	0
492	399	27	0
493	418	1	0
494	420	0	0
495	411	0	0
496	418	1	0
497	406	0	0
498	411	0	0
499	407	0	0
500	384	4	0
501	437	3	0
502	423	0	0
503	396	0	0
504	413	0	0
505	425	0	0
506	402	0	0
507	413	0	0
508	415	0	0
509	404	0	0
510	383	0	0
511	413	2	0
512	416	0	0
513	411	0	0
514	397	0	0
515	391	0	0
516	397	0	0
517	391	0	0
518	406	0	0
519	386	0	0
520	389	0	0
521	374	0	0
522	398	0	0
523	412	0	0
524	394	0	0
525	397	0	0
526	399	0	0
527	397	0	0
528	395	0	0
529	397	0	0
530	395	0	0
531	382	0	0
532	392	0	0
533	396	0	0
534	403	9	0
535	408	1	0
536	392	5	0
537	385	0	0
538	377	0	0
539	409	0	0
540	387	0	0
541	411	0	0
542	402	0	0
543	384	0	0
544	388	0	0
545	408	0	0
546	397	0	0
547	400	0	0
548	405	0	0
549	384	0	0
550	385	0	0
551	427	1	0
552	419	0	0
553	400	0	0
554	407	0	0
555	419	0	0
556	412	0	0
557	385	0	0
558	375	0	0
559	411	0	0
560	398	0	0
561	405	0	0
562	402	0	0
563	399	0	0
564	381	10	0
565	402	53	0
566	412	4	1
567	394	0	0
568	411	0	0
569	409	0	0
570	394	0	0
571	404	0	0
572	396	0	0
573	387	0	0
574	388	0	0
575	385	0	0
576	392	0	0
577	412	0	0
578	417	0	0
579	391	1	0
580	380	0	0
581	379	0	0
582	382	0	0
583	388	0	0
584	398	5	0
585	390	4	0
586	393	5	1
587	390	0	0
588	400	1	0
589	384	0	0
590	401	0	0
591	395	0	0
592	390	11	0
593	404	1	0
594	412	0	0
595	409	0	0
596	388	0	0
597	398	0	0
598	379	0	0
599	377	0	0
600	413	26	0
601	417	4	0
602	404	0	0
603	392	0	0
604	384	1	0
605	381	0	0
606	399	0	0
607	412	0	0
608	391	0	0
609	391	0	0
610	401	0	0
611	391	0	0
612	389	0	0
613	376	0	0
614	384	0	0
615	388	0	0
616	397	0	0
617	395	6	0
618	390	0	0
619	398	3	0
620	395	4	0
621	391	0	0
622	399	0	0
623	380	0	0
624	403	0	0
625	382	0	0
626	396	0	0
627	406	0	0
628	381	0	0
629	376	0	0
630	376	0	0
631	390	0	0
632	387	10	0
633	381	9	2
634	383	1	0
635	395	0	0
636	398	0	0
637	376	0	0
638	387	6	0
639	392	1	0
640	391	3	0
641	392	0	0
642	380	0	0
643	389	0	0
644	400	0	0
645	388	0	0
646	396	1	0
647	395	0	0
648	412	1	0
649	384	0	0
650	425	120	4
651	431	10	0
652	386	0	0
653	378	4	0
654	379	0	0
655	385	1	0
656	394	2	0
657	404	0	0
658	386	0	0
659	407	0	0
660	395	0	0
661	396	0	0
662	397	0	0
663	396	0	0
664	387	0	0
665	380	0	0
666	391	0	0
667	384	0	0
668	391	0	0
669	397	0	0
670	388	0	0
671	407	9	0
672	406	24	5
673	396	28	6
674	396	0	0
675	381	0	0
676	386	2	0
677	394	1	0
678	395	0	0
679	365	0	0
680	375	0	0
681	392	0	0
682	407	0	0
683	388	0	0
684	394	0	0
685	396	0	0
686	406	0	0
687	394	0	0
688	381	0	0
689	363	0	0
690	380	0	0
691	385	0	0
692	400	0	0
693	400	0	0
694	380	0	0
695	388	0	0
696	387	0	0
697	389	0	0
698	370	0	0
699	383	0	0
700	424	56	0
701	406	143	31
702	397	1	0
703	385	0	0
704	404	0	0
705	378	0	0
706	385	0	0
707	383	0	0
708	398	1	0
709	369	3	0
710	388	6	0
711	382	0	0
712	395	0	0
713	383	0	0
714	395	17	1
715	386	4	0
716	391	1	0
717	385	0	0
718	379	1	0
719	388	2	0
720	387	0	0
721	399	0	0
722	398	0	0
723	389	1	0
724	384	1	0
725	388	0	0
726	388	14	1
727	391	9	2
728	400	0	0
729	387	0	0
730	381	0	0
731	397	0	0
732	387	0	0
733	378	1	0
734	385	0	0
735	387	0	0
736	390	0	0
737	401	0	0
738	406	17	0
739	400	2	0
740	376	0	0
741	390	0	0
742	397	0	0
743	403	0	0
744	409	0	0
745	399	0	0
746	385	2	0
747	390	0	0
748	389	0	0
749	391	14	0
750	387	25	3
751	416	8	1
752	395	0	0
753	394	6	0
754	391	3	0
755	388	0	0
756	378	0	0
757	391	0	0
758	388	0	0
759	392	0	0
760	391	0	0
761	391	7	0
762	384	0	0
763	382	0	0
764	384	0	0
765	389	0	0
766	383	0	0
767	383	0	0
768	384	0	0
769	386	0	0
770	386	0	0
771	380	0	0
772	383	0	0
773	404	0	0
774	397	7	0
775	400	1	0
776	373	0	0
777	389	12	1
778	395	0	0
779	391	0	0
780	402	0	0
781	386	0	0
782	404	0	0
783	376	0	0
784	385	0	0
785	383	0	0
786	389	0	0
787	392	0	0
788	392	0	0
789	405	5	0
790	378	1	0
791	407	0	0
792	389	0	0
793	384	2	0
794	414	4	1
795	391	0	0
796	370	0	0
797	372	0	0
798	377	0	0
799	395	0	0
800	373	14	0
801	416	2	0
802	393	36	4
803	391	21	5
804	404	0	0
805	382	7	1
806	392	0	0
807	395	0	0
808	372	0	0
809	386	0	0
810	389	0	0
811	401	0	0
812	383	0	0
813	392	0	0
814	378	0	0
815	393	0	0
816	386	1	0
817	390	1	0
818	372	0	0
819	390	0	0
820	393	0	0
821	397	0	0
822	401	0	0
823	392	0	0
824	382	0	0
825	403	0	0
826	388	0	0
827	381	0	0
828	384	0	0
829	389	0	0
830	382	0	0
831	382	0	0
832	374	4	0
833	392	0	0
834	352	0	0
835	381	0	0
836	389	0	0
837	378	0	0
838	385	1	0
839	387	3	0
840	400	0	0
841	400	0	0
842	395	0	0
843	389	0	0
844	388	0	0
845	379	6	0
846	382	13	2
847	393	3	0
848	382	0	0
849	376	0	0
850	377	36	4
851	397	0	0
852	387	39	3
853	393	1	0
854	382	0	0
855	363	6	1
856	375	1	0
857	379	1	0
858	374	0	0
859	386	7	1
860	371	3	0
861	374	1	0
862	386	0	0
863	404	0	0
864	397	0	0
865	386	0	0
866	383	1	0
867	391	0	0
868	392	0	0
869	374	1	0
870	371	1	0
871	376	0	0
872	390	2	0
873	384	5	0
874	372	0	0
875	375	1	0
876	395	0	0
877	368	1	0
878	386	1	0
879	387	0	0
880	374	3	0
881	379	4	0
882	382	9	1
883	397	9	3
884	384	18	2
885	381	5	2
886	382	0	0
887	384	2	1
888	393	13	1
889	388	1	0
890	391	0	0
891	390	0	0
892	389	0	0
893	375	1	0
894	394	0	0
895	381	2	0
896	395	11	0
897	376	1	0
898	371	0	0
899	375	6	0
900	377	27	0
901	394	4	1
902	384	0	0
903	396	0	0
904	379	0	0
905	385	1	0
906	391	8	0
907	389	2	0
908	386	1	0
909	377	0	0
910	387	0	0
911	378	0	0
912	396	0	0
913	382	0	0
914	391	0	0
915	372	3	0
916	374	1	0
917	393	0	0
918	391	0	0
919	366	0	0
920	374	0	0
921	368	5	0
922	388	9	1
923	382	2	0
924	383	23	3
925	395	6	1
926	381	1	0
927	376	0	0
928	377	0	0
929	389	24	5
930	400	3	0
931	372	2	0
932	378	2	0
933	372	0	0
934	391	18	2
935	378	4	1
936	373	4	0
937	380	6	2
938	387	1	0
939	399	0	0
940	387	10	3
941	389	0	0
942	384	0	0
943	391	0	0
944	385	2	0
945	381	1	0
946	380	1	0
947	378	0	0
948	397	0	0
949	389	0	0
950	374	23	0
951	396	15	4
952	394	1	0
953	380	1	0
954	396	0	0
955	382	3	1
956	392	7	3
957	375	8	5
958	364	0	0
959	396	0	0
960	395	1	0
961	377	0	0
962	383	6	0
963	384	7	2
964	379	1	0
965	381	0	0
966	376	1	0
967	367	4	1
968	377	3	1
969	387	0	0
970	380	1	0
971	378	0	0
972	372	0	0
973	380	0	0
974	386	5	0
975	375	1	0
976	372	0	0
977	380	0	0
978	381	1	0
979	378	1	0
980	381	0	0
981	386	0	0
982	384	0	0
983	388	0	0
984	375	2	0
985	366	0	0
986	378	1	0
987	384	2	0
988	382	0	0
989	381	7	1
990	390	7	2
991	385	1	0
992	385	0	0
993	369	0	0
994	384	5	0
995	394	6	1
996	378	26	1
997	388	12	3
998	377	2	0
999	389	0	0
