0	500	0	0
1	499	0	0
2	486	0	0
3	470	0	0
4	473	0	0
5	475	0	0
6	477	0	0
7	468	0	0
8	469	0	0
9	475	0	0
10	470	0	0
11	465	0	0
12	465	0	0
13	474	0	0
14	472	0	0
15	462	0	0
16	464	0	0
17	473	0	0
18	473	0	0
19	468	0	0
20	463	0	0
21	463	0	0
22	458	0	0
23	456	0	0
24	459	0	0
25	455	0	0
26	456	0	0
27	463	0	0
28	454	0	0
29	460	0	0
30	453	0	0
31	460	0	0
32	457	0	0
33	463	0	0
34	455	0	0
35	460	0	0
36	453	0	0
37	457	0	0
38	450	0	0
39	447	0	0
40	445	0	0
41	447	0	0
42	442	0	0
43	446	0	0
44	447	0	0
45	450	0	0
46	454	0	0
47	456	0	0
48	452	0	0
49	460	0	0
50	461	0	0
51	466	0	0
52	462	0	0
53	452	0	0
54	443	0	0
55	458	0	0
56	464	0	0
57	451	0	0
58	460	0	0
59	459	0	0
60	460	0	0
61	453	0	0
62	454	0	0
63	465	0	0
64	462	0	0
65	455	0	0
66	459	0	0
67	461	0	0
68	466	0	0
69	466	0	0
70	464	0	0
71	454	0	0
72	446	0	0
73	447	0	0
74	443	0	0
75	439	0	0
76	455	0	0
77	460	0	0
78	454	0	0
79	459	0	0
80	455	0	0
81	452	0	0
82	458	0	0
83	445	0	0
84	458	0	0
85	451	0	0
86	451	0	0
87	449	0	0
88	446	0	0
89	450	0	0
90	456	0	0
91	456	0	0
92	448	0	0
93	451	0	0
94	455	0	0
95	449	0	0
96	455	0	0
97	452	0	0
98	445	0	0
99	441	0	0
100	448	0	0
101	447	0	0
102	442	0	0
103	450	0	0
104	455	0	0
105	465	0	0
106	448	0	0
107	446	0	0
108	450	0	0
109	451	0	0
110	445	0	0
111	456	0	0
112	461	0	0
113	448	0	0
114	452	0	0
115	456	0	0
116	454	0	0
117	458	0	0
118	451	0	0
119	445	0	0
120	447	0	0
121	446	0	0
122	447	0	0
123	456	0	0
124	460	0	0
125	450	0	0
126	448	0	0
127	453	0	0
128	451	0	0
129	452	0	0
130	431	0	0
131	458	0	0
132	451	0	0
133	442	0	0
134	440	0	0
135	445	0	0
136	449	0	0
137	454	0	0
138	460	0	0
139	456	0	0
140	454	0	0
141	454	0	0
142	450	0	0
143	454	0	0
144	462	0	0
145	459	0	0
146	455	0	0
147	462	0	0
148	447	0	0
149	435	0	0
150	441	0	0
151	455	0	0
152	456	0	0
153	459	0	0
154	441	0	0
155	458	0	0
156	457	0	0
157	454	0	0
158	441	0	0
159	454	0	0
160	452	0	0
161	463	0	0
162	453	0	0
163	436	0	0
164	451	0	0
165	448	0	0
166	448	0	0
167	451	0	0
168	449	0	0
169	468	0	0
170	464	0	0
171	450	0	0
172	452	0	0
173	451	0	0
174	454	0	0
175	463	0	0
176	457	0	0
177	460	0	0
178	462	0	0
179	464	0	0
180	462	0	0
181	455	0	0
182	457	0	0
183	442	0	0
184	445	0	0
185	445	0	0
186	457	0	0
187	456	0	0
188	468	0	0
189	455	0	0
190	457	0	0
191	463	0	0
192	459	0	0
193	451	0	0
194	452	0	0
195	450	0	0
196	441	0	0
197	440	0	0
198	444	0	0
199	456	0	0
200	457	2	0
201	478	1	0
202	463	0	0
203	439	0	0
204	443	0	0
205	444	0	0
206	449	0	0
207	459	0	0
208	445	0	0
209	447	0	0
210	445	0	0
211	447	0	0
212	442	0	0
213	439	0	0
214	442	0	0
215	451	0	0
216	457	0	0
217	445	0	0
218	455	0	0
219	457	0	0
220	449	0	0
221	451	0	0
222	455	0	0
223	449	0	0
224	445	0	0
225	448	0	0
226	446	0	0
227	445	0	0
228	449	0	0
229	459	0	0
230	458	0	0
231	458	0	0
232	450	0	0
233	447	0	0
234	452	0	0
235	463	0	0
236	460	0	0
237	456	0	0
238	436	0	0
239	457	0	0
240	455	0	0
241	446	0	0
242	452	0	0
243	453	0	0
244	451	0	0
245	442	0	0
246	460	0	0
247	461	0	0
248	446	0	0
249	453	0	0
250	448	3	0
251	472	2	0
252	462	0	0
253	459	0	0
254	449	0	0
255	438	0	0
256	431	0	0
257	445	0	0
258	446	0	0
259	425	0	0
260	440	0	0
261	453	0	0
262	453	0	0
263	448	0	0
264	445	0	0
265	455	0	0
266	452	0	0
267	447	0	0
268	449	0	0
269	446	0	0
270	439	0	0
271	446	0	0
272	456	0	0
273	446	0	0
274	444	0	0
275	447	0	0
276	446	0	0
277	443	0	0
278	435	0	0
279	443	0	0
280	435	0	0
281	435	0	0
282	431	0	0
283	429	0	0
284	442	0	0
285	444	0	0
286	442	0	0
287	437	0	0
288	437	0	0
289	438	0	0
290	447	0	0
291	455	0	0
292	447	0	0
293	447	0	0
