0	500	0	0
1	288	250	250
2	255	161	53
3	290	150	77
4	274	209	158
5	269	221	198
6	261	238	219
7	270	227	215
8	261	246	234
9	245	250	247
10	245	229	227
11	251	232	232
12	267	248	248
13	271	262	261
14	271	265	264
15	248	270	270
16	271	247	247
17	277	270	270
18	252	275	275
19	253	252	252
20	231	253	253
21	255	231	231
22	251	255	255
23	224	251	251
24	247	224	224
25	250	247	247
26	238	250	250
27	271	238	238
28	248	271	271
29	270	248	248
30	254	270	270
31	241	254	254
32	253	241	241
33	253	253	253
34	236	253	253
35	237	236	236
36	247	237	237
37	255	247	247
38	250	255	255
39	254	250	250
40	261	254	254
41	266	261	261
42	237	266	266
43	260	237	237
44	228	260	260
45	244	228	228
46	257	244	244
47	249	257	257
48	245	249	249
49	278	245	245
50	0	278	278
51	250	0	0
52	257	250	250
53	243	257	257
54	252	243	243
55	245	252	252
56	248	245	245
57	263	248	248
58	235	263	263
59	256	235	235
60	239	256	256
61	266	239	239
62	258	266	266
63	244	258	258
64	260	244	244
65	244	260	260
66	222	244	244
67	250	222	222
68	262	250	250
69	241	262	262
70	236	241	241
71	235	236	236
72	261	235	235
73	272	261	261
74	266	272	272
75	240	266	266
76	241	240	240
77	246	241	241
78	235	246	246
79	238	235	235
80	248	238	238
81	253	248	248
82	252	253	253
83	250	252	252
84	264	250	250
85	238	264	264
86	259	238	238
87	251	259	259
88	247	251	251
89	262	247	247
90	245	262	262
91	231	245	245
92	264	231	231
93	246	264	264
94	251	246	246
95	269	251	251
96	274	269	269
97	258	274	274
98	254	258	258
99	258	254	254
100	0	258	258
101	240	0	0
102	241	240	240
103	259	241	241
104	228	259	259
105	257	228	228
106	246	257	257
107	265	246	246
108	258	265	265
109	244	258	258
110	238	244	244
111	258	238	238
112	256	258	258
113	256	256	256
114	254	256	256
115	249	254	254
116	244	249	249
117	248	244	244
118	274	248	248
119	246	274	274
120	252	246	246
121	243	252	252
122	269	243	243
123	244	269	269
124	265	244	244
125	261	265	265
126	245	261	261
127	248	245	245
128	253	248	248
129	256	253	253
130	242	256	256
131	263	242	242
132	225	263	263
133	267	225	225
134	273	267	267
135	228	273	273
136	237	228	228
137	241	237	237
138	282	241	241
139	245	282	282
140	236	245	245
141	237	236	236
142	235	237	237
143	246	235	235
144	256	246	246
145	241	256	256
146	229	241	241
147	252	229	229
148	248	252	252
149	241	248	248
150	0	241	241
151	266	0	0
152	247	266	266
153	271	247	247
154	255	271	271
155	247	255	255
156	258	247	247
157	239	258	258
158	254	239	239
159	263	254	254
160	255	263	263
161	251	255	255
162	236	251	251
163	238	236	236
164	264	238	238
165	260	264	264
166	249	260	260
167	254	249	249
168	263	254	254
169	257	263	263
170	258	257	257
171	257	258	258
172	261	257	257
173	228	261	261
174	242	228	228
175	249	242	242
176	251	249	249
177	253	251	251
178	243	253	253
179	266	243	243
180	229	266	266
181	241	229	229
182	246	241	241
183	261	246	246
184	237	261	261
185	238	237	237
186	264	238	238
187	246	264	264
188	255	246	246
189	254	255	255
190	226	254	254
191	257	226	226
192	250	257	257
193	275	250	250
194	240	275	275
195	268	240	240
196	257	268	268
197	243	257	257
198	261	243	243
199	246	261	261
200	0	246	246
201	253	0	0
202	242	253	253
203	246	242	242
204	257	246	246
205	258	257	257
206	254	258	258
207	228	254	254
208	244	228	228
209	241	244	244
210	275	241	241
211	249	275	275
212	252	249	249
213	249	252	252
214	238	249	249
215	249	238	238
216	259	249	249
217	263	259	259
218	265	263	263
219	262	265	265
220	251	262	262
221	241	251	251
222	242	241	241
223	222	242	242
224	258	222	222
225	240	258	258
226	222	240	240
227	226	222	222
228	230	226	226
229	259	230	230
230	253	259	259
231	242	253	253
232	246	242	242
233	250	246	246
234	243	250	250
235	272	243	243
236	251	272	272
237	251	251	251
238	270	251	251
239	225	270	270
240	253	225	225
241	253	253	253
242	257	253	253
243	250	257	257
244	243	250	250
245	249	243	243
246	256	249	249
247	243	256	256
