0	500	0	0
1	288	237	237
2	271	155	43
3	278	181	101
4	261	214	166
5	266	220	197
6	273	223	209
7	262	237	228
8	270	230	225
9	261	252	249
10	264	250	249
11	249	260	259
12	270	239	239
13	255	268	268
14	264	251	251
15	259	262	262
16	268	258	258
17	246	265	265
18	249	246	246
19	244	248	248
20	273	244	244
21	250	273	273
22	278	250	250
23	263	278	278
24	255	263	263
25	235	255	255
26	237	235	235
27	242	237	237
28	249	242	242
29	253	249	249
30	222	253	253
31	246	222	222
32	262	246	246
33	236	262	262
34	254	236	236
35	260	254	254
36	223	260	260
37	249	223	223
38	244	249	249
39	239	244	244
40	246	239	239
41	238	246	246
42	248	238	238
43	251	248	248
44	231	251	251
45	265	231	231
46	249	265	265
47	258	249	249
48	262	258	258
49	255	262	262
50	1	255	255
51	252	1	1
52	250	252	252
53	256	250	250
54	256	256	256
55	233	256	256
56	271	233	233
57	248	271	271
58	239	248	248
59	255	239	239
60	253	255	255
61	241	253	253
62	247	241	241
63	247	247	247
64	251	247	247
65	259	251	251
66	255	259	259
67	237	255	255
68	244	237	237
69	253	244	244
70	245	253	253
71	262	245	245
72	247	262	262
73	252	247	247
74	248	252	252
75	244	248	248
76	228	244	244
77	247	228	228
78	227	247	247
79	254	227	227
80	265	254	254
81	231	265	265
82	243	231	231
83	242	243	243
84	257	242	242
85	245	257	257
86	238	245	245
87	241	238	238
88	250	241	241
89	248	250	250
90	252	248	248
91	255	252	252
92	252	255	255
93	256	252	252
94	255	256	256
95	256	255	255
96	261	256	256
97	245	261	261
98	245	245	245
99	261	245	245
100	0	261	261
101	251	0	0
102	240	251	251
103	238	240	240
104	248	238	238
105	249	248	248
106	253	249	249
107	261	253	253
108	252	261	261
109	245	252	252
110	248	245	245
111	260	248	248
112	251	260	260
113	252	251	251
114	259	252	252
115	267	259	259
116	235	267	267
117	256	235	235
118	263	256	256
119	244	263	263
120	244	244	244
121	256	244	244
122	265	256	256
123	251	265	265
124	268	251	251
125	246	268	268
126	242	246	246
127	231	242	242
128	254	231	231
129	258	254	254
130	258	258	258
131	241	258	258
132	260	241	241
133	240	260	260
134	256	240	240
135	257	256	256
136	252	257	257
137	254	252	252
138	242	254	254
139	227	242	242
140	265	227	227
141	248	265	265
142	262	248	248
143	254	262	262
144	241	254	254
145	243	241	241
146	266	243	243
147	234	266	266
148	253	234	234
149	245	253	253
150	0	245	245
151	255	0	0
152	242	255	255
153	270	242	242
154	244	270	270
155	255	244	244
156	242	255	255
157	238	242	242
158	262	238	238
159	235	262	262
160	261	235	235
161	245	261	261
162	263	245	245
163	247	263	263
164	251	247	247
165	253	251	251
166	242	253	253
167	248	242	242
168	242	248	248
169	246	242	242
170	249	246	246
171	224	249	249
172	235	224	224
173	260	235	235
174	229	260	260
175	260	229	229
176	241	260	260
177	257	241	241
178	243	257	257
179	236	243	243
180	253	236	236
181	240	253	253
182	241	240	240
183	244	241	241
184	245	244	244
185	252	245	245
186	251	252	252
187	239	251	251
188	243	239	239
189	252	243	243
190	261	252	252
191	257	261	261
192	263	257	257
193	245	263	263
194	245	245	245
195	243	245	245
196	229	243	243
197	265	229	229
198	254	265	265
199	237	254	254
200	0	237	237
201	244	0	0
202	232	244	244
203	248	232	232
204	251	248	248
205	232	251	251
206	248	232	232
207	262	248	248
208	227	262	262
209	257	227	227
210	242	257	257
211	257	242	242
212	248	257	257
213	256	248	248
214	249	256	256
215	245	249	249
216	234	245	245
217	255	234	234
218	260	255	255
219	247	260	260
220	259	247	247
221	248	259	259
222	251	248	248
223	262	251	251
224	236	262	262
225	236	236	236
226	219	236	236
227	249	219	219
228	240	249	249
229	245	240	240
230	264	245	245
231	248	264	264
232	257	248	248
233	269	257	257
234	246	269	269
235	242	246	246
236	238	242	242
237	242	238	238
238	247	242	242
239	254	247	247
240	250	254	254
241	266	250	250
242	240	266	266
243	263	240	240
244	252	263	263
245	264	252	252
246	240	264	264
247	260	240	240
248	244	260	260
249	270	244	244
250	0	270	270
251	250	0	0
252	259	250	250
253	236	259	259
254	250	236	236
255	254	250	250
256	219	254	254
257	252	219	219
258	252	252	252
259	254	252	252
260	246	254	254
261	233	246	246
262	242	233	233
263	238	242	242
264	247	238	238
265	239	247	247
266	257	239	239
267	238	257	257
268	243	238	238
269	240	243	243
270	245	240	240
271	242	245	245
272	265	242	242
273	254	265	265
274	255	254	254
275	243	255	255
276	250	243	243
277	235	250	250
278	257	235	235
279	264	257	257
280	239	264	264
281	232	239	239
282	249	232	232
283	242	249	249
284	217	242	242
285	252	217	217
286	256	252	252
287	262	256	256
288	245	262	262
289	260	245	245
290	232	260	260
291	224	232	232
292	258	224	224
293	238	258	258
294	239	238	238
295	255	239	239
296	261	255	255
297	262	261	261
298	250	262	262
299	231	250	250
300	0	231	231
301	256	0	0
302	240	256	256
303	234	240	240
304	259	234	234
305	245	259	259
306	247	245	245
307	247	247	247
308	250	247	247
309	229	250	250
310	240	229	229
311	265	240	240
312	251	265	265
313	226	251	251
314	252	226	226
315	240	252	252
316	266	240	240
317	244	266	266
318	255	244	244
319	257	255	255
320	253	257	257
321	245	253	253
322	267	245	245
323	241	267	267
324	220	241	241
325	255	220	220
326	259	255	255
327	245	259	259
328	249	245	245
329	267	249	249
330	241	267	267
331	245	241	241
332	244	245	245
333	243	244	244
334	232	243	243
335	268	232	232
336	254	268	268
337	264	254	254
338	260	264	264
339	243	260	260
340	251	243	243
341	256	251	251
342	247	256	256
343	253	247	247
344	263	253	253
345	248	263	263
346	229	248	248
347	243	229	229
348	235	243	243
349	240	235	235
350	0	240	240
351	242	0	0
352	268	242	242
353	247	268	268
354	254	247	247
355	241	254	254
356	268	241	241
357	244	268	268
358	256	244	244
359	246	256	256
360	249	246	246
361	269	249	249
362	259	269	269
363	250	259	259
364	258	250	250
365	251	258	258
366	244	251	251
367	249	244	244
368	226	249	249
369	241	226	226
370	247	241	241
371	252	247	247
372	255	252	252
373	242	255	255
374	244	242	242
375	246	244	244
376	267	246	246
377	237	267	267
378	250	237	237
379	254	250	250
380	253	254	254
381	236	253	253
382	259	236	236
383	256	259	259
384	260	256	256
385	265	260	260
386	250	265	265
387	253	250	250
388	249	253	253
389	266	249	249
390	257	266	266
391	247	257	257
392	249	247	247
393	251	249	249
394	251	251	251
395	249	251	251
396	250	249	249
397	252	250	250
398	256	252	252
399	251	256	256
400	0	251	251
401	263	0	0
402	250	263	263
403	247	250	250
404	252	247	247
405	250	252	252
406	257	250	250
407	238	257	257
408	245	238	238
409	268	245	245
410	255	268	268
411	257	255	255
412	228	257	257
413	239	228	228
414	261	239	239
415	266	261	261
416	250	266	266
417	263	250	250
418	248	263	263
419	239	248	248
420	244	239	239
421	257	244	244
422	245	257	257
423	265	245	245
424	245	265	265
425	253	245	245
426	255	253	253
427	240	255	255
428	229	240	240
429	229	229	229
430	242	229	229
431	240	242	242
432	246	240	240
433	260	246	246
434	241	260	260
435	262	241	241
436	260	262	262
437	240	260	260
438	245	240	240
439	257	245	245
440	273	257	257
441	263	273	273
442	265	263	263
443	253	265	265
444	253	253	253
445	261	253	253
446	265	261	261
447	261	265	265
448	247	261	261
449	238	247	247
450	0	238	238
451	237	0	0
452	264	237	237
453	239	264	264
454	243	239	239
455	262	243	243
456	244	262	262
457	235	244	244
458	247	235	235
459	249	247	247
460	263	249	249
461	244	263	263
462	261	244	244
463	246	261	261
464	261	246	246
465	241	261	261
466	238	241	241
467	267	238	238
468	264	267	267
469	241	264	264
470	266	241	241
471	249	266	266
472	247	249	249
473	254	247	247
474	258	254	254
475	249	258	258
476	280	249	249
