0	500	0	0
1	304	255	255
2	261	170	84
3	273	173	119
4	278	198	158
5	276	235	210
6	282	244	235
7	271	254	248
8	263	251	244
9	264	250	248
10	262	257	256
11	248	254	253
12	268	245	245
13	251	264	264
14	239	248	248
15	246	238	238
16	259	244	244
17	256	258	258
18	237	255	255
19	242	236	236
20	264	242	242
21	254	263	263
22	236	254	254
23	234	236	236
24	237	234	234
25	251	237	237
26	247	251	251
27	228	247	247
28	238	228	228
29	245	238	238
30	240	245	245
31	241	240	240
32	239	241	241
33	261	239	239
34	260	261	261
35	247	260	260
36	265	247	247
37	246	265	265
38	227	246	246
39	236	227	227
40	258	236	236
41	250	258	258
42	244	250	250
43	231	244	244
44	259	231	231
45	256	259	259
46	256	256	256
47	250	256	256
48	237	250	250
49	258	237	237
50	0	258	258
51	262	0	0
52	250	262	262
53	276	250	250
54	246	276	276
55	261	246	246
56	249	261	261
57	255	249	249
58	254	255	255
59	234	254	254
60	256	234	234
61	247	256	256
62	248	247	247
63	244	248	248
64	231	244	244
65	243	231	231
66	242	243	243
67	228	242	242
68	253	228	228
69	283	253	253
70	259	283	283
71	242	259	259
72	241	242	242
73	253	241	241
74	249	253	253
75	249	249	249
76	248	249	249
77	254	248	248
78	246	254	254
79	253	246	246
80	220	253	253
81	254	220	220
82	246	254	254
83	229	246	246
84	260	229	229
85	257	260	260
86	258	257	257
87	257	258	258
88	247	257	257
89	251	247	247
90	258	251	251
91	251	258	258
92	248	251	251
93	245	248	248
94	251	245	245
95	265	251	251
96	262	265	265
97	260	262	262
98	253	260	260
99	247	253	253
100	0	247	247
101	250	0	0
102	257	250	250
103	239	257	257
104	252	239	239
105	248	252	252
106	255	248	248
107	243	255	255
108	251	243	243
109	272	251	251
110	275	272	272
111	238	275	275
112	251	238	238
113	261	251	251
114	259	261	261
115	247	259	259
116	271	247	247
117	244	271	271
118	255	244	244
119	253	255	255
120	267	253	253
121	237	267	267
122	270	237	237
123	252	270	270
124	252	252	252
125	266	252	252
126	250	266	266
127	232	250	250
128	271	232	232
129	250	271	271
130	240	250	250
131	244	240	240
132	247	244	244
133	261	247	247
134	242	261	261
135	256	242	242
136	255	256	256
137	240	255	255
138	269	240	240
139	269	269	269
140	255	269	269
141	250	255	255
142	245	250	250
143	254	245	245
144	262	254	254
145	245	262	262
146	276	245	245
147	231	276	276
148	267	231	231
149	236	267	267
150	0	236	236
151	245	0	0
152	236	245	245
153	232	236	236
154	258	232	232
155	259	258	258
156	252	259	259
157	288	252	252
158	262	288	288
159	235	262	262
160	253	235	235
161	226	253	253
162	251	226	226
163	231	251	251
164	271	231	231
165	241	271	271
166	247	241	241
167	254	247	247
168	259	254	254
169	253	259	259
170	278	253	253
171	236	278	278
172	271	236	236
173	240	271	271
174	266	240	240
175	242	266	266
176	250	242	242
177	248	250	250
178	249	248	248
179	261	249	249
180	258	261	261
181	235	258	258
182	236	235	235
183	254	236	236
184	243	254	254
185	235	243	243
186	242	235	235
187	227	242	242
188	259	227	227
189	270	259	259
190	278	270	270
191	244	278	278
192	249	244	244
193	244	249	249
194	247	244	244
195	241	247	247
196	244	241	241
197	249	244	244
198	260	249	249
199	243	260	260
200	0	243	243
201	261	0	0
202	252	261	261
203	246	252	252
204	257	246	246
205	267	257	257
206	256	267	267
207	239	256	256
208	243	239	239
209	255	243	243
210	245	255	255
211	257	245	245
212	261	257	257
213	225	261	261
214	248	225	225
215	260	248	248
216	249	260	260
217	245	249	249
218	238	245	245
219	242	238	238
220	248	242	242
221	235	248	248
222	253	235	235
