0	2000	0	0
1	1128	1000	1000
2	1146	645	262
3	1081	759	472
4	1148	824	666
5	1083	914	795
6	1072	864	692
7	1080	853	702
8	1045	860	718
9	1063	852	707
10	1090	876	745
11	1066	917	786
12	1054	896	773
13	1061	889	753
14	1070	868	742
15	1036	895	777
16	1069	878	748
17	1029	888	770
18	1045	847	714
19	1045	855	724
20	1030	862	741
21	1087	834	705
22	1057	888	765
23	1049	888	770
24	1032	867	745
25	1071	851	736
26	1057	891	773
27	1062	888	772
28	1055	900	779
29	1081	884	770
30	1049	887	782
31	1070	846	725
32	1060	873	761
33	1058	883	747
34	1077	855	730
35	1055	872	757
36	1040	886	758
37	1032	875	749
38	1051	857	758
39	1045	898	783
40	1035	896	775
41	1021	860	748
42	1026	844	750
43	1012	865	758
44	997	865	780
45	1043	862	754
46	1079	868	750
47	1023	898	805
48	1081	849	734
49	1025	874	756
50	417	658	500
51	1003	0	0
52	982	849	712
53	1004	786	736
54	979	823	787
55	978	788	764
56	1038	739	728
57	979	834	782
58	1017	765	733
59	1022	788	768
60	1033	784	766
61	1008	763	746
62	973	738	730
63	1019	715	697
64	988	754	704
65	974	774	705
66	1023	774	698
67	977	793	736
68	989	778	711
69	975	782	710
70	1031	749	698
71	994	797	744
72	1016	720	683
73	1018	760	726
74	1006	761	701
75	982	745	699
76	1000	749	683
77	1021	752	693
78	1012	780	706
79	1002	799	715
80	1017	756	697
81	1007	785	710
82	1055	742	681
83	1021	818	742
84	1019	783	721
85	965	768	712
86	1012	738	673
87	1038	781	711
88	1037	771	714
89	1046	802	723
90	997	805	716
91	1031	747	669
92	1021	769	698
93	994	779	692
94	1064	771	689
95	1051	817	738
96	1040	789	719
97	1036	754	699
98	1030	781	713
99	1033	816	721
100	462	563	522
101	976	0	0
102	1030	960	685
103	977	925	797
104	1018	799	751
105	940	850	801
106	993	724	711
107	1005	744	730
108	1049	765	752
109	1031	766	762
110	1007	796	743
111	988	777	723
112	979	765	721
113	1005	700	696
114	987	760	732
115	1024	761	713
116	1005	755	723
117	1019	734	716
118	1017	740	714
119	994	763	723
120	1011	733	695
121	1010	696	690
122	999	680	658
123	981	705	663
124	1020	711	656
125	992	723	692
126	1025	697	658
127	996	738	689
128	1011	710	680
129	1006	719	663
130	985	699	648
131	1051	724	621
132	1000	799	709
133	1004	733	641
134	1000	731	654
135	988	762	680
136	971	777	675
137	1003	725	642
138	982	770	671
139	1014	769	671
140	1012	808	712
141	987	803	715
142	999	741	671
143	1010	777	686
144	1028	754	673
145	995	810	731
146	1002	807	712
147	1035	788	715
148	1003	805	730
149	1028	770	696
150	418	579	540
151	959	0	0
152	987	894	674
