0	500	0	0
1	263	221	221
2	266	123	3
3	264	90	31
4	262	50	22
5	262	51	18
6	261	14	5
7	280	64	11
8	267	89	27
9	271	67	26
10	251	71	26
11	271	79	23
12	273	94	30
13	283	70	16
14	254	45	15
15	263	38	7
16	243	35	16
17	254	52	10
18	259	63	17
19	260	63	27
20	256	86	26
21	270	78	18
22	252	72	25
23	253	66	12
24	267	88	26
25	260	68	27
26	253	32	9
27	255	74	21
28	276	86	22
29	248	59	20
30	281	41	7
31	265	59	12
32	258	62	21
33	254	69	14
34	251	23	7
35	259	28	4
36	265	44	15
37	268	54	7
38	266	72	15
39	265	48	10
40	293	19	5
41	271	84	16
42	269	104	31
43	260	85	25
44	264	66	20
45	263	54	22
46	287	85	20
47	284	51	11
48	259	61	13
49	278	54	14
50	266	0	0
51	239	1	1
52	260	90	16
53	243	52	35
54	250	89	32
55	270	106	32
56	265	98	53
57	249	98	46
58	257	77	39
59	249	94	51
60	247	89	42
61	258	74	40
62	247	83	41
63	261	48	24
64	252	29	19
65	242	38	17
66	273	25	15
67	269	49	19
68	243	56	24
69	268	48	16
70	236	53	20
71	249	66	17
72	257	43	24
73	257	46	25
74	262	90	27
75	253	63	21
76	243	52	25
77	252	56	22
78	261	67	12
79	246	51	16
80	252	65	21
81	255	55	17
82	239	42	6
83	261	18	5
84	241	43	13
85	265	38	17
86	270	82	16
87	259	105	23
88	279	88	41
89	268	107	35
90	251	71	18
91	253	54	25
92	261	72	24
93	250	30	13
94	271	26	13
95	263	39	7
96	253	90	18
97	260	50	10
98	243	57	16
99	250	43	11
100	237	5	0
101	233	1	0
102	258	191	52
103	229	147	94
104	235	71	55
105	250	88	45
106	226	80	49
107	229	70	38
108	268	65	30
109	253	28	14
110	244	38	9
111	266	25	15
112	245	42	16
113	234	59	23
114	236	50	21
115	234	24	9
116	234	45	17
117	225	55	25
118	225	62	31
119	250	33	21
120	274	31	15
121	249	84	33
122	236	76	28
123	236	69	26
124	255	82	27
125	268	64	19
126	255	34	6
127	231	45	13
128	260	28	10
129	246	67	29
130	259	25	14
131	258	47	16
132	265	35	15
133	251	62	23
134	234	57	18
135	222	38	8
136	239	27	10
137	234	11	4
138	235	35	12
139	225	25	11
140	245	30	16
141	244	12	6
142	232	44	6
143	227	41	7
144	226	17	11
145	248	37	10
146	239	34	9
147	250	15	6
148	237	57	7
149	235	62	17
150	238	10	1
151	228	0	0
152	211	141	26
153	216	110	68
154	217	1	0
155	216	18	5
156	226	25	6
157	223	62	24
158	203	80	14
159	228	43	19
160	228	50	20
161	221	88	32
162	210	22	10
163	198	22	8
164	225	7	6
165	203	27	11
166	216	18	12
167	213	20	15
168	218	33	18
169	203	63	29
170	210	84	32
171	224	5	3
172	215	7	2
173	200	0	0
174	230	10	4
175	201	11	3
176	206	15	7
177	202	27	7
178	209	38	10
179	221	19	11
180	204	59	16
181	204	61	12
182	211	37	10
183	223	36	16
184	215	30	15
185	218	29	20
186	209	24	18
187	223	20	13
188	212	39	15
189	215	31	20
190	223	38	8
191	216	10	3
192	199	19	6
193	208	1	0
194	206	14	4
195	203	10	1
196	209	19	4
197	220	43	4
198	213	7	2
199	221	25	9
200	190	2	0
201	179	1	0
202	191	158	24
203	181	170	101
204	184	155	120
205	189	142	122
206	186	4	4
207	179	25	9
208	195	42	15
209	188	38	19
210	164	27	16
211	174	27	12
212	191	22	12
213	169	59	27
214	176	28	16
215	175	34	14
216	172	33	5
217	161	13	8
218	181	20	11
219	177	24	9
220	161	28	19
221	182	53	13
222	173	4	1
223	182	13	2
224	161	5	1
225	162	19	4
226	193	29	11
227	169	50	15
228	162	22	7
229	177	12	4
230	163	48	17
231	180	18	13
232	166	29	11
233	167	24	11
234	166	34	6
235	168	29	13
236	168	30	8
237	167	19	6
238	166	19	8
239	168	24	12
240	156	27	9
241	161	31	12
242	160	17	14
243	154	18	12
244	179	49	24
245	184	42	10
246	161	31	10
247	173	10	3
248	153	7	2
249	160	3	0
250	150	22	2
251	119	1	1
252	132	86	19
253	106	115	62
254	138	9	6
255	130	30	16
256	119	44	23
257	128	51	23
258	116	5	4
259	129	18	13
260	113	17	11
261	125	22	15
262	131	28	18
263	127	40	20
264	127	29	7
265	124	19	4
266	117	6	4
267	120	13	8
268	110	17	4
269	114	16	7
270	117	13	3
271	121	21	10
272	121	20	16
273	107	26	7
274	117	21	8
275	114	23	12
276	118	19	9
277	132	27	17
278	129	67	29
279	127	49	12
280	115	47	15
281	105	30	9
282	104	40	14
283	125	40	19
284	112	20	13
285	103	9	7
286	113	26	11
287	130	23	8
288	125	35	12
289	125	16	6
290	113	24	8
291	133	46	15
292	118	45	27
293	119	21	14
294	127	33	13
295	101	53	20
296	115	46	22
297	120	32	16
298	112	27	18
299	110	5	4
300	107	8	4
301	107	0	0
302	108	100	39
303	101	91	62
304	101	86	75
305	102	68	53
306	93	55	43
307	97	51	31
308	89	29	23
309	96	18	15
310	116	24	15
311	110	42	31
312	108	36	21
313	102	49	27
314	111	35	21
315	99	27	23
316	110	19	11
317	102	49	29
318	91	56	32
319	95	57	34
320	96	60	37
321	105	53	33
322	111	66	42
323	102	76	54
324	102	74	51
325	101	75	55
326	91	74	52
327	95	35	26
328	102	31	17
329	108	21	14
330	101	28	23
331	102	39	23
332	102	55	31
333	107	56	33
334	98	53	26
335	96	6	2
336	92	17	9
337	96	25	11
338	100	31	12
339	94	49	23
340	93	28	16
341	85	27	16
342	97	23	15
343	98	42	28
344	86	47	27
345	93	48	31
346	81	51	20
347	86	19	8
348	87	10	6
349	82	16	9
350	68	23	6
351	77	0	0
352	84	72	36
353	84	76	60
354	79	59	46
355	79	54	49
356	82	7	2
357	75	7	1
358	78	9	0
359	76	5	3
360	72	16	9
361	87	15	8
362	76	20	12
363	73	27	19
364	73	24	19
365	80	39	27
366	66	38	26
367	80	23	9
368	76	35	14
369	78	55	31
370	74	42	28
371	69	33	18
372	74	35	18
373	76	25	21
374	77	30	19
375	82	17	12
376	73	24	14
377	85	15	6
378	83	18	12
379	76	18	9
380	68	19	10
381	67	20	6
382	78	28	10
383	84	37	17
384	80	12	7
385	80	13	2
386	72	26	9
387	72	5	4
388	80	22	7
389	84	31	11
390	75	31	12
391	74	23	8
392	68	22	8
393	78	13	8
394	77	27	12
395	84	32	9
396	76	26	16
397	67	33	18
398	77	29	16
399	71	36	21
400	73	6	2
401	69	0	0
402	74	54	26
403	78	10	3
404	73	13	4
405	65	10	6
406	62	14	5
407	73	21	7
408	65	31	11
409	68	20	7
410	65	21	6
411	70	22	9
412	60	18	11
413	62	7	6
414	57	12	6
415	65	24	7
416	70	33	16
417	58	19	6
418	65	13	7
419	67	18	10
420	58	16	9
421	65	12	11
422	59	20	14
423	64	26	20
424	56	15	7
425	59	18	4
426	60	27	8
427	60	30	11
428	59	32	14
429	58	17	12
430	55	22	15
431	65	26	13
432	72	25	15
433	60	41	21
434	51	43	28
435	62	23	20
436	48	34	23
437	56	21	17
438	58	23	14
439	47	30	22
440	66	21	15
441	55	41	37
442	62	31	18
443	53	22	20
444	51	30	22
445	52	34	21
446	62	41	26
447	54	39	30
448	57	34	27
449	57	35	27
450	44	22	11
451	52	0	0
452	46	52	36
453	55	45	38
454	54	52	49
455	54	28	23
456	60	26	18
457	59	32	23
458	45	17	13
459	51	11	6
460	56	19	8
461	62	26	17
462	56	28	13
463	58	3	2
464	53	25	10
465	50	24	13
466	62	19	8
467	49	14	7
468	51	23	11
469	51	21	14
470	58	26	19
471	52	38	23
472	56	28	12
473	59	33	16
474	45	39	26
475	47	21	15
476	48	13	12
477	38	24	16
478	49	15	10
479	42	14	9
480	51	16	9
481	48	19	14
482	59	21	10
483	55	28	12
484	45	30	16
485	48	26	13
486	51	30	23
487	47	33	18
488	51	26	20
489	48	36	24
490	41	38	28
491	47	25	20
492	47	30	19
493	34	15	15
494	41	18	17
495	48	22	18
496	42	29	21
497	48	23	15
498	48	33	23
499	42	31	26
500	32	5	2
501	49	0	0
502	46	49	35
503	38	46	45
504	35	37	33
505	42	31	27
506	44	32	29
507	36	39	35
508	49	27	23
509	53	40	38
510	38	31	28
511	49	12	8
512	44	15	8
513	47	6	5
514	40	15	7
515	43	13	5
516	43	7	4
517	40	13	6
518	38	13	5
519	40	17	6
520	44	21	11
521	46	13	7
522	36	6	3
523	44	12	4
524	53	13	7
525	39	29	16
526	38	25	12
527	42	10	8
528	46	22	14
529	45	13	11
530	38	29	21
531	47	17	13
532	44	26	20
533	43	30	21
534	51	36	27
535	49	32	28
536	40	31	26
537	41	32	27
538	35	33	28
539	46	15	11
540	44	29	21
541	46	36	31
542	40	34	26
543	36	6	6
544	42	11	8
545	44	21	12
546	37	25	18
547	41	29	20
548	43	31	26
549	35	28	23
550	17	21	11
551	42	1	1
552	39	42	38
553	35	39	38
554	34	34	32
555	37	33	32
556	40	37	35
557	39	39	39
558	42	39	39
559	40	42	42
560	39	40	40
561	40	39	39
562	38	40	40
563	34	38	38
564	37	34	34
565	42	37	37
566	35	42	42
567	37	35	35
568	40	37	37
569	37	40	40
570	42	37	37
571	36	42	42
572	41	36	36
573	34	41	41
574	42	34	34
575	34	42	42
576	38	34	34
577	39	38	38
578	38	39	39
579	38	38	38
580	32	38	38
581	31	32	32
582	30	31	31
583	34	30	30
584	39	34	34
585	30	39	39
586	40	30	30
587	42	40	40
588	38	42	42
589	34	38	38
590	27	34	34
591	40	27	27
592	47	40	40
593	39	47	47
594	38	39	39
595	37	38	38
596	38	37	37
597	36	38	38
598	43	36	36
599	38	43	43
600	0	38	38
601	35	0	0
602	38	35	35
603	34	38	38
604	34	34	34
605	40	34	34
606	35	40	40
607	42	35	35
608	42	42	42
609	41	42	42
610	38	41	41
611	38	38	38
612	44	38	38
613	36	44	44
614	40	36	36
615	30	40	40
616	47	30	30
617	44	47	47
618	39	44	44
619	45	39	39
620	37	45	45
621	39	37	37
622	40	39	39
623	34	40	40
624	32	34	34
625	41	32	32
626	40	41	41
627	34	40	40
628	34	34	34
629	32	34	34
630	38	32	32
631	43	38	38
632	43	43	43
633	44	43	43
634	36	44	44
635	36	36	36
636	35	36	36
637	38	35	35
638	45	38	38
639	39	45	45
640	39	39	39
641	35	39	39
642	31	35	35
643	42	31	31
644	40	42	42
645	38	40	40
646	39	38	38
647	35	39	39
648	30	35	35
649	40	30	30
650	0	40	40
651	31	0	0
652	40	31	31
653	38	40	40
654	35	38	38
655	37	35	35
656	34	37	37
657	39	34	34
658	36	39	39
659	34	36	36
660	32	34	34
661	37	32	32
662	31	37	37
663	38	31	31
664	43	38	38
665	38	43	43
666	41	38	38
667	40	41	41
668	38	40	40
669	36	38	38
670	37	36	36
671	38	37	37
672	39	38	38
673	36	39	39
674	34	36	36
675	32	34	34
676	35	32	32
677	42	35	35
678	41	42	42
679	41	41	41
680	45	41	41
681	35	45	45
682	29	35	35
683	44	29	29
684	35	44	44
685	36	35	35
686	37	36	36
687	40	37	37
688	36	40	40
689	41	36	36
690	45	41	41
691	42	45	45
692	31	42	42
693	40	31	31
694	38	40	40
695	35	38	38
696	36	35	35
697	40	36	36
698	35	40	40
699	42	35	35
700	0	42	42
701	32	0	0
702	39	32	32
703	39	39	39
704	30	39	39
705	32	30	30
706	36	32	32
707	37	36	36
708	39	37	37
709	34	39	39
710	40	34	34
711	36	40	40
712	39	36	36
713	42	39	39
714	40	42	42
715	36	40	40
716	36	36	36
717	35	36	36
718	35	35	35
719	43	35	35
720	41	43	43
721	38	41	41
722	42	38	38
723	36	42	42
724	35	36	36
725	25	35	35
726	36	25	25
727	33	36	36
728	36	33	33
729	38	36	36
730	46	38	38
731	32	46	46
732	41	32	32
733	38	41	41
734	43	38	38
735	31	43	43
736	39	31	31
737	32	39	39
738	38	32	32
739	42	38	38
740	40	42	42
741	29	40	40
742	36	29	29
743	37	36	36
744	41	37	37
745	38	41	41
746	40	38	38
747	36	40	40
748	37	36	36
749	37	37	37
750	0	37	37
751	30	0	0
752	35	30	30
753	39	35	35
754	40	39	39
755	41	40	40
756	34	41	41
757	38	34	34
758	31	38	38
759	34	31	31
760	38	34	34
761	34	38	38
762	37	34	34
763	39	37	37
764	40	39	39
765	30	40	40
766	35	30	30
767	37	35	35
768	30	37	37
769	39	30	30
770	35	39	39
771	32	35	35
772	43	32	32
773	38	43	43
774	39	38	38
775	33	39	39
776	32	33	33
777	31	32	32
778	41	31	31
779	41	41	41
780	42	41	41
781	32	42	42
782	38	32	32
783	44	38	38
784	33	44	44
785	39	33	33
786	38	39	39
787	43	38	38
788	36	43	43
789	44	36	36
790	42	44	44
791	39	42	42
792	44	39	39
793	40	44	44
794	36	40	40
795	41	36	36
796	38	41	41
797	42	38	38
