253	259	254	209
254	234	248	229
255	244	223	214
256	212	226	220
257	243	189	182
258	245	216	205
259	253	224	216
260	251	232	221
261	263	228	214
262	259	221	213
263	248	229	216
264	255	202	193
265	247	211	205
266	246	182	173
267	245	183	169
268	236	157	149
269	238	155	143
270	239	146	126
271	237	125	116
272	269	153	117
273	264	197	144
274	257	163	137
275	263	155	131
276	241	182	148
277	273	151	120
278	245	178	146
279	246	153	120
280	255	171	132
281	252	187	156
282	244	184	150
283	253	164	146
284	252	177	134
285	241	173	143
286	248	147	119
287	238	150	128
288	264	149	113
289	262	171	142
290	255	179	137
291	243	146	119
292	254	137	111
293	253	139	108
294	235	141	106
295	258	150	100
296	242	158	117
297	271	154	124
298	245	167	132
299	247	166	133
300	157	125	95
301	236	0	0
302	251	236	168
303	240	239	204
304	242	213	198
305	236	219	201
306	254	213	206
307	254	229	220
308	254	229	217
309	236	228	215
310	262	193	183
311	241	189	180
312	244	166	160
313	246	170	157
314	253	166	154
315	247	154	146
316	264	164	142
317	229	158	152
318	232	147	125
319	242	151	135
320	235	141	123
321	276	142	100
322	241	177	128
323	261	150	103
324	242	161	123
325	251	127	105
326	248	145	117
327	245	145	127
328	264	146	119
329	243	172	136
330	262	161	131
331	243	180	137
332	258	166	136
333	236	176	142
334	231	161	129
335	253	159	132
336	231	170	141
337	246	124	108
338	235	147	117
339	256	141	113
340	241	162	128
341	229	153	129
342	241	139	117
343	233	149	111
344	259	145	106
345	232	157	122
346	250	138	112
347	249	176	130
348	243	166	128
349	257	162	128
350	150	117	95
351	243	0	0
352	252	243	185
353	241	247	208
354	230	235	220
355	242	217	203
356	242	210	206
357	236	210	200
358	224	179	171
359	237	176	161
360	248	197	172
361	265	189	181
362	251	206	193
363	256	188	165
364	263	181	164
365	246	200	172
366	259	187	165
367	259	179	149
368	248	188	159
369	258	173	147
370	245	173	148
371	227	153	134
372	257	157	125
373	257	172	138
374	247	166	134
375	251	153	125
376	231	147	131
377	227	114	108
378	246	115	100
379	248	145	110
380	239	137	109
381	229	117	94
382	243	136	116
383	240	146	105
384	219	123	97
385	244	125	92
386	251	145	97
387	231	154	109
388	244	113	90
389	221	139	108
390	225	117	85
391	246	136	89
392	225	135	100
393	238	104	71
394	249	113	77
395	249	136	86
396	221	123	86
397	226	107	74
398	216	114	80
399	220	131	81
400	164	78	51
401	222	0	0
402	208	211	139
403	230	191	155
404	208	219	188
405	231	193	181
406	235	204	192
407	213	206	200
408	216	166	164
409	234	160	153
410	227	185	165
411	202	161	152
412	210	151	138
413	228	143	137
414	240	164	145
415	226	147	139
416	229	161	139
417	220	151	133
418	229	152	131
419	221	155	139
420	246	139	123
421	221	164	144
422	220	160	130
423	240	150	132
424	214	163	137
425	221	125	113
426	227	144	118
427	226	138	121
428	228	118	100
429	208	118	90
430	238	109	94
431	230	145	116
432	204	126	103
433	239	117	80
434	212	149	107
435	225	109	80
436	217	103	81
437	243	116	86
438	217	147	106
439	224	138	102
440	239	132	110
441	203	163	122
442	225	150	117
443	242	152	115
444	225	154	126
445	225	158	124
446	216	145	118
447	222	146	125
448	222	154	133
449	223	143	126
450	92	114	104
451	211	0	0
452	219	211	161
453	225	219	196
454	223	224	206
455	199	219	208
456	218	191	188
457	200	207	205
458	221	195	190
459	218	214	212
460	203	215	209
461	198	191	188
462	195	190	188
463	200	187	186
464	206	195	190
465	208	194	193
466	218	195	190
467	200	210	202
468	219	185	181
469	228	200	194
470	219	198	191
471	207	183	179
472	231	171	158
473	197	170	160
474	208	135	126
475	226	130	121
476	201	151	138
477	209	139	128
478	207	159	128
479	203	121	113
480	228	141	122
481	211	147	132
482	200	122	108
483	199	128	107
484	207	123	109
485	201	150	120
486	192	134	119
487	217	130	112
488	216	157	131
489	209	152	124
490	224	143	110
491	211	122	103
492	216	118	101
493	223	111	86
494	189	140	92
495	208	88	71
496	211	126	100
497	204	136	105
498	220	143	102
499	205	158	123
500	117	84	70
501	200	1	1
502	202	200	146
503	212	202	173
504	195	198	180
505	202	169	161
506	208	188	174
507	194	193	183
508	192	180	169
509	201	160	152
510	194	167	161
511	211	148	137
512	214	163	148
513	207	150	145
514	200	144	132
515	198	143	120
516	212	132	121
517	216	116	106
518	202	151	112
519	195	147	111
520	201	150	114
521	208	156	126
522	205	160	129
523	202	162	128
524	212	133	114
525	196	148	125
526	212	134	106
527	203	152	125
528	197	136	112
529	209	132	109
530	199	135	108
531	193	135	106
532	220	140	103
533	199	158	131
534	211	152	129
535	196	173	146
536	190	143	121
537	200	133	105
538	210	156	125
539	208	155	132
540	190	140	124
541	195	136	109
542	202	141	128
543	189	133	116
544	210	128	104
545	193	145	118
546	183	147	121
547	181	146	115
548	186	127	110
549	200	146	123
550	104	109	88
551	189	0	0
552	176	189	157
553	181	172	153
554	205	179	171
555	186	200	194
556	180	181	174
557	185	170	166
558	198	181	176
559	204	191	187
560	204	199	196
561	184	202	199
562	182	182	176
563	186	176	175
564	213	185	183
565	181	210	206
566	181	173	171
567	179	171	166
568	189	169	167
569	189	178	173
570	186	177	171
571	183	177	173
572	192	172	170
573	197	184	172
574	189	170	168
575	194	167	160
576	175	163	160
577	190	159	150
578	188	163	152
579	183	149	142
580	185	152	141
581	195	157	144
582	185	179	168
583	184	158	151
584	209	157	143
585	194	175	157
586	188	149	140
587	182	163	142
588	196	155	140
589	170	164	145
590	203	136	120
591	184	151	137
592	189	133	126
593	182	146	134
594	196	139	123
595	185	146	130
596	181	131	119
597	191	115	109
598	185	130	113
599	171	127	104
600	329	144	125
601	177	301	267
602	172	132	123
603	185	146	125
604	165	155	139
605	182	133	110
606	171	147	133
607	172	137	130
608	166	141	133
609	176	143	133
610	188	137	128
611	169	152	135
612	182	133	115
613	170	145	137
614	161	110	102
615	173	108	89
616	192	112	102
617	171	143	130
618	174	120	104
619	175	124	113
620	176	136	121
621	166	139	116
622	172	131	114
623	165	142	128
624	179	123	116
625	164	144	129
626	184	142	126
627	172	163	151
628	163	158	142
629	156	137	131
630	184	127	118
631	171	163	148
632	180	148	139
633	154	157	147
634	174	126	117
635	175	156	146
636	161	158	149
637	174	139	131
638	160	154	147
639	150	152	143
640	156	139	132
641	161	142	135
642	144	148	146
643	172	140	136
644	148	166	163
645	170	144	136
646	175	162	157
647	180	171	168
648	150	177	176
649	173	149	145
650	318	169	169
651	158	317	315
652	152	157	157
653	166	151	150
654	168	164	162
655	172	167	167
656	146	172	172
657	152	146	146
658	151	152	152
659	159	151	151
660	154	159	159
661	150	154	154
662	161	150	150
663	158	161	161
664	154	158	158
665	154	154	154
666	163	154	154
667	163	163	163
668	162	163	163
669	161	162	162
670	156	161	161
671	162	156	156
672	160	162	162
673	154	160	160
674	180	154	154
675	158	180	180
676	162	158	158
677	157	162	162
678	172	157	157
679	157	172	172
680	164	157	157
681	155	164	164
682	161	155	155
683	151	161	161
684	166	151	151
685	153	166	166
686	160	153	153
687	152	160	160
688	175	152	152
689	152	175	175
690	151	152	152
691	161	151	151
692	144	161	161
693	153	144	144
694	156	153	153
695	174	156	156
696	163	174	174
697	155	163	163
698	144	155	155
699	163	144	144
700	0	163	163
701	168	0	0
702	154	168	168
703	154	154	154
704	166	154	154
705	150	166	166
706	154	150	150
707	167	154	154
708	163	167	167
709	164	163	163
710	161	164	164
711	159	161	161
712	164	159	159
713	177	164	164
714	145	177	177
715	166	145	145
716	140	166	166
717	161	140	140
718	160	161	161
719	171	160	160
720	168	171	171
721	155	168	168
722	167	155	155
723	153	167	167
724	157	153	153
725	182	157	157
726	172	182	182
727	144	172	172
728	153	144	144
729	169	153	153
730	150	169	169
731	155	150	150
732	152	155	155
733	159	152	152
734	156	159	159
735	160	156	156
736	158	160	160
737	172	158	158
738	169	172	172
739	159	169	169
740	159	159	159
741	148	159	159
742	161	148	148
743	158	161	161
744	159	158	158
745	169	159	159
746	148	169	169
747	166	148	148
748	170	166	166
749	164	170	170
750	0	164	164
751	164	0	0
752	157	164	164
753	157	157	157
754	170	157	157
755	164	170	170
756	152	164	164
757	155	152	152
758	139	155	155
759	169	139	139
760	169	169	169
761	154	169	169
762	159	154	154
763	175	159	159
764	151	175	175
765	151	151	151
766	145	151	151
767	165	145	145
768	178	165	165
769	152	178	178
770	154	152	152
771	157	154	154
772	167	157	157
773	170	167	167
774	176	170	170
775	152	176	176
776	163	152	152
777	182	163	163
778	147	182	182
779	172	147	147
780	172	172	172
781	162	172	172
782	147	162	162
783	132	147	147
784	162	132	132
785	153	162	162
786	150	153	153
787	163	150	150
788	166	163	163
789	154	166	166
790	166	154	154
791	186	166	166
792	169	186	186
793	156	169	169
794	149	156	156
795	148	149	149
796	153	148	148
797	158	153	153
798	171	158	158
799	150	171	171
800	0	150	150
801	168	0	0
802	174	168	168
803	146	174	174
804	157	146	146
805	170	157	157
806	156	170	170
807	159	156	156
808	153	159	159
809	145	153	153
810	163	145	145
811	178	163	163
812	166	178	178
813	153	166	166
814	154	153	153
815	166	154	154
816	161	166	166
817	152	161	161
818	143	152	152
819	155	143	143
820	164	155	155
821	155	164	164
822	145	155	155
823	153	145	145
824	161	153	153
825	176	161	161
826	168	176	176
827	145	168	168
828	153	145	145
829	165	153	153
830	159	165	165
831	151	159	159
832	168	151	151
833	151	168	168
834	145	151	151
835	155	145	145
836	164	155	155
837	153	164	164
838	160	153	153
839	168	160	160
840	159	168	168
841	153	159	159
842	163	153	153
843	163	163	163
844	158	163	163
845	172	158	158
846	165	172	172
847	151	165	165
848	147	151	151
849	148	147	147
850	0	148	148
851	175	0	0
852	166	175	175
853	140	166	166
854	157	140	140
855	152	157	157
856	166	152	152
857	158	166	166
858	170	158	158
859	164	170	170
860	164	164	164
861	163	164	164
862	157	163	163
863	172	157	157
864	162	172	172
865	165	162	162
866	157	165	165
867	150	157	157
868	166	150	150
869	157	166	166
870	148	157	157
871	154	148	148
872	171	154	154
873	149	171	171
874	153	149	149
875	154	153	153
876	148	154	154
877	170	148	148
878	165	170	170
879	157	165	165
880	163	157	157
881	148	163	163
882	159	148	148
883	154	159	159
884	165	154	154
885	162	165	165
886	169	162	162
887	159	169	169
888	180	159	159
889	153	180	180
890	163	153	153
891	170	163	163
892	172	170	170
893	154	172	172
894	156	154	154
895	141	156	156
896	169	141	141
897	146	169	169
898	153	146	146
899	156	153	153
900	0	156	156
901	156	0	0
902	161	156	156
903	159	161	161
904	169	159	159
905	174	169	169
906	159	174	174
907	155	159	159
908	156	155	155
909	149	156	156
910	164	149	149
911	160	164	164
912	146	160	160
913	152	146	146
914	143	152	152
915	154	143	143
916	153	154	154
917	141	153	153
918	167	141	141
919	155	167	167
920	154	155	155
921	154	154	154
922	154	154	154
923	155	154	154
924	145	155	155
925	144	145	145
926	142	144	144
927	153	142	142
928	160	153	153
929	159	160	160
930	176	159	159
931	158	176	176
932	159	158	158
933	164	159	159
934	166	164	164
935	167	166	166
936	161	167	167
937	164	161	161
938	168	164	164
939	169	168	168
940	142	169	169
941	174	142	142
942	155	174	174
943	146	155	155
944	161	146	146
945	161	161	161
946	151	161	161
947	152	151	151
948	163	152	152
949	181	163	163
950	0	181	181
951	162	0	0
952	164	162	162
953	159	164	164
954	160	159	159
955	153	160	160
956	166	153	153
957	159	166	166
958	145	159	159
959	160	145	145
960	148	160	160
961	154	148	148
962	167	154	154
963	180	167	167
964	150	180	180
965	147	150	150
966	156	147	147
967	150	156	156
968	168	150	150
969	164	168	168
970	158	164	164
971	155	158	158
972	156	155	155
973	172	156	156
974	162	172	172
975	173	162	162
976	169	173	173
977	171	169	169
978	159	171	171
979	158	159	159
980	166	158	158
981	152	166	166
982	165	152	152
983	168	165	165
984	168	168	168
985	149	168	168
986	157	149	149
987	149	157	157
988	171	149	149
989	166	171	171
990	167	166	166
991	170	167	167
992	147	170	170
993	152	147	147
994	162	152	152
995	158	162	162
996	156	158	158
997	150	156	156
998	159	150	150
999	157	159	159
