0	500	0	0
1	264	245	245
2	264	127	10
3	269	162	63
4	272	176	113
5	260	193	126
6	283	183	135
7	274	221	162
8	254	219	175
9	277	215	178
10	284	237	198
11	275	238	191
12	256	227	191
13	253	216	173
14	247	208	169
15	272	205	173
16	254	231	198
17	253	210	174
18	257	209	182
19	270	232	199
20	282	238	215
21	266	257	221
22	264	227	203
23	284	230	207
24	258	258	239
25	260	235	214
26	280	234	206
27	244	236	212
28	264	204	181
29	248	224	196
30	258	208	186
31	273	227	194
32	257	243	215
33	266	226	202
34	275	233	209
35	268	248	231
36	272	243	221
37	248	231	214
38	256	223	201
39	254	229	212
40	247	224	203
41	242	216	198
42	269	213	191
43	244	246	228
44	267	223	209
45	262	252	234
46	246	237	221
47	259	221	206
48	267	229	214
49	235	240	220
50	493	216	212
51	250	491	473
52	248	242	233
53	268	228	219
54	257	246	236
55	266	240	223
56	262	241	221
57	247	240	224
58	271	224	209
59	253	247	228
60	260	228	219
61	233	241	230
62	257	211	199
63	263	230	214
64	250	240	218
65	260	222	207
66	283	241	228
67	255	265	255
68	249	239	218
69	266	225	215
70	277	248	230
71	261	256	245
72	237	254	243
73	242	223	211
74	245	218	201
75	267	219	204
76	261	248	234
77	266	241	224
78	268	236	222
79	272	245	230
80	252	251	238
81	262	241	220
82	257	240	221
83	254	238	222
84	246	237	221
85	269	225	211
86	252	247	228
87	248	231	222
88	258	236	222
89	245	242	229
90	267	227	214
91	274	242	233
92	242	250	244
93	260	225	212
94	255	239	226
95	235	235	219
96	231	211	195
97	246	212	199
98	246	229	213
99	242	232	221
100	486	232	228
101	250	459	441
102	252	233	222
103	252	234	215
104	270	220	208
105	240	252	234
106	262	219	208
107	235	240	226
108	248	214	197
109	256	225	212
110	254	245	232
111	240	243	232
112	251	223	210
113	240	233	219
114	235	228	219
115	249	228	216
116	253	238	229
117	248	241	232
118	222	237	225
119	246	212	204
120	241	240	229
121	250	231	225
122	232	240	233
123	257	221	212
124	233	246	234
125	238	216	209
126	256	223	215
127	247	241	231
128	241	238	225
129	240	232	223
130	261	225	215
131	233	243	236
132	266	222	212
133	227	257	249
134	227	213	205
135	264	214	206
136	254	255	242
137	247	240	234
138	209	239	232
139	242	201	195
140	256	231	218
141	252	245	240
142	265	243	230
143	247	245	241
144	241	239	229
145	253	226	217
146	261	241	231
147	243	251	242
148	248	233	219
149	267	228	211
150	472	242	239
151	225	468	449
152	249	211	201
153	234	230	214
154	244	208	195
155	247	224	213
156	248	228	211
157	254	224	210
158	239	236	223
159	238	218	203
160	246	212	198
161	254	224	207
162	267	233	215
163	249	248	239
164	237	240	221
165	245	219	203
166	251	222	208
167	244	236	223
168	238	226	213
169	238	224	212
170	242	225	212
171	238	227	210
172	248	211	195
173	259	224	212
174	262	252	227
175	249	239	223
176	243	234	220
177	244	227	214
178	256	225	208
179	232	233	221
180	268	206	192
181	258	236	224
182	252	234	216
183	242	232	212
184	263	216	201
185	249	247	234
186	225	241	229
187	255	218	199
188	243	237	229
189	250	230	212
190	269	228	216
191	238	249	236
192	243	222	209
193	224	228	212
194	250	203	193
195	225	238	223
196	233	208	195
197	249	212	198
198	238	231	216
199	242	220	213
200	472	233	229
201	242	450	433
202	246	220	215
203	247	238	229
204	235	232	226
205	234	228	214
206	237	218	209
207	258	225	221
208	245	250	243
209	247	238	228
210	219	241	229
211	242	206	199
212	238	233	226
213	243	232	226
214	251	237	233
215	240	247	242
216	231	232	228
217	225	224	220
218	223	221	214
219	227	214	212
220	232	223	222
221	244	231	227
222	240	242	242
223	264	240	235
224	220	260	258
225	249	218	213
226	258	246	246
227	261	257	253
228	250	256	254
229	230	245	241
230	234	218	216
231	248	226	221
232	238	243	238
233	232	234	231
234	239	231	229
235	215	236	233
236	235	211	207
237	239	231	224
238	214	230	227
239	259	211	208
240	229	257	253
241	238	227	223
242	229	235	232
243	232	224	221
244	240	228	225
245	232	234	231
246	235	226	220
247	245	217	211
248	246	234	231
249	251	242	231
250	462	241	240
251	245	450	440
252	247	223	217
253	237	228	221
254	248	224	221
255	224	236	227
256	225	211	203
257	240	207	204
258	254	230	224
259	238	242	234
260	246	225	213
261	230	231	217
262	244	208	202
263	234	228	224
264	242	217	210
265	243	224	218
266	251	231	219
267	221	232	223
268	233	204	191
269	236	215	209
270	253	227	213
271	237	229	221
272	228	214	205
273	231	219	210
274	245	220	214
275	216	234	226
276	232	205	197
277	228	225	218
278	242	220	214
279	251	235	229
280	235	236	229
281	226	216	204
282	223	207	200
283	232	210	205
284	233	221	209
285	243	217	206
286	219	223	215
287	217	208	202
288	228	210	200
289	228	215	207
290	231	210	199
291	241	208	202
292	232	221	215
293	244	227	213
294	241	235	228
295	255	229	220
296	238	241	235
297	242	234	226
298	230	236	233
299	249	227	224
300	460	248	247
301	234	450	444
302	212	226	222
303	230	206	201
304	219	226	223
305	232	218	217
306	234	230	227
307	236	232	229
308	235	232	229
309	222	231	230
310	242	220	218
311	248	241	237
312	218	243	239
313	248	214	211
314	254	245	240
315	230	246	244
316	228	228	224
317	238	223	221
318	219	234	228
319	221	208	206
320	229	218	213
321	231	220	218
322	229	228	226
323	233	229	225
324	237	231	226
325	238	233	230
326	230	234	231
327	238	227	225
328	235	234	230
329	235	228	227
330	246	231	230
331	233	237	232
332	238	224	218
333	236	232	225
334	228	231	230
335	241	228	226
336	246	239	238
337	253	242	239
338	217	249	246
339	259	214	212
340	235	257	254
341	225	232	232
342	209	225	224
343	212	208	206
344	240	211	210
345	242	239	236
346	238	239	237
347	241	237	237
348	248	241	239
349	230	246	243
350	458	227	227
351	208	458	456
352	226	206	205
353	239	225	225
354	218	239	239
355	223	218	218
356	219	223	223
357	231	219	219
358	229	231	229
359	234	227	226
360	230	229	226
361	210	222	221
362	235	205	201
363	231	229	224
364	232	225	222
365	229	227	225
366	230	227	221
367	214	222	218
368	231	211	208
369	238	229	223
370	225	233	225
371	242	216	212
372	239	238	235
373	226	237	231
374	232	220	218
375	211	226	221
376	209	203	202
377	222	208	201
378	224	218	212
379	233	216	215
380	210	229	228
381	236	209	202
382	238	223	219
383	247	233	231
384	244	244	241
385	229	235	233
386	230	225	217
387	215	222	218
388	229	207	197
389	239	215	209
390	236	230	221
391	238	230	223
392	241	229	225
393	226	237	231
394	233	215	208
395	231	223	218
396	224	214	211
397	238	210	201
398	243	228	220
399	233	236	229
400	23	220	206
401	244	0	0
402	240	238	231
403	219	227	220
404	233	196	188
405	241	217	207
406	228	230	223
407	239	217	210
408	245	218	211
409	230	225	213
410	224	215	201
411	235	202	195
412	221	214	209
413	227	206	197
414	214	218	209
415	214	203	196
416	238	200	193
417	242	220	213
418	234	219	212
419	233	220	209
420	245	217	205
421	240	231	217
422	223	223	218
423	231	217	207
424	228	215	205
425	233	210	200
426	240	214	203
427	249	222	210
428	228	233	225
429	228	219	208
430	238	202	198
431	243	212	204
432	238	228	213
433	242	221	213
434	240	234	222
435	221	220	215
436	237	205	196
437	234	221	211
438	226	212	193
439	248	194	182
440	232	232	214
441	236	220	211
442	215	231	218
443	234	206	200
444	234	229	220
445	254	223	209
446	218	238	228
447	229	211	203
448	230	218	207
449	219	216	210
450	452	211	210
451	233	449	438
452	221	225	222
453	236	216	212
454	225	229	223
455	217	220	217
456	250	212	207
457	218	245	241
458	230	211	205
459	216	222	217
460	231	209	205
461	226	221	216
462	211	215	207
463	227	200	193
464	232	218	210
465	207	219	216
466	239	199	194
467	241	231	227
468	231	226	220
469	240	217	210
470	248	227	222
471	228	237	230
472	241	224	219
473	236	235	226
474	233	223	215
475	242	217	208
476	222	234	231
477	211	220	211
478	226	197	187
479	233	205	198
480	228	220	210
481	229	218	209
482	245	223	216
483	249	236	222
484	228	229	217
485	248	208	199
486	258	239	227
487	224	245	237
488	238	206	195
489	245	222	212
490	241	234	222
491	234	229	218
492	250	216	207
493	245	238	228
494	237	236	228
495	248	227	217
496	242	234	223
497	229	229	219
498	242	214	202
499	219	234	222
500	449	210	208
501	226	444	432
502	241	214	208
503	217	231	220
504	233	197	188
505	235	221	215
506	211	227	223
507	233	206	199
508	232	225	215
509	217	217	210
510	249	207	200
511	226	244	234
512	225	217	207
513	232	213	209
514	237	226	218
515	239	230	225
516	226	232	229
517	225	222	219
518	213	221	217
519	238	208	205
520	222	234	233
521	248	220	220
522	251	248	245
523	233	247	245
524	227	231	227
