0	500	0	0
1	242	239	239
2	255	143	36
3	273	152	88
4	275	189	136
5	264	218	188
6	284	219	195
7	263	251	236
8	272	238	230
9	251	250	246
10	267	237	236
11	255	255	254
12	267	247	246
13	248	267	267
14	256	243	243
15	242	256	256
16	244	241	241
17	255	243	243
18	238	254	254
19	257	237	237
20	239	257	257
21	257	239	239
22	263	257	257
23	244	263	263
24	259	244	244
25	229	259	259
26	238	229	229
27	259	238	238
28	250	259	259
29	246	250	250
30	250	246	246
31	255	250	250
32	248	255	255
33	253	248	248
34	240	253	253
35	239	240	240
36	263	239	239
37	261	263	263
38	248	261	261
39	237	248	248
40	253	237	237
41	248	253	253
42	260	248	248
43	269	260	260
44	241	269	269
45	246	241	241
46	241	246	246
47	244	241	241
48	241	244	244
49	255	241	241
50	0	255	255
51	241	0	0
52	255	241	241
53	245	255	255
54	271	245	245
55	255	271	271
56	233	255	255
57	256	233	233
58	250	256	256
59	247	250	250
60	244	247	247
61	240	244	244
62	228	240	240
63	252	228	228
64	254	252	252
65	239	254	254
66	252	239	239
67	245	252	252
68	251	245	245
69	246	251	251
70	266	246	246
71	232	266	266
72	245	232	232
73	258	245	245
74	250	258	258
75	255	250	250
76	238	255	255
77	240	238	238
78	255	240	240
79	249	255	255
80	242	249	249
81	247	242	242
82	264	247	247
83	262	264	264
84	252	262	262
85	266	252	252
86	252	266	266
87	245	252	252
88	252	245	245
89	249	252	252
90	245	249	249
91	247	245	245
92	259	247	247
93	258	259	259
94	248	258	258
95	252	248	248
96	249	252	252
97	272	249	249
98	245	272	272
99	251	245	245
100	0	251	251
101	278	0	0
102	228	278	278
103	259	228	228
104	250	259	259
105	234	250	250
106	228	234	234
107	258	228	228
108	245	258	258
109	257	245	245
110	244	257	257
111	250	244	244
112	260	250	250
113	255	260	260
114	245	255	255
115	275	245	245
116	260	275	275
117	261	260	260
118	235	261	261
119	241	235	235
120	250	241	241
121	267	250	250
122	266	267	267
123	258	266	266
124	257	258	258
125	244	257	257
126	241	244	244
127	271	241	241
128	258	271	271
129	229	258	258
130	254	229	229
131	238	254	254
132	240	238	238
133	268	240	240
134	261	268	268
135	251	261	261
136	246	251	251
137	248	246	246
138	237	248	248
139	247	237	237
140	237	247	247
141	253	237	237
142	251	253	253
143	270	251	251
144	254	270	270
145	257	254	254
146	248	257	257
147	251	248	248
148	247	251	251
149	257	247	247
150	0	257	257
151	247	0	0
152	271	247	247
153	232	271	271
154	232	232	232
155	256	232	232
156	239	256	256
157	253	239	239
158	247	253	253
159	250	247	247
160	255	250	250
161	272	255	255
162	264	272	272
163	236	264	264
164	255	236	236
165	243	255	255
166	246	243	243
167	259	246	246
168	236	259	259
169	268	236	236
170	259	268	268
171	267	259	259
172	264	267	267
173	242	264	264
174	235	242	242
175	232	235	235
176	273	232	232
177	254	273	273
178	248	254	254
179	244	248	248
180	246	244	244
181	251	246	246
182	242	251	251
183	248	242	242
184	255	248	248
185	258	255	255
186	240	258	258
187	247	240	240
188	260	247	247
189	242	260	260
190	244	242	242
191	249	244	244
192	250	249	249
193	251	250	250
194	271	251	251
195	260	271	271
196	255	260	260
197	239	255	255
198	254	239	239
199	257	254	254
200	0	257	257
201	233	0	0
202	258	233	233
203	253	258	258
204	241	253	253
205	262	241	241
206	247	262	262
207	242	247	247
208	248	242	242
209	246	248	248
210	260	246	246
211	244	260	260
212	224	244	244
213	247	224	224
214	251	247	247
215	247	251	251
216	243	247	247
217	253	243	243
218	231	253	253
219	252	231	231
220	245	252	252
221	266	245	245
222	250	266	266
223	254	250	250
224	259	254	254
225	256	259	259
226	254	256	256
227	259	254	254
228	265	259	259
229	272	265	265
230	243	272	272
231	246	243	243
232	248	246	246
233	229	248	248
234	241	229	229
235	241	241	241
236	238	241	241
237	267	238	238
238	225	267	267
239	255	225	225
240	246	255	255
241	248	246	246
242	244	248	248
243	241	244	244
244	262	241	241
245	253	262	262
246	246	253	253
247	230	246	246
248	234	230	230
249	243	234	234
250	0	243	243
251	267	0	0
252	247	267	267
253	240	247	247
254	268	240	240
255	238	268	268
256	242	238	238
257	219	242	242
258	249	219	219
259	259	249	249
260	247	259	259
261	257	247	247
262	245	257	257
263	254	245	245
264	250	254	254
265	254	250	250
266	254	254	254
267	254	254	254
268	233	254	254
269	249	233	233
270	262	249	249
271	254	262	262
272	242	254	254
273	247	242	242
274	238	247	247
275	233	238	238
276	244	233	233
277	254	244	244
278	259	254	254
279	251	259	259
280	265	251	251
281	237	265	265
282	237	237	237
283	251	237	237
284	251	251	251
285	260	251	251
286	242	260	260
287	246	242	242
288	266	246	246
289	260	266	266
290	263	260	260
291	238	263	263
292	241	238	238
293	238	241	241
294	234	238	238
295	264	234	234
296	256	264	264
297	258	256	256
298	271	258	258
299	267	271	271
300	0	267	267
301	238	0	0
302	226	238	238
303	259	226	226
304	266	259	259
305	253	266	266
306	251	253	253
307	230	251	251
308	257	230	230
309	247	257	257
310	270	247	247
311	254	270	270
312	257	254	254
313	264	257	257
314	248	264	264
315	255	248	248
316	248	255	255
317	240	248	248
318	272	240	240
319	231	272	272
320	247	231	231
321	246	247	247
322	236	246	246
323	236	236	236
324	253	236	236
325	247	253	253
326	250	247	247
327	264	250	250
328	279	264	264
329	259	279	279
330	252	259	259
331	247	252	252
332	246	247	247
333	243	246	246
334	256	243	243
