264	246	244	244
265	251	246	246
266	261	251	251
267	254	261	261
268	246	254	254
269	249	246	246
270	237	249	249
271	244	237	237
272	238	244	244
273	255	238	238
274	241	255	255
275	255	241	241
276	255	255	255
277	252	255	255
278	249	252	252
279	255	249	249
280	237	255	255
281	231	237	237
282	240	231	231
283	251	240	240
284	247	251	251
285	250	247	247
286	253	250	250
287	254	253	253
288	246	254	254
289	235	246	246
290	243	235	235
291	245	243	243
292	256	245	245
293	221	256	256
294	241	221	221
295	247	241	241
296	236	247	247
297	259	236	236
298	237	259	259
299	227	237	237
300	487	227	227
301	251	487	487
302	245	251	251
303	248	245	245
304	233	248	248
305	241	233	233
306	249	241	241
307	233	249	249
308	267	233	233
309	239	267	267
310	239	239	239
311	245	239	239
312	235	245	245
313	247	235	235
314	256	247	247
315	248	256	256
316	235	248	248
317	229	235	235
318	240	229	229
319	247	240	240
320	228	247	247
321	238	228	228
322	248	238	238
323	234	248	248
324	242	234	234
325	240	242	242
326	228	240	240
327	261	228	228
328	260	261	261
329	245	260	260
330	244	245	245
331	232	244	244
332	233	232	232
333	240	233	233
334	236	240	240
335	258	236	236
336	251	258	258
337	250	251	251
338	255	250	250
339	253	255	255
340	228	253	253
341	243	228	228
342	225	243	243
343	248	225	225
344	228	248	248
345	243	228	228
346	243	243	243
347	233	243	243
348	212	233	233
349	251	212	212
350	454	251	251
351	255	454	454
352	219	255	255
353	231	219	219
354	242	231	231
355	259	242	242
356	247	259	259
357	232	247	247
358	248	232	232
359	249	248	248
360	228	249	249
361	256	228	228
362	264	256	256
363	246	264	264
364	245	246	246
365	247	245	245
366	241	247	247
367	235	241	241
368	245	235	235
369	242	245	245
370	226	242	242
371	244	226	226
372	249	244	244
373	226	249	249
374	236	226	226
375	238	236	236
376	251	238	238
377	238	251	251
378	250	238	238
379	230	250	250
380	220	230	230
381	243	220	220
382	236	243	243
383	260	236	236
384	222	260	260
385	227	222	222
386	269	227	227
387	234	269	269
388	239	234	234
389	248	239	239
390	253	248	248
391	235	253	253
392	243	235	235
393	242	243	243
394	240	242	242
395	260	240	240
396	239	260	260
397	233	239	239
398	241	233	233
399	234	241	241
400	263	234	234
401	246	263	263
402	244	246	246
403	233	244	244
404	261	233	233
405	253	261	261
406	229	253	253
407	218	229	229
408	234	218	218
409	247	234	234
410	238	247	247
411	249	238	238
412	246	249	249
413	239	246	246
414	236	239	239
415	244	236	236
416	243	244	244
417	238	243	243
418	274	238	238
419	234	274	274
420	237	234	234
421	233	237	237
422	244	233	233
423	239	244	244
424	248	239	239
425	249	248	248
426	237	249	249
427	255	237	237
428	245	255	255
429	251	245	245
430	254	251	251
431	248	254	254
432	235	248	248
433	244	235	235
434	253	244	244
435	236	253	253
436	248	236	236
437	245	248	248
438	237	245	245
439	242	237	237
440	229	242	242
441	246	229	229
442	242	246	246
443	260	242	242
444	248	260	260
445	222	248	248
446	243	222	222
447	242	243	243
448	267	242	242
449	240	267	267
450	487	240	240
451	241	487	487
452	234	241	241
453	247	234	234
454	256	247	247
455	241	256	256
456	254	241	241
457	235	254	254
458	236	235	235
459	250	236	236
460	231	250	250
461	232	231	231
462	233	232	232
463	238	233	233
464	260	238	238
465	241	260	260
466	260	241	241
467	236	260	260
468	262	236	236
469	237	262	262
470	252	237	237
471	246	252	252
472	228	246	246
473	270	228	228
474	254	270	270
475	234	254	254
476	246	234	234
477	250	246	246
478	234	250	250
479	252	234	234
480	230	252	252
481	262	230	230
482	242	262	262
483	224	242	242
484	247	224	224
485	250	247	247
486	245	250	250
487	265	245	245
488	251	265	265
489	246	251	251
490	236	246	246
491	254	236	236
492	252	254	254
493	248	252	252
494	252	248	248
495	246	252	252
496	248	246	246
497	246	248	248
498	252	246	246
499	268	252	252
500	292	268	268
501	256	292	292
502	258	256	256
503	248	258	258
504	267	248	248
505	237	267	267
506	213	237	237
507	257	213	213
508	235	257	257
509	255	235	235
510	225	255	255
511	257	225	225
512	237	257	257
513	223	237	237
514	242	223	223
515	240	242	242
516	237	240	240
517	236	237	237
518	217	236	236
519	251	217	217
520	237	251	251
521	252	237	237
522	233	252	252
523	245	233	233
524	257	245	245
525	242	257	257
526	240	242	242
527	256	240	240
528	254	256	256
529	263	254	254
530	230	263	263
531	243	230	230
532	247	243	243
533	243	247	247
534	244	243	243
535	250	244	244
536	248	250	250
537	248	248	248
538	262	248	248
539	234	262	262
540	233	234	234
541	233	233	233
542	254	233	233
543	244	254	254
544	244	244	244
545	238	244	244
546	247	238	238
547	237	247	247
548	254	237	237
549	243	254	254
550	417	243	243
551	237	417	417
552	247	237	237
553	249	247	247
554	258	249	249
555	238	258	258
556	245	238	238
557	225	245	245
558	253	225	225
559	262	253	253
560	230	262	262
561	246	230	230
562	243	246	246
563	245	243	243
564	257	245	245
565	252	257	257
566	229	252	252
567	247	229	229
568	256	247	247
569	255	256	256
570	253	255	255
571	247	253	253
572	250	247	247
573	251	250	250
574	237	251	251
575	250	237	237
576	244	250	250
577	238	244	244
578	237	238	238
579	215	237	237
580	239	215	215
581	242	239	239
582	256	242	242
583	246	256	256
584	252	246	246
585	234	252	252
586	248	234	234
587	253	248	248
588	264	253	253
589	259	264	264
590	256	259	259
591	244	256	256
592	255	244	244
593	247	255	255
594	227	247	247
595	237	227	227
596	246	237	237
597	261	246	246
598	247	261	261
599	236	247	247
600	175	236	236
601	252	175	175
602	220	252	252
603	244	220	220
604	227	244	244
605	240	227	227
606	262	240	240
607	251	262	262
608	240	251	251
609	246	240	240
610	260	246	246
611	245	260	260
612	258	245	245
613	264	258	258
614	227	264	264
615	226	227	227
616	252	226	226
617	231	252	252
618	239	231	231
619	259	239	239
620	251	259	259
621	226	251	251
622	254	226	226
623	244	254	254
624	246	244	244
625	245	246	246
626	230	245	245
627	254	230	230
628	255	254	254
629	249	255	255
630	233	249	249
631	244	233	233
632	246	244	244
633	252	246	246
634	241	252	252
635	248	241	241
636	250	248	248
637	239	250	250
638	234	239	239
639	241	234	234
640	251	241	241
641	236	251	251
642	242	236	236
643	239	242	242
644	239	239	239
645	232	239	239
646	257	232	232
647	242	257	257
648	232	242	242
649	240	232	232
650	408	240	240
651	244	408	408
652	235	244	244
653	241	235	235
654	234	241	241
655	250	234	234
656	251	250	250
657	234	251	251
658	242	234	234
659	256	242	242
660	244	256	256
661	245	244	244
662	254	245	245
663	236	254	254
664	253	236	236
665	244	253	253
666	253	244	244
667	228	253	253
668	248	228	228
669	255	248	248
670	228	255	255
671	248	228	228
672	231	248	248
673	233	231	231
674	241	233	233
675	241	241	241
676	256	241	241
677	244	256	256
678	228	244	244
679	252	228	228
680	235	252	252
681	265	235	235
682	241	265	265
683	236	241	241
684	242	236	236
685	257	242	242
686	255	257	257
687	229	255	255
688	217	229	229
689	248	217	217
690	240	248	248
691	234	240	240
692	235	234	234
693	241	235	235
694	252	241	241
695	245	252	252
696	244	245	245
697	253	244	244
698	243	253	253
699	264	243	243
700	181	264	264
701	256	181	181
702	244	256	256
703	222	244	244
704	244	222	222
705	229	244	244
706	238	229	229
707	231	238	238
708	243	231	231
709	250	243	243
710	218	250	250
711	252	218	218
712	249	252	252
713	244	249	249
714	230	244	244
715	261	230	230
716	250	261	261
717	248	250	250
718	255	248	248
719	250	255	255
720	254	250	250
721	253	254	254
722	212	253	253
723	236	212	212
724	242	236	236
725	241	242	242
726	240	241	241
727	239	240	240
728	251	239	239
729	248	251	251
730	249	248	248
731	249	249	249
732	257	249	249
733	242	257	257
734	244	242	242
735	232	244	244
736	239	232	232
737	249	239	239
738	259	249	249
739	239	259	259
740	240	239	239
741	251	240	240
742	238	251	251
743	229	238	238
744	240	229	229
745	219	240	240
746	237	219	219
747	249	237	237
748	236	249	249
749	241	236	236
750	429	241	241
751	261	429	429
752	231	261	261
753	242	231	231
754	240	242	242
755	245	240	240
756	251	245	245
757	262	251	251
758	247	262	262
759	225	247	247
760	213	225	225
761	252	213	213
762	256	252	252
763	233	256	256
764	244	233	233
765	246	244	244
766	237	246	246
767	230	237	237
768	248	230	230
769	252	248	248
770	239	252	252
771	248	239	239
772	220	248	248
773	236	220	220
774	228	236	236
775	236	228	228
776	248	236	236
777	241	248	248
778	246	241	241
779	228	246	246
780	239	228	228
781	238	239	239
782	261	238	238
783	238	261	261
784	216	238	238
785	265	216	216
786	223	265	265
787	248	223	223
788	257	248	248
789	246	257	257
790	241	246	246
791	258	241	241
792	248	258	258
793	232	248	248
794	258	232	232
795	242	258	258
796	249	242	242
797	229	249	249
798	230	229	229
799	261	230	230
800	448	261	261
801	226	448	448
802	243	226	226
803	223	243	243
804	255	223	223
805	234	255	255
806	237	234	234
807	260	237	237
808	228	260	260
809	259	228	228
810	233	259	259
811	248	233	233
812	234	248	248
813	242	234	234
814	236	242	242
815	253	236	236
816	238	253	253
817	238	238	238
818	274	238	238
819	239	274	274
820	231	239	239
821	233	231	231
822	258	233	233
823	267	258	258
824	251	267	267
825	252	251	251
826	230	252	252
827	248	230	230
828	238	248	248
829	249	238	238
830	260	249	249
831	249	260	260
832	262	249	249
833	249	262	262
834	242	249	249
835	238	242	242
836	260	238	238
837	239	260	260
838	240	239	239
839	224	240	240
840	250	224	224
841	242	250	250
842	241	242	242
843	254	241	241
844	253	254	254
845	231	253	253
846	252	231	231
847	237	252	252
848	243	237	237
849	218	243	243
850	487	218	218
851	256	487	487
852	237	256	256
853	233	237	237
854	267	233	233
855	231	267	267
856	250	231	231
857	232	250	250
858	253	232	232
859	248	253	253
860	262	248	248
861	237	262	262
862	243	237	237
863	231	243	243
864	246	231	231
865	236	246	246
866	244	236	236
867	240	244	244
868	266	240	240
869	244	266	266
870	235	244	244
871	232	235	235
872	241	232	232
873	254	241	241
874	247	254	254
875	237	247	247
876	237	237	237
877	250	237	237
878	256	250	250
879	240	256	256
880	238	240	240
881	240	238	238
882	249	240	240
883	249	249	249
884	247	249	249
885	247	247	247
886	236	247	247
887	224	236	236
888	246	224	224
889	249	246	246
890	231	249	249
891	265	231	231
892	231	265	265
893	243	231	231
894	237	243	243
895	250	237	237
896	255	250	250
897	242	255	255
898	260	242	242
899	233	260	260
900	477	233	233
901	228	477	477
902	245	228	228
903	242	245	245
904	258	242	242
905	242	258	258
906	238	242	242
907	238	238	238
908	247	238	238
909	246	247	247
910	242	246	246
911	244	242	242
912	245	244	244
913	233	245	245
914	238	233	233
915	247	238	238
916	245	247	247
917	249	245	245
918	252	249	249
919	253	252	252
920	259	253	253
921	258	259	259
922	232	258	258
923	234	232	232
924	239	234	234
925	261	239	239
926	222	261	261
927	231	222	222
928	231	231	231
929	240	231	231
930	242	240	240
931	219	242	242
932	263	219	219
933	254	263	263
934	235	254	254
935	234	235	235
936	256	234	234
937	261	256	256
938	239	261	261
939	236	239	239
940	246	236	236
941	276	246	246
942	253	276	276
943	253	253	253
944	251	253	253
945	228	251	251
946	243	228	228
947	259	243	243
948	250	259	259
949	249	250	250
950	338	249	249
951	216	338	338
952	245	216	216
953	222	245	245
954	220	222	222
955	220	220	220
956	220	220	220
957	254	220	220
958	252	254	254
959	240	252	252
960	238	240	240
961	243	238	238
962	252	243	243
963	244	252	252
964	242	244	244
965	246	242	242
966	233	246	246
967	249	233	233
968	259	249	249
969	232	259	259
970	252	232	232
971	248	252	252
972	234	248	248
973	237	234	234
974	242	237	237
975	223	242	242
976	248	223	223
977	239	248	248
978	227	239	239
979	258	227	227
980	259	258	258
981	243	259	259
982	248	243	243
983	242	248	248
984	265	242	242
985	259	265	265
986	256	259	259
987	249	256	256
988	215	249	249
989	257	215	215
990	240	257	257
991	237	240	240
992	249	237	237
993	246	249	249
994	231	246	246
995	240	231	231
996	241	240	240
997	250	241	241
998	241	250	250
999	243	241	241
