0	500	0	0
1	263	221	221
2	265	78	7
3	259	43	8
4	259	1	0
5	255	9	2
6	262	0	0
7	271	30	1
8	263	58	6
9	263	50	10
10	255	34	7
11	275	28	10
12	252	45	1
13	276	24	5
14	250	9	0
15	261	11	2
16	247	31	7
17	254	33	1
18	248	42	4
19	256	37	5
20	255	70	19
21	255	23	2
22	250	41	6
23	252	21	3
24	265	48	10
25	259	35	5
26	251	16	2
27	243	33	2
28	266	53	12
29	230	13	3
30	271	28	1
31	251	40	4
32	245	20	9
33	240	25	5
34	249	1	1
35	252	1	0
36	259	6	0
37	268	31	2
38	257	35	9
39	262	4	0
40	284	0	0
41	275	44	2
42	257	50	9
43	253	44	8
44	250	18	4
45	253	0	0
46	275	38	0
47	274	23	3
48	252	20	2
49	268	0	0
50	266	1	0
51	232	1	0
52	245	104	5
53	231	61	31
54	230	86	36
55	247	65	24
56	227	2	1
57	241	17	2
58	243	18	3
59	246	58	12
60	248	68	18
61	254	41	11
62	239	9	4
63	260	33	11
64	238	53	13
65	226	34	4
66	254	7	2
67	259	38	9
68	254	64	15
69	261	25	9
70	221	45	17
71	224	9	4
72	249	28	8
73	239	2	0
74	237	40	2
75	242	53	12
76	239	15	5
77	237	26	15
78	242	30	10
79	232	21	4
80	223	11	2
81	229	15	8
82	215	18	3
83	248	0	0
84	229	35	2
85	232	7	1
86	237	10	1
87	224	14	5
88	233	18	2
89	237	27	4
90	226	8	2
91	216	7	5
92	236	12	3
93	225	11	6
94	241	14	1
95	232	20	3
96	223	32	1
97	238	4	1
98	224	31	7
99	223	0	0
100	305	110	18
101	104	3	1
102	101	1	0
103	108	1	0
104	101	0	0
105	107	13	2
106	115	1	0
107	101	0	0
108	105	0	0
109	106	0	0
110	105	0	0
111	114	0	0
112	102	0	0
113	100	2	0
114	104	0	0
115	100	0	0
116	94	0	0
117	86	0	0
118	94	0	0
119	98	1	0
120	108	0	0
121	97	0	0
122	90	0	0
123	82	0	0
124	89	0	0
125	100	0	0
126	108	0	0
127	86	0	0
128	93	0	0
129	88	1	0
130	95	0	0
131	98	0	0
132	89	0	0
133	98	0	0
134	85	0	0
135	71	0	0
136	85	0	0
137	83	0	0
138	83	1	0
139	77	0	0
140	89	0	0
141	87	0	0
142	73	0	0
143	77	1	0
144	82	0	0
145	96	13	0
146	80	3	0
147	71	0	0
148	75	2	0
149	82	0	0
150	88	9	0
151	81	4	0
152	70	25	5
153	72	2	1
154	72	1	0
155	74	0	0
156	69	9	0
157	63	7	0
158	69	20	2
159	64	3	2
160	63	0	0
161	71	2	0
162	77	0	0
163	69	0	0
164	63	0	0
165	70	0	0
166	74	0	0
167	73	0	0
168	76	0	0
169	67	5	0
170	66	0	0
171	80	0	0
172	71	1	0
173	65	0	0
174	80	4	0
175	62	15	1
176	66	0	0
177	75	1	0
178	65	0	0
179	77	0	0
180	62	1	0
181	64	1	0
182	72	7	1
183	86	2	1
184	73	3	1
185	79	0	0
186	73	0	0
187	71	0	0
188	56	11	1
189	67	9	0
190	77	0	0
191	67	0	0
192	64	1	0
193	61	0	0
194	60	1	0
195	58	1	0
196	70	1	0
197	68	0	0
198	72	0	0
199	73	0	0
200	64	2	0
201	46	1	0
202	61	2	1
203	45	0	0
204	52	8	0
205	52	1	0
206	50	0	0
207	43	9	1
208	51	0	0
209	53	10	0
210	42	4	2
211	47	0	0
212	50	1	0
213	41	8	0
214	58	2	0
215	43	0	0
216	45	0	0
217	43	6	0
218	50	0	0
219	49	23	0
220	40	4	1
221	53	0	0
222	54	1	0
223	49	0	0
224	50	0	0
225	43	4	1
226	49	19	2
227	46	5	0
228	52	0	0
229	49	1	0
230	36	0	0
231	50	5	0
232	38	18	1
233	40	7	0
234	43	5	0
235	41	2	1
236	35	1	0
237	40	0	0
238	42	1	0
239	44	0	0
240	41	0	0
241	41	0	0
242	52	1	0
243	41	0	0
244	48	7	1
245	46	1	0
246	40	5	0
247	49	1	0
248	40	0	0
249	42	0	0
250	43	4	0
251	35	2	0
252	31	1	1
253	35	0	0
254	49	0	0
255	36	5	0
256	34	0	0
257	29	0	0
258	28	6	0
259	34	6	1
260	41	9	3
261	32	21	8
262	31	1	0
263	34	1	0
264	39	1	0
265	35	0	0
266	36	0	0
267	29	0	0
268	36	1	0
269	32	0	0
270	30	0	0
271	33	4	1
272	35	5	0
273	34	1	0
274	30	0	0
275	34	4	0
276	33	0	0
277	42	4	0
278	42	6	1
279	32	10	3
280	31	8	4
281	29	1	0
282	29	0	0
283	35	12	3
284	29	6	0
285	25	2	0
286	33	0	0
287	38	3	0
288	38	1	0
289	36	15	5
290	27	0	0
291	26	5	1
292	36	3	1
293	29	0	0
294	30	2	0
295	29	1	0
296	26	5	1
297	28	0	0
298	36	0	0
299	31	1	0
300	33	8	2
301	19	0	0
302	16	1	0
303	21	0	0
304	22	3	0
305	17	0	0
306	18	2	0
307	23	1	0
308	19	1	0
309	13	0	0
310	24	0	0
311	19	0	0
312	22	3	1
313	21	2	0
314	17	3	0
315	23	3	1
316	24	7	1
317	17	12	2
318	15	13	6
319	21	1	0
320	21	0	0
321	19	0	0
322	12	5	1
323	18	4	1
324	18	6	1
325	12	5	1
326	20	2	0
327	14	5	3
328	16	1	0
329	18	2	1
330	19	1	0
331	18	3	1
332	14	4	0
333	18	6	2
334	17	3	2
335	21	2	1
336	11	8	5
337	18	0	0
338	21	1	0
339	14	4	0
340	17	0	0
341	13	0	0
342	17	0	0
343	14	0	0
344	14	2	0
345	18	0	0
346	18	3	1
347	15	5	0
348	15	0	0
349	17	1	0
350	19	3	0
351	13	0	0
352	11	2	1
353	15	2	1
354	11	5	2
355	14	1	1
356	13	6	3
357	12	4	0
358	14	5	1
359	13	0	0
360	13	1	0
361	9	3	1
362	8	1	0
363	9	1	0
364	12	1	0
365	6	4	1
366	7	1	1
367	12	1	0
368	12	1	0
369	10	1	0
370	5	4	0
371	15	2	2
372	8	1	0
373	7	1	0
374	16	2	0
375	13	3	1
376	10	6	1
377	12	0	0
378	11	2	1
379	11	7	1
380	8	5	3
381	7	1	0
382	9	1	0
383	9	5	2
384	14	2	1
385	9	2	1
386	12	3	0
387	9	7	5
388	13	6	4
389	10	1	0
390	9	1	0
391	9	1	0
392	5	6	3
393	11	1	0
394	8	2	1
395	7	1	0
396	9	1	1
397	7	1	0
398	12	0	0
399	10	3	0
400	6	4	0
401	8	1	1
402	6	1	1
403	6	1	0
404	6	1	0
405	6	3	1
406	9	1	1
407	9	4	0
408	6	5	1
409	9	0	0
410	8	5	1
411	9	1	1
412	4	4	2
413	7	0	0
414	6	4	1
415	9	1	0
416	8	1	1
417	3	1	1
418	6	1	0
419	3	2	1
420	5	1	0
421	6	1	0
422	5	2	1
423	9	1	0
424	11	1	0
425	7	6	2
426	3	4	1
427	6	2	0
428	7	5	1
429	10	2	1
430	5	4	3
431	8	1	1
432	9	3	1
433	1	8	5
434	6	1	1
435	6	4	1
436	3	1	1
437	5	2	1
438	6	1	0
439	4	0	0
440	6	1	0
441	9	5	0
442	6	6	4
443	4	5	3
444	8	1	1
445	4	6	3
446	5	2	1
447	5	2	1
448	5	1	1
449	3	3	3
450	9	2	1
451	3	0	0
452	5	3	2
453	6	1	1
454	5	1	0
455	5	1	0
456	7	2	0
457	6	2	0
458	2	4	2
459	4	2	1
460	3	3	1
461	9	0	0
462	7	2	0
463	4	1	0
464	7	2	1
465	7	3	2
466	4	4	2
467	5	1	0
468	7	3	2
469	5	2	2
470	4	2	1
471	7	1	0
472	6	2	0
473	8	0	0
474	7	4	1
475	4	2	0
476	7	1	0
477	4	3	0
478	4	2	1
479	6	2	0
480	4	3	1
481	3	1	1
482	6	1	0
483	4	1	0
484	2	1	1
485	5	2	1
486	4	5	2
487	3	2	2
488	7	0	0
489	4	6	4
490	6	1	1
491	4	1	0
492	3	1	1
493	3	2	1
494	5	2	1
495	6	4	2
496	3	1	0
497	3	2	0
498	6	1	0
499	5	2	1
500	5	3	1
501	4	1	1
502	3	4	4
503	5	3	3
504	4	5	3
505	5	2	1
506	4	3	2
507	2	3	1
508	4	2	2
509	2	2	1
510	4	1	1
511	4	3	2
512	2	1	0
513	5	1	0
514	2	2	1
515	2	2	2
516	2	2	0
517	3	1	1
518	3	1	0
519	3	1	0
520	4	3	3
521	4	2	2
522	4	3	1
523	3	0	0
524	3	3	2
525	1	1	0
526	2	1	1
527	2	1	1
528	3	2	1
529	4	2	2
530	3	4	3
531	3	3	3
532	2	3	3
533	2	1	1
534	3	1	1
535	3	3	1
536	5	2	2
537	4	3	0
538	3	1	1
539	1	2	1
540	4	1	1
541	3	1	0
542	2	3	3
543	2	2	2
544	3	1	0
545	1	3	3
546	5	1	1
547	4	2	1
548	5	1	1
549	3	4	3
550	3	2	1
551	2	2	2
552	3	1	1
553	3	1	0
554	3	1	1
555	3	1	0
556	3	0	0
557	1	3	2
558	3	1	1
559	2	3	3
560	4	2	2
561	2	1	1
562	3	1	1
563	2	1	0
564	2	1	1
565	2	2	1
566	3	2	1
567	1	2	1
568	4	0	0
569	4	2	1
570	3	4	3
571	1	2	2
572	2	1	1
573	4	1	0
574	3	0	0
575	4	3	1
576	3	2	1
577	3	3	3
578	3	3	3
579	3	3	3
580	4	3	3
581	4	1	0
582	4	1	0
583	3	2	1
584	3	1	1
585	2	1	0
586	2	2	2
587	2	0	0
588	2	1	1
589	3	2	1
590	2	2	1
591	2	2	2
592	2	1	1
593	2	1	1
594	4	1	0
595	1	4	4
596	1	1	1
597	1	1	1
598	2	1	1
599	2	1	0
600	3	2	1
601	2	1	1
602	3	1	1
603	2	1	0
604	2	2	1
605	2	1	1
606	3	1	1
607	3	2	0
608	1	2	2
609	2	1	1
610	2	2	2
611	2	2	2
612	2	2	2
613	1	1	1
614	2	1	1
615	2	1	0
616	2	2	2
617	2	2	2
618	2	1	1
619	3	2	1
620	2	1	0
621	2	2	1
622	2	1	1
623	3	2	1
624	2	3	2
625	3	1	0
626	2	3	3
627	2	1	1
628	2	2	1
629	2	1	1
630	1	2	1
631	3	1	1
632	2	2	1
633	2	2	2
634	2	2	2
635	3	1	1
636	1	1	0
637	2	1	1
638	1	2	2
639	2	1	1
640	2	2	1
641	2	1	0
642	3	1	1
643	2	3	3
644	3	2	2
645	3	3	3
646	2	3	3
647	1	2	2
648	1	1	1
649	3	1	1
650	3	3	3
651	2	1	1
652	3	2	2
653	2	3	3
654	3	1	1
655	1	2	1
656	2	1	1
657	2	2	2
658	2	1	1
659	1	2	1
660	3	1	1
661	2	1	1
662	2	1	1
663	3	1	0
664	2	1	1
665	2	2	2
666	2	2	2
667	2	2	2
668	1	2	2
669	2	1	1
670	3	2	1
671	3	2	1
672	1	2	0
673	3	1	1
674	2	3	3
675	2	1	1
676	2	1	1
677	3	2	0
678	2	2	1
679	2	1	0
680	2	1	1
681	2	1	1
682	2	1	1
683	2	2	2
684	3	1	0
685	1	3	3
686	2	1	1
687	2	2	1
688	3	1	0
689	2	3	3
690	3	1	1
691	1	2	1
692	2	1	1
693	2	2	1
694	2	1	0
695	1	1	1
696	2	1	1
697	2	2	2
698	3	2	2
699	3	3	3
700	3	1	1
701	3	3	3
702	1	3	3
703	2	1	1
704	3	1	1
705	1	2	1
706	2	1	1
707	1	2	2
708	3	1	1
709	2	3	3
710	1	1	1
711	1	1	1
712	3	1	1
713	1	2	1
714	2	1	1
715	1	2	2
716	2	1	1
717	3	1	0
718	1	1	1
719	3	1	1
720	3	2	0
721	1	3	2
722	2	1	1
723	2	1	1
724	2	2	1
725	2	2	1
726	1	2	1
727	2	1	1
728	2	1	0
729	2	1	0
730	1	1	1
731	1	1	1
732	2	1	1
733	2	1	0
734	2	1	1
735	3	1	0
736	3	2	1
737	2	1	0
738	2	1	1
739	3	1	0
740	2	3	2
741	2	2	1
742	3	1	1
743	2	1	1
744	3	2	2
745	2	1	1
746	2	2	2
747	2	2	2
748	2	1	1
749	2	1	0
750	3	2	2
751	2	3	3
752	1	1	1
753	3	1	1
754	1	2	1
755	3	1	1
756	2	2	1
757	2	1	0
758	1	1	1
759	1	1	1
760	2	1	1
761	2	1	1
762	1	2	0
763	2	1	1
764	2	2	1
765	2	1	0
766	3	1	1
767	3	2	1
768	2	3	2
769	1	1	0
770	2	1	1
771	1	2	1
772	2	1	1
773	1	2	1
774	1	1	1
775	1	1	1
776	2	1	1
777	2	2	2
778	1	2	2
779	2	1	1
780	1	2	1
781	2	1	1
782	2	2	1
783	2	1	0
784	1	2	2
785	2	1	1
786	1	2	1
787	1	1	1
788	2	1	1
789	1	1	0
790	2	1	1
791	1	1	0
792	2	1	1
793	2	1	1
794	1	1	1
795	2	1	1
796	1	1	0
797	1	1	1
