0	2000	0
1	2000	11
2	2000	6
3	2000	3
4	2000	9
5	2000	9
6	2000	8
7	2000	3
8	2000	1
9	2000	7
10	2000	6
11	2000	4
12	2000	2
13	2000	5
14	2000	7
15	2000	3
16	2000	9
17	2000	13
18	2000	8
19	2000	7
20	2000	3
21	2000	10
22	2000	3
23	2000	0
24	2000	0
25	2000	1
26	2000	1
27	2000	6
28	2000	4
29	2000	7
30	2000	8
31	2000	4
32	2000	9
33	2000	12
34	2000	4
35	2000	2
36	2000	2
37	2000	5
38	2000	3
39	2000	3
40	2000	4
41	2000	5
42	2000	6
43	2000	15
44	2000	8
45	2000	3
46	2000	4
47	2000	6
48	2000	5
49	2000	10
50	2000	1
51	2000	0
52	2000	42
53	2000	8
54	2000	1
55	2000	0
56	2000	0
57	2000	10
58	2000	6
59	2000	6
60	2000	9
61	2000	3
62	2000	0
63	2000	1
64	2000	7
65	2000	7
66	2000	5
67	2000	6
68	2000	3
69	2000	2
70	2000	6
71	2000	9
72	2000	5
73	2000	8
74	2000	11
75	2000	2
76	2000	0
77	2000	8
78	2000	1
79	2000	0
80	2000	5
81	2000	4
82	2000	6
83	2000	16
84	2000	9
85	2000	7
86	2000	4
87	2000	6
88	2000	10
89	2000	5
90	2000	9
91	2000	9
92	2000	10
93	2000	7
94	2000	13
95	2000	7
96	2000	13
97	2000	6
98	2000	9
99	2000	10
100	2000	0
101	2000	0
102	2000	46
103	2000	5
104	2000	0
105	2000	0
106	2000	1
107	2000	12
108	2000	3
109	2000	4
110	2000	10
111	2000	15
112	2000	7
113	2000	9
114	2000	6
115	2000	7
116	2000	4
117	2000	2
118	2000	4
119	2000	8
120	2000	7
121	2000	5
122	2000	0
123	2000	5
124	2000	4
125	2000	3
126	2000	14
127	2000	9
128	2000	15
129	2000	10
130	2000	9
131	2000	8
132	2000	10
133	2000	3
134	2000	0
135	2000	0
136	2000	2
137	2000	5
138	2000	6
139	2000	1
140	2000	0
141	2000	0
142	2000	4
143	2000	11
144	2000	4
145	2000	10
146	2000	10
147	2000	5
148	2000	4
149	2000	8
150	2000	0
151	2000	0
152	2000	52
153	2000	15
154	2000	0
155	2000	0
156	2000	0
157	2000	3
158	2000	2
159	2000	4
160	2000	2
161	2000	6
162	2000	6
163	2000	1
164	2000	1
165	2000	13
166	2000	7
167	2000	6
168	2000	8
169	2000	7
170	2000	3
171	2000	3
172	2000	5
173	2000	3
174	2000	4
175	2000	6
176	2000	3
177	2000	4
178	2000	8
179	2000	2
180	2000	0
181	2000	0
182	2000	10
183	2000	7
184	2000	6
185	2000	9
186	2000	13
187	2000	6
188	2000	3
189	2000	2
190	2000	4
191	2000	1
192	2000	0
193	2000	0
194	2000	1
195	2000	5
196	2000	11
197	2000	15
198	2000	12
199	2000	7
200	2000	0
201	2000	0
202	2000	37
203	2000	4
204	2000	0
205	2000	9
206	2000	16
207	2000	9
208	2000	4
209	2000	3
210	2000	12
211	2000	13
212	2000	8
213	2000	10
214	2000	10
215	2000	0
216	2000	1
217	2000	0
218	2000	1
219	2000	2
220	2000	7
221	2000	12
222	2000	5
223	2000	11
224	2000	8
225	2000	14
226	2000	9
227	2000	7
228	2000	8
229	2000	13
230	2000	9
231	2000	5
232	2000	11
233	2000	7
234	2000	7
235	2000	10
236	2000	5
237	2000	11
238	2000	10
239	2000	4
240	2000	5
241	2000	6
242	2000	5
243	2000	4
244	2000	5
245	2000	8
246	2000	5
247	2000	8
248	2000	5
249	2000	5
250	2000	0
251	2000	22
252	2000	11
253	2000	4
254	2000	0
255	2000	1
256	2000	4
257	2000	9
258	2000	3
259	2000	8
260	2000	14
261	2000	9
262	2000	7
263	2000	7
264	2000	11
265	2000	5
266	2000	8
267	2000	8
268	2000	0
269	2000	1
270	2000	4
271	2000	7
272	2000	6
273	2000	5
274	2000	5
275	2000	5
276	2000	6
277	2000	8
278	2000	3
279	2000	5
280	2000	5
281	2000	4
282	2000	14
283	2000	7
284	2000	15
285	2000	9
286	2000	1
287	2000	1
288	2000	7
289	2000	14
290	2000	4
291	2000	7
292	2000	8
293	2000	9
294	2000	12
295	2000	5
296	2000	5
297	2000	8
298	2000	13
299	2000	6
300	2000	0
301	2000	0
302	2000	47
303	2000	13
304	2000	0
305	2000	2
306	2000	22
307	2000	9
308	2000	14
309	2000	3
310	2000	3
311	2000	0
312	2000	1
313	2000	2
314	2000	0
315	2000	3
316	2000	5
317	2000	4
318	2000	10
319	2000	9
320	2000	2
321	2000	0
322	2000	3
323	2000	3
324	2000	1
325	2000	0
326	2000	0
327	2000	1
328	2000	8
329	2000	0
330	2000	0
331	2000	5
332	2000	2
333	2000	2
334	2000	0
335	2000	0
336	2000	6
337	2000	6
338	2000	7
339	2000	8
340	2000	4
341	2000	0
342	2000	4
343	2000	0
344	2000	2
345	2000	1
346	2000	0
347	2000	0
348	2000	4
349	2000	6
350	2000	1
351	2000	0
352	2000	35
353	2000	7
354	2000	0
355	2000	0
356	2000	1
357	2000	13
358	2000	7
359	2000	5
360	2000	8
361	2000	2
362	2000	1
363	2000	3
364	2000	0
365	2000	1
366	2000	3
367	2000	4
368	2000	8
369	2000	2
370	2000	2
371	2000	0
372	2000	0
373	2000	2
374	2000	9
375	2000	0
376	2000	4
377	2000	11
378	2000	10
379	2000	7
380	2000	1
381	2000	4
382	2000	8
383	2000	5
384	2000	0
385	2000	0
386	2000	0
387	2000	0
388	2000	1
389	2000	2
390	2000	1
391	2000	2
392	2000	1
393	2000	0
394	2000	0
395	2000	0
396	2000	1
397	2000	3
398	2000	4
399	2000	13
400	2000	0
401	2000	0
402	2000	50
403	2000	17
404	2000	1
405	2000	2
406	2000	9
407	2000	8
408	2000	10
409	2000	7
410	2000	0
411	2000	3
412	2000	5
413	2000	12
414	2000	6
415	2000	0
416	2000	1
417	2000	5
418	2000	4
419	2000	6
420	2000	9
421	2000	3
422	2000	3
423	2000	6
424	2000	6
425	2000	3
426	2000	10
427	2000	6
428	2000	9
429	2000	9
430	2000	10
431	2000	4
432	2000	9
433	2000	12
434	2000	11
435	2000	12
436	2000	9
437	2000	17
438	2000	8
439	2000	12
440	2000	4
441	2000	4
442	2000	2
443	2000	12
444	2000	10
445	2000	7
446	2000	7
447	2000	2
448	2000	0
449	2000	3
450	2000	0
451	2000	0
452	2000	36
453	2000	12
454	2000	0
455	2000	0
456	2000	1
457	2000	5
