0	500	0
1	500	0
2	500	1
3	500	0
4	500	0
5	500	0
6	500	3
7	500	18
8	500	19
9	500	15
10	500	1
11	500	0
12	500	5
13	500	20
14	500	0
15	500	1
16	500	0
17	500	5
18	500	0
19	500	3
20	500	6
21	500	18
22	500	18
23	500	8
24	500	2
25	500	20
26	500	27
27	500	10
28	500	5
29	500	5
30	500	0
31	500	0
32	500	0
33	500	0
34	500	1
35	500	8
36	500	2
37	500	1
38	500	0
39	500	0
40	500	4
41	500	6
42	500	0
43	500	0
44	500	0
45	500	0
46	500	0
47	500	0
48	500	6
49	500	1
50	500	1
51	500	0
52	500	136
53	500	45
54	500	15
55	500	6
56	500	3
57	500	0
58	500	0
59	500	2
60	500	0
61	500	4
62	500	0
63	500	13
64	500	12
65	500	0
66	500	0
67	500	0
68	500	6
69	500	6
70	500	0
71	500	0
72	500	0
73	500	12
74	500	1
75	500	5
76	500	20
77	500	21
78	500	3
79	500	0
80	500	5
81	500	21
82	500	9
83	500	18
84	500	7
85	500	6
86	500	0
87	500	3
88	500	0
89	500	3
90	500	0
91	500	0
92	500	0
93	500	0
94	500	4
95	500	0
96	500	0
97	500	0
98	500	3
99	500	1
100	500	6
101	500	0
102	500	145
103	500	12
104	500	0
105	500	0
106	500	4
107	500	0
108	500	6
109	500	0
110	500	1
111	500	1
112	500	1
113	500	6
114	500	0
115	500	9
116	500	15
117	500	21
118	500	0
119	500	7
120	500	1
121	500	0
122	500	2
123	500	18
124	500	21
125	500	7
126	500	0
127	500	24
128	500	6
129	500	0
130	500	0
131	500	0
132	500	0
133	500	2
134	500	0
135	500	0
136	500	5
137	500	6
138	500	1
139	500	0
140	500	0
141	500	0
142	500	3
143	500	3
144	500	0
145	500	2
146	500	0
147	500	0
148	500	0
149	500	7
150	500	0
151	500	0
152	500	146
153	500	36
154	500	4
155	500	0
156	500	0
157	500	19
158	500	18
159	500	2
160	500	4
161	500	0
162	500	21
163	500	8
164	500	5
165	500	0
166	500	0
167	500	0
168	500	0
169	500	8
170	500	7
171	500	19
172	500	5
173	500	0
174	500	0
175	500	7
176	500	5
177	500	0
178	500	1
179	500	2
180	500	15
181	500	0
182	500	0
183	500	0
184	500	0
185	500	0
