0	500	0
1	500	0
2	500	10
3	500	19
4	500	9
5	500	0
6	500	0
7	500	0
8	500	0
9	500	0
10	500	0
11	500	0
12	500	0
13	500	0
14	500	2
15	500	21
16	500	14
17	500	1
18	500	0
19	500	22
20	500	6
21	500	0
22	500	0
23	500	19
24	500	36
25	500	21
26	500	8
27	500	13
28	500	26
29	500	12
30	500	10
31	500	23
32	500	27
33	500	14
34	500	0
35	500	0
36	500	0
37	500	0
38	500	6
39	500	24
40	500	19
41	500	4
42	500	13
43	500	16
44	500	22
45	500	0
46	500	0
47	500	0
48	500	4
49	500	24
50	500	0
51	500	11
52	500	0
53	500	0
54	500	2
55	500	0
56	500	0
57	500	0
58	500	0
59	500	1
60	500	17
61	500	10
62	500	7
63	500	11
64	500	19
65	500	21
66	500	12
67	500	23
68	500	31
69	500	3
70	500	3
71	500	1
72	500	0
73	500	8
74	500	5
75	500	14
76	500	2
77	500	11
78	500	7
79	500	1
80	500	3
81	500	24
82	500	15
83	500	14
84	500	14
85	500	1
86	500	0
87	500	0
88	500	0
89	500	2
90	500	8
91	500	0
92	500	0
93	500	0
94	500	10
95	500	1
96	500	0
97	500	0
98	500	0
99	500	0
100	500	0
101	500	0
102	500	1
103	500	1
104	500	17
105	500	11
106	500	1
107	500	0
108	500	12
109	500	2
110	500	3
111	500	5
112	500	1
113	500	6
114	500	0
115	500	0
116	500	0
117	500	0
118	500	0
119	500	0
120	500	0
121	500	0
122	500	2
123	500	0
124	500	0
125	500	3
126	500	0
127	500	0
128	500	4
129	500	0
130	500	1
131	500	13
132	500	14
133	500	14
134	500	0
135	500	3
136	500	0
137	500	1
138	500	3
139	500	0
140	500	3
141	500	0
142	500	1
143	500	6
144	500	3
145	500	0
146	500	1
147	500	1
148	500	1
149	500	0
150	500	4
151	500	7
152	500	21
153	500	16
154	500	29
155	500	1
156	500	0
157	500	0
158	500	8
159	500	2
160	500	0
161	500	4
162	500	37
163	500	3
164	500	8
165	500	0
166	500	2
167	500	6
168	500	4
169	500	0
170	500	0
171	500	3
172	500	0
173	500	0
174	500	0
175	500	0
176	500	6
177	500	2
178	500	0
179	500	0
180	500	0
181	500	0
182	500	24
183	500	17
184	500	8
185	500	15
