0	2000	0
1	2000	4
2	2000	5
3	2000	2
4	2000	5
5	2000	0
6	2000	0
7	2000	0
8	2000	0
9	2000	0
10	2000	0
11	2000	0
12	2000	0
13	2000	3
14	2000	5
15	2000	4
16	2000	3
17	2000	1
18	2000	0
19	2000	0
20	2000	1
21	2000	0
22	2000	1
23	2000	3
24	2000	3
25	2000	1
26	2000	3
27	2000	2
28	2000	0
29	2000	0
30	2000	1
31	2000	0
32	2000	0
33	2000	0
34	2000	0
35	2000	0
36	2000	1
37	2000	4
38	2000	0
39	2000	2
40	2000	4
41	2000	4
42	2000	1
43	2000	0
44	2000	1
45	2000	0
46	2000	2
47	2000	2
48	2000	3
49	2000	5
50	2000	0
51	2000	0
52	2000	0
53	2000	0
54	2000	0
55	2000	7
56	2000	4
57	2000	2
58	2000	2
59	2000	4
60	2000	6
61	2000	4
62	2000	0
63	2000	3
64	2000	1
65	2000	0
66	2000	5
67	2000	4
68	2000	1
69	2000	0
70	2000	0
71	2000	4
72	2000	12
73	2000	0
74	2000	3
75	2000	0
76	2000	0
77	2000	0
78	2000	0
79	2000	0
80	2000	0
81	2000	0
82	2000	0
83	2000	2
84	2000	7
85	2000	3
86	2000	2
87	2000	0
88	2000	0
89	2000	0
90	2000	1
91	2000	4
92	2000	1
93	2000	0
94	2000	1
95	2000	0
96	2000	0
97	2000	2
98	2000	11
99	2000	7
100	2000	6
101	2000	9
102	2000	7
103	2000	4
104	2000	1
105	2000	0
106	2000	3
107	2000	0
108	2000	0
109	2000	0
110	2000	0
111	2000	0
112	2000	0
113	2000	0
114	2000	2
115	2000	1
116	2000	0
117	2000	0
118	2000	8
119	2000	3
120	2000	0
121	2000	0
122	2000	1
123	2000	0
124	2000	0
125	2000	0
126	2000	2
127	2000	0
128	2000	2
129	2000	2
130	2000	1
131	2000	3
132	2000	0
133	2000	0
134	2000	1
135	2000	9
136	2000	0
137	2000	2
138	2000	0
139	2000	0
140	2000	0
141	2000	0
142	2000	0
143	2000	5
144	2000	0
145	2000	0
146	2000	0
147	2000	0
148	2000	0
149	2000	1
150	2000	6
151	2000	4
152	2000	5
153	2000	0
154	2000	0
155	2000	0
156	2000	1
157	2000	0
158	2000	0
159	2000	4
160	2000	9
161	2000	1
162	2000	0
163	2000	0
164	2000	7
165	2000	4
166	2000	5
167	2000	2
168	2000	1
169	2000	1
170	2000	5
171	2000	6
172	2000	6
173	2000	1
174	2000	4
175	2000	5
176	2000	1
177	2000	0
178	2000	0
179	2000	0
180	2000	0
181	2000	2
182	2000	4
183	2000	0
184	2000	0
185	2000	0
186	2000	0
187	2000	0
188	2000	0
189	2000	2
190	2000	1
191	2000	6
192	2000	0
193	2000	0
194	2000	0
195	2000	4
196	2000	2
197	2000	0
198	2000	2
199	2000	1
200	2000	3
201	2000	0
202	2000	66
203	2000	23
204	2000	15
205	2000	1
206	2000	5
207	2000	12
208	2000	13
209	2000	0
210	2000	0
211	2000	0
212	2000	2
213	2000	0
214	2000	2
215	2000	1
216	2000	6
217	2000	3
218	2000	4
219	2000	0
220	2000	0
221	2000	0
222	2000	0
223	2000	0
224	2000	2
225	2000	0
226	2000	1
227	2000	4
228	2000	10
229	2000	12
230	2000	8
231	2000	4
232	2000	0
233	2000	1
234	2000	0
235	2000	1
236	2000	0
237	2000	0
238	2000	4
239	2000	3
240	2000	8
241	2000	6
242	2000	0
243	2000	0
244	2000	0
245	2000	0
246	2000	0
247	2000	0
248	2000	0
249	2000	0
250	2000	0
251	2000	0
252	2000	7
253	2000	9
254	2000	1
255	2000	3
256	2000	0
257	2000	0
258	2000	0
259	2000	0
260	2000	0
261	2000	3
262	2000	4
263	2000	3
264	2000	2
265	2000	0
266	2000	0
267	2000	1
268	2000	3
