0	2000	0
1	995	0
2	1013	0
3	954	0
4	970	0
5	1001	0
6	1035	0
7	978	0
8	991	0
9	1016	3
10	1008	0
11	1049	0
12	1039	5
13	990	12
14	1061	0
15	1050	0
16	983	0
17	964	0
18	1004	0
19	1009	1
20	956	0
21	961	2
22	992	1
23	974	0
24	987	0
25	993	0
26	962	0
27	1005	0
28	1013	0
29	1044	2
30	1027	1
31	984	0
32	1029	3
33	1015	4
34	1025	0
35	995	11
36	1006	2
37	966	0
38	1020	0
39	999	4
40	979	1
41	1015	0
42	1006	0
43	1019	0
44	973	0
45	989	0
46	972	0
47	1014	0
48	986	0
49	984	5
50	1025	19
51	1025	16
52	1012	6
53	999	0
54	995	2
55	973	2
56	977	0
57	988	0
58	969	0
59	1016	0
60	1005	2
61	1016	0
62	981	0
63	1001	0
64	978	0
65	961	2
66	963	3
67	1003	2
68	1043	5
69	967	16
70	1021	0
71	986	1
72	1000	19
73	1031	7
74	973	8
75	1009	7
76	1021	0
77	1001	0
78	1027	0
79	998	0
80	967	5
81	1018	15
82	993	3
83	975	0
84	990	4
85	999	1
86	956	0
87	978	0
88	997	0
89	992	0
90	970	0
91	1001	0
92	1024	0
93	968	0
94	1019	0
95	1016	0
96	1023	1
97	991	0
98	960	3
99	1024	2
100	1038	0
101	1009	0
102	1018	0
103	1017	0
104	1011	0
105	1017	0
106	995	0
107	1001	17
108	996	18
109	1012	29
110	1007	8
111	1016	0
112	1023	2
113	1030	10
114	967	4
115	983	10
116	1017	0
117	989	3
118	990	11
119	1016	0
120	1008	0
121	1030	0
122	992	5
123	987	0
124	999	0
125	982	0
126	990	16
127	990	4
128	1007	8
129	984	5
130	1012	9
131	1006	0
132	983	12
133	1028	9
134	1018	4
135	996	0
136	1003	6
137	1026	0
138	1020	0
139	984	3
140	1000	2
141	1007	0
142	1038	0
143	1014	2
144	1008	0
145	1003	0
146	994	0
147	1021	0
148	989	0
149	931	0
150	967	5
151	1039	2
152	968	3
153	1016	4
154	1019	2
155	1033	1
156	1001	18
157	1006	0
158	1021	6
159	1024	13
160	1026	0
161	982	0
162	995	0
163	990	0
164	986	2
165	1020	0
166	1007	0
167	941	0
168	1009	11
169	1000	3
170	1011	0
171	1032	0
172	1028	0
173	986	0
174	1042	2
175	982	20
176	1006	2
177	1007	8
178	970	9
179	1017	17
180	1009	11
181	990	0
182	1010	0
183	1019	4
184	1051	0
185	973	0
186	1006	0
187	1028	0
188	967	0
189	1018	2
190	980	0
191	1017	2
192	988	0
193	1036	0
194	1010	0
195	1020	0
196	1034	0
197	971	0
198	1004	5
199	1030	1
200	1026	1
201	1033	0
202	971	0
203	981	0
204	1007	5
205	985	3
206	997	1
207	1027	0
208	985	0
209	1017	0
210	966	0
211	978	0
212	998	0
213	1021	0
214	960	8
215	1013	4
216	1023	4
217	1003	0
218	1025	1
219	950	1
220	1016	0
221	1021	3
222	1003	0
223	991	0
224	979	6
225	1029	9
226	1013	0
227	1017	0
228	1015	0
229	1008	0
230	985	2
231	983	3
232	991	0
233	992	17
234	973	4
235	985	0
236	1029	0
237	1003	0
238	983	2
239	984	0
240	1020	0
241	1007	0
242	1004	0
243	1008	0
244	999	5
245	979	3
246	964	0
247	995	1
248	994	0
249	1051	0
250	1019	8
251	978	2
252	982	1
253	994	0
254	994	0
255	982	13
256	1040	0
257	988	0
258	988	1
259	979	0
260	997	2
261	1012	1
262	968	0
263	1018	9
264	995	0
265	978	3
266	958	4
267	976	0
268	1010	0
269	985	0
270	1064	0
271	973	0
272	1022	0
273	971	0
274	1021	1
275	946	0
276	1006	0
277	1019	21
278	999	6
279	977	0
280	999	0
281	1008	5
282	997	0
283	1010	0
284	997	0
285	980	0
286	985	0
287	1015	0
288	975	4
289	973	5
290	991	0
291	1000	4
292	981	0
293	1017	0
294	1060	1
295	1026	0
296	1027	0
297	991	0
298	991	0
299	1007	2
300	981	7
301	1040	0
302	996	17
303	1001	5
304	1000	0
305	992	0
306	1011	0
307	1004	0
308	1032	0
309	1014	1
310	1037	8
311	1024	1
312	985	0
313	1018	0
314	997	0
315	1021	0
316	1031	6
317	1024	18
318	1046	4
319	968	0
320	996	0
321	1009	12
322	998	16
323	972	1
324	997	10
325	1006	4
326	979	7
327	1030	17
328	1027	4
329	994	0
330	984	0
331	1003	0
332	988	0
333	1014	0
334	990	2
335	1010	2
336	1028	3
337	984	0
338	1009	0
339	1042	2
340	969	8
341	1008	0
342	1009	0
343	998	0
344	1033	0
345	984	0
346	960	0
347	991	2
348	1002	12
349	976	1
350	1042	0
351	961	0
352	995	0
353	1002	2
354	985	0
355	1034	0
356	1031	10
357	981	0
358	975	1
359	1031	0
360	987	0
361	1026	0
362	1027	0
363	1029	0
364	996	0
365	971	1
366	991	0
367	1002	0
368	1057	0
369	991	0
370	1005	0
371	993	0
372	999	0
373	990	0
374	1040	1
375	981	0
376	1016	3
377	967	2
378	995	0
379	1015	0
380	966	0
381	1017	0
382	1043	0
383	1040	3
384	1027	1
385	1034	0
386	1000	0
387	1006	0
388	1011	0
389	976	5
390	995	4
391	1020	0
392	1031	0
393	1001	0
394	1002	3
395	1012	0
396	955	0
397	985	3
398	1017	0
399	979	4
400	1016	0
401	1019	0
402	978	6
403	996	5
404	1032	2
405	995	0
406	988	0
407	977	1
408	993	8
409	985	7
410	965	0
411	981	0
412	1008	0
413	989	1
414	1011	0
415	1044	8
416	999	0
417	987	0
418	1012	0
419	1012	0
420	1023	5
421	998	3
422	1009	12
423	1008	3
424	949	0
425	996	4
426	975	0
427	970	0
428	954	0
429	1024	0
430	1013	2
431	960	0
432	971	1
433	1048	0
434	987	2
435	978	0
436	998	0
437	1025	0
438	991	0
439	1060	17
440	1036	3
441	984	0
442	964	0
443	1005	0
444	995	0
445	1007	0
446	992	0
447	1000	5
448	980	0
449	997	0
450	995	0
451	987	4
452	980	0
453	996	13
454	981	5
455	994	0
456	982	0
457	996	0
458	1001	5
459	972	21
460	992	21
461	1035	4
462	1003	2
463	1005	7
464	1001	2
465	1009	0
466	1032	0
467	1012	0
468	1019	8
469	994	7
470	1001	0
471	999	3
472	966	0
473	1006	0
474	1030	0
475	1009	2
476	1028	6
477	1028	2
478	992	0
479	1008	0
480	998	0
481	1036	0
482	976	3
483	990	0
484	1020	0
485	1002	3
486	956	10
487	966	2
488	991	1
489	996	5
490	990	0
491	1015	0
492	998	0
493	989	0
494	985	0
495	994	0
496	1016	0
497	1039	0
498	1005	1
499	953	2
500	1019	4
501	1010	0
502	963	0
503	1015	0
504	999	1
505	1027	0
506	1004	1
507	1018	1
508	987	6
509	977	4
510	1004	0
511	955	0
512	1027	0
513	1011	0
514	1025	0
515	1040	0
516	994	0
517	1010	0
518	987	0
519	983	0
520	998	0
521	996	0
522	991	3
523	987	0
524	971	0
525	1001	0
526	1021	0
527	991	0
528	1011	0
529	1019	0
530	998	0
531	996	0
532	996	0
533	988	0
534	1027	0
535	1016	0
536	1027	0
537	1027	0
538	975	10
539	1043	6
540	951	0
541	998	3
542	997	1
543	956	1
544	1030	0
545	1010	0
546	1002	5
547	975	0
548	1013	1
549	948	1
550	976	0
551	1007	0
552	991	0
553	1019	1
554	1005	0
555	999	0
556	999	1
557	1015	10
558	985	12
559	970	1
560	1030	13
561	1002	14
562	1001	20
563	1025	7
564	985	0
565	1021	0
566	1019	0
567	1007	0
568	1036	1
569	992	0
570	996	3
571	1009	8
572	1050	15
573	996	15
574	1013	2
575	1008	10
576	984	11
577	995	15
578	999	18
579	1007	0
580	1031	0
581	976	0
582	970	0
583	983	15
584	1010	7
585	1025	8
586	984	0
587	970	0
588	1004	5
589	1026	10
590	998	0
591	1007	0
592	1004	0
593	980	6
594	1005	5
595	997	3
596	1006	0
597	1007	0
598	983	0
599	1023	15
600	1015	0
601	1021	0
602	1031	10
603	985	0
604	999	0
605	996	4
606	999	10
607	1022	4
608	959	0
609	1031	0
610	1034	0
611	954	0
612	995	0
613	992	2
614	1013	0
615	969	0
616	977	1
617	1012	0
618	1022	0
619	996	0
620	960	1
621	1018	0
622	976	0
623	1017	0
624	1001	0
625	938	1
626	1000	0
627	1024	6
628	1003	0
629	1018	5
630	990	0
631	977	0
632	1010	0
633	1001	0
634	1019	12
635	958	0
636	987	0
637	992	6
638	979	0
639	978	0
640	993	0
641	986	0
642	969	5
643	1004	0
644	989	0
645	951	0
646	988	0
647	1000	0
648	985	0
649	1013	0
650	1010	6
651	981	2
652	991	1
653	1010	4
654	1010	5
655	1019	2
656	1007	0
657	988	1
658	1004	0
659	989	0
660	1002	0
661	1052	7
662	1030	0
663	1016	0
664	973	0
665	1009	0
666	991	5
667	997	0
668	973	0
669	1027	0
670	1016	0
671	1029	0
672	1000	0
673	990	9
674	1022	6
675	1010	0
676	967	0
677	995	2
678	1014	1
679	1018	0
680	999	6
681	987	10
682	974	7
683	1039	0
684	1010	0
685	996	0
686	979	0
687	983	0
688	985	0
689	992	0
690	1020	0
691	988	8
692	1008	1
693	1017	0
694	1011	0
695	1000	0
696	1024	0
697	982	6
698	996	0
699	953	0
700	1054	1
701	993	2
702	1013	0
703	1048	1
704	1023	0
705	965	0
706	1014	12
707	1003	43
708	1026	1
709	994	0
710	978	0
711	976	1
712	977	18
713	985	4
714	981	0
715	1017	0
716	983	0
717	1002	0
718	1027	0
719	1002	11
720	1014	7
721	979	9
722	967	0
723	975	0
724	974	5
725	1036	0
726	987	1
727	1010	4
728	1063	0
729	998	0
730	1004	2
731	987	7
732	1011	0
