0	500	0
1	281	40
2	255	18
3	261	9
4	252	15
5	227	22
6	233	19
7	250	12
8	239	21
9	243	19
10	245	7
11	249	2
12	276	20
13	254	29
14	240	26
15	260	25
16	266	17
17	240	37
18	251	32
19	243	14
20	239	15
21	278	8
22	240	22
23	255	6
24	243	2
25	253	20
26	253	15
27	262	13
28	241	28
29	248	22
30	259	39
31	266	19
32	239	17
33	248	16
34	251	18
35	229	8
36	258	10
37	276	18
38	261	18
39	243	21
40	257	30
41	270	29
42	248	31
43	246	15
44	238	18
45	273	3
46	255	12
47	243	33
48	242	16
49	249	18
50	270	48
51	250	0
52	243	0
53	248	20
54	257	16
55	263	26
56	259	4
57	257	16
58	255	31
59	265	10
60	244	25
61	241	6
62	264	20
63	257	21
64	253	19
65	245	19
66	263	7
67	239	1
68	264	14
69	250	23
70	249	18
71	251	10
72	250	16
73	251	38
74	262	32
75	271	25
76	244	11
77	247	8
78	253	16
79	236	13
80	241	7
81	265	12
82	255	18
83	243	21
84	255	23
85	251	23
86	238	11
87	267	25
88	234	16
89	238	21
90	240	25
91	261	9
92	233	2
93	274	20
94	234	15
95	257	23
96	257	34
97	257	37
98	238	22
99	251	19
100	254	4
101	240	0
102	238	3
103	254	18
104	248	19
105	252	7
106	259	14
107	208	21
108	249	28
109	244	20
110	244	16
111	243	9
112	240	24
113	239	27
114	240	24
115	253	26
116	224	19
117	228	12
118	271	19
119	247	35
120	227	21
121	267	16
122	248	20
123	234	25
124	242	21
125	265	29
126	269	29
127	247	14
128	252	19
129	262	19
130	263	21
131	257	20
132	243	21
133	242	6
134	259	39
135	265	12
136	216	5
137	244	6
138	250	15
139	262	33
140	266	3
141	244	5
142	245	15
143	247	10
144	235	13
145	247	24
146	235	5
147	252	7
148	239	19
149	258	15
150	240	1
151	266	0
152	253	10
153	247	23
154	248	32
155	267	23
156	260	21
157	266	17
158	252	13
159	258	29
160	253	29
161	263	21
162	247	16
163	228	12
164	264	18
165	238	30
166	263	16
167	254	19
168	259	26
169	252	32
170	249	28
171	274	21
172	251	29
173	244	19
174	262	0
175	266	15
176	243	21
177	260	12
178	253	23
179	263	18
180	267	20
181	248	4
182	251	8
183	266	17
184	259	17
185	228	13
186	240	10
187	231	29
188	255	16
189	245	24
190	245	15
191	261	0
192	246	25
193	240	27
194	259	22
195	266	16
196	263	36
197	240	26
198	270	16
199	247	22
200	246	0
201	253	0
202	255	6
203	276	16
204	261	14
205	258	25
206	258	22
207	246	16
208	264	4
209	257	12
210	247	19
211	244	30
212	238	17
213	262	27
214	249	10
215	254	9
216	282	22
217	243	33
218	237	25
219	245	28
220	251	24
221	239	21
222	235	10
223	268	2
224	266	0
225	261	13
226	246	8
227	257	1
228	238	6
229	270	9
230	245	21
231	244	27
232	241	19
233	238	18
234	252	11
235	278	17
236	252	29
237	258	14
238	261	28
239	238	17
240	275	1
241	241	25
242	250	20
243	253	16
244	251	10
245	248	22
246	227	22
247	259	22
248	243	14
249	240	3
250	242	1
251	240	0
252	239	8
253	257	17
254	239	15
255	238	15
256	251	33
257	229	21
258	248	5
259	255	10
260	243	19
261	260	21
262	228	17
263	257	11
264	250	19
265	242	15
266	231	4
267	240	7
268	265	30
269	255	22
270	256	14
271	254	13
272	266	17
273	252	28
274	256	12
275	237	14
276	237	19
277	253	18
278	251	17
279	250	7
280	252	13
281	259	24
282	244	34
283	258	27
284	252	29
285	259	26
286	246	16
287	255	34
288	247	28
289	252	27
290	239	30
291	261	28
292	259	14
293	252	15
294	258	16
295	248	12
296	237	13
297	259	12
298	247	6
299	254	18
300	237	0
301	252	0
302	270	13
303	229	25
304	259	21
305	239	22
306	247	6
307	269	14
308	244	18
309	239	26
310	228	18
311	228	9
312	257	8
313	279	26
314	264	5
315	270	6
316	242	24
317	247	11
318	271	8
319	259	37
320	247	22
321	247	25
322	236	16
323	239	9
324	261	16
325	256	9
326	269	19
327	250	23
328	249	21
329	267	23
330	260	16
331	257	16
332	241	22
333	255	19
334	241	20
335	251	16
336	245	10
337	252	2
338	249	0
339	259	20
340	232	7
341	245	22
342	238	29
343	247	36
344	250	13
345	242	12
346	280	7
347	235	6
348	257	16
349	247	4
350	249	1
351	275	0
352	242	15
353	241	20
354	261	19
355	263	30
356	252	28
357	251	18
358	231	15
359	241	20
360	271	20
361	251	31
362	261	29
363	242	17
364	244	23
365	227	13
366	251	17
367	253	38
368	257	30
369	241	13
370	256	18
371	239	21
372	240	4
373	254	18
374	264	15
375	233	14
376	245	37
377	255	35
378	247	28
379	256	35
380	246	26
381	259	37
382	244	10
383	254	12
384	234	13
385	268	10
386	240	24
387	252	16
388	237	39
389	240	22
390	245	18
391	251	19
392	247	20
393	242	8
394	252	22
395	246	18
396	225	19
397	238	26
398	263	13
399	265	11
400	278	28
401	267	0
402	254	0
403	248	10
404	269	30
405	259	25
406	251	15
407	252	18
408	271	10
409	252	18
410	241	21
411	257	20
412	251	21
413	240	13
414	255	19
415	229	38
416	254	32
417	241	15
418	230	20
419	246	16
420	260	19
421	249	12
422	253	14
423	250	22
424	258	12
425	257	18
426	246	20
427	260	9
428	246	9
429	237	21
430	248	24
431	244	17
432	273	9
433	243	21
434	257	7
435	243	11
436	250	23
437	241	24
438	266	22
439	252	32
440	242	20
441	226	27
442	243	12
443	250	19
444	265	20
445	268	15
446	238	15
447	253	22
448	239	24
449	248	34
450	259	2
451	251	0
452	263	17
453	248	28
454	259	14
455	241	38
456	239	21
457	260	9
458	260	16
459	239	25
460	232	33
461	247	19
462	278	29
463	250	31
