0	2000	0
1	1012	40
2	1010	17
3	956	18
4	971	11
5	999	8
6	1039	10
7	986	14
8	1001	16
9	1015	14
10	1012	18
11	1044	19
12	1043	21
13	984	24
14	1069	14
15	1050	10
16	983	10
17	969	13
18	1000	18
19	1012	16
20	957	11
21	960	19
22	996	15
23	971	17
24	984	17
25	994	11
26	960	10
27	1012	15
28	1009	12
29	1037	21
30	1031	13
31	984	24
32	1023	21
33	1017	24
34	1023	12
35	995	19
36	1006	28
37	962	18
38	1022	10
39	996	21
40	977	9
41	1015	14
42	1004	16
43	1018	15
44	977	18
45	986	19
46	973	15
47	1016	16
48	981	13
49	984	17
50	1020	3
51	1030	0
52	1015	11
53	1001	16
54	991	16
55	979	16
56	975	16
57	994	18
58	975	18
59	1006	16
60	1011	12
61	1018	12
62	975	24
63	1002	15
64	973	25
65	964	13
66	965	9
67	1000	9
68	1046	22
69	969	28
70	1020	19
71	990	15
72	998	19
73	1031	19
74	976	13
75	1011	15
76	1021	12
77	999	16
78	1028	19
79	994	16
80	972	18
81	1016	29
82	988	22
83	972	17
84	988	26
85	994	20
86	956	12
87	975	11
88	996	13
89	989	13
90	968	12
91	1010	23
92	1029	17
93	970	16
94	1013	18
95	1021	9
96	1028	20
97	986	17
98	969	24
99	1020	20
100	996	1
101	1008	0
102	1019	9
103	1016	17
104	1013	16
105	1017	20
106	997	10
107	1000	24
108	997	19
109	1013	28
110	1010	15
111	1020	20
112	1022	23
113	1027	21
114	973	22
115	984	23
116	1014	17
117	995	19
118	987	22
119	1014	12
120	1003	23
121	1022	20
122	994	29
123	988	19
124	996	13
125	983	9
126	987	23
127	987	13
128	1006	25
129	988	21
130	1010	19
131	1009	23
132	984	21
133	1027	22
134	1017	15
135	1003	19
136	1005	20
137	1027	19
138	1021	11
139	986	17
140	1006	14
141	1005	20
142	1036	18
143	1022	20
144	1014	18
145	1009	20
146	991	15
147	1023	14
148	985	16
149	932	13
150	1019	1
151	995	0
152	971	18
153	1017	21
154	1025	20
155	1032	22
156	1006	27
157	1006	8
158	1018	23
159	1022	23
160	1022	12
161	980	12
162	990	15
163	989	15
164	994	10
165	1020	14
166	1002	11
167	934	15
168	1009	19
169	1003	14
170	1009	22
171	1031	13
172	1023	21
173	989	13
174	1040	16
175	983	27
176	1014	22
177	1007	18
178	972	19
179	1014	20
180	1003	17
181	987	11
182	1008	14
183	1026	23
184	1053	16
185	976	21
186	1009	11
187	1015	21
188	963	12
189	1019	19
190	976	16
191	1019	18
192	984	12
193	1038	18
194	1010	14
195	1012	24
196	1033	31
197	969	20
198	1001	20
199	1022	21
200	995	2
201	1008	5
202	975	14
203	980	21
204	1010	18
205	985	25
206	1004	20
207	1026	13
208	985	12
209	1019	16
210	965	17
211	979	13
212	1001	15
213	1023	14
214	962	20
215	1015	18
216	1032	25
217	1010	15
218	1026	16
219	949	14
220	1013	13
221	1023	25
222	1003	14
223	990	15
224	976	23
225	1029	23
226	1019	16
227	1014	15
228	1007	16
229	1008	16
230	983	18
231	980	18
232	992	17
233	991	26
234	971	22
235	984	19
236	1028	7
237	1001	12
238	984	23
239	981	7
240	1016	14
241	1004	13
242	1009	21
243	1010	12
244	999	11
245	973	19
246	959	9
247	995	9
248	995	15
249	1052	21
250	1059	0
251	970	0
252	989	12
253	990	8
254	989	11
255	988	25
256	1036	16
257	993	19
258	985	18
259	982	9
260	999	16
261	1013	14
262	966	10
263	1019	18
264	995	8
265	981	18
266	952	12
267	974	12
268	1007	21
269	988	25
270	1063	15
271	978	19
272	1014	12
273	973	12
274	1017	15
275	947	9
276	1008	20
277	1021	27
278	1000	29
279	979	22
280	1005	12
281	1015	10
282	989	18
283	1015	17
284	1007	26
285	976	22
286	989	10
287	1011	20
288	977	14
289	977	17
290	989	20
291	999	19
292	980	7
293	1016	13
294	1055	18
295	1028	4
296	1023	10
297	991	6
298	990	13
299	1004	11
300	1022	0
301	1034	0
302	991	22
303	995	25
304	997	17
305	993	9
306	1011	12
307	1001	21
308	1029	23
309	1009	22
310	1035	18
311	1023	16
312	994	21
313	1022	16
314	989	18
315	1014	7
316	1035	14
317	1025	31
318	1048	20
319	962	14
320	994	18
321	1007	20
322	999	25
323	975	16
324	992	15
325	1001	21
326	979	13
327	1028	27
328	1032	15
329	996	10
330	983	21
331	1000	13
332	992	6
333	1014	10
334	993	11
335	1007	15
336	1030	7
337	985	7
338	1008	9
339	1047	9
340	968	23
341	1005	15
342	1010	15
343	997	15
344	1030	13
345	984	14
346	955	9
347	984	19
348	1003	25
349	967	20
350	990	1
351	994	0
352	996	19
353	995	21
354	983	6
355	1034	10
356	1028	19
357	972	29
358	974	26
359	1034	11
360	994	13
361	1027	9
362	1026	13
363	1024	11
364	993	19
365	972	10
366	991	8
367	1002	0
368	1058	9
369	986	19
370	1003	6
371	995	16
372	998	15
373	989	9
374	1035	18
375	983	18
376	1022	25
377	970	23
378	998	13
379	1006	25
380	964	20
381	1016	15
382	1042	15
383	1041	14
384	1031	11
385	1035	5
386	1009	13
387	1004	10
388	1010	7
389	975	16
390	995	16
391	1012	12
392	1025	16
393	1000	11
394	1005	22
395	1015	11
396	958	15
397	984	20
398	1022	19
399	978	21
400	1016	0
401	1024	1
402	980	12
403	997	4
404	1027	21
405	995	12
406	988	18
407	979	21
408	993	10
409	975	27
410	961	24
411	984	9
412	1008	16
413	994	18
414	1012	13
415	1041	21
416	1005	10
417	986	1
418	1009	9
419	1011	19
420	1028	18
421	1001	18
422	1010	21
423	1008	3
424	950	1
425	996	12
426	971	6
427	973	11
428	954	10
429	1021	9
430	1015	10
431	957	7
432	971	13
433	1052	14
434	989	24
435	977	13
436	993	13
437	1029	30
438	989	10
439	1063	34
440	1039	12
441	986	14
442	962	6
443	1008	11
444	991	12
445	1000	23
446	990	2
447	1012	21
448	979	15
449	996	17
450	995	0
451	971	0
452	976	12
453	999	22
454	984	16
455	995	7
456	985	19
457	993	11
458	1008	22
459	975	36
460	990	23
461	1042	29
462	998	9
463	1008	24
464	997	8
465	1007	12
466	1038	12
467	1009	19
468	1017	12
469	993	14
470	999	2
471	994	12
472	970	18
473	1003	15
474	1034	12
475	1013	26
476	1026	16
477	1022	16
478	984	12
479	1015	27
480	998	2
481	1036	0
482	972	27
483	987	7
484	1024	10
485	1006	21
486	958	6
487	963	13
488	988	26
489	991	18
490	990	14
491	1015	12
492	1010	14
493	991	14
494	984	7
495	993	11
496	1011	13
497	1044	23
498	1005	1
499	954	15
500	1022	17
501	1015	19
502	966	9
503	1012	25
504	992	12
505	1026	3
506	1005	0
507	1016	15
508	991	20
509	973	28
510	1004	12
511	954	5
512	1029	8
513	1008	3
514	1025	4
515	1041	5
516	992	4
517	1010	4
518	983	12
519	985	16
520	997	3
521	986	16
522	982	20
523	985	8
524	970	17
525	999	8
526	1022	7
527	983	18
528	1010	19
529	1019	10
530	996	8
531	994	10
532	993	19
533	989	7
534	1020	17
535	1020	8
536	1031	4
537	1021	12
538	980	11
539	1042	13
540	949	4
541	999	12
542	996	12
543	962	15
544	1032	8
545	1011	5
546	1005	8
547	972	9
548	1011	13
549	953	10
550	990	0
551	985	0
552	986	37
553	1018	10
554	1007	6
555	999	10
556	1000	12
557	1013	20
558	982	5
559	968	13
560	1033	16
561	1002	16
562	1003	24
563	1024	4
564	983	16
565	1021	0
566	1017	4
567	1009	4
568	1040	15
569	989	13
570	995	2
571	1009	12
572	1051	24
573	994	19
574	1010	21
575	1005	23
576	983	14
577	997	17
578	996	9
579	1013	8
580	1035	12
581	976	8
582	970	0
583	985	15
584	1013	18
585	1026	19
586	986	20
587	972	14
588	1004	9
589	1026	26
590	1004	34
591	1006	9
592	1005	19
593	982	12
594	1009	17
595	996	6
596	1009	9
597	1002	7
598	981	22
599	1020	22
600	1015	0
601	1021	0
602	1032	21
603	988	15
604	1002	15
605	993	1
606	998	27
607	1015	33
608	959	0
609	1032	11
610	1033	1
611	956	4
612	999	20
613	994	14
614	1013	12
615	969	0
616	979	9
617	1013	9
618	1017	9
619	994	10
620	961	4
621	1018	8
622	980	16
623	1010	11
624	1005	6
625	939	6
626	1002	8
627	1022	0
628	1003	0
629	1018	17
630	990	0
631	979	8
632	1008	8
633	1004	7
634	1021	26
635	959	19
636	987	10
637	988	2
638	977	4
639	976	6
640	990	13
641	992	24
642	971	17
643	1003	23
644	986	15
645	952	21
646	986	14
647	1001	9
648	989	12
649	1010	11
650	1008	0
651	1007	0
652	995	33
653	1014	14
654	1006	17
655	1021	8
656	1007	0
657	994	13
658	1002	20
659	983	10
660	998	6
661	1045	28
662	1026	16
663	1016	8
664	967	18
665	1009	0
666	991	7
667	999	8
668	968	13
669	1027	10
670	1016	0
671	1029	0
672	1000	0
673	993	16
674	1019	21
675	1010	8
676	971	12
677	992	17
678	1024	21
679	1018	6
680	998	15
681	990	7
682	972	25
683	1045	12
684	1012	14
685	997	5
686	982	5
687	983	12
688	982	19
689	989	9
690	1018	10
691	986	2
692	1008	1
693	1017	0
694	1010	13
695	999	3
696	1024	6
697	985	23
698	996	6
699	954	7
700	932	0
701	996	0
702	1017	32
703	1051	12
704	1025	22
705	965	0
706	1014	18
707	1007	37
708	1018	15
709	994	0
710	980	12
711	979	12
712	969	18
713	988	1
714	979	6
715	1017	4
716	986	3
717	1002	0
718	1026	1
719	1006	5
720	1008	17
721	988	28
722	966	1
723	975	0
724	974	5
725	1036	0
726	989	3
727	1010	10
728	1055	18
729	1005	17
730	1010	14
731	983	21
732	1011	0
733	992	6
734	992	8
735	970	0
736	989	11
737	1024	16
738	1002	7
739	965	12
740	997	1
741	994	5
742	994	13
743	950	9
744	952	7
745	1018	14
746	992	12
747	1005	8
748	1007	4
749	1002	12
750	1003	0
751	990	0
752	1014	36
753	998	25
754	1002	11
755	958	23
756	997	21
757	1009	23
758	999	18
759	977	12
760	1029	9
761	1032	0
762	1024	0
763	981	3
764	1049	9
765	995	7
766	961	28
767	968	7
768	1043	0
769	999	10
770	1005	4
771	952	8
772	984	15
773	1012	10
774	975	0
775	1024	12
776	1012	25
777	960	21
778	1013	0
779	1006	8
780	1040	6
781	1004	12
782	979	0
783	1005	3
784	1041	0
785	1012	3
786	1004	14
787	1003	4
788	1001	11
789	971	27
790	968	8
791	993	14
792	1023	6
793	1013	10
794	1018	13
795	980	13
796	995	6
797	987	24
798	972	7
799	1022	6
800	1010	0
801	1011	1
802	1014	40
803	1019	20
804	1048	24
805	1009	9
806	984	6
807	1023	24
808	1020	15
809	1028	25
810	1020	13
811	973	15
812	974	9
813	988	1
814	1019	1
815	1009	0
816	1012	0
817	1032	1
818	1004	3
819	989	6
820	1011	17
821	1012	7
822	1048	13
823	982	28
824	1028	4
825	995	6
826	1014	11
827	1042	8
828	955	4
829	997	15
830	1013	13
831	1009	10
832	1020	11
833	994	0
834	990	3
835	997	0
836	968	12
837	990	0
838	1011	14
839	994	1
840	956	0
841	963	0
842	969	0
843	966	1
844	1022	8
845	1021	0
846	1026	6
847	979	10
848	1012	0
849	981	23
850	1002	0
851	981	0
852	1019	18
853	996	6
854	1005	9
855	989	0
856	966	4
857	1003	0
858	988	21
859	1006	5
860	1031	0
861	1011	0
862	1013	4
863	1005	3
864	1000	13
865	972	16
866	1000	0
867	972	25
868	998	0
869	991	0
870	1023	0
871	977	0
872	1036	10
873	966	0
874	1000	23
875	982	23
876	986	23
