0	500	0
1	266	27
2	251	7
3	248	9
4	253	12
5	236	8
6	245	6
7	240	24
8	248	12
9	244	6
10	241	8
11	260	8
12	206	14
13	260	5
14	259	14
15	240	9
16	255	10
17	251	14
18	245	13
19	249	13
20	223	14
21	250	14
22	252	13
23	240	23
24	265	3
25	228	7
26	215	12
27	237	6
28	252	19
29	253	15
30	263	10
31	242	16
32	242	14
33	247	13
34	244	10
35	240	12
36	240	8
37	230	18
38	236	12
39	242	9
40	260	4
41	261	7
42	248	19
43	227	13
44	258	10
45	238	10
46	236	17
47	261	11
48	243	12
49	278	12
50	248	15
51	229	21
52	255	9
53	246	9
54	247	3
55	271	9
56	259	13
57	230	9
58	222	8
59	260	9
60	248	22
61	252	16
62	255	9
63	245	9
64	264	11
65	259	15
66	261	18
67	268	14
68	281	19
69	273	11
70	254	17
71	246	12
72	223	18
73	272	19
74	259	5
75	244	9
76	248	9
77	237	9
78	250	25
79	256	14
80	255	15
81	235	6
82	244	7
83	238	9
84	244	19
85	252	4
86	258	12
87	245	18
88	246	17
89	226	8
90	236	5
91	246	10
92	241	12
93	246	10
94	232	16
95	244	15
96	245	9
97	249	17
98	255	22
99	245	9
100	229	8
101	247	10
102	242	17
103	249	10
104	252	12
105	244	11
106	254	20
107	248	14
108	252	8
109	249	12
110	253	16
111	272	17
112	263	12
113	258	8
114	248	20
115	262	12
116	252	5
117	244	16
118	244	13
119	243	16
120	237	7
121	257	9
122	262	10
123	245	14
124	244	17
125	250	12
126	262	12
127	244	14
128	265	10
129	253	12
130	267	21
131	249	14
132	256	10
133	264	10
134	244	10
135	245	4
136	252	10
137	251	13
138	258	12
139	234	19
140	250	12
141	247	14
142	254	7
143	259	14
144	249	12
145	242	6
146	230	15
147	248	13
148	246	13
149	258	10
150	244	14
151	257	16
152	244	11
153	253	9
154	243	10
155	258	16
156	260	13
157	258	19
158	236	10
159	251	10
160	250	7
161	241	17
162	250	14
163	264	10
164	230	20
165	246	10
166	240	21
167	266	18
168	255	15
169	249	9
170	259	17
171	245	22
172	241	21
173	261	9
174	288	16
175	243	12
176	240	14
177	231	11
178	242	8
179	260	21
180	242	8
181	237	14
182	239	11
183	259	13
184	250	11
185	240	13
186	255	10
187	250	15
188	249	15
189	256	17
190	250	18
191	259	10
192	227	13
193	269	14
194	245	12
195	230	12
196	253	15
197	274	14
198	259	19
199	265	11
200	265	16
201	265	0
202	248	0
203	246	15
204	232	10
205	256	6
206	257	10
207	236	12
208	245	12
209	248	7
210	248	17
211	240	11
212	228	17
213	256	7
214	250	5
215	229	20
216	240	10
217	269	12
218	252	14
219	241	13
220	271	10
221	250	13
222	248	13
223	252	9
224	253	9
225	246	13
226	242	7
227	251	14
228	248	16
229	227	13
230	274	11
231	241	23
232	235	9
233	245	13
234	262	10
235	272	14
236	254	13
237	237	13
238	246	9
239	256	14
240	259	8
241	251	10
242	243	8
243	249	14
244	260	15
245	255	21
246	243	12
247	240	13
248	252	15
249	257	12
250	250	15
251	260	15
252	257	12
253	233	18
254	259	14
255	262	8
256	239	20
257	250	7
258	246	14
259	258	17
260	246	11
261	245	10
262	252	9
263	251	13
264	237	19
265	255	17
266	265	23
267	260	14
268	231	17
269	250	21
270	263	8
271	254	17
272	247	14
273	247	17
274	251	10
275	258	7
276	256	15
277	255	10
278	246	10
279	262	11
280	263	19
281	257	6
282	244	10
283	249	11
284	229	14
285	247	14
286	241	20
287	259	8
288	245	8
289	261	8
290	277	17
291	237	18
292	252	5
293	257	3
294	265	8
295	245	6
296	252	10
297	248	13
298	242	15
299	235	12
300	246	13
301	246	9
302	247	6
303	263	10
304	253	13
305	255	3
306	255	14
307	236	8
308	242	12
309	242	23
310	256	20
311	257	14
312	251	14
313	247	20
314	243	12
315	263	14
316	217	12
317	253	7
318	266	6
319	235	17
320	245	11
321	254	10
322	236	10
323	249	18
324	270	6
325	239	8
326	254	11
327	255	8
328	266	8
329	244	7
330	235	17
331	258	11
332	236	10
333	248	16
334	255	12
335	231	14
336	240	21
337	235	7
338	259	18
339	239	19
340	268	4
341	255	13
342	240	9
343	244	6
344	244	16
345	260	12
346	242	12
347	237	16
348	249	18
349	272	19
350	258	17
351	237	22
352	238	10
353	241	10
354	245	20
355	262	12
356	248	14
357	266	12
358	258	24
359	255	11
360	260	8
361	230	15
362	265	12
363	253	15
364	239	14
365	247	6
366	236	12
367	226	14
368	252	11
369	254	11
370	243	12
371	251	22
372	249	12
373	236	15
374	230	15
375	265	11
376	235	9
377	268	20
378	256	24
379	266	14
380	242	10
381	275	7
382	243	9
383	242	19
384	267	12
385	253	11
386	258	12
387	269	15
388	262	19
389	259	6
390	270	10
391	259	11
392	249	21
393	258	17
394	259	14
395	247	12
396	249	7
397	238	13
398	247	12
399	248	16
400	251	16
401	274	0
402	238	0
403	234	14
404	263	9
405	248	7
406	238	21
407	253	9
408	241	8
409	252	13
410	230	17
411	262	12
412	253	11
413	262	6
414	252	15
415	230	16
416	257	8
417	247	17
418	246	12
419	241	11
420	234	16
421	235	14
422	270	13
423	246	12
424	241	17
425	250	12
426	257	9
427	235	14
428	243	16
429	245	15
430	244	6
431	271	11
432	259	14
433	252	10
434	254	8
435	246	8
436	251	12
437	228	14
438	229	10
439	247	6
440	251	10
441	237	6
442	256	10
443	241	14
444	250	15
445	265	13
446	242	14
447	258	11
448	252	16
449	257	10
450	246	16
451	232	7
452	254	16
453	246	13
454	245	11
455	245	9
456	249	9
457	253	20
458	243	10
459	253	14
460	264	9
461	231	17
462	254	11
463	229	13
464	243	15
465	238	14
466	244	11
467	256	10
468	250	12
469	243	18
470	245	15
471	259	12
472	257	12
473	237	12
474	257	10
475	249	12
476	266	11
477	263	6
478	232	10
479	232	11
480	238	19
481	241	9
482	246	13
483	230	9
484	244	14
485	244	18
486	256	14
487	255	8
488	256	14
489	235	17
490	258	11
491	264	8
492	248	16
493	236	3
494	268	11
495	249	16
496	247	17
497	250	11
498	268	11
499	258	18
500	255	14
501	251	2
502	250	14
503	246	16
504	247	24
505	239	15
506	245	4
507	264	12
508	259	9
509	242	12
510	228	6
511	258	7
512	253	9
513	236	17
514	239	11
515	241	9
516	259	11
517	261	3
518	269	16
519	260	8
520	253	14
521	253	20
522	234	9
523	236	14
524	248	9
525	235	15
526	238	4
527	248	11
528	245	15
529	250	8
530	243	10
531	246	16
532	267	17
533	255	8
534	243	8
535	248	20
536	250	12
537	235	9
538	263	12
539	241	9
540	249	14
541	248	7
542	258	18
543	231	20
544	251	12
545	248	4
546	237	16
547	234	10
548	254	9
549	242	11
550	256	9
551	249	7
552	237	7
553	250	14
554	240	9
555	217	9
556	243	15
557	256	14
558	235	21
559	254	15
560	239	12
561	244	9
562	253	10
563	250	10
564	238	8
565	253	12
566	247	13
567	258	16
568	259	14
569	246	9
570	238	22
571	271	15
572	238	9
573	257	11
574	248	8
575	249	17
576	279	15
577	244	16
578	275	15
579	250	11
580	260	14
581	247	12
582	259	13
583	244	7
584	229	14
585	228	11
586	246	18
587	267	7
588	255	11
589	246	7
590	242	16
591	259	15
592	258	14
593	262	15
594	257	17
595	253	13
596	224	5
597	243	5
598	255	18
599	240	21
600	257	20
601	255	0
602	273	0
603	257	13
604	275	8
605	234	8
606	273	12
607	234	12
608	248	13
609	258	14
610	256	9
611	232	11
612	260	14
613	242	18
614	300	17
615	242	9
616	241	16
617	268	9
618	245	17
619	278	10
620	254	19
621	273	23
622	253	16
623	249	20
624	242	11
625	252	12
626	269	3
627	245	10
628	255	13
629	247	9
630	261	5
631	271	12
632	254	17
633	241	10
634	249	17
635	259	5
636	249	13
637	243	5
638	234	2
639	253	13
640	263	17
641	243	6
642	241	8
643	249	14
644	251	6
645	245	22
646	263	18
647	253	19
648	254	10
649	241	9
650	238	17
651	258	10
652	241	12
653	250	14
654	243	19
655	252	6
656	250	8
657	268	11
658	255	16
659	244	14
660	256	14
661	260	21
662	260	15
663	243	16
664	254	22
665	248	8
666	253	11
667	260	20
668	249	20
669	236	11
670	251	11
671	253	21
672	250	12
673	259	19
674	269	11
675	242	9
676	268	11
677	255	11
678	268	11
679	246	11
680	274	12
681	266	10
682	245	17
683	222	10
684	245	13
685	250	14
686	248	8
687	251	20
688	264	18
689	247	21
690	244	12
691	254	17
692	235	13
693	263	9
694	278	7
695	260	18
696	239	18
697	254	5
698	252	15
699	259	21
700	254	10
701	258	11
702	226	12
703	232	7
704	242	2
705	238	6
706	246	9
707	239	15
708	253	4
709	254	19
710	264	13
711	227	2
712	247	6
713	257	7
714	232	15
715	245	12
716	222	10
717	260	9
718	257	7
719	257	6
720	245	15
721	248	16
722	258	9
723	258	11
724	240	12
725	259	13
726	243	15
727	260	11
728	266	17
729	261	15
730	244	16
731	251	16
732	258	16
733	272	24
734	254	14
735	234	10
736	220	7
737	231	12
738	250	15
739	265	17
740	254	15
741	234	12
742	248	20
743	247	13
744	232	14
745	268	7
746	247	9
747	254	19
748	257	13
749	262	13
750	255	18
751	253	12
752	247	11
753	231	14
754	227	15
755	257	7
756	265	10
757	265	21
758	262	24
759	249	18
760	245	8
761	273	7
762	265	13
763	266	19
764	249	12
765	238	16
766	255	15
767	254	9
768	261	9
769	264	16
770	268	19
771	244	16
772	243	19
773	258	22
774	251	16
775	257	14
776	254	5
777	264	15
778	255	16
779	246	10
780	264	14
781	236	16
782	265	18
783	224	14
784	246	17
785	248	8
786	249	12
787	258	11
788	250	22
789	244	13
790	238	8
791	256	11
792	246	11
793	255	10
794	229	17
795	275	11
796	260	9
797	256	7
798	278	8
799	256	10
800	275	12
801	241	0
802	234	0
803	263	8
804	249	11
805	217	7
806	256	12
807	252	10
808	255	7
809	247	20
810	231	17
811	234	10
812	252	6
813	265	2
814	247	13
815	240	14
816	263	11
817	248	24
818	238	18
819	241	9
820	246	11
821	255	16
822	252	11
823	237	9
824	242	6
825	266	17
826	252	14
827	262	11
828	246	12
829	270	18
830	263	7
831	252	16
832	253	15
833	247	8
834	241	21
835	249	18
836	242	11
837	238	11
838	231	15
839	239	15
840	237	12
841	248	15
842	235	23
843	255	14
844	243	14
845	265	10
846	265	19
847	242	13
848	243	14
849	244	11
850	252	8
851	265	23
852	252	20
853	256	14
854	259	17
855	243	15
856	246	12
857	222	14
858	226	14
859	246	10
860	260	12
861	270	15
862	237	16
863	252	11
864	259	10
865	224	10
866	243	12
867	263	11
868	245	15
869	250	16
870	232	8
871	243	7
872	247	13
873	257	18
874	240	25
875	250	10
876	236	11
877	263	13
878	251	9
879	255	9
880	252	23
881	240	12
882	233	12
883	240	15
884	240	16
885	250	8
886	264	11
887	249	15
888	253	10
889	259	10
890	235	10
891	252	14
892	270	19
893	213	12
894	261	21
895	246	18
896	259	12
897	252	14
898	248	17
899	256	14
900	254	10
901	252	13
902	255	16
903	248	4
904	234	10
905	223	13
906	249	12
907	251	12
908	238	17
909	256	17
910	241	11
911	247	8
912	229	14
913	254	14
914	254	17
915	250	16
916	257	17
917	256	18
918	252	23
919	247	17
920	259	10
921	259	16
922	268	13
923	234	15
924	237	18
925	262	14
926	238	10
927	254	11
928	248	5
929	250	11
930	254	6
931	249	19
932	244	19
933	247	21
934	267	9
935	266	9
936	270	8
937	227	9
938	264	7
939	248	11
940	244	10
941	251	18
942	234	7
943	249	7
944	267	20
945	242	11
946	243	9
947	264	11
948	269	27
949	248	15
950	264	13
951	252	22
952	257	16
953	246	7
954	254	6
955	261	8
956	239	14
957	256	13
958	245	16
959	239	13
960	240	11
961	247	12
962	252	22
963	236	20
964	238	17
965	249	18
966	246	8
967	230	10
968	255	17
969	257	20
970	248	22
971	256	13
972	253	10
973	254	7
974	255	19
975	247	22
976	274	8
977	248	15
978	246	11
979	232	7
980	273	12
981	264	11
982	251	10
983	257	9
984	257	11
985	230	14
986	255	11
987	279	12
988	247	11
989	248	15
990	240	15
991	249	14
992	247	15
993	258	17
994	247	13
995	254	22
996	257	17
997	236	16
998	240	12
999	263	10
