0	500	0
1	256	3
2	263	3
3	231	0
4	247	0
5	238	1
6	251	4
7	240	3
8	252	2
9	226	2
10	262	4
11	259	1
12	246	1
13	254	0
14	253	3
15	236	4
16	256	1
17	244	1
18	230	1
19	248	1
20	247	1
21	249	1
22	263	0
23	240	3
24	247	0
25	244	0
26	218	1
27	246	4
28	268	0
29	264	6
30	242	1
31	257	3
32	265	2
33	250	1
34	260	2
35	218	3
36	238	0
37	257	3
38	270	2
39	248	1
40	256	1
41	245	1
42	245	1
43	270	2
44	247	1
45	258	0
46	251	1
47	228	1
48	254	1
49	257	1
50	243	3
51	236	0
52	260	2
53	236	2
54	247	1
55	257	1
56	229	1
57	245	1
58	227	3
59	275	1
60	250	5
61	244	2
62	243	3
63	252	1
64	269	2
65	261	2
66	268	4
67	237	2
68	239	2
69	245	2
70	265	2
71	260	4
72	232	3
73	242	0
74	256	0
75	272	1
76	251	0
77	243	1
78	257	1
79	244	1
80	251	1
81	252	2
82	265	1
83	264	2
84	234	3
85	252	0
86	246	1
87	246	1
88	273	3
89	252	0
90	261	1
91	257	0
92	259	2
93	254	2
94	265	1
95	237	2
96	263	2
97	243	2
98	244	2
99	265	5
100	256	2
101	236	1
102	225	1
103	237	3
104	252	5
105	264	1
106	266	1
107	256	3
108	255	3
109	238	2
110	244	3
111	254	0
112	276	1
113	255	3
114	229	0
115	261	1
116	249	1
117	251	2
118	259	2
119	257	1
120	248	2
121	256	3
122	241	2
123	228	1
124	229	0
125	250	1
126	249	1
127	260	0
128	249	2
129	260	4
130	248	2
131	256	0
132	247	2
133	231	2
134	248	3
135	254	2
136	257	0
137	258	1
138	256	2
139	249	0
140	252	4
141	246	3
142	243	2
143	259	0
144	240	2
145	256	4
146	255	2
147	256	1
148	249	3
149	249	3
150	256	1
151	253	4
152	268	1
153	242	1
154	267	2
155	259	4
156	238	0
157	265	1
158	276	0
159	236	2
160	238	0
161	259	2
162	240	2
163	241	3
164	273	1
165	241	1
166	266	3
167	243	1
168	259	0
169	246	4
170	223	3
171	263	0
172	245	2
173	234	1
174	232	2
175	257	3
176	248	0
177	252	3
178	249	0
179	257	1
180	256	4
181	268	2
182	251	2
183	252	2
184	258	2
185	238	2
186	247	2
187	260	3
188	246	3
189	259	1
190	248	3
191	245	1
192	241	1
193	275	4
194	262	3
195	253	4
196	252	3
197	265	3
198	235	3
199	244	5
200	253	1
201	247	0
202	251	3
203	266	2
204	254	2
205	261	3
206	267	1
207	253	1
208	228	3
209	247	4
210	248	3
211	252	3
212	263	2
213	233	1
214	235	2
215	226	3
216	231	2
217	239	0
218	256	0
219	246	5
220	261	0
221	233	2
222	234	1
223	249	3
224	246	4
225	258	1
226	250	1
227	249	3
228	253	3
229	246	2
230	254	5
231	233	0
232	249	2
233	244	5
234	254	0
235	248	0
236	230	1
237	227	0
238	252	1
239	251	2
240	243	0
241	248	3
242	251	2
243	244	1
244	260	0
245	255	0
246	255	0
247	243	1
248	248	3
249	239	0
250	253	1
251	250	2
252	260	4
253	262	1
254	250	3
255	243	2
256	228	1
257	258	2
258	252	2
259	253	3
260	259	1
261	241	1
262	235	0
263	272	0
264	255	1
265	252	2
266	254	4
267	260	2
268	259	1
269	259	0
270	249	3
271	235	1
272	267	1
273	262	1
274	237	1
275	258	1
276	240	1
277	268	1
278	255	2
279	255	3
280	252	1
281	244	3
282	259	2
283	230	4
284	253	5
285	278	3
286	266	1
287	250	0
288	241	4
289	252	1
290	230	1
291	259	3
292	252	0
293	251	0
294	256	0
295	245	2
296	240	4
297	245	4
298	256	5
299	248	1
300	243	2
301	247	2
302	271	1
303	254	3
304	256	0
305	249	4
306	234	2
307	247	1
308	214	3
309	236	3
310	265	2
311	239	3
312	242	2
313	257	1
314	259	2
315	269	2
316	253	1
317	252	1
318	247	0
319	256	6
320	247	1
321	258	0
322	251	2
323	250	0
324	256	1
325	250	3
326	261	2
327	246	1
328	236	1
329	258	1
330	244	1
331	261	1
332	258	0
333	265	3
334	245	2
335	222	2
336	227	0
337	260	1
338	244	3
339	240	5
340	244	3
341	266	1
342	256	2
343	231	1
344	247	3
345	237	1
346	262	1
347	241	2
348	251	2
349	245	2
350	237	2
351	236	4
352	242	3
353	231	2
354	235	4
355	258	5
356	282	1
357	240	1
358	260	4
359	262	2
360	259	5
361	250	3
362	261	1
363	251	2
364	265	4
365	265	1
366	233	4
367	247	1
368	255	2
369	274	3
370	233	1
371	239	0
372	254	2
373	253	3
374	238	3
375	266	1
376	254	0
377	260	5
378	226	1
379	245	3
380	253	1
381	241	1
382	232	0
383	251	0
384	255	0
385	264	4
386	229	0
387	265	1
388	251	3
389	252	6
390	262	2
391	257	1
392	254	1
393	251	2
394	235	1
395	243	0
396	257	0
397	241	3
398	253	3
399	248	0
400	250	0
401	243	0
402	240	1
403	265	0
404	238	3
405	260	4
406	246	2
407	262	4
408	239	1
409	246	3
410	243	1
411	246	2
412	252	1
413	260	0
414	233	0
415	250	0
416	256	1
417	249	3
418	256	1
419	242	1
420	258	3
421	262	0
422	255	3
423	243	1
424	243	0
425	249	0
426	257	4
427	257	2
428	246	0
429	258	2
430	243	2
431	260	1
432	248	1
433	227	2
434	248	4
435	263	1
436	256	1
437	253	3
438	250	4
439	249	5
440	252	1
441	229	1
442	243	1
443	239	0
444	243	0
445	279	1
446	248	1
447	243	3
448	260	3
449	256	1
450	239	3
451	244	3
452	264	5
453	248	3
454	261	1
455	261	2
456	242	5
457	245	2
458	237	1
459	250	2
460	239	3
461	251	2
462	253	2
463	269	1
464	259	0
465	267	2
466	264	1
467	258	1
468	250	1
469	253	3
470	249	1
471	257	1
472	261	2
473	238	2
474	247	1
475	250	2
476	259	2
477	251	2
478	239	2
479	268	3
480	264	1
481	245	2
482	247	3
