0	500	0
1	255	2
2	264	2
3	271	2
4	246	3
5	252	2
6	264	5
7	233	1
8	248	1
9	257	2
10	230	3
11	245	3
12	249	4
13	260	1
14	252	1
15	250	3
16	244	3
17	254	3
18	248	1
19	239	0
20	263	4
21	277	2
22	255	3
23	238	2
24	269	2
25	258	3
26	261	1
27	255	4
28	267	1
29	251	5
30	237	3
31	251	1
32	260	3
33	254	3
34	253	3
35	263	1
36	249	1
37	264	3
38	233	2
39	264	4
40	264	3
41	276	1
42	261	3
43	271	1
44	259	0
45	224	6
46	248	3
47	253	3
48	248	1
49	253	2
50	254	7
51	237	0
52	249	1
53	248	1
54	240	2
55	263	4
56	248	1
57	246	2
58	242	1
59	266	1
60	241	2
61	241	1
62	264	2
63	270	0
64	250	2
65	250	1
66	257	5
67	242	2
68	262	3
69	262	4
70	246	3
71	263	4
72	269	5
73	234	2
74	253	0
75	245	4
76	262	1
77	255	2
78	266	3
79	251	3
80	265	4
81	264	4
82	270	1
83	254	2
84	257	3
85	246	1
86	251	4
87	244	2
88	247	3
89	247	1
90	251	2
91	249	1
92	253	1
93	259	1
94	254	5
95	244	0
96	240	5
97	250	2
98	239	4
99	274	1
100	247	0
101	258	2
102	243	0
103	248	1
104	250	1
105	245	0
106	236	4
107	238	0
108	245	1
109	255	1
110	244	2
111	262	1
112	262	0
113	248	0
114	249	3
115	246	2
116	256	1
117	248	3
118	254	3
119	251	1
120	257	0
121	226	5
122	236	3
123	253	2
124	254	2
125	236	2
126	248	0
127	237	2
128	240	3
129	240	4
130	234	1
131	237	3
132	243	1
133	238	3
134	237	4
135	233	3
136	244	2
137	236	1
138	228	1
139	249	3
140	257	2
141	263	0
142	257	1
143	247	3
144	243	2
145	250	1
146	242	1
147	232	0
148	244	3
149	241	1
150	239	0
151	251	0
152	237	1
153	259	1
154	249	2
155	232	2
156	250	2
157	247	1
158	255	3
159	239	0
160	242	1
161	241	2
162	252	4
163	249	4
164	247	4
165	240	3
166	253	2
167	254	0
168	249	1
169	247	2
170	245	1
171	272	5
172	258	3
173	251	1
174	249	4
175	268	2
176	271	1
177	259	0
178	257	2
179	234	1
180	261	3
181	261	1
182	240	0
183	250	3
184	249	4
185	246	0
186	258	2
187	252	1
188	261	4
189	275	4
190	255	1
191	250	1
192	257	5
193	253	0
194	262	0
195	250	1
196	249	3
197	250	4
198	247	0
199	269	2
200	265	0
201	262	0
202	252	0
203	239	1
204	253	4
205	249	1
206	246	3
207	258	2
208	261	2
209	244	1
210	262	1
211	261	0
212	260	2
213	269	0
214	248	5
215	271	1
216	249	0
217	249	2
218	233	2
219	259	3
220	246	4
221	266	4
222	263	6
223	229	4
224	247	3
225	260	3
226	250	2
227	257	0
228	241	3
229	254	1
230	241	3
231	266	2
232	255	2
233	254	3
234	257	2
235	251	5
236	249	2
237	251	1
238	246	1
