0	2000	0
1	995	0
2	1013	0
3	954	0
4	970	0
5	1001	0
6	1035	0
7	978	0
8	991	0
9	1017	0
10	1008	0
11	1049	0
12	1040	0
13	994	4
14	1061	0
15	1050	0
16	983	0
17	964	0
18	1004	0
19	1008	0
20	956	0
21	960	1
22	993	0
23	974	0
24	988	1
25	993	0
26	962	0
27	1005	0
28	1013	0
29	1044	2
30	1027	1
31	984	0
32	1028	0
33	1016	1
34	1025	0
35	998	2
36	1007	1
37	966	0
38	1020	0
39	995	0
40	980	0
41	1015	0
42	1006	0
43	1019	0
44	973	0
45	989	0
46	972	0
47	1014	0
48	986	0
49	986	1
50	1023	0
51	1030	0
52	1014	0
53	999	0
54	993	2
55	971	0
56	977	0
57	988	0
58	969	0
59	1016	0
60	1005	0
61	1016	0
62	981	0
63	1001	0
64	977	3
65	961	0
66	962	0
67	1001	0
68	1042	2
69	966	5
70	1021	0
71	987	0
72	1000	3
73	1033	1
74	972	1
75	1010	2
76	1021	0
77	1001	0
78	1027	0
79	998	0
80	964	2
81	1017	6
82	992	2
83	975	0
84	989	1
85	1000	0
86	956	0
87	978	0
88	997	0
89	992	0
90	970	0
91	1001	0
92	1024	0
93	968	0
94	1019	0
95	1016	0
96	1023	1
97	991	0
98	959	0
99	1024	0
100	1029	0
101	992	22
102	1018	0
103	1017	0
104	1011	0
105	1017	0
106	995	0
107	1000	4
108	994	4
109	1014	5
110	1007	2
111	1016	0
112	1019	2
113	1031	1
114	967	2
115	982	3
116	1017	0
117	986	0
118	989	2
119	1016	0
120	1007	1
121	1029	1
122	994	3
123	987	0
124	999	0
125	982	0
126	990	4
127	987	1
128	1006	3
129	983	2
130	1015	2
131	1007	1
132	985	4
133	1033	4
134	1017	1
135	996	0
136	1005	0
137	1026	0
138	1020	0
139	983	2
140	1000	0
141	1007	0
142	1038	0
143	1015	3
144	1007	1
145	1003	0
146	994	0
147	1021	0
148	989	0
149	931	0
150	1020	0
151	1000	1
152	968	1
153	1015	3
154	1019	0
155	1032	0
156	1002	5
157	1006	0
158	1021	2
159	1018	1
160	1026	0
161	982	0
162	995	0
163	990	0
164	988	0
165	1020	0
166	1007	0
167	941	0
168	1007	3
169	997	0
170	1011	0
171	1032	0
172	1028	0
173	986	0
174	1044	0
175	981	7
176	1005	1
177	1008	3
178	964	1
179	1019	5
180	1009	3
181	990	0
182	1010	0
183	1019	2
184	1051	0
185	973	0
186	1006	0
187	1028	0
188	967	0
189	1018	2
190	980	0
191	1015	0
192	988	0
193	1036	0
194	1010	0
195	1019	1
196	1033	1
197	971	0
198	1007	0
199	1028	3
200	1026	1
201	1029	0
202	971	0
203	981	0
204	1008	2
205	984	2
206	996	0
207	1027	0
208	985	0
209	1017	0
210	966	0
211	978	0
212	998	0
213	1022	1
214	963	5
215	1009	0
216	1022	3
217	1003	0
218	1026	2
219	949	0
220	1016	0
221	1021	3
222	1003	0
223	991	0
224	980	5
225	1029	1
226	1013	0
227	1017	0
228	1015	0
229	1008	0
230	983	0
231	984	2
232	991	0
233	993	4
234	975	2
235	985	0
236	1029	0
237	1003	0
238	983	0
239	984	0
240	1020	0
241	1007	0
242	1004	0
243	1008	0
244	996	2
245	980	0
246	964	0
247	996	0
248	994	0
249	1051	0
250	1056	0
251	974	7
252	983	0
253	994	0
254	994	0
255	979	6
256	1040	0
257	988	0
258	989	0
259	979	0
260	995	0
261	1011	0
262	968	0
263	1018	3
264	995	0
265	977	0
266	956	0
267	976	0
268	1010	0
269	984	1
270	1064	0
271	973	0
272	1022	0
273	971	0
274	1022	0
275	946	0
276	1006	0
277	1012	6
278	1000	7
279	976	1
280	999	0
281	1013	0
282	997	0
283	1010	0
284	998	1
285	980	0
286	985	0
287	1015	0
288	977	0
289	972	0
290	991	0
291	1001	1
292	981	0
293	1017	0
294	1059	0
295	1026	0
296	1027	0
297	991	0
298	991	0
299	1007	0
300	1015	0
301	1038	3
302	995	6
303	997	5
304	999	1
305	992	0
306	1011	0
307	1004	0
308	1032	0
309	1013	0
310	1039	0
311	1025	0
312	985	0
313	1018	0
314	997	0
315	1021	0
316	1031	0
317	1025	5
318	1044	0
319	968	0
320	996	0
321	1011	4
322	999	5
323	971	0
324	995	2
325	1005	1
326	980	0
327	1032	9
328	1029	0
329	994	0
330	984	0
331	1003	0
332	988	0
333	1014	0
334	990	0
335	1009	1
336	1029	0
337	984	0
338	1009	0
339	1040	0
340	970	1
341	1008	0
342	1009	0
343	998	0
344	1033	0
345	984	0
346	960	0
347	991	0
348	1002	4
349	978	1
350	991	0
351	994	0
352	995	2
353	1000	2
354	985	0
355	1034	0
356	1029	0
357	979	4
358	972	6
359	1031	0
360	987	0
361	1026	0
362	1027	0
363	1029	0
364	996	0
365	972	0
366	991	0
367	1002	0
368	1057	0
369	991	0
370	1005	0
371	993	0
372	999	0
373	990	0
374	1038	1
375	981	0
376	1018	1
377	965	0
378	995	0
379	1013	2
380	966	0
381	1017	0
382	1043	0
383	1038	1
384	1027	1
385	1034	0
386	1000	0
387	1006	0
388	1011	0
389	977	0
390	994	1
391	1020	0
392	1031	0
393	1001	0
394	1003	4
395	1012	0
396	955	0
397	982	0
398	1017	0
399	975	0
400	1016	0
401	1019	0
402	976	0
403	995	0
404	1030	0
405	995	0
406	988	0
407	978	4
408	993	0
409	983	1
410	965	2
411	981	0
412	1008	0
413	988	0
414	1011	0
415	1043	5
416	999	0
417	990	5
418	1012	0
419	1012	0
420	1022	0
421	999	0
422	1011	0
423	1009	0
424	949	0
425	998	0
426	975	0
427	969	1
428	954	0
429	1024	0
430	1013	0
431	960	0
432	972	0
433	1048	0
434	983	4
435	977	1
436	998	0
437	1025	2
438	991	0
439	1055	4
440	1037	0
441	984	0
442	964	0
443	1005	0
444	995	0
445	1007	0
446	992	0
447	1000	1
448	982	2
449	997	0
450	995	0
451	971	0
452	980	0
453	1001	0
454	978	0
455	994	0
456	981	1
457	996	0
458	999	1
459	966	11
460	995	4
461	1037	4
462	1003	0
463	1009	3
464	1001	0
465	1009	0
466	1032	0
467	1012	2
468	1017	0
469	993	0
470	1001	0
471	998	0
472	966	0
473	1006	0
474	1030	0
475	1009	0
476	1032	0
477	1025	1
478	992	0
479	1008	0
480	998	0
481	1036	0
482	972	3
483	990	0
484	1020	0
485	1002	5
486	958	0
487	966	0
488	990	6
489	997	0
490	990	0
491	1015	0
492	998	0
493	989	0
494	985	0
495	994	0
496	1016	0
497	1039	0
498	1004	0
499	951	0
500	1006	0
501	993	0
502	965	2
503	1016	1
504	1000	0
505	1027	0
506	1005	0
507	1019	0
508	989	0
509	978	9
510	1004	0
511	955	0
512	1027	0
513	1011	0
514	1025	0
515	1040	0
516	994	0
517	1010	0
518	987	0
519	983	0
520	998	0
521	996	0
522	991	3
523	987	0
524	971	0
525	1001	0
526	1021	0
527	991	0
528	1011	0
529	1019	0
530	998	0
531	996	0
532	996	0
533	988	0
534	1027	0
535	1016	0
536	1027	0
537	1027	0
538	981	0
539	1043	0
540	951	0
541	999	0
542	998	0
543	957	0
544	1030	0
545	1010	0
546	1001	0
547	975	0
548	1014	0
549	949	0
550	990	0
551	985	0
552	988	11
553	1018	2
554	1005	0
555	999	0
556	1000	0
557	1021	0
558	981	0
559	969	0
560	1031	0
561	996	0
562	1001	2
563	1026	0
564	985	0
565	1021	0
566	1019	0
567	1007	0
568	1035	0
569	992	0
570	995	0
571	1011	0
572	1049	4
573	1000	3
574	1011	4
575	1012	0
576	989	0
577	996	0
578	995	0
579	1007	0
580	1031	0
581	976	0
582	970	0
583	984	0
584	1015	0
585	1028	5
586	984	0
587	970	0
588	1003	0
589	1024	0
590	999	3
591	1007	0
592	1004	0
593	984	0
594	1007	3
595	994	0
596	1006	0
597	1007	0
598	981	6
599	1021	1
600	983	1
601	995	3
602	1035	0
603	985	0
604	999	0
605	994	0
606	997	0
607	1024	14
608	959	0
609	1031	0
610	1034	6
611	953	1
612	995	0
613	992	0
614	1013	0
615	969	0
616	976	0
617	1012	0
618	1022	0
619	996	0
620	959	0
621	1018	0
622	976	0
623	1017	0
624	1001	0
625	939	0
626	1000	0
627	1022	0
628	1003	0
629	1019	4
630	990	0
631	977	0
632	1010	0
633	1001	0
634	1019	0
635	959	1
636	987	0
637	990	0
638	979	0
639	978	0
640	993	0
641	987	1
642	967	1
643	1006	10
644	989	0
645	951	0
646	988	0
647	1000	0
648	985	0
649	1013	0
650	999	0
651	1003	3
652	990	0
653	1010	0
654	1009	0
655	1019	0
656	1007	0
657	989	0
658	1004	0
659	989	0
660	1002	0
661	1050	1
662	1028	2
663	1015	1
664	973	0
665	1009	0
666	992	0
667	997	0
668	972	1
669	1027	0
670	1016	0
671	1027	6
672	1000	0
673	994	5
674	1020	0
675	1010	0
676	967	0
677	997	0
678	1016	1
679	1018	0
680	993	0
681	989	0
682	974	5
683	1039	0
684	1010	2
685	996	0
686	979	0
687	983	0
688	982	7
689	992	0
690	1020	0
691	988	0
692	1007	0
693	1017	0
694	1011	0
695	1000	0
696	1024	0
697	982	0
698	996	0
699	953	0
700	936	4
701	996	0
702	1014	3
703	1047	0
704	1024	3
705	965	0
706	1011	3
707	1013	7
708	1027	0
709	994	0
710	978	0
711	978	3
712	973	0
713	989	0
714	981	0
715	1017	0
716	983	0
717	1002	0
718	1027	0
719	1009	0
720	1017	0
721	977	7
722	966	1
723	977	4
724	975	0
725	1036	0
726	988	0
727	1010	0
728	1064	3
729	999	1
730	1002	0
731	986	0
732	1011	0
