0	500	0
1	259	12
2	263	7
3	269	6
4	249	12
5	252	12
6	265	10
7	234	16
8	248	7
9	257	10
10	227	14
11	248	10
12	248	15
13	257	12
14	259	8
15	249	14
16	240	13
17	256	15
18	247	4
19	240	15
20	265	10
21	273	12
22	261	15
23	241	15
24	276	9
25	262	17
26	263	11
27	254	15
28	266	10
29	249	19
30	238	10
31	248	8
32	259	14
33	245	12
34	256	16
35	263	13
36	249	9
37	262	11
38	229	10
39	267	13
40	260	13
41	274	15
42	262	12
43	270	4
44	266	11
45	221	21
46	250	17
47	246	22
48	243	10
49	251	16
50	257	18
51	241	18
52	249	11
53	241	16
54	246	12
55	262	13
56	252	15
57	248	12
58	246	7
59	266	17
60	241	12
61	242	18
62	258	16
63	269	5
64	251	7
65	249	8
66	257	15
67	239	11
68	270	17
69	255	25
70	249	14
71	263	20
72	270	12
73	233	17
74	254	9
75	247	22
76	257	14
77	251	14
78	264	13
79	254	10
80	269	14
81	266	14
82	281	16
83	255	17
84	257	19
85	247	8
86	250	15
87	243	9
88	249	13
89	249	13
90	252	9
91	252	8
92	253	9
93	258	10
94	248	19
95	242	8
96	237	10
97	250	14
98	241	16
99	276	9
100	251	8
101	254	10
102	243	8
103	248	13
104	254	11
105	247	14
106	241	15
107	239	19
108	248	10
109	252	6
110	245	9
111	260	11
112	256	12
113	248	4
114	256	10
115	237	19
116	255	14
117	248	21
118	258	11
119	249	11
120	253	14
121	227	18
122	242	21
123	254	11
124	254	18
125	235	9
126	247	11
127	236	9
128	244	15
129	238	10
130	235	8
131	238	14
132	243	9
133	237	8
134	237	12
135	237	15
136	244	14
137	235	14
138	225	14
139	251	9
140	251	12
141	262	11
142	257	11
143	250	12
144	236	11
145	248	9
146	240	11
147	234	6
148	247	12
149	241	13
150	235	8
151	253	6
152	233	13
153	260	10
154	242	15
155	235	11
156	252	12
157	242	10
158	253	15
159	236	11
160	243	4
161	242	9
162	251	13
163	249	12
164	253	16
165	243	10
166	252	9
167	255	5
168	248	10
169	245	8
170	246	14
171	266	15
172	262	13
173	247	13
174	254	13
175	276	12
176	268	12
177	257	6
178	258	15
179	237	10
180	261	17
181	261	9
182	243	15
183	258	13
184	253	18
185	244	10
186	257	17
187	254	15
188	265	16
189	277	16
190	257	19
191	246	9
192	259	11
193	251	10
194	263	9
195	247	6
196	246	12
197	248	18
198	248	17
199	273	16
200	263	3
201	263	0
202	249	7
203	243	15
204	248	17
205	251	11
206	248	11
207	258	10
208	257	14
209	241	6
210	257	12
211	254	17
212	259	15
213	267	8
214	248	19
215	268	24
216	242	15
217	253	12
218	229	14
219	256	10
220	244	10
221	268	12
222	266	21
223	231	18
224	242	14
225	261	8
226	255	17
227	252	9
228	239	17
229	250	13
230	242	10
231	262	18
232	256	13
233	247	22
234	254	13
235	252	18
236	248	17
237	259	19
238	242	13
239	249	15
240	241	9
241	237	9
242	237	10
243	240	9
244	263	15
245	255	12
246	249	7
247	242	10
248	264	15
249	251	20
250	253	18
251	240	17
252	245	19
253	243	11
254	248	13
255	236	15
256	247	14
257	268	8
258	244	18
259	251	12
260	240	15
261	251	7
262	250	12
263	237	15
264	241	14
265	249	12
266	258	11
267	256	5
268	240	17
269	221	22
270	256	12
271	257	9
272	258	17
273	239	15
274	237	12
275	266	15
276	240	10
277	254	11
278	264	11
279	234	14
280	261	14
281	242	14
282	233	14
283	279	14
284	259	11
285	266	12
286	257	14
287	241	12
288	249	14
289	253	13
290	261	14
291	233	9
292	250	16
293	256	14
294	256	24
295	247	13
296	238	13
297	252	13
298	254	15
299	259	18
300	245	18
301	251	16
302	262	13
303	250	13
304	261	16
305	238	17
306	239	8
307	244	15
308	247	19
309	263	4
310	241	11
311	235	15
312	249	16
313	239	18
314	246	12
315	257	8
316	227	19
317	265	18
318	253	16
319	256	11
320	250	16
321	267	20
322	257	19
323	231	13
324	244	23
325	261	18
326	237	14
327	239	17
328	254	9
329	274	9
330	252	16
331	265	12
332	264	14
333	265	20
334	263	10
335	249	13
336	245	14
337	235	11
338	252	9
339	232	7
340	261	15
341	246	22
342	239	17
343	249	23
344	252	13
345	252	21
346	262	14
347	249	15
348	249	17
349	228	29
350	268	6
351	260	12
352	261	12
353	260	30
354	263	19
355	245	10
356	263	8
357	266	17
358	248	15
359	238	15
360	247	18
361	244	20
362	247	7
363	240	8
364	237	16
365	243	18
366	259	9
367	242	20
368	267	17
369	265	14
370	243	17
371	243	23
372	231	12
373	234	12
374	274	16
375	257	17
376	243	20
377	254	12
378	234	16
379	236	16
380	252	20
381	242	22
382	251	13
383	248	14
384	264	7
385	259	18
386	241	13
387	222	10
388	244	11
389	235	17
390	256	10
391	255	13
392	246	14
393	260	16
394	245	14
395	243	10
396	256	12
397	242	13
398	250	11
399	247	13
400	256	3
401	247	0
402	241	2
403	261	15
404	236	12
405	258	12
406	261	13
407	240	19
408	256	24
409	262	17
410	240	18
411	253	21
412	248	10
413	251	14
414	241	22
