0	2000	0
1	1051	142
2	1002	72
3	1020	54
4	1033	50
5	999	75
6	984	92
7	1007	103
8	1029	107
9	993	100
10	979	74
11	1007	66
12	1033	82
13	989	87
14	980	68
15	961	88
16	993	66
17	994	83
18	1016	72
19	1003	64
20	1009	68
21	1014	98
22	986	82
23	1034	95
24	985	116
25	974	48
26	1021	90
27	986	110
28	1050	78
29	1016	50
30	1035	81
31	1008	96
32	996	82
33	1040	80
34	1019	97
35	1052	101
36	1002	105
37	984	111
38	1021	125
39	982	132
40	1004	109
41	984	114
42	1014	84
43	985	99
44	935	65
45	969	68
46	983	45
47	984	119
48	975	81
49	1008	79
50	976	4
51	957	151
52	970	29
53	1021	96
54	1021	119
55	1018	112
56	988	99
57	1001	70
58	1020	90
59	984	118
60	1017	124
61	1002	92
62	984	100
63	1047	119
64	1010	102
65	991	120
66	1035	95
67	1016	112
68	990	124
69	998	99
70	988	128
71	993	114
72	1068	87
73	982	113
74	996	92
75	985	105
76	1014	107
77	994	113
78	1031	89
79	974	77
80	982	96
81	1012	103
82	1021	97
83	1029	118
84	998	94
85	988	78
86	970	77
87	953	83
88	1000	115
89	1019	113
90	981	101
91	996	87
92	1001	75
93	1019	91
94	1011	78
95	977	92
96	989	101
97	1009	105
98	1016	97
99	1018	99
100	1118	138
101	995	0
102	1020	0
103	973	89
104	1003	100
105	994	87
106	1023	130
107	999	117
108	1001	86
109	1004	86
110	992	93
111	1037	105
112	963	109
113	1025	122
114	997	83
115	1032	102
116	1018	93
117	1006	119
118	994	107
119	978	103
120	992	101
121	1014	127
122	1093	112
123	1008	129
124	1003	123
125	978	120
126	1006	94
127	962	73
128	1016	71
129	995	95
130	1024	108
131	1016	129
132	974	93
133	1020	123
134	1040	94
135	1014	100
136	999	108
137	1043	105
138	987	112
139	1022	105
140	1017	123
141	993	131
142	999	134
143	993	91
144	1008	90
145	967	125
146	1010	146
147	1008	104
148	1004	94
149	971	74
150	1120	77
151	948	0
152	1051	0
153	997	82
154	1030	111
155	1018	116
156	1016	107
157	1003	116
158	971	90
159	989	87
160	982	94
161	985	101
162	979	97
163	991	111
164	998	127
165	1000	106
166	992	104
167	1003	78
168	994	98
169	980	107
170	1004	117
171	1008	98
172	1010	110
173	1018	128
174	970	122
175	994	82
176	967	76
177	1014	92
178	986	130
179	976	105
180	979	52
181	965	106
182	1009	133
183	986	122
184	1007	97
185	976	60
186	988	93
187	1011	113
188	965	104
189	990	81
190	977	91
191	1009	91
192	1016	62
193	948	76
194	987	82
195	958	73
196	1012	92
197	1017	111
198	1001	92
199	1010	75
200	1120	97
201	1022	0
202	1002	0
203	997	79
204	1023	108
205	1023	124
206	1023	116
207	1002	127
208	987	99
209	990	85
210	1068	124
211	1043	97
212	991	112
213	1031	101
214	1054	111
215	994	98
216	1009	87
217	991	100
218	988	114
219	1020	121
220	1048	97
221	986	65
222	1011	91
223	961	118
224	972	95
225	981	75
226	974	95
227	992	83
228	1020	121
229	984	115
230	973	78
231	1049	66
232	1022	94
233	1025	114
234	988	135
235	1003	135
236	1007	95
237	1017	26
238	975	41
239	992	127
240	980	84
241	1022	103
242	1007	85
243	1008	57
244	983	104
245	997	137
246	1018	106
247	1004	82
248	989	102
249	989	140
250	1137	177
251	1007	0
252	1015	0
253	1029	91
254	964	135
255	1018	94
256	974	110
257	1001	77
258	1025	110
259	1037	83
260	996	123
261	971	91
262	1002	101
263	993	120
264	984	147
265	1000	97
266	1022	51
267	990	29
268	980	71
269	946	57
270	951	53
271	998	119
272	996	96
273	1000	124
274	1015	111
275	975	139
276	963	107
277	1007	79
278	1014	87
279	995	109
280	1033	101
281	1028	124
282	1016	136
283	1025	137
284	1003	125
285	967	94
286	1017	74
287	1003	77
288	1006	57
289	983	92
290	1001	99
291	1001	90
292	1007	123
293	989	123
294	1025	95
295	1037	89
296	983	118
297	1011	92
298	1007	65
299	985	86
300	1122	149
301	980	0
302	976	0
303	1003	68
304	986	100
305	1006	140
306	1032	79
307	1002	125
308	996	125
309	1024	97
310	1006	97
311	984	115
312	1019	112
313	1012	124
314	1018	95
315	1005	29
316	1006	46
317	1012	80
318	1001	79
319	1016	76
320	1026	88
321	984	149
322	1036	86
323	1010	65
324	999	115
325	1005	67
326	997	50
327	998	31
328	987	83
329	1003	111
330	1034	60
331	976	69
332	988	75
333	982	78
334	1025	101
335	960	131
336	1009	155
337	1026	111
338	1012	102
339	984	88
340	1007	116
341	1014	122
342	979	79
343	1014	96
344	985	92
345	1018	83
346	1011	94
347	985	50
348	990	53
349	1016	79
350	1121	127
351	976	0
352	992	0
353	970	100
354	953	34
355	994	49
356	999	83
357	1002	68
358	1013	86
359	1053	115
360	1013	73
361	988	102
362	1011	89
363	1036	78
364	972	102
365	1002	92
366	992	111
367	1001	60
368	985	114
369	933	126
370	1004	113
371	1008	148
372	1011	75
373	1013	94
374	1018	91
375	1044	113
376	1012	155
377	1030	143
378	1006	91
379	984	80
380	977	72
381	1007	62
382	959	92
383	994	68
384	1031	68
385	1031	77
386	1018	94
387	988	107
388	979	59
389	1020	112
390	1036	78
391	1011	51
392	1013	67
393	980	113
394	981	157
395	979	136
396	994	127
397	1060	70
398	963	70
399	1028	47
400	1122	132
401	1050	0
402	966	0
403	991	61
404	977	95
405	1033	61
406	956	85
407	1004	92
408	956	75
409	1035	85
410	1019	107
411	1022	58
412	994	0
413	961	0
414	992	53
415	1009	38
416	1061	100
417	960	108
418	990	109
419	995	100
420	1006	72
421	1013	98
422	969	98
423	1015	87
424	1007	79
425	1011	112
426	1009	68
427	945	33
428	992	30
429	967	46
430	1033	84
431	961	67
432	1015	102
433	1026	55
434	1006	98
435	1021	45
436	963	85
437	1023	44
438	982	48
439	986	67
440	1015	113
441	987	112
442	1015	110
443	1026	87
444	1005	127
445	971	128
446	1027	113
447	1018	92
448	958	63
449	987	88
450	1137	131
451	990	0
452	1012	0
453	980	8
454	983	90
455	918	129
456	1012	125
457	1012	129
458	989	29
459	1000	74
460	1017	152
461	1013	106
462	1013	120
463	951	140
464	1043	100
465	1013	99
466	1017	91
467	1017	95
468	985	94
469	995	90
470	988	99
471	1004	80
472	1012	110
473	947	121
474	994	1
475	980	80
476	990	119
477	987	118
478	998	115
479	1018	120
480	997	113
481	994	128
482	1018	132
483	994	102
484	1014	92
485	993	50
486	1011	37
487	1052	78
488	1029	82
489	1038	53
490	997	111
491	1012	57
492	1009	81
493	1015	122
494	987	36
495	997	60
496	1035	119
497	1035	146
498	983	103
499	997	101
500	1173	179
501	983	0
502	999	0
503	973	121
504	991	92
505	1007	68
506	979	100
507	1023	150
508	1014	150
509	973	137
510	1039	72
511	988	82
512	1029	84
513	1010	86
514	972	127
515	963	95
516	976	132
517	948	66
518	987	51
519	963	96
520	964	126
521	1028	132
522	1003	79
523	969	112
524	973	59
525	1007	59
526	988	57
527	996	11
528	1002	40
529	1001	131
530	981	105
531	985	94
532	1018	51
533	1013	173
534	992	143
535	1047	109
536	996	125
537	1043	109
538	970	118
539	994	155
540	1001	80
541	1008	116
542	1021	77
543	1003	148
544	1008	104
545	954	92
546	1015	76
547	1013	154
548	993	74
549	972	99
550	1188	218
551	988	0
552	1001	0
553	992	0
554	1011	64
555	940	45
556	1034	37
557	1011	70
558	1001	79
559	990	133
560	980	88
561	999	100
562	1004	101
563	1012	75
564	970	181
565	1008	95
566	1041	0
567	986	52
568	1004	101
569	989	93
570	1022	159
571	997	87
572	989	54
573	1003	0
574	974	104
575	989	123
576	1020	145
577	1014	111
578	989	83
579	1014	143
580	1001	116
581	990	150
582	1027	85
583	1010	59
584	997	115
585	1006	91
586	981	61
587	1022	0
588	1014	58
589	986	72
590	968	121
591	990	75
592	1010	142
593	977	145
594	1001	54
595	992	65
596	1027	32
597	1001	62
598	1012	32
599	994	87
600	1241	214
601	1005	0
602	1007	0
603	981	106
604	1022	17
605	981	93
606	996	114
607	1007	1
608	1021	0
609	1011	182
610	1031	85
611	1019	90
612	978	0
613	957	15
614	966	55
615	988	95
616	981	115
617	989	120
618	1019	100
619	968	61
620	996	90
621	960	28
622	1002	0
623	983	27
624	989	116
625	1009	37
626	1018	100
627	988	0
628	968	42
629	995	141
630	1000	41
631	994	94
632	1055	19
633	959	0
634	993	134
635	1056	153
636	1025	57
637	1011	98
638	1007	75
639	998	114
640	1004	102
641	974	49
642	1002	4
643	991	117
644	1000	66
645	1057	109
646	981	157
647	1001	78
648	942	0
649	968	0
650	1169	147
651	992	0
652	1011	0
653	1016	0
654	997	3
655	964	49
656	985	85
657	1013	141
658	993	110
659	980	171
660	955	80
661	1004	92
662	1003	7
663	993	73
664	962	0
665	982	0
666	987	67
667	1001	177
668	992	47
669	1004	71
670	1001	148
671	989	87
672	963	122
673	955	165
674	950	46
675	1020	45
676	987	91
677	980	0
678	992	21
679	988	0
680	1022	109
681	1064	0
682	1038	7
683	1007	52
684	997	5
685	1016	113
686	994	179
687	1000	1
688	952	0
689	1027	67
690	966	0
691	1008	74
692	1006	195
693	1027	52
694	958	58
695	987	0
696	1010	0
697	993	76
698	986	0
699	999	0
700	1012	0
701	1008	0
702	1011	0
703	1011	0
704	1001	92
705	996	57
706	1010	0
707	1000	119
708	990	1
709	987	0
710	1009	24
711	1025	67
712	1034	130
713	1009	192
714	1026	116
715	969	102
716	974	1
717	991	44
718	920	106
719	1001	0
720	985	128
721	1009	0
722	1006	69
723	1013	0
724	972	0
725	975	27
726	990	0
727	970	110
728	977	140
729	977	73
730	1000	67
731	989	0
732	970	10
733	1016	0
734	982	34
735	999	104
736	973	158
737	950	70
738	1023	168
739	960	84
740	1000	123
741	1031	96
742	996	8
743	950	104
744	1044	0
745	1004	0
746	1007	61
747	1022	0
748	981	0
749	971	73
750	1188	174
751	979	0
752	999	0
753	963	100
754	1020	180
755	1004	222
756	988	235
757	1021	48
758	969	72
759	990	6
760	1021	43
761	1011	129
762	999	0
763	1036	112
764	1012	193
765	1022	179
766	1033	171
767	1020	73
768	988	0
769	988	94
770	1006	88
771	998	173
772	948	0
773	984	0
774	993	144
775	1013	171
776	995	73
777	1008	48
778	1000	97
779	982	152
780	1016	14
781	978	140
782	985	2
783	1014	155
784	981	142
785	1027	140
786	1034	105
787	970	77
788	988	0
789	992	0
790	984	10
791	1009	0
792	1015	0
793	973	0
794	984	0
795	961	4
796	997	132
797	1001	143
798	1021	1
799	968	0
800	1208	210
801	943	0
802	1021	0
803	996	169
804	971	88
805	983	0
806	1009	0
807	994	5
808	1046	124
809	977	65
810	1023	0
811	1028	133
812	999	0
813	971	0
814	976	197
815	1024	7
816	1008	0
817	998	50
818	980	0
819	985	116
820	1000	159
821	1011	165
822	1032	217
823	1000	3
824	998	99
825	996	122
826	1002	104
827	960	92
828	989	150
829	976	0
830	953	0
831	970	0
832	975	130
833	976	0
834	1038	0
835	1019	83
836	984	111
837	956	120
838	979	65
839	1023	2
840	975	17
841	1021	0
842	997	37
843	975	35
844	1002	125
845	980	0
846	1006	98
847	1004	191
848	984	120
849	992	29
850	1087	60
851	970	0
852	1005	0
853	965	15
854	989	124
855	1022	101
856	960	0
857	1043	0
858	1003	0
859	1019	0
860	1035	0
861	1011	0
862	1001	0
863	962	0
864	984	0
865	1006	1
866	1013	0
867	1050	0
868	1027	102
869	955	24
870	987	0
871	956	0
872	1019	0
873	1021	0
874	994	0
875	988	0
876	1022	0
877	1018	159
878	999	111
879	1005	185
880	1001	0
881	1000	0
882	1037	0
883	1018	0
884	1013	99
885	976	114
886	1002	182
887	1026	103
888	989	0
889	995	0
890	991	0
891	1022	173
892	998	2
893	994	0
894	1038	106
895	995	155
896	1004	136
897	965	87
898	1046	99
899	989	1
900	1268	261
901	1025	0
902	966	0
903	1005	89
904	991	0
905	1009	0
906	1005	80
907	996	0
908	963	36
909	969	0
910	1024	83
911	996	3
912	975	173
913	1006	2
914	969	0
915	1016	0
916	1011	0
917	1004	0
918	998	0
919	999	0
920	966	124
921	1003	171
922	996	179
923	977	1
924	1013	0
925	1021	131
926	989	0
927	1008	0
928	1014	0
929	996	0
930	1003	101
931	1059	217
932	1013	145
933	1002	1
934	996	26
935	1004	1
936	982	138
937	994	144
938	1007	3
939	991	0
940	1004	0
941	1029	0
942	1018	101
943	1017	202
944	1018	155
945	993	0
946	1010	0
947	989	23
948	1000	0
949	1023	0
950	1337	342
951	1010	0
952	1028	0
953	992	0
954	960	0
955	1014	0
956	995	170
957	1000	0
958	1020	0
959	1041	0
960	996	0
961	974	0
962	996	55
963	963	0
964	989	0
965	1014	120
966	991	165
967	1027	49
968	985	21
969	1008	1
970	1023	179
971	1011	242
972	1003	61
973	984	1
974	960	162
975	989	0
976	1019	0
977	998	0
978	1004	0
979	963	112
980	1037	2
981	993	0
982	1016	74
983	1022	272
984	997	122
985	1031	2
986	995	0
987	1021	150
988	979	96
989	1009	65
990	1044	0
991	985	220
992	998	93
993	1008	74
994	1038	170
995	950	24
996	969	0
997	994	0
998	987	0
999	1034	160
