0	2000	0
1	1030	91
2	1003	16
3	1002	26
4	991	13
5	1017	10
6	1024	39
7	1007	43
8	1023	37
9	994	55
10	1058	47
11	1003	56
12	999	29
13	996	52
14	980	56
15	1026	64
16	1025	29
17	1004	31
18	1005	25
19	985	18
20	994	29
21	1022	42
22	996	41
23	1002	47
24	1015	53
25	971	67
26	980	35
27	969	38
28	993	15
29	985	20
30	1021	23
31	1026	41
32	970	70
33	1016	59
34	1013	52
35	1033	63
36	1026	65
37	998	47
38	1008	20
39	972	23
40	1001	45
41	1019	17
42	1021	44
43	980	37
44	1001	45
45	983	50
46	984	80
47	1023	35
48	965	16
49	974	26
50	1027	38
51	998	80
52	1015	48
53	1020	50
54	988	37
55	1016	1
56	999	19
57	1014	25
58	985	24
59	1004	46
60	996	63
61	1024	34
62	990	56
63	1012	45
64	1028	44
65	951	28
66	1026	38
67	1010	39
68	992	51
69	983	75
70	1024	72
71	969	73
72	984	63
73	991	75
74	994	36
75	1014	19
76	986	53
77	995	61
78	983	67
79	1022	35
80	1000	57
81	998	38
82	989	36
83	1059	64
84	1065	51
85	1035	55
86	1011	68
87	984	71
88	928	31
89	1005	61
90	996	34
91	974	46
92	1020	45
93	976	56
94	1016	17
95	978	63
96	989	40
97	1000	14
98	1033	21
99	1020	64
100	990	56
101	986	55
102	1016	10
103	984	3
104	1017	13
105	1028	62
106	979	76
107	963	47
108	1040	60
109	1019	42
110	973	25
111	1018	49
112	1006	70
113	988	71
114	991	71
115	988	30
116	995	50
117	987	52
118	975	36
119	987	71
120	991	71
121	1028	31
122	1008	30
123	961	28
124	961	50
125	1028	29
126	1008	19
127	1002	28
128	977	49
129	1004	60
130	1014	47
131	990	20
132	1016	55
133	1026	61
134	996	60
135	981	25
136	1014	37
137	1016	34
138	983	36
139	990	58
140	962	56
141	973	25
142	1041	27
143	997	9
144	1006	45
145	1042	61
146	976	41
147	1003	32
148	990	66
149	973	32
150	1025	35
151	986	31
152	1013	1
153	992	45
154	1003	61
155	1035	45
156	1009	62
157	1011	65
158	1009	20
159	979	22
160	1036	35
161	1026	43
162	964	43
163	980	56
164	954	46
165	991	33
166	1010	37
167	1026	60
168	1026	48
169	1027	23
170	984	57
171	1013	40
172	1002	28
173	1014	44
174	1007	49
175	1060	9
176	988	49
177	988	57
178	940	48
179	1001	23
180	968	20
181	995	18
182	992	23
183	1000	58
184	942	52
185	1005	33
186	994	14
187	977	49
188	1016	37
189	990	40
190	1010	20
191	1019	27
192	1013	22
193	999	42
194	1024	33
195	1062	8
196	1018	8
197	1008	17
198	999	36
199	988	63
200	1024	4
201	1030	0
202	1002	15
203	1025	53
204	1007	28
205	1012	41
206	1029	63
207	979	45
208	966	74
209	964	61
210	993	19
211	1024	20
212	964	34
213	994	49
214	1012	69
215	976	51
216	1028	50
217	962	109
218	994	88
219	1018	20
220	969	0
221	983	0
222	1014	16
223	963	42
224	1036	53
225	957	35
226	1023	15
227	1014	17
228	1026	43
229	990	48
230	1031	25
231	1023	35
232	1041	26
233	1043	49
234	991	31
235	966	33
236	1032	53
237	1015	29
238	970	37
239	1016	74
240	1024	61
241	1002	63
242	996	71
243	981	53
244	1006	39
245	1011	71
246	1013	54
247	968	29
248	960	10
249	1005	16
250	984	54
251	976	35
252	945	38
253	967	48
254	1005	36
255	1014	31
256	980	17
257	1014	75
258	985	70
259	973	53
260	1051	69
261	968	37
262	1050	36
263	1010	61
264	1013	42
265	998	46
266	972	30
267	1007	28
268	1022	26
269	1005	36
270	969	34
271	1016	56
272	1007	46
273	1036	24
274	1018	47
275	973	32
276	956	12
277	1015	41
278	1007	41
279	984	55
280	1001	22
281	1004	25
282	1010	10
283	987	21
284	967	46
285	989	48
286	1032	40
287	1012	68
288	1001	40
289	1039	31
290	995	66
291	978	46
292	1013	33
293	1036	47
294	987	28
295	1022	24
296	995	25
297	1017	22
298	947	18
299	983	40
300	971	21
301	979	51
302	1010	36
303	995	24
304	988	44
305	985	43
306	1000	25
307	1015	27
308	996	33
309	982	26
310	995	10
311	994	29
312	1037	77
313	1008	64
314	1014	51
315	1033	52
316	1026	35
317	985	30
318	1018	41
319	1003	29
320	994	69
321	1028	65
322	1013	88
323	966	51
324	1022	15
325	1009	32
326	998	61
327	1031	64
328	1008	62
329	1031	64
330	1015	46
331	997	27
332	1026	38
333	998	50
334	1014	51
335	1010	24
336	1022	21
337	1005	38
338	1007	37
339	981	63
340	977	52
341	996	67
342	1011	44
343	994	60
344	1027	47
345	1036	58
346	981	35
347	988	61
348	991	67
349	998	34
350	1008	28
351	1034	35
352	1039	29
353	1009	10
354	1011	30
355	980	26
356	1008	26
357	1052	35
358	1011	41
359	997	19
360	985	41
361	1007	37
362	993	3
363	967	18
364	1010	30
365	1042	29
366	1042	62
367	993	47
368	990	46
369	1030	39
370	1035	44
371	980	59
372	967	37
373	1001	29
374	1037	41
375	979	25
376	1002	49
377	1011	10
378	1025	14
379	993	63
380	999	27
381	996	17
382	989	0
383	977	62
384	993	61
385	1027	84
386	1032	37
387	1037	31
388	971	43
389	1016	43
390	986	52
391	963	42
392	991	51
393	983	54
394	1002	60
395	1008	50
396	1027	12
397	950	34
398	1021	42
399	1010	32
400	1061	74
401	957	0
402	998	0
403	1049	19
404	1038	56
405	983	46
406	999	61
407	989	28
408	1029	14
409	1006	31
410	1010	52
411	1004	64
412	980	80
413	963	40
414	993	25
415	1001	27
416	1021	30
417	966	35
418	1017	42
419	1002	16
420	1054	53
421	978	41
422	1016	5
423	970	36
424	1000	39
425	1015	42
426	974	15
427	995	20
428	1018	12
429	1015	0
430	1002	44
431	962	50
432	994	37
433	1053	33
434	955	36
435	1009	41
436	1017	15
437	988	22
438	1036	57
439	1036	6
440	987	31
441	1004	41
442	1011	35
443	977	23
444	967	23
445	1036	51
446	970	50
447	1040	41
448	1012	20
449	1023	11
450	1000	34
451	1013	48
452	962	35
453	991	35
454	995	29
455	999	28
456	1010	68
457	1028	68
458	1013	58
459	979	75
460	998	45
461	994	55
462	992	39
463	989	27
464	1023	47
465	1021	36
466	999	9
467	1001	0
468	1010	16
469	981	26
470	1004	14
471	996	22
472	974	42
473	1027	36
474	1018	20
475	998	12
476	1005	13
477	995	30
478	1023	50
479	984	15
480	1002	16
481	1022	43
482	1023	40
483	1037	46
484	949	9
485	977	54
486	1005	50
487	1011	38
488	1032	17
489	992	43
490	998	35
491	1004	44
492	998	30
493	970	54
494	1044	48
495	1030	39
496	1008	31
497	989	80
498	965	19
499	987	0
500	996	28
501	980	51
502	1023	37
503	1017	45
504	1018	39
505	1044	30
506	957	34
507	992	25
508	1010	40
509	1004	32
510	989	46
511	994	16
512	1007	39
513	1015	51
514	1017	52
515	986	57
516	1011	51
517	1028	33
518	1000	34
519	959	50
520	960	24
521	1019	33
522	978	53
523	995	91
524	1014	36
525	986	71
526	1007	87
527	972	24
528	1022	0
529	1001	62
530	995	30
531	1015	50
532	1046	48
533	1000	52
534	1002	42
535	980	45
536	964	34
537	1010	47
538	989	46
539	970	46
540	963	54
541	1021	46
542	999	17
543	1014	36
544	983	70
545	999	33
546	1028	41
547	980	41
548	990	17
549	983	1
550	975	45
551	1027	59
552	997	60
553	958	25
554	1004	37
555	985	48
556	997	13
557	1011	47
558	1005	54
559	980	29
560	976	11
561	1011	16
562	1030	6
563	1023	49
564	977	49
565	994	36
566	954	41
567	988	8
568	995	41
569	987	38
570	988	70
571	1010	26
572	990	38
573	960	45
574	1013	80
575	1006	51
576	988	100
577	995	66
578	998	51
579	992	12
580	988	22
581	1016	36
582	1015	19
583	996	35
584	1003	61
585	1004	14
586	1028	33
587	983	58
588	991	46
589	1012	10
590	957	16
591	1007	27
592	965	52
593	966	40
594	973	54
595	987	42
596	1004	61
597	962	73
598	985	71
599	1001	55
600	1019	1
601	995	0
602	995	35
603	1010	43
604	971	24
605	1006	29
606	989	46
607	979	34
608	965	50
609	990	38
610	1024	34
611	976	56
612	993	42
613	1017	25
614	975	59
615	983	56
616	994	56
617	1009	55
618	1015	52
619	1018	44
620	971	43
621	1012	20
622	1000	44
623	970	14
624	997	9
625	989	4
626	987	40
627	1006	27
628	1062	1
629	989	20
630	1011	24
631	988	14
632	990	3
633	1011	17
634	1033	43
635	979	74
636	981	92
637	1025	40
638	1027	85
639	1024	45
640	1036	36
641	977	42
642	1039	12
643	1000	51
644	1002	32
645	1009	19
646	987	39
647	966	46
648	1012	46
649	986	40
650	1005	40
651	1008	61
652	1023	55
653	964	35
654	1010	49
655	1019	88
656	997	24
657	1009	20
658	1005	56
659	995	45
660	992	37
661	980	2
662	1020	38
663	1035	27
664	966	64
665	999	0
666	1000	59
667	1016	25
668	975	28
669	1011	0
670	966	47
671	985	72
672	1037	51
673	986	33
674	976	90
675	991	54
676	975	49
677	1010	73
678	1059	33
679	1025	19
680	999	26
681	996	50
682	1004	61
683	1007	50
684	980	58
685	1022	36
686	1036	42
687	1048	28
688	1010	44
689	1023	51
690	1010	25
691	1004	29
692	1016	92
693	1013	72
694	1018	80
695	1004	51
696	956	68
697	1024	67
698	999	80
699	983	72
700	995	37
701	1009	20
702	981	49
703	964	73
704	1029	25
705	984	34
706	984	66
707	980	76
708	1019	54
709	1027	16
710	985	54
711	1009	25
712	1035	24
713	1018	6
714	1023	36
715	969	56
716	1038	0
717	985	43
718	973	48
719	1033	23
720	1000	10
721	1004	0
722	1007	52
723	964	50
724	1012	40
725	970	44
726	1002	50
727	1015	45
728	996	44
729	970	51
730	983	35
731	996	45
732	990	33
733	991	42
734	990	49
735	1035	15
736	1018	28
737	1020	54
738	1001	43
739	984	14
740	1006	42
741	972	47
742	1021	15
743	1001	16
744	977	28
745	998	42
746	1010	66
747	1024	87
748	1005	98
749	1014	102
750	1011	76
751	1005	27
752	972	54
753	1011	74
754	1032	48
755	1043	30
756	1039	30
757	966	32
758	984	47
759	1018	38
760	1007	42
761	974	28
762	998	26
763	966	37
764	1001	22
765	995	47
766	1006	8
767	1024	21
768	1040	86
769	992	40
770	948	37
771	978	17
772	1016	36
773	1028	18
774	972	47
775	1040	36
776	975	33
777	1019	44
778	1002	61
779	981	20
780	1026	52
781	1001	31
782	1000	12
783	1045	7
784	974	48
785	993	46
786	995	30
787	1004	31
788	1020	28
789	1011	29
790	1039	18
791	1017	10
792	975	59
793	1017	71
794	990	88
795	1009	17
796	1001	32
797	1036	23
798	1006	12
799	1007	14
800	1020	0
801	974	0
802	995	20
803	985	35
804	1012	9
805	988	27
806	989	56
807	1021	42
808	1006	69
809	982	1
810	970	28
811	993	33
812	1000	38
813	994	12
814	996	26
815	990	18
816	1021	5
817	995	57
818	1005	53
819	990	5
820	1025	36
821	1011	0
822	1041	56
823	1019	17
824	954	67
825	996	51
826	989	76
827	1010	41
828	1000	24
829	1023	24
830	961	25
831	1003	51
832	1014	43
833	1008	55
834	1013	47
835	988	37
836	994	19
837	994	46
838	988	16
839	972	36
840	1025	8
841	979	34
842	964	62
843	968	73
844	1017	31
845	955	46
846	970	46
847	1005	57
848	1010	42
849	988	41
850	1026	0
851	1006	3
852	968	24
853	983	54
854	1004	71
855	997	10
856	1017	0
857	976	23
858	1031	69
859	1008	13
860	987	24
861	1022	65
862	1036	35
863	988	54
864	1011	53
865	1011	38
866	987	39
867	1030	34
868	978	81
869	1047	40
870	1014	11
871	1005	31
872	996	62
873	976	21
874	950	16
875	985	46
876	997	7
877	1007	14
878	978	37
879	994	58
880	1012	40
881	1002	27
882	959	45
883	1024	9
884	951	36
885	999	40
886	1028	59
887	974	57
888	1008	90
889	991	49
890	1011	4
891	1004	12
892	1000	37
893	961	12
894	1037	26
895	992	23
896	1012	31
897	990	29
898	1016	47
899	975	28
900	984	8
901	983	54
902	977	0
903	989	10
904	995	25
905	1007	17
906	1058	0
907	961	47
908	974	73
909	983	44
910	1000	33
911	1029	50
912	998	50
913	1045	45
914	966	47
915	972	49
916	999	71
917	1019	68
918	1037	57
919	1018	34
920	972	55
921	988	70
922	1006	41
923	1015	48
924	1022	19
925	1011	0
926	1000	44
927	980	61
928	981	36
929	1021	50
930	1004	62
931	977	40
932	1006	61
933	974	25
934	947	27
935	995	57
936	998	36
937	964	43
938	1009	7
939	1023	0
940	1020	23
941	989	6
942	996	14
943	971	49
944	1004	20
945	979	17
946	993	26
947	976	27
948	982	75
949	976	64
950	1024	0
951	1031	48
952	1014	7
953	1014	0
954	1012	31
955	1024	48
956	1005	36
957	995	35
958	1006	0
959	993	19
960	988	51
961	972	46
962	1017	54
963	985	26
964	995	0
965	1048	33
966	1002	45
967	960	42
968	986	41
969	1027	43
970	974	66
971	1028	54
972	1000	26
973	1023	63
974	992	47
975	1003	38
976	1041	38
977	981	46
978	978	40
