0	500	0	0
1	485	0	0
2	468	0	0
3	454	0	0
4	460	0	0
5	463	0	0
6	461	0	0
7	465	0	0
8	463	0	0
9	463	0	0
10	463	0	0
11	461	0	0
12	465	0	0
13	466	0	0
14	475	0	0
15	470	0	0
16	464	0	0
17	466	0	0
18	465	0	0
19	462	0	0
20	462	0	0
21	456	0	0
22	456	0	0
23	455	0	0
24	461	0	0
25	464	0	0
26	466	0	0
27	464	0	0
28	461	0	0
29	455	0	0
30	464	0	0
31	461	0	0
32	460	0	0
33	458	0	0
34	460	0	0
35	458	0	0
36	460	0	0
37	456	0	0
38	462	0	0
39	466	0	0
40	472	0	0
41	477	0	0
42	460	0	0
43	464	0	0
44	460	0	0
45	466	0	0
46	475	0	0
47	474	0	0
48	463	0	0
49	470	0	0
50	448	1	0
51	471	57	0
52	465	0	0
53	462	0	0
54	456	0	0
55	456	0	0
56	456	0	0
57	464	0	0
58	464	0	0
59	465	0	0
60	470	0	0
61	468	0	0
62	466	0	0
63	468	0	0
64	467	0	0
65	457	0	0
66	464	0	0
67	476	0	0
68	462	0	0
69	466	0	0
70	463	0	0
71	457	0	0
72	466	0	0
73	466	0	0
74	465	0	0
75	466	0	0
76	460	0	0
77	458	0	0
78	455	0	0
79	454	0	0
80	467	0	0
81	457	0	0
82	465	0	0
83	471	0	0
84	467	0	0
85	469	0	0
86	466	0	0
87	455	0	0
88	470	0	0
89	468	0	0
90	467	0	0
91	467	0	0
92	462	0	0
93	463	0	0
94	481	0	0
95	471	0	0
96	470	0	0
97	470	0	0
98	470	0	0
99	464	0	0
100	455	3	0
101	472	0	0
102	474	0	0
103	464	0	0
104	460	0	0
105	459	0	0
106	452	0	0
107	450	0	0
108	461	0	0
109	462	0	0
110	461	0	0
111	457	0	0
112	464	0	0
113	456	0	0
114	449	0	0
115	450	0	0
116	461	0	0
117	452	0	0
118	452	0	0
119	466	0	0
120	462	0	0
121	460	0	0
122	455	0	0
123	454	0	0
124	455	0	0
125	457	0	0
126	466	0	0
127	462	0	0
128	462	0	0
129	464	0	0
130	461	0	0
131	455	0	0
132	467	0	0
133	461	0	0
134	457	0	0
135	455	0	0
136	460	0	0
137	459	0	0
138	460	0	0
139	460	0	0
140	461	0	0
141	461	0	0
142	456	0	0
143	459	0	0
144	454	0	0
145	454	0	0
146	455	0	0
147	464	0	0
148	459	0	0
149	456	0	0
150	456	1	0
151	487	1	0
152	465	0	0
153	457	0	0
154	456	0	0
155	445	0	0
156	451	0	0
157	446	0	0
158	447	0	0
159	454	0	0
160	462	0	0
161	457	0	0
162	454	0	0
163	457	0	0
164	452	0	0
165	448	0	0
166	441	0	0
167	459	0	0
168	460	0	0
169	458	0	0
170	447	0	0
171	461	0	0
172	460	0	0
173	465	0	0
174	470	0	0
175	461	0	0
176	446	0	0
177	449	0	0
178	445	0	0
179	454	0	0
180	459	0	0
181	457	0	0
182	445	0	0
183	462	0	0
184	466	0	0
185	467	0	0
186	450	0	0
187	460	0	0
188	458	0	0
189	448	0	0
190	450	0	0
191	460	0	0
192	446	0	0
193	453	0	0
194	449	0	0
195	455	0	0
196	451	0	0
197	444	0	0
198	449	0	0
199	459	0	0
200	453	1	0
201	474	3	0
202	462	0	0
203	447	0	0
204	454	0	0
205	444	0	0
206	447	0	0
207	447	0	0
208	450	0	0
209	451	0	0
210	441	0	0
211	446	0	0
212	461	0	0
213	457	0	0
214	445	0	0
215	450	0	0
216	435	0	0
217	436	0	0
218	446	0	0
219	444	0	0
220	451	0	0
221	451	0	0
222	450	0	0
223	453	0	0
224	453	0	0
225	458	0	0
226	449	0	0
227	449	0	0
228	458	0	0
229	461	0	0
230	457	0	0
231	461	0	0
232	461	0	0
233	465	0	0
234	450	0	0
235	437	0	0
236	453	0	0
237	460	0	0
238	458	0	0
239	458	0	0
240	444	0	0
241	445	0	0
242	461	0	0
243	461	0	0
244	453	0	0
245	443	0	0
246	439	0	0
247	449	0	0
248	454	0	0
249	453	0	0
250	448	3	0
251	471	1	0
252	453	0	0
253	427	0	0
254	449	0	0
255	453	0	0
256	446	0	0
257	438	0	0
258	449	0	0
259	447	0	0
260	455	0	0
261	450	0	0
262	439	0	0
263	430	0	0
264	446	0	0
265	447	0	0
266	435	0	0
267	440	0	0
268	431	0	0
269	440	0	0
270	441	0	0
271	440	0	0
272	433	0	0
273	434	0	0
274	432	0	0
275	442	0	0
276	450	0	0
277	447	0	0
278	422	0	0
279	439	0	0
280	436	0	0
281	438	0	0
282	437	0	0
283	430	0	0
284	445	0	0
285	425	0	0
286	439	0	0
287	445	0	0
288	440	0	0
289	446	0	0
290	439	0	0
291	441	0	0
292	447	0	0
293	443	0	0
294	444	0	0
295	434	0	0
296	438	0	0
297	436	0	0
298	438	0	0
299	451	0	0
300	448	0	0
301	476	1	0
302	448	0	0
303	439	0	0
304	436	0	0
305	436	0	0
306	435	0	0
307	430	0	0
308	445	0	0
309	445	0	0
310	444	0	0
311	437	0	0
312	441	0	0
313	449	0	0
314	444	0	0
315	450	0	0
316	445	0	0
317	437	0	0
318	443	0	0
319	444	0	0
320	441	0	0
321	445	0	0
322	448	0	0
323	446	0	0
324	430	0	0
325	436	0	0
326	427	0	0
327	429	0	0
328	451	0	0
329	448	0	0
330	454	0	0
331	453	0	0
332	444	0	0
333	439	0	0
334	431	0	0
335	432	0	0
336	444	0	0
337	438	0	0
338	439	0	0
339	440	0	0
340	443	0	0
341	438	0	0
342	437	0	0
343	432	0	0
344	441	0	0
345	424	0	0
346	441	0	0
347	438	0	0
348	437	0	0
349	436	0	0
350	453	0	0
351	478	7	0
352	452	0	0
353	439	0	0
354	420	0	0
355	436	0	0
356	422	0	0
357	438	0	0
358	443	0	0
359	433	0	0
360	447	0	0
361	433	0	0
362	435	0	0
363	441	0	0
364	436	0	0
365	427	0	0
366	430	0	0
367	429	0	0
368	441	0	0
369	434	0	0
370	437	0	0
371	432	0	0
372	447	0	0
373	442	0	0
374	434	0	0
375	446	0	0
376	440	0	0
377	447	0	0
378	440	0	0
379	419	0	0
380	435	0	0
381	438	0	0
382	440	0	0
383	445	0	0
384	425	0	0
385	430	0	0
386	424	0	0
387	443	0	0
388	441	0	0
389	443	0	0
390	419	0	0
391	439	0	0
392	425	0	0
393	432	0	0
394	426	0	0
395	420	0	0
396	429	0	0
397	438	0	0
398	421	0	0
399	422	0	0
400	453	109	0
401	470	15	0
402	432	0	0
403	439	0	0
404	446	0	0
405	432	0	0
406	434	0	0
407	420	0	0
408	430	0	0
409	431	0	0
410	425	0	0
411	425	0	0
412	411	0	0
413	419	0	0
414	416	0	0
415	422	0	0
416	429	0	0
417	433	0	0
418	425	0	0
419	420	0	0
420	422	0	0
421	432	0	0
422	425	0	0
423	427	0	0
424	442	0	0
425	433	0	0
426	436	0	0
427	440	0	0
428	440	0	0
429	424	0	0
430	422	0	0
431	420	0	0
432	432	0	0
433	432	0	0
434	424	0	0
435	437	0	0
436	421	0	0
437	420	0	0
438	424	0	0
439	420	0	0
440	410	0	0
441	435	0	0
442	418	0	0
443	409	0	0
444	410	0	0
445	397	0	0
446	422	0	0
447	429	0	0
448	427	0	0
449	441	0	0
450	417	0	0
451	450	1	0
452	423	0	0
453	416	0	0
454	421	0	0
455	427	0	0
456	401	0	0
457	388	0	0
458	401	0	0
459	408	0	0
460	426	0	0
461	425	0	0
462	418	0	0
463	419	0	0
464	415	0	0
465	407	0	0
466	425	0	0
467	391	0	0
468	396	0	0
469	403	0	0
470	421	0	0
471	426	0	0
472	435	0	0
473	432	0	0
474	412	0	0
475	389	0	0
476	415	0	0
