184	447	39	1
185	453	17	2
186	458	23	2
187	467	0	0
188	458	51	0
189	451	30	1
190	441	29	0
191	447	0	0
192	457	0	0
193	461	0	0
194	452	16	0
195	451	28	0
196	460	50	3
197	451	24	3
198	445	1	0
199	449	0	0
200	482	206	16
201	481	340	101
202	449	30	14
203	455	36	9
204	446	20	4
205	451	22	6
206	450	49	7
207	452	20	5
208	452	23	0
209	457	42	3
210	444	41	1
211	449	11	1
212	461	15	2
213	466	35	2
214	458	9	1
215	456	24	1
216	470	44	5
217	466	12	0
218	457	6	0
219	451	8	0
220	456	16	1
221	458	15	2
222	458	0	0
223	447	31	2
224	460	3	0
225	461	60	1
226	451	68	3
227	445	75	6
228	442	19	0
229	452	55	2
230	443	20	1
231	450	1	0
232	455	0	0
233	451	15	0
234	451	0	0
235	444	15	0
236	453	62	3
237	454	41	3
238	455	42	2
239	448	19	2
240	451	19	2
241	445	20	2
242	445	28	1
243	445	0	0
244	444	0	0
245	446	0	0
246	452	0	0
247	444	16	0
248	449	25	0
249	455	8	0
250	491	214	13
251	490	107	35
252	467	0	0
253	458	4	0
254	452	23	2
255	442	6	0
256	445	46	1
257	456	102	11
258	453	4	1
259	448	8	3
260	467	0	0
261	461	59	5
262	458	74	7
263	457	56	6
264	461	47	9
265	458	13	3
266	465	0	0
267	447	0	0
268	453	50	2
269	444	66	6
270	453	63	7
271	442	23	4
272	449	37	2
273	442	0	0
274	439	35	1
275	445	25	0
276	449	34	2
277	444	40	4
278	456	29	2
279	445	7	1
280	447	22	0
281	449	79	6
282	447	36	3
283	453	45	2
284	454	58	2
285	450	85	8
286	451	13	0
287	457	5	1
288	455	13	1
289	443	0	0
290	449	12	0
291	450	64	2
292	455	50	6
293	443	32	1
294	450	44	2
295	457	23	4
296	445	13	0
297	441	2	0
298	436	0	0
299	452	25	2
300	487	245	39
301	494	10	2
302	473	0	0
303	448	31	3
304	441	42	9
305	445	4	0
306	446	56	3
307	447	55	6
308	438	22	4
309	436	38	2
310	435	36	2
311	446	11	0
312	437	3	0
313	447	31	1
314	449	51	6
315	449	28	1
316	446	13	0
317	438	30	1
318	443	4	0
319	437	25	0
320	440	0	0
321	449	0	0
322	439	6	0
323	431	6	1
324	441	58	3
325	444	55	6
326	439	29	11
327	430	24	6
328	432	49	3
329	426	24	1
330	435	34	3
331	449	57	6
332	450	34	4
333	452	66	7
334	448	40	3
335	441	15	1
336	435	0	0
337	438	1	0
338	434	0	0
339	447	8	0
340	448	34	0
341	452	10	0
342	446	4	0
343	443	40	3
344	438	16	1
345	448	1	0
346	451	0	0
347	445	56	3
348	452	62	6
349	440	57	4
350	480	232	66
351	473	197	62
352	451	10	3
353	439	0	0
354	429	0	0
355	440	0	0
356	440	24	4
357	435	19	2
358	431	28	1
359	430	6	1
360	434	31	2
361	430	4	1
362	427	0	0
363	432	0	0
364	441	3	0
365	444	1	0
366	441	3	0
367	446	0	0
368	450	0	0
369	437	9	0
370	436	6	0
371	437	25	0
372	430	3	0
373	440	29	0
374	441	54	5
375	442	21	6
376	444	28	1
377	429	15	2
378	439	26	1
379	431	0	0
380	419	0	0
381	442	0	0
382	449	0	0
383	448	0	0
384	435	20	1
385	435	0	0
386	435	0	0
387	444	0	0
388	430	0	0
389	416	0	0
390	430	0	0
391	426	0	0
392	425	27	0
393	431	25	0
394	430	41	3
395	435	25	1
396	444	7	1
397	427	18	0
398	429	9	2
399	428	23	1
400	425	16	1
401	422	29	0
402	438	14	2
403	440	0	0
404	441	0	0
405	443	16	0
406	433	11	0
407	439	23	0
408	435	34	0
409	431	6	0
410	427	0	0
411	432	12	0
412	432	40	1
413	441	70	9
414	441	15	1
415	445	0	0
416	441	47	2
417	430	41	9
418	431	25	4
419	424	73	2
420	425	57	9
421	430	6	0
422	432	1	0
423	441	12	1
424	430	12	0
425	428	13	3
426	421	2	0
427	432	17	1
428	432	31	4
429	436	74	7
430	445	58	6
431	435	43	4
432	449	26	3
433	439	24	1
434	435	31	4
435	421	42	7
436	435	20	1
437	434	0	0
438	441	30	0
439	436	21	3
440	439	13	0
441	429	6	2
442	431	0	0
443	436	23	1
444	431	21	1
445	439	17	0
446	435	2	0
447	442	10	0
448	443	46	3
449	435	60	2
450	476	215	65
451	457	210	87
452	439	15	6
453	425	35	11
454	423	59	17
455	425	22	5
456	431	16	2
457	443	0	0
458	431	20	2
459	442	35	4
460	429	16	1
461	438	28	0
462	433	39	3
463	426	0	0
464	416	3	0
465	421	7	0
466	432	15	1
467	422	16	0
468	434	23	3
469	426	0	0
470	433	0	0
471	424	9	0
472	425	20	1
473	423	27	1
474	430	39	4
475	429	16	1
476	426	5	2
477	421	22	1
478	419	21	2
479	422	8	1
480	429	18	1
481	424	9	0
482	414	0	0
483	421	0	0
484	429	40	3
485	433	39	7
486	438	18	1
487	432	11	0
488	437	16	2
489	432	0	0
490	424	19	4
491	432	4	0
492	426	21	0
493	429	43	4
494	423	17	0
495	425	19	2
496	419	13	0
497	419	16	0
498	425	6	0
499	429	0	0
500	462	149	20
501	465	216	52
502	431	3	1
503	428	9	1
504	427	42	5
505	412	42	7
506	412	15	3
507	412	38	7
508	414	0	0
509	435	18	2
510	423	40	5
511	416	0	0
512	421	0	0
513	423	14	2
514	424	37	2
515	440	67	7
516	418	59	10
517	419	26	4
518	418	35	3
519	424	17	4
520	423	21	1
521	428	0	0
522	430	0	0
523	425	40	0
524	421	11	2
525	434	6	2
526	432	21	0
527	420	13	0
528	426	7	0
529	422	19	1
530	412	27	3
531	422	4	0
532	412	28	6
533	418	14	0
534	416	0	0
535	422	0	0
536	406	15	0
537	410	16	1
538	404	6	1
539	417	26	1
540	415	16	0
541	422	9	0
542	430	45	4
543	435	42	5
544	416	7	0
545	420	17	1
546	415	31	1
547	415	36	4
548	420	32	3
549	412	35	1
550	462	193	61
551	450	128	47
552	424	16	6
553	431	0	0
554	417	34	9
555	428	31	6
556	409	1	0
557	425	14	2
558	407	42	7
559	420	19	1
560	409	68	10
561	424	20	5
562	428	23	3
563	423	18	3
564	400	11	0
565	414	12	0
566	418	0	0
567	413	0	0
568	418	0	0
569	429	0	0
570	415	15	0
571	418	50	2
572	425	9	1
573	429	36	0
574	416	8	0
575	412	0	0
576	416	19	2
577	424	26	5
578	422	25	6
579	402	43	5
580	423	13	2
581	420	36	2
582	421	32	3
583	415	45	1
584	408	6	1
585	408	4	1
586	411	0	0
587	421	0	0
588	428	10	0
589	419	31	4
590	422	0	0
591	419	0	0
592	415	9	0
593	418	17	1
594	406	14	2
595	418	65	7
596	416	3	0
597	410	0	0
598	418	0	0
599	416	0	0
600	457	142	25
601	460	7	0
602	418	0	0
603	398	0	0
604	399	1	0
605	418	0	0
606	405	1	0
607	402	10	1
608	407	21	0
609	413	4	0
610	415	0	0
611	403	7	0
612	406	19	2
613	405	58	7
614	420	21	1
615	422	0	0
616	418	0	0
617	416	2	0
618	416	49	3
619	415	25	3
620	412	15	1
621	415	16	2
622	413	22	4
623	407	34	2
624	409	20	3
625	425	21	2
626	411	10	3
627	410	1	0
628	414	0	0
629	413	3	1
630	407	1	0
631	419	4	0
632	427	0	0
633	427	15	0
634	418	2	0
635	423	2	0
636	413	40	2
637	399	20	1
638	408	8	2
639	434	12	0
640	427	0	0
641	422	0	0
642	408	9	0
643	406	17	2
644	405	0	0
645	413	4	1
646	410	27	1
647	415	36	5
648	410	6	0
649	432	5	0
650	460	136	24
651	454	7	0
652	412	0	0
653	392	0	0
654	401	0	0
655	417	0	0
656	409	26	5
657	411	14	2
658	414	1	0
659	407	14	0
660	421	21	2
661	411	31	5
662	411	11	0
663	403	4	0
664	412	18	1
665	411	26	2
666	408	3	0
667	412	0	0
668	405	3	0
669	418	6	0
670	414	1	0
671	406	45	6
672	416	25	4
673	404	7	1
674	399	0	0
675	409	6	1
676	400	16	2
677	395	19	0
678	404	0	0
679	409	0	0
680	402	0	0
681	418	18	3
682	405	13	1
683	420	21	1
684	409	7	0
685	409	0	0
686	425	0	0
687	394	1	0
688	423	18	2
689	413	10	1
690	425	0	0
691	420	0	0
692	398	19	1
693	404	33	5
694	396	40	5
695	406	58	11
696	400	30	5
697	411	54	9
698	396	14	3
699	390	6	0
700	436	147	51
701	436	38	10
702	408	19	2
703	398	18	5
704	411	7	2
705	409	9	0
706	410	45	9
707	417	23	5
708	408	4	2
709	408	32	4
710	411	28	2
711	410	12	1
712	424	22	6
713	421	31	11
714	417	11	0
715	407	7	4
716	404	22	4
717	415	10	3
718	407	9	0
719	409	0	0
720	393	0	0
721	405	32	2
722	388	36	6
723	396	50	6
724	407	36	9
725	405	21	8
726	402	20	6
727	406	19	0
728	397	21	3
729	402	1	0
730	395	0	0
731	407	15	3
732	421	23	6
733	420	8	2
734	402	0	0
735	396	0	0
736	389	0	0
737	394	44	3
738	392	28	7
739	410	47	13
740	404	7	1
741	406	0	0
742	402	6	2
743	398	0	0
744	409	0	0
745	405	23	1
746	415	31	2
747	407	13	3
748	403	11	2
749	406	0	0
750	429	112	32
751	446	3	0
752	415	0	0
753	408	0	0
754	393	18	6
755	409	23	2
756	406	14	0
757	410	1	0
758	385	13	1
759	381	47	8
760	393	2	0
761	387	13	1
762	406	37	9
763	411	7	1
764	399	19	3
765	410	32	5
766	411	6	0
767	398	4	1
768	400	0	0
769	392	0	0
770	397	0	0
771	397	0	0
772	406	22	2
773	408	0	0
774	400	1	0
775	394	9	1
776	397	21	1
777	410	0	0
778	401	2	0
779	404	11	0
780	411	1	0
781	401	44	6
782	404	27	5
783	392	16	4
784	381	20	3
785	392	3	0
786	391	0	0
787	395	0	0
788	394	0	0
789	400	15	3
790	382	28	5
791	398	23	7
792	405	11	2
793	412	2	0
794	412	9	0
795	399	0	0
796	401	1	0
797	407	14	3
798	401	40	7
799	406	2	0
800	434	151	55
801	431	8	0
802	402	0	0
803	405	0	0
804	388	0	0
805	387	0	0
806	380	0	0
807	397	1	0
808	394	0	0
809	401	9	0
810	399	11	1
811	404	1	0
812	389	0	0
813	395	19	3
814	377	3	0
815	408	1	0
816	400	5	0
817	403	0	0
818	389	20	2
819	398	0	0
820	384	1	0
821	402	0	0
822	391	0	0
823	398	24	4
824	397	21	3
825	396	7	1
826	400	0	0
827	388	0	0
828	391	2	0
829	396	1	0
830	382	1	0
831	395	9	1
832	393	16	4
833	372	6	0
834	382	22	2
835	398	1	0
836	386	0	0
837	380	0	0
838	389	2	0
839	389	0	0
840	398	33	1
841	387	3	0
842	397	4	1
843	383	35	4
844	391	7	0
845	393	16	3
846	392	24	3
847	376	1	0
848	368	13	2
849	379	13	1
850	395	6	1
851	378	0	0
852	392	0	0
853	386	0	0
854	381	0	0
855	384	6	0
856	398	0	0
857	403	1	0
858	390	1	0
859	390	1	0
860	399	5	0
861	390	15	2
862	397	4	0
863	394	30	7
864	390	0	0
865	403	0	0
866	383	11	1
867	393	4	2
868	405	11	1
869	398	14	1
870	397	18	1
871	396	9	4
872	380	0	0
873	385	27	9
874	389	1	0
875	390	0	0
876	385	13	1
877	399	45	7
878	395	0	0
879	390	19	4
880	391	25	1
881	395	6	1
882	399	6	1
883	385	0	0
884	404	34	8
885	401	9	1
886	385	11	1
887	409	0	0
888	390	51	9
889	390	17	3
890	394	19	5
891	397	13	4
892	395	4	1
893	399	2	0
894	391	12	5
895	382	16	3
896	400	18	3
897	394	28	10
898	384	18	4
899	399	20	3
900	421	142	64
901	417	67	34
902	392	26	12
903	389	20	4
904	391	13	4
905	399	20	2
906	390	14	4
907	375	1	0
908	387	7	0
909	398	19	2
910	389	28	3
911	390	26	9
912	386	4	1
913	395	0	0
914	397	7	3
915	379	2	1
916	396	0	0
917	389	5	2
918	385	2	0
919	383	6	1
920	389	4	1
921	403	17	2
922	372	25	6
923	376	1	0
924	389	0	0
925	388	1	0
926	397	13	3
927	396	0	0
928	391	0	0
929	396	0	0
930	391	1	0
931	375	19	6
932	377	1	0
933	380	0	0
934	373	12	2
935	385	28	7
936	391	1	0
937	386	0	0
938	384	0	0
939	391	1	0
940	388	0	0
941	397	0	0
942	389	6	1
943	379	8	3
944	394	0	0
945	393	1	0
946	387	0	0
947	381	8	2
948	379	18	2
949	385	5	1
950	417	132	43
951	406	133	44
952	390	27	9
953	396	29	7
954	383	3	0
955	383	0	0
956	386	7	0
957	384	0	0
958	388	0	0
959	390	0	0
960	390	23	3
961	399	5	0
962	390	1	0
963	373	0	0
964	389	34	7
965	395	23	8
966	399	45	17
967	381	6	0
968	382	9	2
969	385	0	0
970	375	4	1
971	388	3	0
972	395	22	4
973	389	26	6
974	398	16	2
975	383	31	6
976	378	43	13
977	384	36	10
978	392	34	13
979	380	1	0
980	385	0	0
981	386	0	0
982	401	27	8
983	392	3	0
984	377	6	0
985	397	8	3
986	391	0	0
987	389	0	0
988	387	0	0
989	380	8	3
990	393	19	4
991	395	14	5
992	392	1	0
993	386	0	0
994	400	3	0
995	395	18	4
996	389	12	2
997	380	1	0
998	402	0	0
999	384	8	2
