0	500	0	0
1	274	0	0
2	249	0	0
3	248	0	0
4	240	0	0
5	253	0	0
6	247	0	0
7	251	0	0
8	250	0	0
9	264	0	0
10	256	0	0
11	232	0	0
12	251	0	0
13	249	0	0
14	247	0	0
15	237	0	0
16	243	0	0
17	263	0	0
18	246	0	0
19	274	0	0
20	263	0	0
21	247	0	0
22	238	0	0
23	259	0	0
24	242	0	0
25	248	0	0
26	258	0	0
27	267	0	0
28	251	0	0
29	264	0	0
30	265	0	0
31	232	0	0
32	246	0	0
33	256	0	0
34	244	0	0
35	248	0	0
36	265	0	0
37	254	0	0
38	244	0	0
39	242	0	0
40	247	0	0
41	250	0	0
42	257	0	0
43	248	0	0
44	253	0	0
45	236	0	0
46	254	0	0
47	218	0	0
48	259	0	0
49	256	0	0
50	244	0	0
51	266	0	0
52	243	0	0
53	266	0	0
54	241	0	0
55	262	0	0
56	237	0	0
57	237	0	0
58	241	0	0
59	274	0	0
60	249	0	0
61	261	0	0
62	264	0	0
63	234	0	0
64	237	0	0
65	262	0	0
66	252	0	0
67	245	0	0
68	253	0	0
69	246	0	0
70	248	0	0
71	252	0	0
72	245	0	0
73	247	0	0
74	242	0	0
75	246	0	0
76	243	0	0
77	251	0	0
78	247	0	0
79	247	0	0
80	239	0	0
81	259	0	0
82	245	0	0
83	241	0	0
84	235	0	0
85	254	0	0
86	243	0	0
87	258	0	0
88	247	0	0
89	248	0	0
90	246	0	0
91	254	0	0
92	256	0	0
93	245	0	0
94	253	0	0
95	241	0	0
96	249	0	0
97	246	0	0
98	258	0	0
99	256	0	0
100	239	0	0
101	240	0	0
102	242	0	0
103	255	0	0
104	251	0	0
105	242	0	0
106	241	0	0
107	251	0	0
108	243	0	0
109	235	0	0
110	277	0	0
111	248	0	0
112	259	0	0
113	226	0	0
114	261	0	0
115	258	0	0
116	251	0	0
117	231	0	0
118	240	0	0
119	238	0	0
120	235	0	0
121	232	0	0
122	231	0	0
123	228	0	0
124	241	0	0
125	236	0	0
126	231	0	0
127	249	0	0
128	238	0	0
129	240	0	0
130	230	0	0
131	235	0	0
132	225	0	0
133	227	0	0
134	243	0	0
135	220	0	0
136	247	0	0
137	241	0	0
138	230	0	0
139	244	0	0
140	221	0	0
141	219	0	0
142	221	0	0
143	220	0	0
144	226	0	0
145	245	0	0
146	221	0	0
147	222	0	0
148	220	0	0
149	242	0	0
150	234	0	0
151	225	0	0
152	224	0	0
153	238	0	0
154	245	0	0
155	230	0	0
156	227	0	0
157	236	0	0
158	242	0	0
159	225	0	0
160	203	0	0
161	228	0	0
162	222	0	0
163	210	0	0
164	245	0	0
165	223	0	0
166	214	0	0
167	232	0	0
168	194	0	0
169	219	0	0
170	204	0	0
171	222	0	0
172	234	0	0
173	215	0	0
174	230	0	0
175	226	0	0
176	238	0	0
177	213	0	0
178	228	0	0
179	211	0	0
180	223	0	0
181	222	0	0
182	207	0	0
183	217	0	0
184	213	0	0
185	239	0	0
186	204	0	0
187	228	0	0
188	213	0	0
189	211	0	0
190	221	0	0
191	220	0	0
192	231	0	0
193	224	0	0
194	196	0	0
195	226	0	0
196	223	0	0
197	215	0	0
198	219	0	0
199	209	0	0
200	202	9	0
201	176	13	0
202	174	0	0
203	173	0	0
204	170	0	0
205	176	0	0
206	160	0	0
207	174	0	0
208	158	0	0
209	181	0	0
210	150	0	0
211	171	0	0
212	174	0	0
213	177	0	0
214	165	0	0
215	162	0	0
216	169	0	0
217	168	0	0
218	169	0	0
219	173	0	0
220	155	0	0
221	169	0	0
222	161	0	0
223	152	0	0
224	168	0	0
225	158	0	0
226	156	0	0
227	163	0	0
228	169	0	0
229	161	0	0
230	146	0	0
231	153	0	0
232	159	0	0
233	167	0	0
234	172	0	0
235	157	0	0
236	156	0	0
237	151	0	0
238	166	0	0
239	153	0	0
240	153	0	0
241	136	0	0
242	166	0	0
243	140	0	0
244	140	0	0
245	140	0	0
246	153	0	0
247	139	0	0
248	158	0	0
249	154	0	0
250	147	0	0
251	157	0	0
252	154	0	0
253	158	0	0
254	155	0	0
255	152	0	0
256	155	0	0
257	134	0	0
258	149	0	0
259	144	0	0
260	140	0	0
261	147	0	0
262	152	0	0
263	146	0	0
264	145	0	0
265	154	0	0
266	161	0	0
267	149	0	0
268	140	0	0
269	128	0	0
270	150	0	0
271	134	0	0
272	153	0	0
273	135	0	0
274	144	0	0
275	146	0	0
276	149	0	0
277	136	0	0
278	125	0	0
279	133	0	0
280	146	0	0
281	130	0	0
282	142	0	0
283	149	0	0
284	150	0	0
285	129	0	0
286	136	0	0
287	128	0	0
288	125	0	0
289	124	0	0
290	128	0	0
291	101	0	0
292	131	0	0
293	138	0	0
294	129	0	0
295	136	0	0
296	122	0	0
297	138	0	0
298	124	0	0
299	131	0	0
300	126	0	0
301	131	0	0
302	116	0	0
303	124	0	0
304	120	0	0
305	132	0	0
306	115	0	0
307	123	0	0
308	135	0	0
309	123	0	0
310	141	0	0
311	124	0	0
312	120	0	0
313	129	0	0
314	122	0	0
315	128	0	0
316	128	0	0
317	116	0	0
318	116	0	0
319	113	0	0
320	125	0	0
321	137	0	0
322	129	0	0
323	111	0	0
324	119	0	0
325	109	0	0
326	123	0	0
327	102	0	0
328	119	0	0
329	110	0	0
330	124	0	0
331	121	0	0
332	132	0	0
333	120	0	0
334	113	0	0
335	112	0	0
336	118	0	0
337	119	0	0
338	124	0	0
339	119	0	0
340	111	0	0
341	108	0	0
342	112	0	0
343	111	0	0
344	122	0	0
345	132	0	0
346	123	0	0
347	127	0	0
348	118	0	0
349	108	0	0
350	114	0	0
351	121	0	0
352	105	0	0
353	104	0	0
354	114	0	0
355	110	0	0
356	102	0	0
357	106	0	0
358	107	0	0
359	97	0	0
360	114	0	0
361	119	0	0
362	96	0	0
363	110	0	0
364	113	0	0
365	99	0	0
366	111	0	0
367	118	0	0
368	106	0	0
369	111	0	0
370	107	0	0
371	107	0	0
372	103	0	0
373	109	0	0
374	108	0	0
375	99	0	0
376	118	0	0
377	101	0	0
378	108	0	0
379	108	0	0
380	94	0	0
381	103	0	0
382	105	0	0
383	96	0	0
384	99	0	0
385	104	0	0
386	94	0	0
387	107	0	0
388	95	0	0
389	103	0	0
390	103	0	0
391	101	0	0
392	94	0	0
393	88	0	0
394	99	0	0
395	102	0	0
396	114	0	0
397	87	0	0
398	105	0	0
399	90	0	0
400	104	0	0
401	75	2	0
402	71	3	0
403	71	0	0
404	82	0	0
405	84	0	0
406	78	0	0
407	79	0	0
408	69	0	0
409	69	0	0
410	80	0	0
411	65	0	0
412	74	0	0
413	69	0	0
414	71	0	0
415	76	0	0
416	79	0	0
417	78	0	0
418	68	0	0
419	71	0	0
420	71	0	0
421	71	0	0
422	69	0	0
423	62	0	0
424	76	0	0
425	74	0	0
426	65	0	0
427	71	0	0
428	70	0	0
429	75	0	0
430	57	0	0
431	62	0	0
432	82	0	0
433	73	0	0
434	77	0	0
435	59	0	0
436	73	0	0
437	75	0	0
438	65	0	0
439	66	0	0
440	64	0	0
441	69	0	0
442	61	0	0
443	62	0	0
444	65	0	0
445	63	0	0
446	76	0	0
447	71	0	0
448	67	0	0
449	58	0	0
450	68	0	0
451	70	0	0
452	66	0	0
453	62	0	0
454	57	0	0
455	65	0	0
456	74	0	0
457	66	0	0
458	54	0	0
459	69	0	0
460	60	0	0
461	54	0	0
462	68	0	0
463	68	0	0
464	61	0	0
465	66	0	0
466	58	0	0
467	55	0	0
468	67	0	0
469	61	0	0
470	62	0	0
471	65	0	0
472	54	0	0
473	65	0	0
474	61	0	0
475	64	0	0
476	52	0	0
477	59	0	0
478	61	0	0
479	52	0	0
480	59	0	0
481	65	0	0
482	56	0	0
483	62	0	0
484	46	0	0
485	62	0	0
486	67	0	0
487	59	0	0
488	59	0	0
489	60	0	0
490	58	0	0
491	52	0	0
492	65	0	0
493	53	0	0
494	66	0	0
495	47	0	0
496	50	0	0
497	56	0	0
498	65	0	0
499	45	0	0
500	57	0	0
501	59	0	0
502	61	0	0
503	55	0	0
504	46	0	0
505	56	0	0
506	69	0	0
507	44	0	0
508	44	0	0
509	50	0	0
510	48	0	0
511	60	0	0
512	52	0	0
513	57	0	0
514	45	0	0
515	49	0	0
516	46	0	0
517	54	0	0
518	37	0	0
519	56	0	0
520	59	0	0
521	54	0	0
522	50	0	0
523	44	0	0
524	52	0	0
525	52	0	0
526	49	0	0
527	53	0	0
528	49	0	0
529	47	0	0
530	46	0	0
531	52	0	0
532	47	0	0
533	43	0	0
534	50	0	0
535	37	0	0
536	46	6	0
537	46	0	0
538	47	0	0
539	47	0	0
540	47	0	0
541	51	0	0
542	43	0	0
543	48	0	0
544	46	0	0
545	45	0	0
546	40	0	0
547	43	0	0
548	45	0	0
549	36	0	0
550	45	0	0
551	43	0	0
552	50	0	0
553	45	0	0
554	37	0	0
555	43	0	0
556	47	0	0
557	44	0	0
558	41	0	0
559	41	0	0
560	46	0	0
561	40	0	0
562	40	0	0
563	43	0	0
564	38	0	0
565	42	0	0
566	39	0	0
567	40	0	0
568	38	0	0
569	48	0	0
570	35	0	0
571	34	0	0
572	50	0	0
573	40	0	0
574	37	0	0
575	38	0	0
576	42	0	0
577	40	0	0
578	45	0	0
579	39	0	0
580	44	0	0
581	43	0	0
582	37	0	0
583	39	0	0
584	39	0	0
585	38	0	0
586	38	0	0
587	44	0	0
588	46	0	0
589	42	0	0
590	49	0	0
591	42	0	0
592	39	0	0
593	34	0	0
594	38	0	0
595	43	0	0
596	31	0	0
597	41	0	0
598	38	0	0
599	35	0	0
600	45	0	0
601	26	3	0
602	32	3	0
603	36	0	0
604	26	0	0
605	34	0	0
606	28	0	0
607	36	0	0
608	38	0	0
609	31	0	0
610	37	0	0
611	28	0	0
612	40	0	0
613	27	0	0
614	35	0	0
615	33	0	0
616	31	0	0
617	33	0	0
618	31	0	0
619	26	0	0
620	33	0	0
621	27	0	0
622	28	0	0
623	27	1	0
624	32	0	0
625	28	0	0
626	32	0	0
627	31	0	0
628	30	0	0
629	27	0	0
630	28	0	0
631	26	0	0
632	38	0	0
633	32	0	0
634	22	0	0
635	31	0	0
636	27	0	0
637	26	0	0
638	30	0	0
639	37	0	0
640	37	0	0
641	23	0	0
642	28	0	0
643	28	0	0
644	23	0	0
645	28	0	0
646	24	0	0
647	28	0	0
648	29	0	0
649	38	0	0
650	27	0	0
651	28	0	0
652	30	0	0
653	32	0	0
654	28	0	0
655	25	0	0
656	28	0	0
657	32	0	0
658	23	0	0
659	31	0	0
660	22	0	0
661	22	0	0
662	28	0	0
663	32	0	0
664	30	0	0
665	31	0	0
666	35	0	0
667	27	0	0
668	22	0	0
669	24	0	0
670	26	2	0
671	24	1	0
672	23	0	0
673	27	0	0
674	26	0	0
675	25	0	0
676	20	0	0
677	28	1	0
678	26	0	0
679	25	0	0
680	32	0	0
681	32	0	0
682	29	0	0
683	19	0	0
684	25	0	0
685	23	0	0
686	30	0	0
687	21	0	0
688	31	0	0
689	32	0	0
690	21	0	0
691	26	0	0
692	25	0	0
693	27	0	0
694	23	0	0
695	27	0	0
696	20	0	0
697	21	2	0
698	22	0	0
699	19	0	0
700	22	0	0
701	28	0	0
702	24	0	0
703	16	0	0
704	28	0	0
705	23	0	0
706	18	0	0
707	26	3	0
708	26	0	0
709	22	6	0
710	26	0	0
711	21	0	0
712	23	0	0
713	23	0	0
714	24	0	0
715	22	0	0
716	22	0	0
717	26	0	0
718	26	0	0
719	23	0	0
720	22	0	0
721	24	0	0
722	21	0	0
723	24	0	0
724	21	0	0
725	22	0	0
726	23	0	0
727	22	0	0
728	19	0	0
729	22	2	0
730	20	0	0
731	22	0	0
732	20	1	0
733	25	0	0
734	23	0	0
735	24	0	0
736	25	0	0
737	25	0	0
738	19	0	0
739	21	1	0
740	20	0	0
741	17	0	0
742	20	0	0
743	21	0	0
744	20	4	0
745	20	0	0
746	21	0	0
747	18	0	0
748	25	0	0
749	23	0	0
750	24	0	0
751	19	0	0
752	26	0	0
753	20	0	0
754	24	0	0
755	17	0	0
756	22	0	0
757	21	0	0
758	15	0	0
759	15	0	0
760	24	0	0
761	20	0	0
762	21	0	0
763	16	0	0
764	16	0	0
765	19	0	0
766	19	0	0
767	20	0	0
768	15	0	0
769	17	0	0
770	22	0	0
771	15	0	0
772	16	2	0
773	16	0	0
774	17	0	0
775	17	0	0
776	13	0	0
777	19	0	0
778	20	0	0
779	17	0	0
780	21	0	0
781	18	0	0
782	20	0	0
783	18	0	0
784	20	0	0
785	22	0	0
786	16	0	0
787	15	0	0
788	16	0	0
789	18	0	0
790	11	0	0
791	21	0	0
792	18	0	0
793	19	0	0
794	17	0	0
795	15	0	0
796	20	0	0
797	20	0	0
798	21	0	0
799	16	0	0
800	16	2	0
801	18	12	0
802	22	0	0
803	21	0	0
804	19	0	0
805	10	2	0
806	15	0	0
807	18	9	0
808	19	0	0
809	20	0	0
810	21	0	0
811	18	0	0
812	15	0	0
813	15	0	0
814	15	0	0
815	17	0	0
816	18	0	0
817	16	0	0
818	16	0	0
819	15	0	0
820	16	0	0
821	17	0	0
822	22	0	0
823	17	0	0
824	16	0	0
825	18	0	0
826	18	0	0
827	17	0	0
828	16	0	0
829	23	0	0
830	19	0	0
831	17	0	0
832	22	0	0
833	18	0	0
834	19	0	0
835	23	0	0
836	17	0	0
837	17	0	0
838	16	0	0
839	20	0	0
840	19	0	0
841	21	0	0
842	22	0	0
843	13	0	0
844	14	1	0
845	23	0	0
846	21	0	0
847	19	0	0
848	19	0	0
849	12	0	0
850	13	0	0
851	18	0	0
852	18	0	0
853	20	0	0
854	13	0	0
855	26	1	0
856	16	0	0
857	16	0	0
858	15	1	0
859	14	1	0
860	17	0	0
861	21	0	0
862	13	0	0
863	16	0	0
864	18	0	0
865	22	0	0
866	16	0	0
867	18	1	0
868	16	0	0
869	17	0	0
870	12	0	0
871	20	0	0
872	22	0	0
873	18	0	0
874	20	0	0
875	17	0	0
876	12	0	0
877	17	0	0
878	20	0	0
879	17	0	0
880	13	0	0
881	15	1	0
882	18	0	0
883	17	0	0
884	15	0	0
885	15	0	0
886	14	0	0
887	17	0	0
888	11	0	0
889	13	1	0
890	17	0	0
891	16	2	0
892	16	0	0
893	14	1	0
894	18	0	0
895	17	0	0
896	16	0	0
897	17	0	0
898	17	0	0
899	19	4	0
900	9	5	0
901	19	0	0
902	14	0	0
903	13	0	0
904	21	0	0
905	15	0	0
906	17	0	0
907	16	0	0
908	13	0	0
909	20	0	0
910	18	0	0
911	16	0	0
912	20	0	0
913	18	0	0
914	14	0	0
915	15	0	0
916	16	0	0
917	13	0	0
918	16	0	0
919	15	0	0
920	18	0	0
921	14	0	0
922	15	0	0
923	19	0	0
924	12	0	0
925	16	0	0
926	11	0	0
927	18	0	0
928	14	0	0
929	17	0	0
930	18	0	0
931	16	0	0
932	18	0	0
933	15	0	0
934	16	0	0
935	13	1	0
936	15	2	0
937	14	3	0
938	14	1	0
939	18	0	0
940	10	0	0
941	15	2	0
942	20	0	0
943	13	1	0
944	16	0	0
945	13	0	0
946	13	1	0
947	15	0	0
948	16	0	0
949	19	0	0
950	14	1	0
951	20	2	0
952	18	0	0
953	14	0	0
954	14	0	0
955	15	0	0
956	16	0	0
957	9	0	0
958	14	0	0
959	9	0	0
960	13	0	0
961	18	0	0
962	16	0	0
963	8	1	0
964	17	1	0
965	19	0	0
966	11	0	0
967	12	0	0
968	16	0	0
969	12	0	0
970	13	1	0
971	11	1	0
972	7	0	0
973	13	0	0
974	18	0	0
975	15	0	0
976	15	1	0
977	13	0	0
978	14	0	0
979	14	0	0
980	13	0	0
981	13	0	0
982	17	0	0
983	11	0	0
984	14	0	0
985	13	0	0
986	15	0	0
987	11	1	0
988	15	1	0
989	17	0	0
990	15	0	0
991	12	0	0
992	7	0	0
993	12	0	0
994	9	0	0
995	13	0	0
996	10	0	0
997	13	1	0
998	16	0	0
999	15	0	0
