0	500	0	0
1	258	42	41
2	239	0	0
3	258	0	0
4	250	0	0
5	246	0	0
6	257	0	0
7	243	0	0
8	268	0	0
9	243	0	0
10	251	0	0
11	255	0	0
12	254	0	0
13	244	0	0
14	240	0	0
15	261	0	0
16	268	0	0
17	249	0	0
18	239	0	0
19	254	0	0
20	255	0	0
21	253	0	0
22	242	0	0
23	234	0	0
24	237	0	0
25	248	0	0
26	246	0	0
27	259	0	0
28	266	0	0
29	243	0	0
30	249	0	0
31	219	0	0
32	238	0	0
33	248	0	0
34	269	0	0
35	239	0	0
36	256	0	0
37	239	0	0
38	235	0	0
39	251	0	0
40	240	0	0
41	254	0	0
42	272	0	0
43	253	0	0
44	250	0	0
45	253	0	0
46	254	0	0
47	244	0	0
48	235	0	0
49	255	0	0
50	241	0	0
51	249	0	0
52	244	0	0
53	254	0	0
54	258	0	0
55	247	0	0
56	258	0	0
57	248	0	0
58	244	0	0
59	237	0	0
60	249	0	0
61	253	0	0
62	257	0	0
63	251	0	0
64	251	0	0
65	230	0	0
66	243	0	0
67	238	0	0
68	264	0	0
69	241	0	0
70	238	0	0
71	240	0	0
72	245	0	0
73	269	0	0
74	272	0	0
75	254	0	0
76	269	0	0
77	249	0	0
78	254	0	0
79	243	0	0
80	264	0	0
81	256	0	0
82	267	0	0
83	244	0	0
84	246	0	0
85	253	0	0
86	234	0	0
87	231	0	0
88	254	0	0
89	246	0	0
90	254	0	0
91	242	0	0
92	234	0	0
93	223	0	0
94	269	0	0
95	225	0	0
96	246	0	0
97	242	0	0
98	254	0	0
99	238	0	0
100	251	0	0
101	232	0	0
102	223	0	0
103	228	0	0
104	233	0	0
105	237	0	0
106	227	0	0
107	252	0	0
108	270	0	0
109	251	0	0
110	229	0	0
111	233	0	0
112	238	0	0
113	226	0	0
114	247	0	0
115	235	0	0
116	242	0	0
117	237	0	0
118	241	0	0
119	244	0	0
120	231	0	0
121	239	0	0
122	230	0	0
123	225	0	0
124	218	0	0
125	247	0	0
126	248	0	0
127	217	0	0
128	248	0	0
129	244	0	0
130	219	0	0
131	232	0	0
132	233	0	0
133	237	0	0
134	222	0	0
135	240	0	0
136	239	0	0
137	248	0	0
138	224	0	0
139	225	0	0
140	233	0	0
141	218	0	0
142	239	0	0
143	220	0	0
144	247	0	0
145	226	0	0
146	227	0	0
147	206	0	0
148	242	0	0
149	228	0	0
150	233	0	0
151	243	0	0
152	231	0	0
153	214	0	0
154	226	0	0
155	232	0	0
156	234	0	0
157	216	0	0
158	220	0	0
159	224	0	0
160	234	0	0
161	222	0	0
162	229	0	0
163	220	0	0
164	210	0	0
165	211	0	0
166	224	0	0
167	226	0	0
168	235	0	0
169	223	0	0
170	226	0	0
171	238	0	0
172	218	0	0
173	205	0	0
174	221	0	0
175	228	0	0
176	220	0	0
177	223	0	0
178	211	0	0
179	236	0	0
180	220	0	0
181	217	0	0
182	207	0	0
183	217	0	0
184	216	0	0
185	210	0	0
186	207	0	0
187	212	0	0
188	214	0	0
189	214	0	0
190	201	0	0
191	218	0	0
192	218	0	0
193	211	0	0
194	207	0	0
195	217	0	0
196	206	0	0
197	213	0	0
198	201	0	0
199	228	0	0
200	218	13	0
201	154	28	0
202	139	0	0
203	160	0	0
204	165	0	0
205	157	0	0
206	147	0	0
207	160	0	0
208	146	0	0
209	152	0	0
210	148	0	0
211	156	0	0
212	150	0	0
213	142	0	0
214	144	0	0
215	131	0	0
216	151	0	0
217	156	0	0
218	141	0	0
219	152	0	0
220	147	0	0
221	149	0	0
222	146	0	0
223	145	0	0
224	145	0	0
225	139	0	0
226	152	0	0
227	139	0	0
228	141	0	0
229	143	0	0
230	135	0	0
231	131	0	0
232	140	0	0
233	138	0	0
234	144	0	0
235	141	0	0
236	161	0	0
237	146	0	0
238	145	0	0
239	138	0	0
240	126	0	0
241	145	0	0
242	129	0	0
243	134	0	0
244	136	0	0
245	135	0	0
246	140	0	0
247	129	0	0
248	133	0	0
249	135	0	0
250	129	0	0
251	143	0	0
252	143	0	0
253	118	0	0
254	132	0	0
255	139	0	0
256	145	0	0
257	147	0	0
258	129	0	0
259	136	0	0
260	131	0	0
261	125	0	0
262	128	0	0
263	135	0	0
264	137	0	0
265	136	0	0
266	125	0	0
267	128	0	0
268	122	0	0
269	121	0	0
270	128	0	0
271	126	0	0
272	123	0	0
273	137	0	0
274	113	0	0
275	129	0	0
276	121	0	0
277	129	0	0
278	128	0	0
279	129	0	0
280	129	0	0
281	126	0	0
282	113	0	0
283	118	0	0
284	130	0	0
285	122	0	0
286	124	0	0
287	121	0	0
288	114	0	0
289	111	0	0
290	105	0	0
291	125	0	0
292	120	0	0
293	109	0	0
294	114	0	0
295	111	0	0
296	127	0	0
297	125	0	0
298	119	0	0
299	119	0	0
300	105	0	0
301	116	0	0
302	120	0	0
303	104	0	0
304	119	0	0
305	124	0	0
306	121	0	0
307	104	0	0
308	119	0	0
309	128	0	0
310	104	0	0
311	111	0	0
312	110	0	0
313	116	0	0
314	126	0	0
315	112	0	0
316	116	0	0
317	111	0	0
318	121	0	0
319	112	0	0
320	110	0	0
321	107	0	0
322	96	0	0
323	104	0	0
324	120	0	0
325	109	0	0
326	106	0	0
327	108	0	0
328	104	0	0
329	119	0	0
330	100	0	0
331	100	0	0
332	108	0	0
333	103	0	0
334	105	0	0
335	123	0	0
336	108	0	0
337	115	0	0
338	104	0	0
339	112	0	0
340	111	0	0
341	100	0	0
342	101	0	0
343	104	0	0
344	109	0	0
345	103	0	0
346	112	0	0
347	107	0	0
348	98	0	0
349	97	0	0
350	106	0	0
351	95	0	0
352	98	0	0
353	100	0	0
354	97	0	0
355	105	0	0
356	97	0	0
357	106	0	0
358	104	0	0
359	97	0	0
360	87	0	0
361	107	0	0
362	118	0	0
363	93	0	0
364	93	0	0
365	104	0	0
366	101	0	0
367	92	0	0
368	95	0	0
369	99	0	0
370	107	0	0
371	111	0	0
372	101	0	0
373	94	0	0
374	97	0	0
375	101	0	0
376	87	0	0
377	95	0	0
378	95	0	0
379	89	0	0
380	94	0	0
381	102	0	0
382	88	0	0
383	99	0	0
384	101	0	0
385	88	0	0
386	99	0	0
387	90	0	0
388	99	0	0
389	98	0	0
390	84	0	0
391	98	0	0
392	95	0	0
393	84	0	0
394	100	0	0
395	93	0	0
396	100	0	0
397	88	0	0
398	89	0	0
399	79	0	0
400	102	11	0
401	92	31	1
402	67	0	0
403	83	0	0
404	90	0	0
405	92	0	0
406	89	0	0
407	85	0	0
408	85	0	0
409	78	0	0
410	89	0	0
411	85	0	0
412	102	0	0
413	92	0	0
414	94	0	0
415	97	0	0
416	92	0	0
417	85	0	0
418	81	0	0
419	90	0	0
420	88	0	0
421	87	0	0
422	68	0	0
423	76	0	0
424	72	0	0
425	89	0	0
426	79	0	0
427	80	0	0
428	67	0	0
429	67	0	0
430	83	0	0
431	64	0	0
432	82	0	0
433	74	0	0
434	77	0	0
435	81	0	0
436	70	0	0
437	83	0	0
438	77	0	0
439	79	0	0
440	81	0	0
441	79	0	0
442	66	0	0
443	70	0	0
444	71	0	0
445	73	0	0
446	72	0	0
447	77	0	0
448	59	0	0
449	65	0	0
450	65	0	0
451	69	0	0
452	68	0	0
453	78	0	0
454	71	0	0
455	78	0	0
456	68	0	0
457	82	0	0
458	81	0	0
459	71	0	0
460	83	0	0
461	79	0	0
462	69	0	0
463	74	0	0
464	66	0	0
465	78	0	0
466	65	0	0
467	76	0	0
468	59	0	0
469	78	0	0
470	82	0	0
471	78	0	0
472	73	0	0
473	72	0	0
474	76	0	0
475	71	0	0
476	71	0	0
477	77	0	0
478	63	0	0
479	74	0	0
480	75	0	0
481	72	0	0
482	57	0	0
483	70	0	0
484	79	0	0
485	63	0	0
486	58	0	0
487	79	0	0
488	60	0	0
489	75	0	0
490	70	0	0
491	74	0	0
492	73	0	0
493	65	0	0
494	71	0	0
495	72	0	0
496	71	0	0
497	72	0	0
498	74	0	0
499	61	0	0
500	55	0	0
501	62	0	0
502	68	0	0
503	69	0	0
504	67	0	0
505	59	0	0
506	64	0	0
507	68	0	0
508	61	0	0
509	74	0	0
510	73	0	0
511	72	0	0
512	64	0	0
513	64	0	0
514	76	0	0
515	67	0	0
516	62	0	0
517	65	0	0
518	62	0	0
519	57	0	0
520	68	0	0
521	72	0	0
522	69	0	0
523	71	0	0
524	74	0	0
525	68	0	0
526	62	0	0
527	64	0	0
528	81	0	0
529	65	0	0
530	60	0	0
531	61	0	0
532	65	0	0
533	55	0	0
534	61	0	0
535	58	0	0
536	69	0	0
537	55	0	0
538	67	0	0
539	69	0	0
540	64	0	0
541	68	0	0
542	55	0	0
543	59	0	0
544	57	0	0
545	65	0	0
546	70	0	0
547	60	0	0
548	57	0	0
549	62	0	0
550	60	0	0
551	60	0	0
552	60	0	0
553	57	0	0
554	59	0	0
555	62	0	0
556	61	0	0
557	54	0	0
558	65	0	0
559	53	0	0
560	61	0	0
561	60	0	0
562	53	0	0
563	55	0	0
564	56	0	0
565	58	0	0
566	54	0	0
567	58	0	0
568	55	0	0
569	48	0	0
570	51	0	0
571	58	0	0
572	52	0	0
573	64	0	0
574	64	0	0
575	47	0	0
576	57	0	0
577	61	0	0
578	60	0	0
579	51	0	0
580	46	0	0
581	58	0	0
582	48	0	0
583	54	0	0
584	49	0	0
585	51	0	0
586	46	0	0
587	55	0	0
588	46	0	0
589	53	0	0
590	56	0	0
591	50	0	0
592	55	0	0
593	56	0	0
594	44	0	0
595	56	0	0
596	42	0	0
597	54	0	0
598	56	0	0
599	44	0	0
600	60	17	0
601	34	0	0
602	35	1	0
603	38	1	0
604	34	0	0
605	34	0	0
606	43	0	0
607	37	0	0
608	35	0	0
609	38	0	0
610	37	0	0
611	34	0	0
612	43	0	0
613	36	0	0
614	33	0	0
615	34	5	0
616	29	1	0
617	37	0	0
618	38	0	0
619	33	4	0
620	33	0	0
621	35	15	3
622	34	0	0
623	35	1	0
624	35	0	0
625	36	0	0
626	39	0	0
627	32	0	0
628	36	0	0
629	38	0	0
630	31	0	0
631	37	0	0
632	34	0	0
633	31	0	0
634	39	0	0
635	32	0	0
636	34	0	0
637	30	0	0
638	35	0	0
639	38	0	0
640	32	0	0
641	37	5	0
642	39	0	0
643	38	0	0
644	36	0	0
645	32	0	0
646	33	0	0
647	30	0	0
648	34	0	0
649	26	0	0
650	30	0	0
651	30	0	0
652	35	0	0
653	32	0	0
654	28	0	0
655	35	0	0
656	30	0	0
657	30	0	0
658	32	0	0
659	31	0	0
660	28	0	0
661	30	0	0
662	24	0	0
663	32	0	0
664	25	0	0
665	31	0	0
666	28	0	0
667	28	1	0
668	32	0	0
669	29	0	0
670	27	0	0
671	33	0	0
672	34	0	0
673	27	0	0
674	33	0	0
675	26	0	0
676	23	0	0
677	28	0	0
678	27	0	0
679	32	0	0
680	28	0	0
681	18	0	0
682	23	0	0
683	28	0	0
684	26	0	0
685	27	0	0
686	31	0	0
687	25	0	0
688	26	0	0
689	27	0	0
690	29	0	0
691	34	0	0
692	32	0	0
693	25	0	0
694	26	0	0
695	27	1	0
696	30	0	0
697	28	0	0
698	30	0	0
699	19	0	0
700	25	3	0
701	21	1	0
702	25	2	0
703	35	2	0
704	21	0	0
705	33	0	0
706	26	0	0
707	23	0	0
708	31	0	0
709	24	0	0
710	30	0	0
711	25	0	0
712	26	0	0
713	24	0	0
714	24	0	0
715	22	1	0
716	20	0	0
717	30	0	0
718	34	0	0
719	24	0	0
720	27	0	0
721	26	0	0
722	23	0	0
723	23	0	0
724	24	0	0
725	26	0	0
726	29	0	0
727	23	0	0
728	23	0	0
729	23	0	0
730	28	0	0
731	21	0	0
732	21	0	0
733	22	1	0
734	29	0	0
735	30	0	0
736	26	0	0
737	20	0	0
738	27	0	0
739	31	0	0
740	24	0	0
741	33	0	0
742	27	0	0
743	24	0	0
744	32	0	0
745	24	0	0
746	20	0	0
747	21	0	0
748	21	0	0
749	21	0	0
750	23	0	0
751	26	0	0
752	23	0	0
753	27	0	0
754	28	0	0
755	23	0	0
756	22	0	0
757	22	1	0
758	25	0	0
759	21	0	0
760	22	0	0
761	19	0	0
762	27	0	0
763	22	1	0
764	20	0	0
765	22	1	0
766	23	6	0
767	29	0	0
768	17	0	0
769	26	0	0
770	21	1	0
771	25	1	0
772	22	0	0
773	19	0	0
774	23	0	0
775	21	0	0
776	22	0	0
777	19	0	0
778	19	0	0
779	19	0	0
780	15	0	0
781	22	0	0
782	22	3	0
783	20	0	0
784	23	0	0
785	23	0	0
786	23	1	0
787	23	0	0
788	23	0	0
789	30	0	0
790	21	0	0
791	17	0	0
792	23	0	0
793	19	0	0
794	25	0	0
795	19	0	0
796	24	0	0
797	22	0	0
798	17	1	0
799	22	0	0
800	25	0	0
801	16	1	0
802	16	2	1
803	18	0	0
804	14	0	0
805	11	0	0
806	15	0	0
807	14	0	0
808	15	0	0
809	16	1	0
810	10	0	0
811	9	0	0
812	15	0	0
813	16	0	0
814	12	7	0
815	14	5	2
816	16	4	1
817	16	1	0
818	13	0	0
819	18	2	1
820	12	2	0
821	14	2	0
822	15	0	0
823	15	2	0
824	21	1	0
825	15	0	0
826	16	0	0
827	11	3	0
828	17	0	0
829	13	3	1
830	12	11	1
831	13	0	0
832	13	7	2
833	11	0	0
834	16	1	0
835	15	0	0
836	15	0	0
837	15	0	0
838	16	0	0
839	9	0	0
840	13	0	0
841	12	0	0
842	13	0	0
843	7	1	0
844	7	4	1
845	12	0	0
846	14	5	0
847	10	4	0
848	10	0	0
849	15	0	0
850	16	0	0
851	13	0	0
852	18	0	0
