0	2000	0	0
1	984	0	0
2	1045	0	0
3	977	0	0
4	1020	0	0
5	994	0	0
6	1009	0	0
7	1018	0	0
8	985	0	0
9	1012	0	0
10	1005	0	0
11	1002	0	0
12	948	0	0
13	994	0	0
14	1014	0	0
15	985	0	0
16	1015	0	0
17	959	0	0
18	1042	0	0
19	964	0	0
20	990	0	0
21	1026	0	0
22	968	0	0
23	1007	0	0
24	1041	0	0
25	986	0	0
26	982	0	0
27	952	0	0
28	1008	0	0
29	1013	0	0
30	1001	0	0
31	998	0	0
32	996	0	0
33	1017	0	0
34	1016	0	0
35	1008	0	0
36	1013	0	0
37	1023	0	0
38	1018	0	0
39	952	0	0
40	1034	0	0
41	998	0	0
42	979	0	0
43	970	0	0
44	981	0	0
45	975	0	0
46	1012	0	0
47	979	0	0
48	1020	0	0
49	984	0	0
50	962	1	0
51	986	7	0
52	1015	0	0
53	1009	0	0
54	960	0	0
55	973	0	0
56	1041	0	0
57	979	0	0
58	976	0	0
59	954	0	0
60	998	0	0
61	966	0	0
62	956	0	0
63	999	0	0
64	976	0	0
65	947	0	0
66	995	0	0
67	986	0	0
68	967	0	0
69	1007	0	0
70	949	0	0
71	992	0	0
72	956	0	0
73	970	0	0
74	990	0	0
75	952	0	0
76	991	0	0
77	937	0	0
78	957	0	0
79	949	0	0
80	963	0	0
81	982	0	0
82	1017	0	0
83	919	0	0
84	964	0	0
85	964	0	0
86	977	0	0
87	971	0	0
88	937	0	0
89	965	0	0
90	932	0	0
91	984	0	0
92	962	0	0
93	953	0	0
94	949	0	0
95	947	0	0
96	974	0	0
97	967	0	0
98	942	0	0
99	919	0	0
100	940	3	0
101	769	2	0
102	794	0	0
103	756	0	0
104	773	0	0
105	780	0	0
106	780	0	0
107	775	0	0
108	787	0	0
109	785	0	0
110	772	0	0
111	754	0	0
112	763	0	0
113	791	0	0
114	719	0	0
115	805	0	0
116	782	0	0
117	766	0	0
118	747	0	0
119	751	0	0
120	770	0	0
121	763	0	0
122	750	0	0
123	766	0	0
124	771	0	0
125	739	0	0
126	778	0	0
127	739	0	0
128	774	0	0
129	738	0	0
130	723	0	0
131	725	0	0
132	758	0	0
133	734	0	0
134	725	0	0
135	686	0	0
136	699	0	0
137	756	0	0
138	757	0	0
139	718	0	0
140	752	0	0
141	688	0	0
142	726	0	0
143	702	0	0
144	737	0	0
145	682	0	0
146	740	0	0
147	714	0	0
148	715	0	0
149	707	0	0
150	702	0	0
151	527	1	0
152	500	2	1
153	497	0	0
154	508	0	0
155	512	0	0
156	510	0	0
157	477	0	0
158	505	0	0
159	507	0	0
160	495	0	0
161	491	0	0
162	481	0	0
163	468	0	0
164	484	0	0
165	474	0	0
166	468	0	0
167	480	0	0
168	482	0	0
169	483	0	0
