0	2000	0	0
1	2000	0	0
2	1851	0	0
3	1839	0	0
4	1848	0	0
5	1858	0	0
6	1882	0	0
7	1876	0	0
8	1883	0	0
9	1865	0	0
10	1873	0	0
11	1887	0	0
12	1878	0	0
13	1851	0	0
14	1852	0	0
15	1887	0	0
16	1873	0	0
17	1873	0	0
18	1865	0	0
19	1871	0	0
20	1854	0	0
21	1878	0	0
22	1878	0	0
23	1881	0	0
24	1889	0	0
25	1862	0	0
26	1843	0	0
27	1830	0	0
28	1840	0	0
29	1850	0	0
30	1863	0	0
31	1859	0	0
32	1876	0	0
33	1864	0	0
34	1874	0	0
35	1868	0	0
36	1871	0	0
37	1849	0	0
38	1852	0	0
39	1847	0	0
40	1846	0	0
41	1866	0	0
42	1851	0	0
43	1864	0	0
44	1859	0	0
45	1857	0	0
46	1854	0	0
47	1844	0	0
48	1854	0	0
49	1845	0	0
50	1859	0	0
51	1930	1	0
52	1906	0	0
53	1842	0	0
54	1825	0	0
55	1829	0	0
56	1813	0	0
57	1831	0	0
58	1853	0	0
59	1838	0	0
60	1832	0	0
61	1823	0	0
62	1818	0	0
63	1833	0	0
64	1839	0	0
65	1815	0	0
66	1832	0	0
67	1844	0	0
68	1833	0	0
69	1827	0	0
70	1847	0	0
71	1833	0	0
72	1815	0	0
73	1837	0	0
74	1848	0	0
75	1845	0	0
76	1813	0	0
77	1814	0	0
78	1828	0	0
79	1837	0	0
80	1836	0	0
81	1840	0	0
82	1849	0	0
83	1855	0	0
84	1848	0	0
85	1855	0	0
86	1844	0	0
87	1845	0	0
88	1819	0	0
89	1822	0	0
90	1829	0	0
91	1836	0	0
92	1834	0	0
93	1834	0	0
94	1840	0	0
95	1823	0	0
96	1847	0	0
97	1824	0	0
98	1840	0	0
99	1843	0	0
100	1850	7	0
101	1934	1	0
102	1870	0	0
103	1790	0	0
104	1790	0	0
105	1815	0	0
106	1816	0	0
107	1816	0	0
108	1816	0	0
109	1816	0	0
110	1796	0	0
111	1799	0	0
112	1809	0	0
113	1812	0	0
114	1802	0	0
115	1810	0	0
116	1818	0	0
117	1826	0	0
118	1808	0	0
119	1804	0	0
120	1805	0	0
121	1817	0	0
122	1830	0	0
123	1800	0	0
124	1776	0	0
125	1831	0	0
126	1827	0	0
127	1833	0	0
128	1818	0	0
129	1807	0	0
130	1826	0	0
131	1825	0	0
132	1820	0	0
133	1833	0	0
134	1823	0	0
135	1807	0	0
136	1810	0	0
137	1818	0	0
138	1822	0	0
139	1808	0	0
140	1808	0	0
141	1799	0	0
142	1820	0	0
143	1828	0	0
144	1824	0	0
145	1833	0	0
146	1841	0	0
147	1835	0	0
148	1818	0	0
149	1809	0	0
150	1815	0	0
151	1895	1	0
152	1833	0	0
153	1767	0	0
154	1803	0	0
155	1797	0	0
156	1794	0	0
157	1796	0	0
158	1793	0	0
159	1764	0	0
160	1807	0	0
161	1819	0	0
162	1796	0	0
163	1782	0	0
164	1778	0	0
165	1772	0	0
166	1798	0	0
167	1805	0	0
168	1795	0	0
169	1768	0	0
170	1772	0	0
171	1787	0	0
172	1786	0	0
173	1785	0	0
174	1780	0	0
175	1804	0	0
176	1802	0	0
177	1777	0	0
178	1770	0	0
179	1783	0	0
180	1779	0	0
181	1778	0	0
182	1782	0	0
183	1785	0	0
184	1796	0	0
185	1796	0	0
186	1779	0	0
187	1799	0	0
188	1804	0	0
189	1791	0	0
190	1810	0	0
191	1794	0	0
192	1800	0	0
193	1800	0	0
194	1816	0	0
195	1807	0	0
196	1806	0	0
197	1817	0	0
198	1813	0	0
199	1798	0	0
200	1794	1	0
201	1894	3	0
202	1827	0	0
203	1798	0	0
204	1803	0	0
205	1773	0	0
206	1792	0	0
207	1793	0	0
208	1788	0	0
209	1783	0	0
210	1785	0	0
211	1800	0	0
212	1795	0	0
213	1799	0	0
214	1794	0	0
215	1795	0	0
216	1784	0	0
217	1772	0	0
218	1778	0	0
219	1816	0	0
220	1785	0	0
221	1796	0	0
222	1774	0	0
223	1770	0	0
224	1798	0	0
225	1788	0	0
226	1782	0	0
227	1781	0	0
228	1791	0	0
229	1789	0	0
230	1800	0	0
231	1770	0	0
232	1767	0	0
233	1761	0	0
234	1769	0	0
235	1788	0	0
236	1780	0	0
237	1773	0	0
238	1785	0	0
239	1763	0	0
240	1771	0	0
241	1787	0	0
242	1775	0	0
243	1781	0	0
244	1780	0	0
245	1772	0	0
246	1800	0	0
247	1795	0	0
248	1787	0	0
249	1785	0	0
250	1806	3	0
251	1893	4	0
252	1758	0	0
253	1735	0	0
254	1774	0	0
255	1785	0	0
256	1768	0	0
257	1759	0	0
258	1743	0	0
259	1752	0	0
260	1774	0	0
261	1772	0	0
262	1776	0	0
263	1780	0	0
264	1777	0	0
265	1766	0	0
266	1761	0	0
267	1768	0	0
268	1755	0	0
269	1768	0	0
270	1775	0	0
271	1760	0	0
272	1769	0	0
273	1774	0	0
274	1778	0	0
275	1769	0	0
276	1768	0	0
277	1786	0	0
278	1760	0	0
279	1770	0	0
280	1767	0	0
281	1753	0	0
282	1766	0	0
283	1780	0	0
284	1749	0	0
285	1755	0	0
286	1764	0	0
287	1787	0	0
288	1770	0	0
289	1771	0	0
290	1758	0	0
291	1746	0	0
292	1758	0	0
293	1771	0	0
294	1775	0	0
295	1772	0	0
296	1747	0	0
297	1750	0	0
298	1744	0	0
299	1757	0	0
300	1762	18	0
301	1862	6	0
302	1737	0	0
303	1698	0	0
304	1720	0	0
305	1744	0	0
306	1730	0	0
307	1697	0	0
308	1716	0	0
309	1716	0	0
310	1720	0	0
311	1732	0	0
312	1739	0	0
313	1768	0	0
314	1772	0	0
315	1753	0	0
316	1745	0	0
317	1712	0	0
318	1733	0	0
319	1739	0	0
320	1730	0	0
321	1749	0	0
322	1735	0	0
323	1746	0	0
324	1736	0	0
325	1728	0	0
326	1735	0	0
327	1731	0	0
328	1720	0	0
329	1729	0	0
330	1740	0	0
331	1742	0	0
332	1751	0	0
333	1724	0	0
334	1711	0	0
335	1734	0	0
336	1740	0	0
337	1724	0	0
338	1714	0	0
339	1685	0	0
340	1686	0	0
341	1683	0	0
342	1716	0	0
343	1726	0	0
344	1722	0	0
345	1715	0	0
346	1696	0	0
347	1707	0	0
348	1705	0	0
349	1727	0	0
350	1710	3	0
351	1831	1	0
352	1705	0	0
353	1689	0	0
354	1689	0	0
355	1702	0	0
356	1716	0	0
357	1680	0	0
358	1708	0	0
359	1727	0	0
360	1641	0	0
361	1686	0	0
362	1691	0	0
363	1740	0	0
364	1692	0	0
365	1726	0	0
366	1692	0	0
367	1713	0	0
368	1681	0	0
369	1715	0	0
370	1692	0	0
371	1695	0	0
372	1695	0	0
373	1684	0	0
374	1667	0	0
375	1717	0	0
376	1708	0	0
377	1711	0	0
378	1703	0	0
379	1679	0	0
