0	2000	0	0
1	2000	0	0
2	1853	0	0
3	1832	0	0
4	1844	0	0
5	1866	0	0
6	1873	0	0
7	1865	0	0
8	1883	0	0
9	1869	0	0
10	1870	0	0
11	1870	0	0
12	1878	0	0
13	1861	0	0
14	1851	0	0
15	1849	0	0
16	1833	0	0
17	1860	0	0
18	1871	0	0
19	1878	0	0
20	1872	0	0
21	1860	0	0
22	1856	0	0
23	1845	0	0
24	1869	0	0
25	1876	0	0
26	1880	0	0
27	1867	0	0
28	1879	0	0
29	1884	0	0
30	1877	0	0
31	1875	0	0
32	1854	0	0
33	1859	0	0
34	1871	0	0
35	1885	0	0
36	1892	0	0
37	1863	0	0
38	1874	0	0
39	1872	0	0
40	1867	0	0
41	1842	0	0
42	1853	0	0
43	1845	0	0
44	1843	0	0
45	1836	0	0
46	1838	0	0
47	1849	0	0
48	1844	0	0
49	1867	0	0
50	1858	7	0
51	1929	4	0
52	1911	0	0
53	1853	0	0
54	1852	0	0
55	1849	0	0
56	1841	0	0
57	1847	0	0
58	1836	0	0
59	1821	0	0
60	1839	0	0
61	1860	0	0
62	1839	0	0
63	1844	0	0
64	1844	0	0
65	1824	0	0
66	1829	0	0
67	1840	0	0
68	1838	0	0
69	1829	0	0
70	1827	0	0
71	1846	0	0
72	1843	0	0
73	1843	0	0
74	1842	0	0
75	1842	0	0
76	1841	0	0
77	1860	0	0
78	1849	0	0
79	1849	0	0
80	1865	0	0
81	1867	0	0
82	1844	0	0
83	1844	0	0
84	1839	0	0
85	1829	0	0
86	1851	0	0
87	1820	0	0
88	1842	0	0
89	1829	0	0
90	1838	0	0
91	1846	0	0
92	1853	0	0
93	1852	0	0
94	1859	0	0
95	1842	0	0
96	1848	0	0
97	1854	0	0
98	1835	0	0
99	1828	0	0
100	1818	16	0
101	1903	2	0
102	1875	0	0
103	1820	0	0
104	1815	0	0
105	1826	0	0
106	1838	0	0
107	1825	0	0
108	1809	0	0
109	1838	0	0
110	1848	0	0
111	1846	0	0
112	1821	0	0
113	1819	0	0
114	1843	0	0
115	1868	0	0
116	1860	0	0
117	1830	0	0
118	1803	0	0
119	1815	0	0
120	1821	0	0
121	1833	0	0
122	1859	0	0
123	1840	0	0
124	1845	0	0
125	1830	0	0
126	1835	0	0
127	1828	0	0
128	1834	0	0
129	1833	0	0
130	1828	0	0
131	1822	0	0
132	1830	0	0
133	1839	0	0
134	1830	0	0
135	1827	0	0
136	1820	0	0
137	1830	0	0
138	1811	0	0
139	1818	0	0
140	1822	0	0
141	1826	0	0
142	1827	0	0
143	1812	0	0
144	1838	0	0
145	1837	0	0
146	1839	0	0
147	1827	0	0
148	1833	0	0
149	1816	0	0
150	1782	0	0
151	1879	356	0
152	1822	1	0
153	1819	0	0
154	1830	0	0
155	1809	0	0
156	1823	0	0
157	1834	0	0
158	1810	0	0
159	1816	0	0
160	1800	0	0
161	1825	0	0
162	1816	0	0
163	1816	0	0
164	1818	0	0
165	1828	0	0
166	1816	0	0
167	1813	0	0
168	1813	0	0
169	1818	0	0
170	1802	0	0
171	1831	0	0
172	1824	0	0
173	1825	0	0
174	1809	0	0
175	1815	0	0
176	1810	0	0
177	1821	0	0
178	1809	0	0
179	1805	0	0
180	1812	0	0
181	1801	0	0
182	1814	0	0
183	1800	0	0
184	1816	0	0
185	1805	0	0
186	1797	0	0
187	1805	0	0
188	1814	0	0
189	1811	0	0
190	1788	0	0
191	1802	0	0
192	1810	0	0
193	1786	0	0
194	1799	0	0
195	1802	0	0
196	1830	0	0
197	1799	0	0
198	1802	0	0
199	1809	0	0
200	1782	2	0
201	1904	1	0
202	1840	0	0
203	1806	0	0
204	1803	0	0
205	1819	0	0
206	1807	0	0
207	1829	0	0
208	1817	0	0
209	1794	0	0
210	1825	0	0
211	1812	0	0
212	1813	0	0
213	1807	0	0
214	1807	0	0
215	1796	0	0
216	1798	0	0
217	1795	0	0
218	1798	0	0
219	1802	0	0
220	1830	0	0
221	1828	0	0
222	1816	0	0
223	1801	0	0
224	1805	0	0
225	1801	0	0
226	1772	0	0
227	1782	0	0
228	1805	0	0
229	1818	0	0
230	1806	0	0
231	1828	0	0
232	1814	0	0
233	1811	0	0
234	1811	0	0
235	1803	0	0
236	1803	0	0
237	1807	0	0
238	1795	0	0
239	1800	0	0
240	1789	0	0
241	1813	0	0
242	1800	0	0
243	1789	0	0
244	1786	0	0
245	1801	0	0
246	1801	0	0
247	1784	0	0
248	1795	0	0
249	1803	0	0
250	1790	0	0
251	1895	11	0
252	1840	0	0
253	1836	0	0
254	1795	0	0
255	1799	0	0
256	1808	0	0
257	1817	0	0
258	1791	0	0
259	1791	0	0
260	1789	0	0
261	1801	0	0
262	1787	0	0
263	1791	0	0
264	1784	0	0
265	1805	0	0
266	1784	0	0
267	1793	0	0
268	1765	0	0
269	1761	0	0
270	1784	0	0
271	1778	0	0
272	1779	0	0
273	1760	0	0
274	1754	0	0
275	1769	0	0
276	1785	0	0
277	1796	0	0
278	1801	0	0
279	1797	0	0
280	1779	0	0
281	1804	0	0
282	1816	0	0
283	1803	0	0
284	1767	0	0
285	1771	0	0
286	1780	0	0
287	1800	0	0
288	1784	0	0
289	1776	0	0
290	1788	0	0
291	1773	0	0
292	1790	0	0
293	1785	0	0
294	1795	0	0
295	1791	0	0
296	1765	0	0
297	1777	0	0
298	1774	0	0
299	1775	0	0
300	1776	0	0
301	1885	1	0
302	1773	0	0
303	1775	0	0
304	1746	0	0
305	1766	0	0
306	1747	0	0
307	1790	0	0
308	1787	0	0
309	1760	0	0
310	1789	0	0
311	1736	0	0
312	1764	0	0
313	1758	0	0
314	1762	0	0
315	1728	0	0
316	1765	0	0
317	1763	0	0
318	1747	0	0
319	1760	0	0
320	1751	0	0
321	1763	0	0
322	1765	0	0
323	1756	0	0
324	1753	0	0
325	1769	0	0
326	1772	0	0
327	1776	0	0
328	1763	0	0
329	1792	0	0
330	1764	0	0
331	1735	0	0
332	1757	0	0
333	1750	0	0
334	1766	0	0
335	1745	0	0
336	1767	0	0
337	1776	0	0
338	1765	0	0
339	1762	0	0
340	1753	0	0
341	1759	0	0
342	1753	0	0
343	1766	0	0
344	1763	0	0
345	1770	0	0
346	1765	0	0
347	1785	0	0
348	1778	0	0
349	1765	0	0
350	1748	1	0
351	1850	13	0
352	1754	0	0
353	1718	0	0
354	1706	0	0
355	1722	0	0
356	1727	0	0
357	1727	0	0
358	1744	0	0
359	1744	0	0
360	1766	0	0
361	1750	0	0
362	1718	0	0
363	1722	0	0
364	1716	0	0
365	1738	0	0
366	1707	0	0
367	1736	0	0
368	1720	0	0
369	1691	0	0
370	1719	0	0
371	1715	0	0
372	1730	0	0
373	1729	0	0
374	1750	0	0
375	1746	0	0
376	1702	0	0
377	1734	0	0
378	1733	0	0
379	1726	0	0
