0	500	0	0
1	461	0	0
2	460	0	0
3	457	0	0
4	457	0	0
5	450	0	0
6	463	0	0
7	456	0	0
8	464	0	0
9	459	0	0
10	456	0	0
11	452	0	0
12	462	0	0
13	452	0	0
14	466	0	0
15	468	0	0
16	467	0	0
17	454	0	0
18	450	0	0
19	449	0	0
20	465	0	0
21	464	0	0
22	466	0	0
23	467	0	0
24	467	0	0
25	462	0	0
26	475	0	0
27	464	0	0
28	466	0	0
29	471	0	0
30	461	0	0
31	458	0	0
32	471	0	0
33	462	0	0
34	462	0	0
35	466	0	0
36	463	0	0
37	450	0	0
38	453	0	0
39	456	0	0
40	468	0	0
41	474	0	0
42	464	0	0
43	469	0	0
44	470	0	0
45	466	0	0
46	463	0	0
47	468	0	0
48	468	0	0
49	472	0	0
50	464	2	0
51	483	1	0
52	470	0	0
53	453	0	0
54	448	0	0
55	449	0	0
56	460	0	0
57	457	0	0
58	454	0	0
59	458	0	0
60	457	0	0
61	455	0	0
62	453	0	0
63	453	0	0
64	461	0	0
65	457	0	0
66	461	0	0
67	452	0	0
68	458	0	0
69	459	0	0
70	457	0	0
71	452	0	0
72	466	0	0
73	470	0	0
74	462	0	0
75	460	0	0
76	459	0	0
77	462	0	0
78	455	0	0
79	457	0	0
80	456	0	0
81	466	0	0
82	462	0	0
83	469	0	0
84	459	0	0
85	462	0	0
86	457	0	0
87	461	0	0
88	456	0	0
89	454	0	0
90	453	0	0
91	461	0	0
92	458	0	0
93	460	0	0
94	462	0	0
95	455	0	0
96	454	0	0
97	451	0	0
98	448	0	0
99	452	0	0
100	434	4	0
101	463	4	0
102	455	0	0
103	450	0	0
104	453	0	0
105	458	0	0
106	461	0	0
107	432	0	0
108	440	0	0
109	447	0	0
110	456	0	0
111	450	0	0
112	450	0	0
113	455	0	0
114	455	0	0
115	450	0	0
116	456	0	0
117	450	0	0
118	468	0	0
119	470	0	0
120	454	0	0
121	453	0	0
122	450	0	0
123	457	0	0
124	460	0	0
125	452	0	0
126	441	0	0
127	441	0	0
128	445	0	0
129	441	0	0
130	447	0	0
131	441	0	0
132	445	0	0
133	452	0	0
134	456	0	0
135	454	0	0
136	460	0	0
137	459	0	0
138	448	0	0
139	450	0	0
140	442	0	0
141	447	0	0
142	440	0	0
143	449	0	0
144	445	0	0
145	453	0	0
146	452	0	0
147	448	0	0
148	457	0	0
149	457	0	0
150	451	1	0
151	474	1	0
152	451	0	0
153	442	0	0
154	442	0	0
155	449	0	0
156	442	0	0
157	449	0	0
158	459	0	0
159	454	0	0
160	444	0	0
161	434	0	0
162	435	0	0
163	439	0	0
164	437	0	0
165	432	0	0
166	442	0	0
167	447	0	0
168	457	0	0
169	450	0	0
170	443	0	0
171	450	0	0
172	464	0	0
173	457	0	0
174	446	0	0
175	445	0	0
176	449	0	0
177	458	0	0
178	447	0	0
179	449	0	0
180	450	0	0
181	459	0	0
182	445	0	0
183	452	0	0
184	452	0	0
185	460	0	0
186	443	0	0
187	430	0	0
188	425	0	0
189	453	0	0
190	459	0	0
191	440	0	0
192	441	0	0
193	454	0	0
194	445	0	0
195	443	0	0
196	441	0	0
197	446	0	0
198	428	0	0
199	431	0	0
200	424	0	0
201	464	5	0
202	454	0	0
203	429	0	0
204	431	0	0
205	418	0	0
206	433	0	0
207	446	0	0
208	443	0	0
209	447	0	0
210	439	0	0
211	441	0	0
212	442	0	0
213	452	0	0
214	443	0	0
215	429	0	0
216	418	0	0
217	438	0	0
218	434	0	0
219	445	0	0
220	435	0	0
221	444	0	0
222	437	0	0
223	425	0	0
224	426	0	0
225	450	0	0
226	450	0	0
227	451	0	0
228	454	0	0
229	445	0	0
230	436	0	0
231	448	0	0
232	450	0	0
233	445	0	0
234	427	0	0
235	437	0	0
236	427	0	0
237	426	0	0
238	432	0	0
239	455	0	0
240	431	0	0
241	440	0	0
242	410	0	0
243	424	0	0
244	445	0	0
245	456	0	0
246	428	0	0
247	447	0	0
248	451	0	0
249	429	0	0
250	413	1	0
251	452	1	0
252	450	0	0
253	421	0	0
254	427	0	0
255	409	0	0
256	422	0	0
257	416	0	0
258	411	0	0
259	421	0	0
260	421	0	0
261	425	0	0
262	433	0	0
263	424	0	0
264	422	0	0
265	434	0	0
266	442	0	0
267	434	0	0
268	433	0	0
269	432	0	0
270	441	0	0
271	419	0	0
272	423	0	0
273	419	0	0
274	426	0	0
275	433	0	0
276	445	0	0
277	436	0	0
278	423	0	0
279	394	0	0
280	424	0	0
281	409	0	0
282	419	0	0
283	439	0	0
284	439	0	0
285	448	0	0
286	441	0	0
287	430	0	0
288	425	0	0
289	435	0	0
290	434	0	0
291	401	0	0
292	406	0	0
293	413	0	0
294	421	0	0
295	427	0	0
296	426	0	0
297	436	0	0
298	438	0	0
299	446	0	0
300	402	1	0
301	448	1	0
302	440	0	0
303	423	0	0
304	425	0	0
305	409	0	0
306	384	0	0
307	409	0	0
308	386	0	0
309	423	0	0
310	425	0	0
311	398	0	0
312	411	0	0
313	409	0	0
314	391	0	0
315	412	0	0
316	409	0	0
317	427	0	0
318	416	0	0
319	404	0	0
320	423	0	0
321	417	0	0
322	390	1	0
323	400	0	0
324	402	2	0
325	394	4	0
326	405	0	0
327	398	0	0
328	392	0	0
329	410	0	0
330	390	0	0
331	389	0	0
332	411	1	0
333	407	0	0
334	413	0	0
335	432	0	0
