0	500	0	0
1	500	0	0
2	471	0	0
3	460	0	0
4	466	0	0
5	464	0	0
6	471	0	0
7	472	0	0
8	458	0	0
9	460	0	0
10	462	0	0
11	460	0	0
12	456	0	0
13	458	0	0
14	468	0	0
15	469	0	0
16	460	0	0
17	462	0	0
18	461	0	0
19	467	0	0
20	474	0	0
21	469	0	0
22	460	0	0
23	468	0	0
24	460	0	0
25	453	0	0
26	469	0	0
27	464	0	0
28	469	0	0
29	474	0	0
30	473	0	0
31	472	0	0
32	471	0	0
33	459	0	0
34	466	0	0
35	462	0	0
36	468	0	0
37	470	0	0
38	464	0	0
39	465	0	0
40	458	0	0
41	464	0	0
42	465	0	0
43	467	0	0
44	469	0	0
45	462	0	0
46	461	0	0
47	459	0	0
48	461	0	0
49	464	0	0
50	462	3	0
51	483	5	0
52	476	0	0
53	464	0	0
54	461	0	0
55	458	0	0
56	457	0	0
57	461	0	0
58	464	0	0
59	465	0	0
60	463	0	0
61	468	0	0
62	466	0	0
63	465	0	0
64	464	0	0
65	468	0	0
66	456	0	0
67	458	0	0
68	455	0	0
69	454	0	0
70	450	0	0
71	455	0	0
72	463	0	0
73	460	0	0
74	451	0	0
75	444	0	0
76	456	0	0
77	459	0	0
78	461	0	0
79	463	0	0
80	455	0	0
81	469	0	0
82	455	0	0
83	462	0	0
84	461	0	0
85	455	0	0
86	447	0	0
87	456	0	0
88	466	0	0
89	464	0	0
90	460	0	0
91	461	0	0
92	463	0	0
93	466	0	0
94	456	0	0
95	454	0	0
96	465	0	0
97	463	0	0
98	470	0	0
99	466	0	0
100	453	3	0
101	476	1	0
102	475	0	0
103	459	0	0
104	454	0	0
105	454	0	0
106	459	0	0
107	454	0	0
108	460	0	0
109	456	0	0
110	458	0	0
111	457	0	0
112	456	0	0
113	455	0	0
114	457	0	0
115	459	0	0
116	459	0	0
117	459	0	0
118	451	0	0
119	455	0	0
120	456	0	0
121	456	0	0
122	445	0	0
123	444	0	0
124	448	0	0
125	451	0	0
126	444	0	0
127	443	0	0
128	446	0	0
129	443	0	0
130	453	0	0
131	462	0	0
132	463	0	0
133	462	0	0
134	461	0	0
135	450	0	0
136	454	0	0
137	461	0	0
138	454	0	0
139	462	0	0
140	467	0	0
141	457	0	0
142	451	0	0
143	455	0	0
144	450	0	0
145	457	0	0
146	443	0	0
147	449	0	0
148	456	0	0
149	457	0	0
150	462	0	0
151	478	1	0
152	470	0	0
153	454	0	0
154	458	0	0
155	457	0	0
156	457	0	0
157	450	0	0
158	448	0	0
159	447	0	0
160	446	0	0
161	449	0	0
162	451	0	0
163	437	0	0
164	445	0	0
165	447	0	0
166	442	0	0
167	450	0	0
168	439	0	0
169	447	0	0
170	454	0	0
171	451	0	0
172	452	0	0
173	452	0	0
174	456	0	0
175	460	0	0
176	447	0	0
177	450	0	0
178	448	0	0
179	447	0	0
180	452	0	0
181	448	0	0
182	450	0	0
183	448	0	0
184	446	0	0
185	462	0	0
186	452	0	0
187	466	0	0
188	448	0	0
189	456	0	0
190	455	0	0
191	458	0	0
192	467	0	0
193	458	0	0
194	437	0	0
195	452	0	0
196	452	0	0
197	450	0	0
198	453	0	0
199	455	0	0
200	455	14	0
201	478	4	0
202	448	0	0
203	426	0	0
204	437	0	0
205	449	0	0
206	443	0	0
207	457	0	0
208	446	0	0
209	460	0	0
210	460	0	0
211	453	0	0
212	446	0	0
213	450	0	0
214	447	0	0
215	449	0	0
216	450	0	0
217	467	0	0
218	458	0	0
219	458	0	0
220	449	0	0
221	442	0	0
222	453	0	0
223	438	0	0
224	445	0	0
225	450	0	0
226	443	0	0
227	434	0	0
228	444	0	0
229	445	0	0
230	441	0	0
231	446	0	0
232	446	0	0
233	450	0	0
234	455	0	0
235	457	0	0
236	454	0	0
237	444	0	0
238	442	0	0
239	459	0	0
240	450	0	0
241	451	0	0
242	443	0	0
243	436	0	0
244	434	0	0
245	427	0	0
246	431	0	0
247	431	0	0
